tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-120100,0,722306049947921338500085,195466172132485012138229760,195563924767123205020188672,-146341989503624941182858,891189662322450342,-146341.98950362494,0.8911896623224503,-146341.98950362494,0.8911896623224503,0,0.00044559483116122514
-120090,0,722306049947921338500085,195563924767123205020188672,195661726287855003866497024,-146268840455119148158036,891635346281907953,-146268.84045511915,0.891635346281908,-292610.8299587441,1.7828250086043584,0,0.0008914125043021792
-120080,0,722306049947921338500085,195661726287855003866497024,195759576719128255879184384,-146195727970035216615877,892081253127109495,-146195.72797003522,0.8920812531271095,-438806.55792877934,2.674906261731468,0,0.001337453130865734
-120070,0,722306049947921338500085,195759576719128255879184384,195857476085403177766092800,-146122652030310853145874,892527382970825081,-146122.65203031086,0.8925273829708251,-584929.2099590902,3.567433644702293,0,0.0017837168223511467
-120060,0,722306049947921338500085,195857476085403177766092800,195955424411152149582446592,-146049612617575472265529,892973735923945323,-146049.61261757548,0.8929737359239454,-730978.8225766657,4.460407380626238,0,0.0022302036903131188
-120050,0,722306049947921338500085,195955424411152149582446592,196053421720859783450329088,-145976609713561340565273,893420312097987332,-145976.60971356134,0.8934203120979873,-876955.432290227,5.353827692724225,0,0.0026769138463621127
-120040,0,722306049947921338500085,196053421720859783450329088,196151468039023026637897728,-145903643300154112614117,893867111605407972,-145903.6433001541,0.893867111605408,-1022859.0755903812,6.247694804329633,0,0.0031238474021648165
-120030,0,722306049947921338500085,196151468039023026637897728,196249563390150921041215488,-145830713358881412772730,894314134556471355,-145830.71335888142,0.8943141345564712,-1168689.7889492626,7.1420089388861046,0,0.003571004469443052
-120020,0,722306049947921338500085,196249563390150921041215488,196347707798764946781634560,-145757819871782083343760,894761381064574094,-145757.8198717821,0.894761381064574,-1314447.6088210447,8.036770319950678,0,0.004018385159975339
-120010,0,722306049947921338500085,196347707798764946781634560,196445901289398678608412672,-145684962820384119782332,895208851239980300,-145684.96282038413,0.8952088512399803,-1460132.5716414289,8.931979171190658,0,0.004465989585595329
-120000,0,722306049947921338500085,196445901289398678608412672,196544143886598026416881664,-145612142186573100880829,895656545195146837,-145612.1421865731,0.8956565451951469,-1605744.7138280019,9.827635716385805,0,0.004913817858192902
-119990,0,722306049947921338500085,196544143886598026416881664,196642435614921269608185856,-145539357952284990045272,896104463042843817,-145539.35795228498,0.8961044630428437,-1751284.0717802867,10.723740179428649,0,0.005361870089714324
-119980,0,722306049947921338500085,196642435614921269608185856,196740776498938782211375104,-145466610099048679075636,896552604893335354,-145466.61009904867,0.8965526048933353,-1896750.6818793353,11.620292784321984,0,0.0058101463921609925
-119970,0,722306049947921338500085,196740776498938782211375104,196839166563233410840526848,-145393898608952704002965,897000970860331309,-145393.8986089527,0.8970009708603313,-2042144.580488288,12.517293755182315,0,0.006258646877591158
-119960,0,722306049947921338500085,196839166563233410840526848,196937605832400165457100800,-145321223463627972721708,897449561054722296,-145321.22346362798,0.8974495610547223,-2187465.8039519163,13.414743316237038,0,0.006707371658118519
-119950,0,722306049947921338500085,196937605832400165457100800,197036094331046391168630784,-145248584644959617367714,897898375588965178,-145248.58464495963,0.8978983755889651,-2332714.388596876,14.312641691826004,0,0.007156320845913002
-119940,0,722306049947921338500085,197036094331046391168630784,197134632083791802588463104,-145175982134883130084479,898347414575830068,-145175.98213488312,0.89834741457583,-2477890.3707317594,15.210989106401835,0,0.007605494553200917
-119930,0,722306049947921338500085,197134632083791802588463104,197233219115268346396803072,-145103415915131373448931,898796678126834078,-145103.41591513137,0.8987966781268341,-2622993.786646891,16.10978578452867,0,0.008054892892264335
-119920,0,722306049947921338500085,197233219115268346396803072,197331855450120304419930112,-145030885967589310986166,899246166354434072,-145030.8859675893,0.899246166354434,-2768024.6726144804,17.009031950883102,0,0.008504515975441551
-119910,0,722306049947921338500085,197331855450120304419930112,197430541113004327989936128,-144958392274192251278842,899695879371400163,-144958.39227419224,0.8996958793714002,-2912983.0648886724,17.908727830254502,0,0.008954363915127252
-119900,0,722306049947921338500085,197430541113004327989936128,197529276128589334865510400,-144885934816724010880882,900145817289562713,-144885.934816724,0.9001458172895628,-3057868.9997053966,18.808873647544065,0,0.009404436823772032
-119890,0,722306049947921338500085,197529276128589334865510400,197628060521556612311154688,-144813513577119935079409,900595980221691837,-144813.51357711994,0.9005959802216917,-3202682.5132825165,19.709469627765756,0,0.009854734813882878
-119880,0,722306049947921338500085,197628060521556612311154688,197726894316599817097183232,-144741128537315152866898,901046368280557648,-144741.12853731515,0.9010463682805577,-3347423.6418198314,20.610515996046313,0,0.010305257998023157
-119870,0,722306049947921338500085,197726894316599817097183232,197825777538424906780246016,-144668779679144134610285,901496981578303759,-144668.77967914412,0.9014969815783037,-3492092.4214989757,21.512012977624618,0,0.010756006488812309
-119860,0,722306049947921338500085,197825777538424906780246016,197924710211750208422805504,-144596466984542115788384,901947820227700283,-144596.46698454212,0.9019478202277003,-3636688.888483518,22.41396079785232,0,0.01120698039892616
-119850,0,722306049947921338500085,197924710211750208422805504,198023692361306452952875008,-144524190435494395306829,902398884341830585,-144524.19043549438,0.9023988843418306,-3781213.078919012,23.31635968219415,0,0.011658179841097075
-119840,0,722306049947921338500085,198023692361306452952875008,198122724011836672084803584,-144451950013835705825038,902850174032838276,-144451.9500138357,0.9028501740328383,-3925665.028932848,24.21920985622699,0,0.012109604928113495
-119830,0,722306049947921338500085,198122724011836672084803584,198221805188096301398491136,-144379745701551422003790,903301689413806722,-144379.7457015514,0.9033016894138067,-4070044.7746343995,25.122511545640794,0,0.012561255772820397
-119820,0,722306049947921338500085,198221805188096301398491136,198320935914853180339388416,-144307577480626723252415,903753430597819285,-144307.57748062673,0.9037534305978193,-4214352.352115026,26.026264976238615,0,0.013013132488119307
-119810,0,722306049947921338500085,198320935914853180339388416,198420116216887483499020288,-144235445332946752293306,904205397697332830,-144235.44533294675,0.9042053976973329,-4358587.797447973,26.930470373935947,0,0.013465235186967973
-119800,0,722306049947921338500085,198420116216887483499020288,198519346118991858053939200,-144163349240596621350123,904657590826057220,-144163.3492405966,0.9046575908260572,-4502751.146688569,27.835127964762005,0,0.013917563982381004
-119790,0,722306049947921338500085,198519346118991858053939200,198618625645971251967033344,-144091289185411665399711,905110010096136069,-144091.28918541168,0.9051100100961361,-4646842.435873981,28.740237974858143,0,0.014370118987429072
-119780,0,722306049947921338500085,198618625645971251967033344,198717954822643051426480128,-144019265149427128754603,905562655620965991,-144019.26514942714,0.905562655620966,-4790861.701023408,29.64580063047911,0,0.014822900315239555
-119770,0,722306049947921338500085,198717954822643051426480128,198817333673837115205484544,-143947277114727780916041,906015527514256849,-143947.27711472777,0.9060155275142568,-4934808.978138136,30.551816157993365,0,0.015275908078996684
-119760,685856966019477379529,722991906913940815879614,198817333673837115205484544,198916762224395671583064064,-144011940136513274027008,907329352199445474,-144011.94013651327,0.9073293521994455,-5078820.918274649,31.459145510192812,0,0.015729572755096406
-119750,0,722991906913940815879614,198916762224395671583064064,199016240499173352703787008,-143939955763190953151140,907783107617518336,-143939.95576319096,0.9077831076175183,-5222760.87403784,32.36692861781033,0,0.016183464308905167
-119740,0,722991906913940815879614,199016240499173352703787008,199115768523037228937510912,-143868007371242669000940,908237089958569790,-143868.00737124268,0.9082370899585698,-5366628.8814090835,33.2751657077689,0,0.01663758285388445
-119730,0,722991906913940815879614,199115768523037228937510912,199215346320866843239120896,-143796094942735955485639,908691299336417672,-143796.09494273594,0.9086912993364177,-5510424.976351819,34.18385700710532,0,0.01709192850355266
-119720,0,722991906913940815879614,199215346320866843239120896,199314973917554176788791296,-143724218459688562030222,909145735864566270,-143724.21845968856,0.9091457358645663,-5654149.194811507,35.09300274296989,0,0.017546501371484946
-119710,0,722991906913940815879614,199314973917554176788791296,199414651338003580272508928,-143652377904019302697642,909600399655892777,-143652.3779040193,0.9096003996558928,-5797801.572715526,36.00260314262578,0,0.01800130157131289
-119700,0,722991906913940815879614,199414651338003580272508928,199514378607131945680764928,-143580573257894803170352,910055290824842125,-143580.5732578948,0.9100552908248422,-5941382.145973422,36.91265843345062,0,0.018456329216725312
-119690,0,722991906913940815879614,199514378607131945680764928,199614155749868603229339648,-143508804503332903837486,910510409484918604,-143508.8045033329,0.9105104094849187,-6084890.950476754,37.823168842935544,0,0.018911584421467773
-119680,0,722991906913940815879614,199614155749868603229339648,199713982791155355719041024,-143437071622400976272534,910965755749940048,-143437.07162240098,0.9109657557499401,-6228328.022099155,38.734134598685486,0,0.019367067299342743
-119670,0,722991906913940815879614,199713982791155355719041024,199813859755946444175966208,-143365374597117079553721,911421329733410748,-143365.37459711707,0.9114213297334107,-6371693.396696272,39.645555928418894,0,0.019822777964209448
-119660,0,722991906913940815879614,199813859755946444175966208,199913786669208616570978304,-143293713409598040866564,911877131549462086,-143293.71340959804,0.9118771315494621,-6514987.11010587,40.55743305996835,0,0.020278716529984177
-119650,0,722991906913940815879614,199913786669208616570978304,200013763555921093459968000,-143222088041911316255509,912333161311911899,-143222.0880419113,0.9123331613119119,-6658209.198147781,41.46976622128027,0,0.020734883110640135
-119640,0,722991906913940815879614,200013763555921093459968000,200113790441075636703330304,-143150498476222775891530,912789419135205119,-143150.49847622277,0.9127894191352052,-6801359.696624004,42.382555640415475,0,0.02119127782020774
-119630,0,722991906913940815879614,200113790441075636703330304,200213867349676446386749440,-143078944694550662873383,913245905132846035,-143078.94469455065,0.9132459051328461,-6944438.641318555,43.29580154554832,0,0.021647900772774162
-119620,1299311051991761966582,724291217965932577846196,200213867349676446386749440,200313994306740263900413952,-143264429735698250604242,915344662573970942,-143264.42973569824,0.915344662573971,-7087703.071054253,44.211146208122294,0,0.022105573104061145
-119610,0,724291217965932577846196,200313994306740263900413952,200414171337296303219539968,-143192819005471416015610,915802426448812914,-143192.81900547142,0.9158024264488129,-7230895.890059724,45.12694863457111,0,0.022563474317285552
-119600,0,724291217965932577846196,200414171337296303219539968,200514398466386285264109568,-143121244069823453747544,916260419251071218,-143121.24406982344,0.9162604192510713,-7374017.1341295475,46.04320905382218,0,0.023021604526911092
-119590,0,724291217965932577846196,200514398466386285264109568,200614675719064575337824256,-143049704911035135814303,916718641096338792,-143049.70491103514,0.9167186410963388,-7517066.839040583,46.95992769491852,0,0.023479963847459262
-119580,0,724291217965932577846196,200614675719064575337824256,200715003120397908250198016,-142978201510994856778571,917177092097695683,-142978.20151099487,0.9171770920976957,-7660045.040551578,47.877104787016215,0,0.023938552393508106
-119570,0,724291217965932577846196,200715003120397908250198016,200815380695465663194464256,-142906733851983320476272,917635772370734831,-142906.73385198333,0.9176357723707349,-7802951.774403561,48.79474055938695,0,0.02439737027969348
-119560,0,724291217965932577846196,200815380695465663194464256,200915808469359691948883968,-142835301916036258864805,918094682029478616,-142835.30191603626,0.9180946820294786,-7945787.076319597,49.71283524141643,0,0.024856417620708213
-119550,0,724291217965932577846196,200915808469359691948883968,201016286467184490675437568,-142763905685433898823132,918553821189519977,-142763.90568543389,0.91855382118952,-8088550.982005031,50.63138906260595,0,0.025315694531302977
-119540,0,724291217965932577846196,201016286467184490675437568,201116814714056959401656320,-142692545142114580811255,919013189964253074,-142692.54514211457,0.9190131899642531,-8231243.527147145,51.5504022525702,0,0.0257752011262851
-119530,0,724291217965932577846196,201116814714056959401656320,201217393235106711258267648,-142621220268456020509135,919472788469899066,-142621.22026845603,0.919472788469899,-8373864.747415601,52.4698750410401,0,0.026234937520520047
-119520,0,724291217965932577846196,201217393235106711258267648,201318022055475866320764928,-142549931046542981063035,919932616820794448,-142549.93104654297,0.9199326168207945,-8516414.678462144,53.38980765786089,0,0.026694903828930444
-119510,0,724291217965932577846196,201318022055475866320764928,201418701200319085969145856,-142478677458509276495074,920392675131589823,-142478.67745850928,0.9203926751315897,-8658893.355920654,54.31020033299248,0,0.02715510016649624
-119500,0,724291217965932577846196,201418701200319085969145856,201519430694803641607389184,-142407459486586075577295,920852963517564018,-142407.45948658607,0.9208529635175641,-8801300.81540724,55.23105329651004,0,0.02761552664825502
-119490,0,724291217965932577846196,201519430694803641607389184,201620210564109380303716352,-142336277112955852248766,921313482093681749,-142336.27711295584,0.9213134820936818,-8943637.092520196,56.15236677860372,0,0.02807618338930186
-119480,0,724291217965932577846196,201620210564109380303716352,201721040833428793510068224,-142265130319898087039216,921774230975535954,-142265.13031989807,0.921774230975536,-9085902.222840095,57.07414100957926,0,0.02853707050478963
-119470,0,724291217965932577846196,201721040833428793510068224,201821921527966879623151616,-142194019089498289516320,922235210277463126,-142194.0190894983,0.9222352102774631,-9228096.241929593,57.99637621985672,0,0.02899818810992836
-119460,0,724291217965932577846196,201821921527966879623151616,201922852672941350142869504,-142122943404132788588658,922696420115684425,-142122.9434041328,0.9226964201156845,-9370219.185333725,58.919072639972406,0,0.029459536319986206
-119450,0,724291217965932577846196,201922852672941350142869504,202023834293582389154152448,-142051903245839004353769,923157860604222234,-142051.903245839,0.9231578606042222,-9512271.088579563,59.842230500576626,0,0.029921115250288313
-119440,0,724291217965932577846196,202023834293582389154152448,202124866415132928204865536,-141980898597041448971621,923619531859611824,-141980.89859704144,0.9236195318596118,-9654251.987176605,60.76585003243624,0,0.03038292501621812
-119430,0,724291217965932577846196,202124866415132928204865536,202225949062848474507116544,-141909929439922676879155,924081433996817912,-141909.92943992268,0.924081433996818,-9796161.916616527,61.68993146643306,0,0.03084496573321653
-119420,0,724291217965932577846196,202225949062848474507116544,202327082261997179656732672,-141838995756761934738496,924543567131433434,-141838.99575676193,0.9245435671314335,-9938000.91237329,62.614475033564496,0,0.031307237516782244
-119410,0,724291217965932577846196,202327082261997179656732672,202428266037859770913783808,-141768097529742158170382,925005931378423107,-141768.09752974217,0.9250059313784231,-10079769.009903032,63.53948096494292,0,0.031769740482471456
-119400,0,724291217965932577846196,202428266037859770913783808,202529500415729654281797632,-141697234741190938874180,925468526853693979,-141697.23474119094,0.925468526853694,-10221466.244644223,64.46494949179662,0,0.032232474745898305
-119390,0,724291217965932577846196,202529500415729654281797632,202630785420912948867497984,-141626407373483660618689,925931353673467212,-141626.40737348367,0.9259313536734672,-10363092.652017707,65.39088084547008,0,0.03269544042273504
-119380,0,724291217965932577846196,202630785420912948867497984,202732121078728349441851392,-141555615408803390817927,926394411952707522,-141555.6154088034,0.9263944119527076,-10504648.267426511,66.31727525742279,0,0.03315863762871139
-119370,0,724291217965932577846196,202732121078728349441851392,202833507414507229519282176,-141484858829477552587060,926857701807321956,-141484.85882947754,0.926857701807322,-10646133.12625599,67.24413295923011,0,0.03362206647961506
-119360,0,724291217965932577846196,202833507414507229519282176,202934944453593641357672448,-141414137617833473317702,927321223353217566,-141414.13761783348,0.9273212233532175,-10787547.263873823,68.17145418258333,0,0.034085727091291665
-119350,0,724291217965932577846196,202934944453593641357672448,203036432221344350318100480,-141343451756246258487234,927784976706615511,-141343.45175624627,0.9277849767066155,-10928890.71563007,69.09923915928995,0,0.034549619579644975
-119340,0,724291217965932577846196,203036432221344350318100480,203137970743128697425887232,-141272801226899641260751,928248961982480507,-141272.80122689964,0.9282489619824805,-11070163.516856968,70.02748812127243,0,0.03501374406063622
-119330,0,724291217965932577846196,203137970743128697425887232,203239560044328805529026560,-141202186012264511624582,928713179297661937,-141202.18601226452,0.928713179297662,-11211365.702869233,70.95620130057009,0,0.03547810065028505
-119320,0,724291217965932577846196,203239560044328805529026560,203341200150339441859231744,-141131606094620379646148,929177628767752739,-141131.60609462037,0.9291776287677527,-11352497.308963854,71.88537892933783,0,0.03594268946466892
-119310,0,724291217965932577846196,203341200150339441859231744,203442891086568155470888960,-141061061456437672867649,929642310509602296,-141061.06145643766,0.9296423105096023,-11493558.370420292,72.81502123984744,0,0.03640751061992372
-119300,0,724291217965932577846196,203442891086568155470888960,203544632878435036722888704,-140990552079853137354981,930107224637861213,-140990.55207985314,0.9301072246378612,-11634548.922500145,73.7451284644853,0,0.03687256423224265
-119290,0,724291217965932577846196,203544632878435036722888704,203646425551373095235747840,-140920077947527659962899,930572371270635317,-140920.07794752766,0.9305723712706353,-11775469.000447672,74.67570083575595,0,0.037337850417877974
-119280,0,724291217965932577846196,203646425551373095235747840,203748269130827881934487552,-140849639041598266097016,931037750522575213,-140849.63904159828,0.9310377505225752,-11916318.63948927,75.60673858627852,0,0.037803369293139266
-119270,0,724291217965932577846196,203748269130827881934487552,203850163642257798286278656,-140779235344630266608831,931503362511158507,-140779.23534463026,0.9315033625111585,-12057097.8748339,76.53824194878969,0,0.03826912097439484
-119260,0,724291217965932577846196,203850163642257798286278656,203952109111133890142011392,-140708866838903724250637,931969207351978137,-140708.86683890372,0.9319692073519781,-12197806.741672805,77.47021115614167,0,0.03873510557807083
-119250,0,724291217965932577846196,203952109111133890142011392,204054105562939950815510528,-140638533506841387017247,932435285161569373,-140638.5335068414,0.9324352851615694,-12338445.275179647,78.40264644130325,0,0.039201323220651625
-119240,0,724291217965932577846196,204054105562939950815510528,204156153023172624162750464,-140568235331007878284880,932901596057409823,-140568.2353310079,0.9329015960574097,-12479013.510510655,79.33554803736065,0,0.03966777401868033
-119230,0,724291217965932577846196,204156153023172624162750464,204258251517341164063686656,-140497972293636300973771,933368140154778313,-140497.9722936363,0.9333681401547783,-12619511.482804291,80.26891617751544,0,0.040134458088757714
-119220,0,724291217965932577846196,204258251517341164063686656,204360401070967674940424192,-140427744377291230384375,933834917571152448,-140427.74437729124,0.9338349175711523,-12759939.227181582,81.20275109508658,0,0.04060137554754329
-119210,0,724291217965932577846196,204360401070967674940424192,204462601709586939958525952,-140357551564300799722938,934301928422439278,-140357.5515643008,0.9343019284224393,-12900296.778745882,82.13705302350903,0,0.041068526511754515
-119200,0,724291217965932577846196,204462601709586939958525952,204564853458746627185442816,-140287393837276450492328,934769172826430519,-140287.39383727644,0.9347691728264305,-13040584.172583159,83.07182219633546,0,0.04153591109816773
-119190,0,724291217965932577846196,204564853458746627185442816,204667156344007083432083456,-140217271178546436399351,935236650899033222,-140217.27117854645,0.9352366508990332,-13180801.443761706,84.00705884723449,0,0.04200352942361724
-119180,0,724291217965932577846196,204667156344007083432083456,204769510390941471691767808,-140147183570627794900978,935704362757410879,-140147.1835706278,0.9357043627574109,-13320948.627332333,84.9427632099919,0,0.04247138160499595
-119170,0,724291217965932577846196,204769510390941471691767808,204871915625135771140227072,-140077130996037356187650,936172308518726986,-140077.13099603736,0.936172308518727,-13461025.75832837,85.87893551851062,0,0.042939467759255306
-119160,0,724291217965932577846196,204871915625135771140227072,204974372072188742775865344,-140007113437244858294534,936640488299830926,-140007.11343724487,0.9366404882998309,-13601032.871765615,86.81557600681045,0,0.04340778800340522
-119150,0,724291217965932577846196,204974372072188742775865344,205076879757711860700282880,-139937130876626390382465,937108902216943858,-139937.13087662638,0.9371089022169439,-13740970.002642242,87.7526849090274,0,0.043876342454513696
-119140,0,724291217965932577846196,205076879757711860700282880,205179438707329552636444672,-139867183296886517677526,937577550388485723,-139867.1832968865,0.9375775503884858,-13880837.18593913,88.69026245941588,0,0.044345131229707936
-119130,0,724291217965932577846196,205179438707329552636444672,205282048946678959410511872,-139797270680401315859938,938046432930677682,-139797.27068040133,0.9380464329306777,-14020634.45661953,89.62830889234655,0,0.04481415444617328
-119120,0,724291217965932577846196,205282048946678959410511872,205384710501410106750533632,-139727393009781284543974,938515549961311450,-139727.39300978128,0.9385155499613115,-14160361.849629313,90.56682444230786,0,0.04528341222115393
-119110,0,724291217965932577846196,205384710501410106750533632,205487423397185802207232000,-139657550267496425741997,938984901597236410,-139657.55026749644,0.9389849015972364,-14300019.39989681,91.5058093439051,0,0.04575290467195255
-119100,0,724291217965932577846196,205487423397185802207232000,205590187659681703873478656,-139587742436110371358673,939454487955930170,-139587.74243611036,0.9394544879559301,-14439607.14233292,92.44526383186103,0,0.04622263191593051
-119090,0,724291217965932577846196,205590187659681703873478656,205693003314586320384294912,-139517969498186662498845,939924309154870333,-139517.96949818666,0.9399243091548702,-14579125.111831108,93.3851881410159,0,0.04669259407050795
-119080,0,724291217965932577846196,205693003314586320384294912,205795870387600942197374976,-139448231436195682650282,940394365310906284,-139448.2314361957,0.9403943653109063,-14718573.343267303,94.32558250632681,0,0.04716279125316341
-119070,0,724291217965932577846196,205795870387600942197374976,205898788904439847751516160,-139378528232887330057916,940864656542772072,-139378.52823288733,0.9408646565427721,-14857951.87150019,95.26644716286958,0,0.047633223581434785
-119060,0,724291217965932577846196,205898788904439847751516160,206001758890830028588711936,-139308859870638914120601,941335182966688858,-139308.8598706389,0.9413351829666889,-14997260.731370829,96.20778234583626,0,0.048103891172918134
-119050,0,724291217965932577846196,206001758890830028588711936,206104780372511464232058880,-139239226332200084480679,941805944701390693,-139239.22633220008,0.9418059447013907,-15136499.95770303,97.14958829053765,0,0.04857479414526882
-119040,0,724291217965932577846196,206104780372511464232058880,206207853375236881667588096,-139169627599995102481551,942276941863412849,-139169.6275999951,0.9422769418634128,-15275669.585303025,98.09186523240106,0,0.04904593261620053
-119030,0,724291217965932577846196,206207853375236881667588096,206310977924771995862433792,-139100063656773357404746,942748174571489376,-139100.06365677336,0.9427481745714894,-15414769.648959799,99.03461340697255,0,0.04951730670348627
-119020,0,724291217965932577846196,206310977924771995862433792,206414154046895372325879808,-139030534485098417548365,943219642943097879,-139030.5344850984,0.9432196429430979,-15553800.183444897,99.97783304991565,0,0.04998891652495782
-119010,0,724291217965932577846196,206414154046895372325879808,206517381767398495828836352,-138961040067626569339582,943691347096344187,-138961.04006762657,0.9436913470963442,-15692761.223512523,100.92152439701199,0,0.050460762198505996
-119000,0,724291217965932577846196,206517381767398495828836352,206620661112085598605148160,-138891580386783014794911,944163287147763572,-138891.58038678303,0.9441632871477635,-15831652.803899307,101.86568768415975,0,0.050932843842079877
-118990,0,724291217965932577846196,206620661112085598605148160,206723992106774072668454912,-138822155425547649966899,944635463217660640,-138822.15542554765,0.9446354632176607,-15970474.959324855,102.81032314737742,0,0.05140516157368871
-118980,0,724291217965932577846196,206723992106774072668454912,206827374777293988775854080,-138752765166253390130674,945107875421942441,-138752.7651662534,0.9451078754219424,-16109227.724491108,103.75543102279936,0,0.05187771551139968
-118970,0,724291217965932577846196,206827374777293988775854080,206930809149488474385022976,-138683409591741238919590,945580523879971247,-138683.40959174125,0.9455805238799712,-16247911.13408285,104.70101154667933,0,0.05235050577333966
-118960,0,724291217965932577846196,206930809149488474385022976,207034295249213541855526912,-138614088684621289112873,946053408709538776,-138614.0886846213,0.9460534087095388,-16386525.222767472,105.64706495538887,0,0.05282353247769443
-118950,0,724291217965932577846196,207034295249213541855526912,207137833102338122808557568,-138544802427549872181668,946526530028750856,-138544.80242754988,0.9465265300287509,-16525070.025195023,106.59359148541762,0,0.05329679574270881
-118940,0,724291217965932577846196,207137833102338122808557568,207241422734744068126932992,-138475550803183416994107,946999887955713314,-138475.5508031834,0.9469998879557133,-16663545.575998206,107.54059137337333,0,0.05377029568668667
-118930,0,724291217965932577846196,207241422734744068126932992,207345064172326216674574336,-138406333794270217230710,947473482609160201,-138406.3337942702,0.9474734826091602,-16801951.909792475,108.48806485598249,0,0.054244032427991244
-118920,0,724291217965932577846196,207345064172326216674574336,207448757440992360936767488,-138337151383512474923606,947947314107511456,-138337.15138351248,0.9479473141075114,-16940289.061175987,109.43601217009,0,0.054718006085045
-118910,0,724291217965932577846196,207448757440992360936767488,207552502566663143940947968,-138268003553475077995446,948421382568244686,-138268.00355347508,0.9484213825682447,-17078557.064729463,110.38443355265824,0,0.05519221677632912
-118900,0,724291217965932577846196,207552502566663143940947968,207656299575272368494346240,-138198890287135165227841,948895688111664496,-138198.89028713517,0.9488956881116645,-17216755.955016598,111.3333292407699,0,0.05566666462038495
-118890,0,724291217965932577846196,207656299575272368494346240,207760148492766619226865664,-138129811566966116138801,949370230854620270,-138129.81156696612,0.9493702308546202,-17354885.766583566,112.28269947162453,0,0.056141349735812265
-118880,0,724291217965932577846196,207760148492766619226865664,207864049345105537468989440,-138060767375807647844305,949845010916474281,-138060.76737580766,0.9498450109164742,-17492946.533959374,113.232544482541,0,0.056616272241270506
-118870,0,724291217965932577846196,207864049345105537468989440,207968002158261752532303872,-137991757696407786123925,950320028415960579,-137991.7576964078,0.9503200284159605,-17630938.291655783,114.18286451095696,0,0.05709143225547848
-118860,0,724291217965932577846196,207968002158261752532303872,208072006958220881709498368,-137922782511514541478560,950795283471813215,-137922.78251151455,0.9507952834718133,-17768861.074167296,115.13365979442878,0,0.057566829897214386
-118850,0,724291217965932577846196,208072006958220881709498368,208176063770981495914627072,-137853841803830455411702,951270776202452129,-137853.84180383047,0.9512707762024522,-17906714.915971126,116.08493057063123,0,0.05804246528531561
-118840,0,724291217965932577846196,208176063770981495914627072,208280172622555222762323968,-137784935556194721615978,951746506727239592,-137784.93555619472,0.9517465067272396,-18044499.851527322,117.03667707735846,0,0.05851833853867923
-118830,0,724291217965932577846196,208280172622555222762323968,208384333538966643488587776,-137716063751309974873877,952222475164595546,-137716.06375130996,0.9522224751645956,-18182215.915278632,117.98889955252305,0,0.05899444977626153
-118820,0,724291217965932577846196,208384333538966643488587776,208488546546253430389735424,-137647226372060675734143,952698681634196373,-137647.2263720607,0.9526986816341964,-18319863.14165069,118.94159823415725,0,0.05947079911707863
-118810,0,724291217965932577846196,208488546546253430389735424,208592811670466175023710208,-137578423401104227409673,953175126254147901,-137578.42340110423,0.9531751262541478,-18457441.565051794,119.8947733604114,0,0.0599473866802057
-118800,0,724291217965932577846196,208592811670466175023710208,208697128937668594368512000,-137509654821370347971168,953651809144440628,-137509.65482137035,0.9536518091444406,-18594951.219873164,120.84842516955585,0,0.060424212584777925
-118790,0,724291217965932577846196,208697128937668594368512000,208801498373937393383243776,-137440920615607235646569,954128730423808602,-137440.92061560723,0.9541287304238086,-18732392.14048877,121.80255389997966,0,0.06090127694998983
-118780,4533413896604305459129,728824631862536883305325,208801498373937393383243776,208905920005362333727588352,-138232047752240993634526,960580867542720171,-138232.047752241,0.9605808675427201,-18870624.188241012,122.76313476752237,0,0.06138156738376119
-118770,0,728824631862536883305325,208905920005362333727588352,209010393858046130682593280,-138162952458251230889111,961061254043602544,-138162.95245825124,0.9610612540436025,-19008787.140699264,123.72419602156597,0,0.06186209801078299
-118760,0,728824631862536883305325,209010393858046130682593280,209114919958104762388316160,-138093891701713218758284,961541880786938481,-138093.8917017132,0.9615418807869385,-19146881.032400977,124.68573790235291,0,0.06234286895117645
-118750,0,728824631862536883305325,209114919958104762388316160,209219498331667057526964224,-138024865465085809730841,962022747890940889,-138024.8654650858,0.9620227478909409,-19284905.897866063,125.64776065024385,0,0.06282388032512193
-118740,0,728824631862536883305325,209219498331667057526964224,209324129004875004560539648,-137955873731236790844486,962503855476667376,-137955.8737312368,0.9625038554766674,-19422861.7715973,126.61026450572052,0,0.06330513225286026
-118730,0,728824631862536883305325,209324129004875004560539648,209428812003883683011362816,-137886916482942887964928,962985203664543392,-137886.91648294288,0.9629852036645433,-19560748.688080244,127.57324970938507,0,0.06378662485469254
-118720,0,728824631862536883305325,209428812003883683011362816,209533547354861194742595584,-137817993702890353128667,963466792574362234,-137817.99370289035,0.9634667925743622,-19698566.681783132,128.53671650195943,0,0.06426835825097972
-118710,0,728824631862536883305325,209533547354861194742595584,209638335083988801397194752,-137749105373946420714364,963948622327181507,-137749.10537394643,0.9639486223271816,-19836315.787157077,129.50066512428663,0,0.06475033256214331
-118700,7585898062454588713310,736410529924991472018635,209638335083988801397194752,209743175217460752599220224,-139113282563695056438903,974468873155884029,-139113.28256369504,0.974468873155884,-19975429.06972077,130.4751339974425,0,0.06523756699872124
