tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-286020,1276557826155426381,5132358328228819659,48791561762996620361728,48645413716663214276608,25038190946370631307602,-9467392894,25038.190946370632,-9467.392894,25038.190946370632,-9467.392894,75.1145728391119,0
-286080,0,5132358328228819659,48645413716663214276608,48499703435604692828160,25113414537063503267660,-9439034692,25113.4145370635,-9439.034692,50151.605483434134,-18906.427585999998,150.4548164503024,0
-286140,0,5132358328228819659,48499703435604692828160,48354429608558665400320,25188864126057544089758,-9410761432,25188.864126057542,-9410.761432,75340.46960949167,-28317.189017999997,226.02140882847502,0
-286200,0,5132358328228819659,48354429608558665400320,48209590928190447026176,25264540392330047937458,-9382572862,25264.540392330047,-9382.572862,100605.01000182172,-37699.76188,301.81503000546513,0
-286260,0,5132358328228819659,48209590928190447026176,48065186091081280782336,25340444016900399115636,-9354468725,25340.444016900397,-9354.468725,125945.45401872211,-47054.230605,377.83636205616637,0
-286320,0,5132358328228819659,48065186091081280782336,47921213797716602126336,25416575682835093926319,-9326448771,25416.575682835093,-9326.448771,151362.0297015572,-56380.679376,454.08608910467166,0
-286380,0,5132358328228819659,47921213797716602126336,47777672752474361954304,25492936075249725240744,-9298512747,25492.936075249727,-9298.512747,176854.96577680693,-65679.192123,530.5648973304208,0
-286440,0,5132358328228819659,47777672752474361954304,47634561663613374824448,25569525881316803667990,-9270660400,25569.525881316804,-9270.6604,202424.49165812373,-74949.85252300001,607.2734749743712,0
-286500,0,5132358328228819659,47634561663613374824448,47491879243261650403328,25646345790281212096104,-9242891482,25646.34579028121,-9242.891482,228070.83744840496,-84192.74400500002,684.2125123452148,0
-286560,0,5132358328228819659,47491879243261650403328,47349624207404842352640,25723396493451708461538,-9215205741,25723.39649345171,-9215.205741,253794.23394185666,-93407.94974600001,761.3827018255699,0
-286620,0,5132358328228819659,47349624207404842352640,47207795275874697216000,25800678684213231180537,-9187602929,25800.67868421323,-9187.602929,279594.9126260699,-102595.55267500001,838.7847378782097,0
-286680,0,5132358328228819659,47207795275874697216000,47066391172337494917120,25878193058041005523418,-9160082797,25878.193058041004,-9160.082797,305473.1056841109,-111755.63547200001,916.4193170523326,0
-286740,0,5132358328228819659,47066391172337494917120,46925410624282615087104,25955940312490196448746,-9132645097,25955.9403124902,-9132.645097,331429.0459966011,-120888.28056900001,994.2871379898033,0
-286800,0,5132358328228819659,46925410624282615087104,46784852363011036282880,26033921147220699062653,-9105289584,26033.9211472207,-9105.289584,357462.9671438218,-129993.57015300001,1072.3889014314655,0
-286860,0,5132358328228819659,46784852363011036282880,46644715123623952646144,26112136263988224905850,-9078016009,26112.136263988225,-9078.016009,383575.10340781003,-139071.58616200002,1150.7253102234301,0
-286920,0,5132358328228819659,46644715123623952646144,46504997645011373785088,26190586366659975464765,-9050824129,26190.586366659976,-9050.824129,409765.68977447,-148122.41029100004,1229.2970693234101,0
-286980,0,5132358328228819659,46504997645011373785088,46365698669840783376384,26269272161216434000349,-9023713698,26269.272161216435,-9023.713698,436034.9619356864,-157146.12398900004,1308.1048858070592,0
-287040,0,5132358328228819659,46365698669840783376384,46226816944545831321600,26348194355757751933868,-8996684473,26348.19435575775,-8996.684473,462383.15629144415,-166142.80846200004,1387.1494688743323,0
-287100,0,5132358328228819659,46226816944545831321600,46088351219315017515008,26427353660518166517988,-8969736209,26427.353660518165,-8969.736209,488810.50995196233,-175112.54467100004,1466.431529855887,0
-287160,0,5132358328228819659,46088351219315017515008,45950300248080501440512,26506750787854909863336,-8942868666,26506.75078785491,-8942.868666,515317.2607398172,-184055.41333700003,1545.9517822194516,0
-287220,0,5132358328228819659,45950300248080501440512,45812662788506844659712,26586386452273756357945,-8916081600,26586.386452273757,-8916.0816,541903.647192091,-192971.49493700004,1625.710941576273,0
-287280,0,5132358328228819659,45812662788506844659712,45675437601979837186048,26666261370425953817586,-8889374770,26666.261370425953,-8889.37477,568569.9085625169,-201860.86970700003,1705.7097256875509,0
-287340,0,5132358328228819659,45675437601979837186048,45538623453595357413376,26746376261114616812483,-8862747938,26746.376261114616,-8862.747938,595316.2848236315,-210723.61764500005,1785.9488544708945,0
-287400,0,5132358328228819659,45538623453595357413376,45402219112148299153408,26826731845294499122296,-8836200862,26826.7318452945,-8836.200862,622143.016668926,-219559.81850700005,1866.429050006778,0
-287460,0,5132358328228819659,45402219112148299153408,45266223350121389621248,26907328846106443492669,-8809733304,26907.328846106444,-8809.733304,649050.3455150324,-228369.55181100004,1947.1510365450974,0
-287520,0,5132358328228819659,45266223350121389621248,45130634943674259079168,26988167988841001665371,-8783345025,26988.167988841,-8783.345025,676038.5135038734,-237152.89683600003,2028.11554051162,0
-287580,0,5132358328228819659,45130634943674259079168,44995452672632334319616,27069250000986157047587,-8757035789,27069.250000986158,-8757.035789,703107.7635048595,-245909.93262500002,2109.3232905145787,0
-287640,0,5132358328228819659,44995452672632334319616,44860675320475933474816,27150575612200527357226,-8730805359,27150.575612200526,-8730.805359,730258.3391170601,-254640.737984,2190.77501735118,0
-287700,0,5132358328228819659,44860675320475933474816,44726301674329251774464,27232145554348238455025,-8704653498,27232.145554348237,-8704.653498,757490.4846714083,-263345.391482,2272.471454014225,0
-287760,0,5132358328228819659,44726301674329251774464,44592330524949506686976,27313960561480108744745,-8678579971,27313.960561480108,-8678.579971,784804.4452328885,-272023.971453,2354.413335698665,0
-287820,0,5132358328228819659,44592330524949506686976,44458760666715999174656,27396021369863798979102,-8652584543,27396.0213698638,-8652.584543,812200.4666027522,-280676.55599599995,2436.6013998082567,0
-287880,0,5132358328228819659,44458760666715999174656,44325590897619317555200,27478328717968087652372,-8626666981,27478.32871796809,-8626.666981,839678.7953207203,-289303.22297699994,2519.036385962161,0
-287940,0,5132358328228819659,44325590897619317555200,44192820019250474254336,27560883346489859662239,-8600827051,27560.88334648986,-8600.827051,867239.6786672102,-297904.0500279999,2601.7190360016302,0
-288000,53862132018783429,5078496196210036230,44192820019250474254336,44060446836790151610368,27353576117174216920120,-8485072508,27353.576117174216,-8485.072508,894593.2547843844,-306389.1225359999,2683.779764353153,0
-288060,0,5078496196210036230,44060446836790151610368,43928470158997947678720,27435755944710998383172,-8459656704,27435.755944711,-8459.656704,922029.0107290954,-314848.77923999995,2766.0870321872862,0
-288120,0,5078496196210036230,43928470158997947678720,43796888798201630425088,27518182669548458840331,-8434317030,27518.18266954846,-8434.31703,949547.1933986439,-323283.0962699999,2848.6415801959315,0
-288180,0,5078496196210036230,43796888798201630425088,43665701570286475804672,27600857033451836125815,-8409053257,27600.857033451837,-8409.053257,977148.0504320957,-331692.1495269999,2931.444151296287,0
-288240,0,5078496196210036230,43665701570286475804672,43534907294684614230016,27683779780414329107638,-8383865157,27683.77978041433,-8383.865157,1004831.83021251,-340076.01468399994,3014.4954906375297,0
-288300,0,5078496196210036230,43534907294684614230016,43404504794364377038848,27766951656670590231444,-8358752505,27766.95165667059,-8358.752505,1032598.7818691805,-348434.7671889999,3097.7963456075418,0
-288360,0,5078496196210036230,43404504794364377038848,43274492895819735236608,27850373410690678467019,-8333715074,27850.373410690678,-8333.715074,1060449.155279871,-356768.4822629999,3181.3474658396135,0
-288420,0,5078496196210036230,43274492895819735236608,43144870429059729850368,27934045793195227894126,-8308752640,27934.04579319523,-8308.75264,1088383.2010730663,-365077.23490299995,3265.149603219199,0
-288480,0,5078496196210036230,43144870429059729850368,43015636227597935837184,28017969557161855523055,-8283864976,28017.969557161854,-8283.864976,1116401.1706302282,-373361.0998789999,3349.2035118906847,0
-288540,0,5078496196210036230,43015636227597935837184,42886789128441959546880,28102145457831552562077,-8259051860,28102.145457831553,-8259.05186,1144503.3160880597,-381620.15173899994,3433.5099482641795,0
-288600,0,5078496196210036230,42886789128441959546880,42758327972082986516480,28186574252711365589757,-8234313068,28186.574252711365,-8234.313068,1172689.890340771,-389854.46480699995,3518.0696710223133,0
-288660,0,5078496196210036230,42758327972082986516480,42630251602485371207680,28271256701578760304313,-8209648378,28271.25670157876,-8209.648378,1200961.14704235,-398064.11318499997,3602.88344112705,0
-288720,0,5078496196210036230,42630251602485371207680,42502558867076151246848,28356193566512041637952,-8185057567,28356.19356651204,-8185.057567,1229317.340608862,-406249.17075199995,3687.9520218265857,0
-288780,0,5078496196210036230,42502558867076151246848,42375248616734779768832,28441385611855982719063,-8160540414,28441.38561185598,-8160.540414,1257758.726220718,-414409.71116599994,3773.2761786621536,0
-288840,0,5078496196210036230,42375248616734779768832,42248319705782706765824,28526833604268905679394,-8136096699,28526.833604268904,-8136.096699,1286285.5598249868,-422545.8078649999,3858.8566794749604,0
-288900,2260927985146305,5076235268224889925,42248319705782706765824,42121770991973103042560,28599800114998738539497,-8108114890,28599.80011499874,-8108.11489,1314885.3599399857,-430653.92275499995,3944.656079819957,0
-288960,0,5076235268224889925,42121770991973103042560,41995601336480567394304,28685724040669110629714,-8083828208,28685.72404066911,-8083.828208,1343571.0839806548,-438737.75096299994,4030.7132519419647,0
-289020,0,5076235268224889925,41995601336480567394304,41869809603890900893696,28771906112232451520044,-8059614273,28771.906112232453,-8059.614273,1372342.9900928873,-446797.3652359999,4117.028970278661,0
-289080,0,5076235268224889925,41869809603890900893696,41744394662190856011776,28858347105254341548287,-8035472868,28858.347105254343,-8035.472868,1401201.3371981417,-454832.8381039999,4203.604011594425,0
-289140,11852647399974028,5064382620824915897,41744394662190856011776,41619355382757986402304,28877463174886280723338,-7992697718,28877.46317488628,-7992.697718,1430078.800373028,-462825.5358219999,4290.236401119084,0
-289200,0,5064382620824915897,41619355382757986402304,41494690640350446354432,28964221298698148833329,-7968756751,28964.22129869815,-7968.756751,1459043.0216717261,-470794.2925729999,4377.129065015179,0
-289260,0,5064382620824915897,41494690640350446354432,41370399313096899297280,29051240074632145719445,-7944887496,29051.240074632147,-7944.887496,1488094.2617463584,-478739.1800689999,4464.282785239075,0
-289320,0,5064382620824915897,41370399313096899297280,41246480282486417915904,29138520285778033611935,-7921089738,29138.520285778035,-7921.089738,1517232.7820321363,-486660.2698069999,4551.698346096409,0
-289380,9148514196673144,5055234106628242753,41246480282486417915904,41122932433358409433088,29173267526201038726597,-7883097133,29173.267526201038,-7883.097133,1546406.0495583373,-494543.36693999986,4639.218148675011,0
-289440,0,5055234106628242753,41122932433358409433088,40999754653892582834176,29260914351015821209689,-7859484459,29260.91435101582,-7859.484459,1575666.9639093531,-502402.85139899986,4727.00089172806,0
-289500,0,5055234106628242753,40999754653892582834176,40876945835598932869120,29348824497926872009489,-7835942513,29348.82449792687,-7835.942513,1605015.78840728,-510238.79391199985,4815.04736522184,0
-289560,0,5055234106628242753,40876945835598932869120,40754504873307791163392,29436998758043217172819,-7812471084,29436.998758043217,-7812.471084,1634452.7871653233,-518051.26499599987,4903.35836149597,0
-289620,0,5055234106628242753,40754504873307791163392,40632430665159843774464,29525437924859503786540,-7789069960,29525.437924859503,-7789.06996,1663978.2250901829,-525840.3349559999,4991.934675270549,0
-289680,0,5055234106628242753,40632430665159843774464,40510722112596274577408,29614142794240023490983,-7765738930,29614.142794240022,-7765.73893,1693592.367884423,-533606.0738859999,5080.777103653269,0
-289740,0,5055234106628242753,40510722112596274577408,40389378120348799598592,29703114164459422938865,-7742477786,29703.114164459425,-7742.477786,1723295.4820488824,-541348.5516719999,5169.886446146647,0
-289800,0,5055234106628242753,40389378120348799598592,40268397596429869121536,29792352836176463099619,-7719286317,29792.352836176462,-7719.286317,1753087.834885059,-549067.8379889999,5259.263504655177,0
-289860,0,5055234106628242753,40268397596429869121536,40147779452122827849728,29881859612458466204747,-7696164314,29881.859612458466,-7696.164314,1782969.6944975173,-556764.002303,5348.909083492552,0
-289920,0,5055234106628242753,40147779452122827849728,40027522601972117012480,29971635298785529613044,-7673111570,29971.635298785528,-7673.11157,1812941.3297963028,-564437.1138729999,5438.823989388909,0
-289980,0,5055234106628242753,40027522601972117012480,39907625963773484859392,30061680703063048292662,-7650127877,30061.680703063048,-7650.127877,1843003.0104993659,-572087.2417499999,5529.009031498097,0
-290040,0,5055234106628242753,39907625963773484859392,39788088458564272652288,30151996635617480619424,-7627213029,30151.99663561748,-7627.213029,1873155.0071349833,-579714.4547789999,5619.46502140495,0
-290100,0,5055234106628242753,39788088458564272652288,39668909010613700657152,30242583909210840564045,-7604366819,30242.58390921084,-7604.366819,1903397.591044194,-587318.8215979999,5710.192773132582,0
-290160,27479958193705628,5027754148434537125,39668909010613700657152,39550086547413204467712,30168552507629858397707,-7540375964,30168.552507629858,-7540.375964,1933566.143551824,-594859.1975619999,5800.698430655471,0
-290220,0,5027754148434537125,39550086547413204467712,39431619999666720997376,30259189520925325031623,-7517789862,30259.189520925323,-7517.789862,1963825.3330727492,-602376.9874239999,5891.475999218247,0
-290280,0,5027754148434537125,39431619999666720997376,39313508301281142243328,30350098839897096081175,-7495271413,30350.098839897095,-7495.271413,1994175.4319126464,-609872.2588369999,5982.526295737939,0
-290340,0,5027754148434537125,39313508301281142243328,39195750389356668387328,30441281282652734949778,-7472820414,30441.281282652733,-7472.820414,2024616.713195299,-617345.0792509998,6073.8501395858975,0
-290400,0,5027754148434537125,39195750389356668387328,39078345204177286725632,30532737669746325615712,-7450436665,30532.737669746326,-7450.436665,2055149.4508650454,-624795.5159159999,6165.448352595136,0
-290460,0,5027754148434537125,39078345204177286725632,38961291689201175101440,30624468824212774501694,-7428119962,30624.468824212774,-7428.119962,2085773.919689258,-632223.635878,6257.321759067774,0
-290520,0,5027754148434537125,38961291689201175101440,38844588791051247943680,30716475571545676522798,-7405870106,30716.475571545678,-7405.870106,2116490.395260804,-639629.5059839999,6349.471185782411,0
-290580,0,5027754148434537125,38844588791051247943680,38728235459505677139968,30808758739718481628274,-7383686897,30808.758739718483,-7383.686897,2147299.1540005226,-647013.1928809999,6441.897462001568,0
-290640,0,5027754148434537125,38728235459505677139968,38612230647488379355136,30901319159208491525522,-7361570134,30901.31915920849,-7361.570134,2178200.473159731,-654374.7630149999,6534.601419479192,0
-290700,0,5027754148434537125,38612230647488379355136,38496573311059662733312,30994157662969693675303,-7339519618,30994.157662969694,-7339.519618,2209194.6308227004,-661714.2826329999,6627.583892468101,0
-290760,0,5027754148434537125,38496573311059662733312,38381262409406814879744,31087275086463099623059,-7317535151,31087.275086463098,-7317.535151,2240281.9059091634,-669031.817784,6720.84571772749,0
-290820,0,5027754148434537125,38381262409406814879744,38266296904834690842624,31180672267672085277725,-7295616536,31180.672267672086,-7295.616536,2271462.5781768356,-676327.43432,6814.387734530507,0
-290880,0,5027754148434537125,38266296904834690842624,38151675762756460478464,31274350047074438297576,-7273763575,31274.350047074437,-7273.763575,2302736.92822391,-683601.197895,6908.210784671729,0
-290940,0,5027754148434537125,38151675762756460478464,38037397951684196433920,31368309267700662254036,-7251976071,31368.30926770066,-7251.976071,2334105.2374916105,-690853.173966,7002.315712474831,0
-291000,0,5027754148434537125,38037397951684196433920,37923462443219680231424,31462550775089881539215,-7230253829,31462.550775089883,-7230.253829,2365567.7882667,-698083.427795,7096.703364800101,0
-291060,0,5027754148434537125,37923462443219680231424,37809868212045099302912,31557075417334706304467,-7208596652,31557.075417334705,-7208.596652,2397124.863684035,-705292.024447,7191.374591052105,0
-291120,0,5027754148434537125,37809868212045099302912,37696614235913827909632,31651884045073600981894,-7187004347,31651.884045073602,-7187.004347,2428776.7477291087,-712479.028794,7286.330243187326,0
-291180,0,5027754148434537125,37696614235913827909632,37583699495641241616384,31746977511496792977696,-7165476717,31746.977511496792,-7165.476717,2460523.7252406054,-719644.505511,7381.571175721816,0
-291240,0,5027754148434537125,37583699495641241616384,37471122975095519182848,31842356672365198133961,-7144013571,31842.356672365197,-7144.013571,2492366.0819129706,-726788.519082,7477.098245738912,0
-291300,0,5027754148434537125,37471122975095519182848,37358883661188536729600,31938022385999895253328,-7122614715,31938.022385999895,-7122.614715,2524304.1042989707,-733911.133797,7572.912312896911,0
-291360,104743678415238298,4923010470019298827,37358883661188536729600,37246980543866715766784,31366608667106968959808,-6953338318,31366.608667106968,-6953.338318,2555670.7129660775,-740864.472115,7667.0121388982325,0
-291420,0,4923010470019298827,37246980543866715766784,37135412616101946720256,31460845065290365493387,-6932510601,31460.845065290367,-6932.510601,2587131.558031368,-747796.982716,7761.394674094104,0
-291480,0,4923010470019298827,37135412616101946720256,37024178873882525040640,31555364582980544529312,-6911745271,31555.364582980543,-6911.745271,2618686.9226143486,-754708.727987,7856.060767843046,0
-291540,0,4923010470019298827,37024178873882525040640,36913278316204125061120,31650168070766633471275,-6891042141,31650.168070766635,-6891.042141,2650337.090685115,-761599.7701280001,7951.011272055345,0
-291600,0,4923010470019298827,36913278316204125061120,36802709945060782243840,31745256381795940140571,-6870401024,31745.25638179594,-6870.401024,2682082.347066911,-768470.1711520001,8046.247041200733,0
-291660,0,4923010470019298827,36802709945060782243840,36692472765435908980736,31840630371779825190435,-6849821734,31840.630371779826,-6849.821734,2713922.9774386906,-775319.9928860001,8141.768932316071,0
-291720,0,4923010470019298827,36692472765435908980736,36582565785293352337408,31936290898997051070592,-6829304086,31936.290898997053,-6829.304086,2745859.2683376875,-782149.296972,8237.577805013063,0
-291780,0,4923010470019298827,36582565785293352337408,36472988015568451796992,32032238824309244316352,-6808847896,32032.238824309243,-6808.847896,2777891.507161997,-788958.1448680001,8333.674521485991,0
-291840,0,4923010470019298827,36472988015568451796992,36363738470159159918592,32128475011158128248892,-6788452980,32128.475011158127,-6788.45298,2810019.982173155,-795746.597848,8430.059946519465,0
-291900,0,4923010470019298827,36363738470159159918592,36254816165917133635584,32225000325589690773427,-6768119154,32225.00032558969,-6768.119154,2842244.982498745,-802514.717002,8526.734947496236,0
-291960,0,4923010470019298827,36254816165917133635584,36146220122638930411520,32321815636238979466884,-6747846235,32321.81563623898,-6747.846235,2874566.798134984,-809262.5632369999,8623.70039440495,0
-292020,0,4923010470019298827,36146220122638930411520,36037949363057154064384,32418921814360526687407,-6727634040,32418.921814360525,-6727.63404,2906985.7199493446,-815990.1972769999,8720.957159848034,0
-292080,0,4923010470019298827,36037949363057154064384,35930002912831671894016,32516319733822986642535,-6707482388,32516.319733822987,-6707.482388,2939502.039683168,-822697.679665,8818.506119049503,0
-292140,0,4923010470019298827,35930002912831671894016,35822379800540844392448,32614010271121056283120,-6687391097,32614.010271121057,-6687.391097,2972116.049954289,-829385.0707619999,8916.348149862868,0
-292200,0,4923010470019298827,35822379800540844392448,35715079057672788508672,32711994305381156574670,-6667359987,32711.994305381155,-6667.359987,3004828.04425967,-836052.4307489999,9014.48413277901,0
-292260,0,4923010470019298827,35715079057672788508672,35608099718616653496320,32810272718373471073594,-6647388878,32810.27271837347,-6647.388878,3037638.316978044,-842699.8196269999,9112.914950934131,0
-292320,0,4923010470019298827,35608099718616653496320,35501440820653942898688,32908846394513774969373,-6627477588,32908.84639451378,-6627.477588,3070547.1633725576,-849327.2972149999,9211.641490117672,0
-292380,0,4923010470019298827,35501440820653942898688,35395101403949836533760,33007716220879368497564,-6607625941,33007.71622087937,-6607.625941,3103554.879593437,-855934.9231559999,9310.664638780312,0
-292440,0,4923010470019298827,35395101403949836533760,35289080511544562810880,33106883087209584316182,-6587833755,33106.883087209586,-6587.833755,3136661.7626806465,-862522.7569109999,9409.985288041938,0
-292500,0,4923010470019298827,35289080511544562810880,35183377189344783630336,33206347885917870363381,-6568100855,33206.34788591787,-6568.100855,3169868.1105665644,-869090.8577659999,9509.604331699693,0
-292560,0,4923010470019298827,35183377189344783630336,35077990486115012837376,33306111512097398551640,-6548427061,33306.1115120974,-6548.427061,3203174.222078662,-875639.2848269999,9609.522666235986,0
-292620,0,4923010470019298827,35077990486115012837376,34972919453469047259136,33406174863533257828460,-6528812198,33406.174863533255,-6528.812198,3236580.396942195,-882168.0970249999,9709.741190826586,0
-292680,0,4923010470019298827,34972919453469047259136,34868163145861443878912,33506538840704057396941,-6509256088,33506.53884070406,-6509.256088,3270086.935782899,-888677.3531129999,9810.260807348697,0
-292740,0,4923010470019298827,34868163145861443878912,34763720620578992816128,33607204346799498758749,-6489758556,33607.204346799495,-6489.758556,3303694.1401296984,-895167.1116689999,9911.082420389095,0
-292800,0,4923010470019298827,34763720620578992816128,34659590937732253220864,33708172287716559644982,-6470319425,33708.17228771656,-6470.319425,3337402.312417415,-901637.4310939999,10012.206937252246,0
-292860,0,4923010470019298827,34659590937732253220864,34555773160247089168384,33809443572075720327070,-6450938522,33809.44357207572,-6450.938522,3371211.7559894905,-908088.3696159999,10113.635267968471,0
-292920,0,4923010470019298827,34555773160247089168384,34452266353856226525184,33911019111230642916955,-6431615671,33911.01911123064,-6431.615671,3405122.775100721,-914519.9852869998,10215.368325302165,0
-292980,0,4923010470019298827,34452266353856226525184,34349069587090855952384,34012899819269592612823,-6412350699,34012.899819269594,-6412.350699,3439135.674919991,-920932.3359859998,10317.407024759972,0
-293040,0,4923010470019298827,34349069587090855952384,34246181931272248492032,34115086613027729526744,-6393143433,34115.08661302773,-6393.143433,3473250.7615330187,-927325.4794189997,10419.752284599057,0
-293100,0,4923010470019298827,34246181931272248492032,34143602460503404707840,34217580412092557360247,-6373993699,34217.58041209256,-6373.993699,3507468.3419451113,-933699.4731179997,10522.405025835335,0
-293160,0,4923010470019298827,34143602460503404707840,34041330251660699631616,34320382138821958754564,-6354901325,34320.38213882196,-6354.901325,3541788.724083933,-940054.3744429997,10625.366172251799,0
-293220,0,4923010470019298827,34041330251660699631616,33939364384385603207168,34423492718335658247614,-6335866140,34423.492718335656,-6335.86614,3576212.2168022688,-946390.2405829998,10728.636650406806,0
-293280,0,4923010470019298827,33939364384385603207168,33837703941076379762688,34526913078538831814879,-6316887972,34526.91307853883,-6316.887972,3610739.1298808074,-952707.1285549998,10832.217389642421,0
-293340,0,4923010470019298827,33837703941076379762688,33736348006879846203392,34630644150119056398179,-6297966650,34630.64415011906,-6297.96665,3645369.7740309266,-959005.0952049998,10936.10932209278,0
-293400,0,4923010470019298827,33736348006879846203392,33635295669683121815552,34734686866565910631533,-6279102005,34734.68686656591,-6279.102005,3680104.4608974927,-965284.1972099998,11040.313382692479,0
-293460,0,4923010470019298827,33635295669683121815552,33534546020105424207872,34839042164172140353740,-6260293865,34839.04216417214,-6260.293865,3714943.5030616648,-971544.4910749998,11144.830509184994,0
-293520,0,4923010470019298827,33534546020105424207872,33434098151489890418688,34943710982041831792658,-6241542063,34943.71098204183,-6241.542063,3749887.2140437067,-977786.0331379998,11249.661642131121,0
-293580,0,4923010470019298827,33434098151489890418688,33333951159895431577600,35048694262095630021969,-6222846429,35048.69426209563,-6222.846429,3784935.9083058024,-984008.8795669999,11354.807724917408,0
-293640,0,4923010470019298827,33333951159895431577600,33234104144088562401280,35153992949096558196369,-6204206795,35153.99294909656,-6204.206795,3820089.901254899,-990213.0863619999,11460.269703764696,0
-293700,0,4923010470019298827,33234104144088562401280,33134556205535318769664,35259607990636338468090,-6185622994,35259.60799063634,-6185.622994,3855349.5092455354,-996398.7093559998,11566.048527736606,0
-293760,0,4923010470019298827,33134556205535318769664,33035306448393179496448,35365540337150749282684,-6167094857,35365.54033715075,-6167.094857,3890715.0495826863,-1002565.8042129999,11672.145148748059,0
-293820,0,4923010470019298827,33035306448393179496448,32936353979502962933760,35471790941945833682963,-6148622219,35471.79094194583,-6148.622219,3926186.840524632,-1008714.4264319999,11778.560521573896,0
-293880,0,4923010470019298827,32936353979502962933760,32837697908380836823040,35578360761174787401644,-6130204913,35578.36076117479,-6130.204913,3961765.201285807,-1014844.6313449999,11885.29560385742,0
-293940,0,4923010470019298827,32837697908380836823040,32739337347210277814272,35685250753873024572895,-6111842773,35685.25075387303,-6111.842773,3997450.45203968,-1020956.4741179999,11992.35135611904,0
-294000,0,4923010470019298827,32739337347210277814272,32641271410834089705472,35792461881954448722714,-6093535635,35792.46188195445,-6093.535635,4033242.913921634,-1027050.0097529999,12099.728741764902,0
-294060,0,4923010470019298827,32641271410834089705472,32543499216746430070784,35899995110225731538809,-6075283333,35899.99511022573,-6075.283333,4069142.90903186,-1033125.2930859999,12207.428727095581,0
-294120,0,4923010470019298827,32543499216746430070784,32446019885084878831616,36007851406388398166781,-6057085703,36007.8514063884,-6057.085703,4105150.7604382485,-1039182.3787889999,12315.452281314745,0
-294180,0,4923010470019298827,32446019885084878831616,32348832538622519410688,36116031741051575264512,-6038942581,36116.03174105158,-6038.942581,4141266.7921793,-1045221.3213699999,12423.8003765379,0
-294240,0,4923010470019298827,32348832538622519410688,32251936302760040857600,36224537087741766050346,-6020853804,36224.537087741766,-6020.853804,4177491.3292670418,-1051242.175174,12532.473987801124,0
-294300,0,4923010470019298827,32251936302760040857600,32155330305517860945920,36333368422912668397676,-6002819210,36333.36842291267,-6002.81921,4213824.697689954,-1057244.994384,12641.474093069863,0
-294360,0,4923010470019298827,32155330305517860945920,32059013677528287019008,36442526725948668965318,-5984838636,36442.52672594867,-5984.838636,4250267.224415903,-1063229.83302,12750.80167324771,0
-294420,0,4923010470019298827,32059013677528287019008,31962985552027706195968,36552012979171314616762,-5966911920,36552.01297917131,-5966.91192,4286819.237395074,-1069196.7449400001,12860.457712185223,0
-294480,0,4923010470019298827,31962985552027706195968,31867245064848742023168,36661828167869851055016,-5949038901,36661.82816786985,-5949.038901,4323481.065562944,-1075145.7838410002,12970.443196688831,0
-294540,0,4923010470019298827,31867245064848742023168,31771791354412536954880,36771973280271094561846,-5931219418,36771.97328027109,-5931.219418,4360253.038843215,-1081077.0032590001,13080.759116529645,0
-294600,0,4923010470019298827,31771791354412536954880,31676623561720942559232,36882449307592428470843,-5913453310,36882.449307592426,-5913.45331,4397135.488150808,-1086990.4565690001,13191.406464452424,0
-294660,0,4923010470019298827,31676623561720942559232,31581740830348835553280,36993257244011383460683,-5895740418,36993.25724401138,-5895.740418,4434128.745394819,-1092886.196987,13302.386236184459,0
-294720,0,4923010470019298827,31581740830348835553280,31487142306436366729216,37104398086709447113932,-5878080583,37104.39808670945,-5878.080583,4471233.143481529,-1098764.2775700002,13413.699430444587,0
-294780,0,4923010470019298827,31487142306436366729216,31392827138681327321088,37215872835844314855387,-5860473645,37215.87283584431,-5860.473645,4508449.016317374,-1104624.7512150002,13525.347048952122,0
-294840,0,4923010470019298827,31392827138681327321088,31298794478331439874048,37327682494597400105799,-5842919447,37327.6824945974,-5842.919447,4545776.698811972,-1110467.670662,13637.330096435915,0
-294900,0,4923010470019298827,31298794478331439874048,31205043479176745582592,37439828069154099250818,-5825417829,37439.8280691541,-5825.417829,4583216.526881126,-1116293.088491,13749.649580643378,0
-294960,0,4923010470019298827,31205043479176745582592,31111573297541991628800,37552310568721703552211,-5807968635,37552.3105687217,-5807.968635,4620768.837449848,-1122101.057126,13862.306512349543,0
-295020,0,4923010470019298827,31111573297541991628800,31018383092279026909184,37665131005544290525786,-5790571707,37665.13100554429,-5790.571707,4658433.968455392,-1127891.628833,13975.301905366177,0
-295080,0,4923010470019298827,31018383092279026909184,30925472024759239704576,37778290394904175782732,-5773226889,37778.29039490418,-5773.226889,4696212.258850296,-1133664.8557220001,14088.636776550888,0
-295140,0,4923010470019298827,30925472024759239704576,30832839258866007932928,37891789755135084040582,-5755934026,37891.78975513508,-5755.934026,4734104.048605431,-1139420.7897480002,14202.312145816291,0
-295200,0,4923010470019298827,30832839258866007932928,30740483960987174567936,38005630107630298094395,-5738692960,38005.6301076303,-5738.69296,4772109.678713061,-1145159.482708,14316.329036139183,0
-295260,0,4923010470019298827,30740483960987174567936,30648405300007544029184,38119812476852505194244,-5721503538,38119.81247685251,-5721.503538,4810229.491189914,-1150880.986246,14430.688473569742,0
