tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
125800,-488223066506750,597221036902639577,42702696362248266682871524098048,43131844031143525990682972913664,-11024733859120,3234910512481386325,-110247.3385912,3.2349105124813864,-110247.3385912,3.2349105124813864,0,0.032349105124813864
126000,-2926928026872711,594294108875766866,43131844031143525990682972913664,43565304489099124432401143431168,-10861547719093,3251406929287613103,-108615.47719093,3.2514069292876133,-218862.81578213,6.486317441769,0,0.06486317441768999
126200,0,594294108875766866,43565304489099124432401143431168,44003121078187801173647727525888,-10753478889926,3284082470253398567,-107534.78889926,3.2840824702533986,-326397.60468139,9.770399912022398,0,0.09770399912022397
126400,603557011667817,594897665887434683,44003121078187801173647727525888,44445337576055472366958155923456,-10657297735720,3320455177173006326,-106572.9773572,3.3204551771730064,-432970.58203859,13.090855089195404,0,0.13090855089195405
126600,0,594897665887434683,44445337576055472366958155923456,44891998200298612895995408678912,-10551261126742,3353824629698167437,-105512.61126742,3.3538246296981673,-538483.19330601,16.44467971889357,0,0.1644467971889357
126800,15548181207106931,610445847094541614,44891998200298612895995408678912,45343147612885584244927706955776,-10719302382273,3476065537721827229,-107193.02382273,3.4760655377218272,-645676.2171287399,19.920745256615398,0,0.199207452566154
127000,-68987912192,610445778106629422,45343147612885584244927706955776,45798830924622457932124625305600,-10612647648086,3510998425002467659,-106126.47648086,3.5109984250024677,-751802.6936096,23.431743681617867,0,0.23431743681617867
127200,57145176812749426,667590954919378848,45798830924622457932124625305600,46259093699663649760145540382720,-11490643932486,3878258131359183275,-114906.43932486,3.8782581313591833,-866709.13293446,27.31000181297705,0,0.27310001812977047
127400,0,667590954919378848,46259093699663649760145540382720,46723981960067932335573464776704,-11376315802805,3917233315088269591,-113763.15802805,3.9172333150882697,-980472.2909625099,31.227235128065317,0,0.31227235128065317
127600,-73014444032,667590881904934816,46723981960067932335573464776704,47193542190400222175461474566144,-11263123968583,3956599753510368525,-112631.23968583,3.9565997535103685,-1093103.53064834,35.183834881575685,0,0.3518383488157569
127800,4294967296,667590886199902112,47193542190400222175461474566144,47667821342379609774752977125376,-11151059659489,3996362269780672557,-111510.59659489,3.9963622697806724,-1204614.1272432301,39.18019715135636,0,0.3918019715135636
128000,4294967296,667590890494869408,47667821342379609774752977125376,48146866839574082994638556233728,-11040110352717,4036524386161770380,-110401.10352717,4.03652438616177,-1315015.2307704,43.21672153751813,0,0.4321672153751813
128200,68719476736,667590959214346144,48146866839574082994638556233728,48630726582142475196605424205824,-10930266009170,4077090511953783451,-109302.6600917,4.0770905119537835,-1424317.8908621,47.29381204947192,0,0.47293812049471917
128400,253489073414281,667844448287760425,48630726582142475196605424205824,49119448951624016424548180164608,-10825622461850,4119627552305320045,-108256.2246185,4.11962755230532,-1532574.1154806002,51.413439601777235,0,0.5141343960177723
128600,214748364800,667844663036125225,49119448951624016424548180164608,49613082815776091117290942103552,-10717914523576,4161029755151880559,-107179.14523576,4.161029755151881,-1639753.26071636,55.574469356929114,0,0.5557446935692911
128800,-210453397504,667844452582727721,49613082815776091117290942103552,50111677533460481574697749708800,-10611271453626,4202845373734631448,-106112.71453626,4.202845373734632,-1745865.97525262,59.77731473066375,0,0.5977731473066374
129000,4563402752,667844457146130473,50111677533460481574697749708800,50615282959578898818104909889536,-10505692862811,4245082578576106567,-105056.92862811,4.245082578576106,-1850922.90388073,64.02239730923985,0,0.6402239730923985
129200,19713099808887400,687557556955017873,50615282959578898818104909889536,51123949450057944960263360872448,-10708181066976,4414307720890139903,-107081.81066976,4.41430772089014,-1958004.71455049,68.43670503012999,0,0.6843670503012999
129400,-72477573120,687557484477444753,51123949450057944960263360872448,51637727866884272696727707844608,-10601637068028,4458669551856816129,-106016.37068028,4.458669551856816,-2064021.08523077,72.8953745819868,0,0.728953745819868
129600,-16207853877629135,671349630599815618,51637727866884272696727707844608,52156669583190320221060629266432,-10248727484185,4397316793535057780,-102487.27484185,4.397316793535058,-2166508.36007262,77.29269137552185,0,0.7729269137552185
129800,-68987912192,671349561611903426,52156669583190320221060629266432,52680826488391134974210174091264,-10146754972216,4441507885015809113,-101467.54972216,4.441507885015809,-2267975.9097947804,81.73419926053766,0,0.8173419926053767
130000,21197491941024,671370759103844450,52680826488391134974210174091264,53210250993372871696011508056064,-10046115286431,4486285185949778579,-100461.15286431,4.486285185949779,-2368437.0626590904,86.22048444648745,0,0.8622048444648744
130200,-8589934592,671370750513909858,53210250993372871696011508056064,53744996035733352088381062905856,-9946159614645,4531370778143582941,-99461.59614645,4.531370778143583,-2467898.6588055403,90.75185522463103,0,0.9075185522463103
130400,-2454676006813583,668916074507096275,53744996035733352088381062905856,54285115085075406666143467831296,-9811195118069,4560175356677543903,-98111.95118069,4.560175356677544,-2566010.6099862303,95.31203058130858,0,0.9531203058130857
130600,-4026531840,668916070480564435,54285115085075406666143467831296,54830662148353278018668160090112,-9713576893518,4606003550370664594,-97135.76893518,4.606003550370665,-2663146.37892141,99.91803413167924,0,0.9991803413167923
130800,68451041280,668916138931605715,54830662148353278018668160090112,55381691775272842087053073055744,-9616930980793,4652292805725440214,-96169.30980793,4.65229280572544,-2759315.68872934,104.57032693740467,0,1.0457032693740467
131000,73014444032,668916211946049747,55381691775272842087053073055744,55938259063746115831216648224768,-9521246718291,4699047289296880932,-95212.46718291,4.699047289296881,-2854528.1559122503,109.26937422670156,0,1.0926937422670155
131200,4683961483768801,673600173429818548,55938259063746115831216648224768,56500419665400483632462398750720,-9492520852331,4779506008379492625,-94925.20852331,4.779506008379492,-2949453.36443556,114.04888023508104,0,1.1404888023508104
131400,-37538839424630633,636061334005187915,56500419665400483632462398750720,57068229791143417050651932229632,-8874331292643,4558506149586387934,-88743.31292643,4.558506149586388,-3038196.67736199,118.60738638466744,0,1.1860738638466743
131600,0,636061334005187915,57068229791143417050651932229632,57641746216782976166362584449024,-8786034613639,4604317596037994547,-87860.34613639,4.604317596037995,-3126057.0234983796,123.21170398070544,0,1.2321170398070544
131800,8188879994288911,644250213999476826,57641746216782976166362584449024,58221026288704930177560355012608,-8810605541761,4710462775583865995,-88106.05541761,4.710462775583866,-3214163.0789159895,127.9221667562893,0,1.279221667562893
132000,6669028662261491,650919242661738317,58221026288704930177560355012608,58806127929606830517160570257408,-8813239439196,4807052251242554368,-88132.39439196,4.807052251242554,-3302295.4733079495,132.72921900753187,0,1.3272921900753185
132200,7576330748122996,658495573409861313,58806127929606830517160570257408,59397109644289784089014416965632,-8827111063480,4911875155691385897,-88271.1106348,4.911875155691386,-3390566.5839427495,137.64109416322324,0,1.3764109416322323
132400,9126805504,658495582536666817,59397109644289784089014416965632,59994030525508376982284083920896,-8739284331361,4961237910011721568,-87392.84331361,4.961237910011722,-3477959.4272563597,142.60233207323498,0,1.4260233207323498
132600,-4822980811,658495577713686006,59994030525508376982284083920896,60596950259879388175353597919232,-8652331261854,5011096637867136583,-86523.31261854,5.011096637867136,-3564482.7398749,147.6134287111021,0,1.476134287111021
132800,82799969328340027,741295547042026033,60596950259879388175353597919232,61205929133849959762020205068288,-9643372423077,5697889654272560857,-96433.72423077,5.6978896542725606,-3660916.46410567,153.31131836537466,0,1.5331131836537466
133000,391708729319767785,1133004276361793818,61205929133849959762020205068288,61821028039725629023932760719360,-14592388023981,8796236951943966721,-145923.88023981,8.796236951943968,-3806840.3443454797,162.10755531731863,0,1.6210755531731862
133200,2785341573028544,1135789617934822362,61821028039725629023932760719360,62442308481759051011608564203520,-14482715092374,8906477867140650949,-144827.15092374,8.906477867140651,-3951667.49526922,171.01403318445927,0,1.7101403318445927
133400,64692944896,1135789682627767258,62442308481759051011608564203520,63069832582299816957995101716480,-14338617654976,8995985472541407134,-143386.17654976,8.995985472541408,-4095053.67181898,180.01001865700067,0,1.8001001865700066
133600,-55566139392,1135789627061627866,63069832582299816957995101716480,63703663088006161158111114559488,-14195952428497,9086391642200212761,-141959.52428497,9.086391642200212,-4237013.19610395,189.0964102992009,0,1.890964102992009
133800,-7383154479815283,1128406472581812583,63703663088006161158111114559488,64343863376119006674729729785856,-13963345312487,9118047496371170073,-139633.45312487,9.11804749637117,-4376646.64922882,198.21445779557206,0,1.9821445779557205
134000,-73014444032,1128406399567368551,64343863376119006674729729785856,64990497460799151510837325201408,-13824413722435,9209680196736774723,-138244.13722435,9.209680196736775,-4514890.78645317,207.42413799230883,0,2.0742413799230883
134200,-4294967296,1128406395272401255,64990497460799151510837325201408,65643629999528063623229375250432,-13686865298457,9302234335290983320,-136868.65298457,9.302234335290983,-4651759.43943774,216.72637232759982,0,2.167263723275998
134400,-8188892879190799,1120217502393210456,65643629999528063623229375250432,66303326299573059396379185512448,-13452347591147,9327533519932335279,-134523.47591147,9.327533519932336,-4786282.91534921,226.05390584753215,0,2.2605390584753215
134600,17179869184,1120217519573079640,66303326299573059396379185512448,66969652324517424022933309751296,-13318501359211,9421272224453999244,-133185.01359211,9.421272224453999,-4919467.92894132,235.47517807198614,0,2.3547517807198615
134800,-5762545513884467,1114454974059195173,66969652324517424022933309751296,67642674700856185359574774054912,-13118156208169,9467001520183326868,-131181.56208169,9.467001520183327,-5050649.49102301,244.94217959216945,0,2.4494217959216944
135000,-6669024367294195,1107785949691900978,67642674700856185359574774054912,68322460724658081690209392525312,-12909915393257,9504920751242760816,-129099.15393257,9.50492075124276,-5179748.644955579,254.44710034341222,0,2.544471003434122
135200,-4294967296,1107785945396933682,68322460724658081690209392525312,69009078368294651137998412840960,-12781465929562,9600441955790758703,-127814.65929562,9.600441955790759,-5307563.3042512,264.047542299203,0,2.6404754229920298
135400,-125749630853935471,982036314542998211,69009078368294651137998412840960,69702596287236775992609917108224,-11217850190373,8596182967954547790,-112178.50190373,8.596182967954547,-5419741.80615493,272.6437252671575,0,2.7264372526715746
135600,-73014444032,982036241528554179,69702596287236775992609917108224,70403083826919618701411471065088,-11106235443000,8682571056521368618,-111062.35443,8.682571056521368,-5530804.16058493,281.3262963236789,0,2.813262963236789
135800,-8781983019089414,973254258509464765,70403083826919618701411471065088,71110611029676543999754834542592,-10897401329930,8691402668470191566,-108974.0132993,8.691402668470191,-5639778.173884231,290.01769899214906,0,2.9001769899214906
136000,-1612019199774124,971642239309690641,71110611029676543999754834542592,71825248641742693713097584017408,-10771105787117,8764207923639123691,-107711.05787117,8.764207923639123,-5747489.231755401,298.78190691578817,0,2.9878190691578816
136200,-421470655219093224,550171584090597417,71825248641742693713097584017408,72547068120328970835699045498880,-6038225571651,5012416713435230071,-60382.25571651,5.01241671343523,-5807871.487471911,303.7943236292234,0,3.037943236292234
136400,146770553911659,550318354644509076,72547068120328970835699045498880,73276141640767090411436133842944,-5979742016471,5064140419893610636,-59797.42016471,5.064140419893611,-5867668.907636621,308.858464049117,0,3.08858464049117
136600,0,550318354644509076,73276141640767090411436133842944,74012542103726480843074260959232,-5920245549194,5115033319904445986,-59202.45549194,5.115033319904446,-5926871.363128561,313.97349736902146,0,3.1397349736902145
136800,0,550318354644509076,74012542103726480843074260959232,74756343142503657126741890039808,-5861341052209,5166437676363332725,-58613.41052209,5.166437676363333,-5985484.773650651,319.1399350453848,0,3.191399350453848
137000,-84649217288821136,465669137355687940,74756343142503657126741890039808,75507619130384858645143153016832,-4910409623757,4415677835891936263,-49104.09623757,4.415677835891937,-6034588.869888221,323.5556128812767,0,3.235556128812767
137200,0,465669137355687940,75507619130384858645143153016832,76266445188082771174640712679424,-4861552662256,4460053906053730540,-48615.52662256,4.460053906053731,-6083204.396510781,328.0156667873305,0,3.280156667873305
137400,0,465669137355687940,76266445188082771174640712679424,77032897191247810487769370722304,-4813181811459,4504875940725544258,-48131.81811459,4.504875940725544,-6131336.214625371,332.520542728056,0,3.3252054272805602
137600,0,465669137355687940,77032897191247810487769370722304,77807051778055066429489500127232,-4765292234726,4550148421700163205,-47652.92234726,4.550148421700163,-6178989.13697263,337.07069114975616,0,3.3707069114975616
137800,-253566382825609,465415570972862331,77807051778055066429489500127232,78588986356867384848740803149824,-4715310161716,4593373327266530626,-47153.10161716,4.593373327266531,-6226142.238589791,341.6640644770227,0,3.416640644770227
138000,68719476736,465415639692339067,78588986356867384848740803149824,79378779113975497112421123751936,-4668395065021,4639535862107976264,-46683.95065021,4.6395358621079765,-6272826.18924,346.30360033913064,0,3.4630360033913066
138200,-2160465304423429,463255174387915638,79378779113975497112421123751936,80176509021415953806527712722944,-4600490936525,4664408408048714625,-46004.90936525,4.664408408048715,-6318831.09860525,350.96800874717934,0,3.5096800874717933
138400,0,463255174387915638,80176509021415953806527712722944,80982255844867565186002815287296,-4554717564079,4711284136412755449,-45547.17564079,4.711284136412756,-6364378.27424604,355.6792928835921,0,3.556792928835921
138600,0,463255174387915638,80982255844867565186002815287296,81796100151627276114806819520512,-4509399621638,4758630950007246194,-45093.99621638,4.758630950007246,-6409472.27046242,360.43792383359937,0,3.6043792383359934
138800,-13097746819239769,450157427568675869,81796100151627276114806819520512,82618123318666124014565306925056,-4338305563855,4670559338157581065,-43383.05563855,4.670559338157581,-6452855.32610097,365.108483171757,0,3.65108483171757
139000,-27002896846820789,423154530721855080,82618123318666124014565306925056,83448407540766243592110262452224,-4037494883613,4434515697688699613,-40374.94883613,4.4345156976887,-6493230.2749371,369.5429988694457,0,3.695429988694457
139200,0,423154530721855080,83448407540766243592110262452224,84287035838739503813867002134528,-3997323136811,4479081081995961400,-39973.23136811,4.479081081995961,-6533203.506305209,374.02207995144164,0,3.7402207995144168
139400,0,423154530721855080,84287035838739503813867002134528,85134092067728912034192915693568,-3957551085685,4524094333356576880,-39575.51085685,4.524094333356577,-6572779.017162059,378.5461742847982,0,3.7854617428479824
139600,0,423154530721855080,85134092067728912034192915693568,85989660925593325709623308582912,-3918174753392,4569559952683084794,-39181.74753392,4.569559952683085,-6611960.76469598,383.1157342374813,0,3.831157342374813
139800,0,423154530721855080,85989660925593325709623308582912,86853827961376489512540129198080,-3879190202662,4615482486120821309,-38791.90202662,4.615482486120821,-6650752.666722599,387.73121672360213,0,3.8773121672360213
140000,0,423154530721855080,86853827961376489512540129198080,87726679583861064377008432087040,-3840593535395,4661866525501858620,-38405.93535395,4.661866525501859,-6689158.602076549,392.393083249104,0,3.9239308324910396
140200,-603557011667817,422550973710187263,87726679583861064377008432087040,88608303070208819412683693490176,-3796957451238,4702000535919824651,-37969.57451238,4.702000535919825,-6727128.176588929,397.0950837850238,0,3.9709508378502383
140400,0,422550973710187263,88608303070208819412683693490176,89498786574687509104346754187264,-3759178972815,4749254052466321765,-37591.78972815,4.749254052466322,-6764719.966317079,401.8443378374901,0,4.018443378374901
140600,0,422550973710187263,89498786574687509104346754187264,90398219137485498646578449088512,-3721776377832,4796982450886878216,-37217.76377832,4.796982450886878,-6801937.730095399,406.641320288377,0,4.06641320288377
140800,0,422550973710187263,90398219137485498646578449088512,91306690693614930047108340776960,-3684745926374,4845190503583707966,-36847.45926374,4.845190503583708,-6838785.189359139,411.4865107919607,0,4.1148651079196075
141000,-20856833769908690,401694139940278573,91306690693614930047108340776960,92224292081904455819552597475328,-3468016930819,4652324233956635538,-34680.16930819,4.6523242339566355,-6873465.358667329,416.13883502591733,0,4.161388350259173
141200,0,401694139940278573,92224292081904455819552597475328,93151115054082242827082885234688,-3433511302437,4699078520454385727,-34335.11302437,4.6990785204543855,-6907800.471691699,420.83791354637174,0,4.2083791354637174
141400,0,401694139940278573,93151115054082242827082885234688,94087252283950345155335352745984,-3399348993715,4746302671732912691,-33993.48993715,4.746302671732913,-6941793.961628849,425.58421621810464,0,4.255842162181047
141600,0,401694139940278573,94087252283950345155335352745984,95032797376651166590500088053760,-3365526588733,4794001409774260344,-33655.26588733,4.7940014097742605,-6975449.227516179,430.3782176278789,0,4.303782176278789
141800,0,401694139940278573,95032797376651166590500088053760,95987844878027201652892672983040,-3332040705563,4842179504015228653,-33320.40705563,4.8421795040152285,-7008769.634571809,435.2203971318941,0,4.352203971318942
142000,0,401694139940278573,95987844878027201652892672983040,96952490284074739733151195594752,-3298887995922,4890841771823775288,-32988.87995922,4.8908417718237756,-7041758.514531029,440.1112389037179,0,4.401112389037179
142200,0,401694139940278573,96952490284074739733151195594752,97926830050492469079781213732864,-3266065144842,4939993078980166685,-32660.65144842,4.939993078980167,-7074419.16597945,445.0512319826981,0,4.450512319826981
142400,0,401694139940278573,97926830050492469079781213732864,98910961602326367746733899776000,-3233568870342,4989638340165161870,-32335.68870342,4.989638340165162,-7106754.854682869,450.04087032286327,0,4.500408703228633
142600,0,401694139940278573,98910961602326367746733899776000,99904983343711133702596499341312,-3201395923089,5039782519449474972,-32013.95923089,5.039782519449475,-7138768.813913759,455.08065284231276,0,4.550806528423128
142800,0,401694139940278573,99904983343711133702596499341312,100908994667709775397260957319168,-3169543086085,5090430630791457856,-31695.43086085,5.090430630791458,-7170464.244774609,460.1710834731042,0,4.601710834731042
143000,-19713031357846120,381981108582432453,100908994667709775397260957319168,101923095966252029318815562072064,-2984010320318,4889265709807573891,-29840.10320318,4.889265709807574,-7200304.347977789,465.06034918291175,0,4.650603491829118
143200,-13201190805600952,368779917776831501,101923095966252029318815562072064,102947388640172577318179119824896,-2852219675797,4767731019886041738,-28522.19675797,4.767731019886042,-7228826.5447357595,469.82808020279776,0,4.698280802027978
143400,-24949393487139820,343830524289691681,102947388640172577318179119824896,103981975109350234637380775575552,-2632797216578,4489848014035793783,-26327.97216578,4.489848014035794,-7255154.51690154,474.31792821683354,0,4.743179282168335
143600,0,343830524289691681,103981975109350234637380775575552,105026958822948991347012445143040,-2606601749782,4534969469425233714,-26066.01749782,4.534969469425234,-7281220.5343993595,478.85289768625876,0,4.788528976862588
143800,0,343830524289691681,105026958822948991347012445143040,106082444269761970042365917790208,-2580666919269,4580544380194448114,-25806.66919269,4.580544380194448,-7307027.20359205,483.4334420664532,0,4.834334420664532
144000,-4475300454897273,339355223834794408,106082444269761970042365917790208,107148536988659380662165198340096,-2521734362770,4566357741604057354,-25217.3436277,4.566357741604057,-7332244.54721975,487.9997998080573,0,4.879997998080573
144200,0,339355223834794408,107148536988659380662165198340096,108225343579141373149819562885120,-2496643934859,4612248093902312760,-24966.43934859,4.612248093902313,-7357210.986568339,492.6120479019596,0,4.9261204790195965
144400,0,339355223834794408,108225343579141373149819562885120,109312971711997084993890010791936,-2471803148457,4658599628734514259,-24718.03148457,4.658599628734514,-7381929.0180529095,497.27064753069413,0,4.972706475306941
144600,0,339355223834794408,109312971711997084993890010791936,110411530140070712310100549173248,-2447209519713,4705416980829336217,-24472.09519713,4.7054169808293365,-7406401.1132500395,501.9760645115235,0,5.019760645115235
144800,0,339355223834794408,110411530140070712310100549173248,111521128709135757386398916673536,-2422860589490,4752704831492738049,-24228.6058949,4.752704831492738,-7430629.719144939,506.7287693430162,0,5.067287693430162
145000,-173123423465033692,166231800369760716,111521128709135757386398916673536,112641878368878641641368372379648,-1175020024087,2351490023125475565,-11750.20024087,2.3514900231254754,-7442379.919385809,509.08025936614166,0,5.090802593661416
145200,0,166231800369760716,112641878368878641641368372379648,113773891183992656773510061883392,-1163328961124,2375121703272674939,-11633.28961124,2.375121703272675,-7454013.208997049,511.45538106941433,0,5.114553810694143
145400,-11138037605587,166220662332155129,113773891183992656773510061883392,114917280345383352979705038897152,-1151677049349,2398830134114888952,-11516.77049349,2.3988301341148888,-7465529.979490539,513.8542112035292,0,5.138542112035292
145600,0,166220662332155129,114917280345383352979705038897152,116072160181486697308345644089344,-1140218241313,2422937566380982977,-11402.18241313,2.422937566380983,-7476932.161903669,516.2771487699101,0,5.162771487699102
145800,0,166220662332155129,116072160181486697308345644089344,117238646169700758751873639383040,-1128873444648,2447287270195252388,-11288.73444648,2.4472872701952526,-7488220.896350149,518.7244360401054,0,5.187244360401054
146000,-146770553911659,166073891778243470,117238646169700758751873639383040,118416854947932433288199894204416,-1116654662918,2469699042849756319,-11166.54662918,2.4696990428497565,-7499387.442979329,521.1941350829552,0,5.211941350829552
146200,0,166073891778243470,118416854947932433288199894204416,119606904326260199662923645190144,-1105544316113,2494518683701502432,-11055.44316113,2.4945186837015023,-7510442.886140459,523.6886537666567,0,5.2368865376665665
146400,-22525938736707155,143547953041536315,119606904326260199662923645190144,120808913298714004790660407754752,-946082630800,2177835785377942491,-9460.826308,2.1778357853779426,-7519903.712448459,525.8664895520346,0,5.258664895520346
146600,0,143547953041536315,120808913298714004790660407754752,122023002055173557797772712738816,-936669419641,2199722299114731494,-9366.69419641,2.1997222991147316,-7529270.406644869,528.0662118511493,0,5.2806621185114935
146800,0,143547953041536315,122023002055173557797772712738816,123249291993386311728797841358848,-927349866837,2221828764919039424,-9273.49866837,2.2218287649190396,-7538543.9053132385,530.2880406160683,0,5.302880406160684
147000,0,143547953041536315,123249291993386311728797841358848,124487905731105979593302504112128,-918123040520,2244157393234675125,-9181.2304052,2.244157393234675,-7547725.135718439,532.532198009303,0,5.3253219800930305
147200,0,143547953041536315,124487905731105979593302504112128,125738967118353332149819883388928,-908988018092,2266710416719927354,-9089.88018092,2.2667104167199272,-7556815.015899358,534.7989084260229,0,5.347989084260229
147400,0,143547953041536315,125738967118353332149819883388928,127002601249799961974012400107520,-899943886134,2289490090470358766,-8999.43886134,2.2894900904703586,-7565814.454760699,537.0883985164933,0,5.370883985164933
147600,0,143547953041536315,127002601249799961974012400107520,128278934477276653121324567232512,-890989740315,2312498692244570058,-8909.89740315,2.3124986922445703,-7574724.3521638485,539.4008972087379,0,5.394008972087379
147800,0,143547953041536315,128278934477276653121324567232512,129568094422407401219239480131584,-882124685304,2335738522691857173,-8821.24685304,2.335738522691857,-7583545.599016888,541.7366357314297,0,5.417366357314297
148000,0,143547953041536315,129568094422407401219239480131584,130870209989370363011433116991488,-873347834676,2359211905582185871,-8733.47834676,2.359211905582186,-7592279.077363648,544.095847637012,0,5.4409584763701195
148200,0,143547953041536315,130870209989370363011433116991488,132185411377787194520105717334016,-864658310827,2382921188038810071,-8646.58310827,2.38292118803881,-7600925.660471918,546.4787688250508,0,5.464787688250508
148400,0,143547953041536315,132185411377787194520105717334016,133513830095741696560814222213120,-856055244882,2406868740772554773,-8560.55244882,2.4068687407725546,-7609486.212920738,548.8856375658233,0,5.488856375658234
148600,0,143547953041536315,133513830095741696560814222213120,134855598972929478977664176881664,-847537776617,2431056958319199692,-8475.37776617,2.4310569583192,-7617961.590686908,551.3166945241426,0,5.5131669452414265
148800,0,143547953041536315,134855598972929478977664176881664,136210852173939742477170174328832,-839105054360,2455488259278853876,-8391.0505436,2.455488259278854,-7626352.641230508,553.7721827834214,0,5.537721827834214
149000,0,143547953041536315,136210852173939742477170174328832,137579725211670457083079012909056,-830756234917,2480165086557647686,-8307.56234917,2.4801650865576477,-7634660.203579678,556.2523478699791,0,5.562523478699791
149200,0,143547953041536315,137579725211670457083079012909056,138962354960878396378434836103168,-822490483484,2505089907612068547,-8224.90483484,2.5050899076120685,-7642885.108414519,558.7574377775911,0,5.587574377775911
149400,0,143547953041536315,138962354960878396378434836103168,140358879671865432657969994006528,-814306973560,2530265214695842536,-8143.0697356,2.5302652146958424,-7651028.178150118,561.287702992287,0,5.61287702992287
149600,0,143547953041536315,140358879671865432657969994006528,141769438984302245912326233391104,-806204886869,2555693525108904869,-8062.04886869,2.555693525108905,-7659090.227018808,563.843396517396,0,5.6384339651739595
149800,-2785337278061248,140762615763475067,141769438984302245912326233391104,143194173941191013896776541274112,-782695836000,2531289543225462204,-7826.95836,2.531289543225462,-7666917.185378808,566.3746860606215,0,5.663746860606215
150000,0,140762615763475067,143194173941191013896776541274112,144633227002968416349937343660032,-774908269737,2556728147794098046,-7749.08269737,2.556728147794098,-7674666.268076178,568.9314142084155,0,5.6893141420841555
150200,0,140762615763475067,144633227002968416349937343660032,146086742061750394514351818014720,-767198187196,2582422401742763165,-7671.98187196,2.5824224017427633,-7682338.249948137,571.5138366101583,0,5.715138366101582
150400,0,140762615763475067,146086742061750394514351818014720,147554864455720035053231040102400,-759564817444,2608374874261345341,-7595.64817444,2.6083748742613455,-7689933.898122577,574.1222114844196,0,5.741222114844197
150600,0,140762615763475067,147554864455720035053231040102400,149037740983660073558429252190208,-752007397211,2634588160359253375,-7520.07397211,2.6345881603592534,-7697453.972094687,576.7567996447789,0,5.767567996447789
150800,0,140762615763475067,149037740983660073558429252190208,150535519919631350715142954287104,-744525170824,2661064881124727373,-7445.25170824,2.6610648811247275,-7704899.223802927,579.4178645259036,0,5.794178645259036
151000,0,140762615763475067,150535519919631350715142954287104,152048351027798968519989238169600,-737117390130,2687807683987253598,-7371.1739013,2.687807683987254,-7712270.397704227,582.1056722098908,0,5.821056722098908
151200,-21193196973728,140741422566501339,152048351027798968519989238169600,153576385577407263445170952077312,-729673438361,2714410500229830792,-7296.73438361,2.714410500229831,-7719567.132087837,584.8200827101207,0,5.8482008271012065
151400,0,140741422566501339,153576385577407263445170952077312,155119776357905361959782625312768,-722413427522,2741689408538495559,-7224.13427522,2.7416894085384955,-7726791.266363057,587.5617721186592,0,5.875617721186592
151600,0,140741422566501339,155119776357905361959782625312768,156678677694224705516942382858240,-715225651405,2769242460657887192,-7152.25651405,2.769242460657887,-7733943.522877107,590.3310145793171,0,5.903310145793171
151800,0,140741422566501339,156678677694224705516942382858240,158253245462210202331412722352128,-708109391298,2797072411640762977,-7081.09391298,2.797072411640763,-7741024.616790087,593.1280869909579,0,5.931280869909579
152000,0,140741422566501339,158253245462210202331412722352128,159843637104206302984402836127744,-701063935640,2825182044227086153,-7010.6393564,2.8251820442270863,-7748035.256146487,595.9532690351849,0,5.95953269035185
152200,0,140741422566501339,159843637104206302984402836127744,161450011644799783281004917030912,-694088579948,2853574169122401693,-6940.88579948,2.8535741691224015,-7754976.1419459665,598.8068432043074,0,5.9880684320430735
152400,0,140741422566501339,161450011644799783281004917030912,163072529706720819627333282430976,-687182626753,2882251625279028167,-6871.82626753,2.8822516252790282,-7761847.968213497,601.6890948295865,0,6.016890948295864
152600,0,140741422566501339,163072529706720819627333282430976,164711353526903780064848565501952,-680345385523,2911217280179777671,-6803.45385523,2.9112172801797778,-7768651.422068726,604.6003121097663,0,6.046003121097662
152800,0,140741422566501339,164711353526903780064848565501952,166366646972709298214537298706432,-673576172594,2940474030124459835,-6735.76172594,2.94047403012446,-7775387.183794666,607.5407861398908,0,6.075407861398907
153000,0,140741422566501339,166366646972709298214537298706432,168038575558309719801173989392384,-666874311109,2970024800520097937,-6668.74311109,2.9700248005200978,-7782055.926905756,610.5108109404109,0,6.105108109404109
153200,0,140741422566501339,168038575558309719801173989392384,169727306461238858506388180566016,-660239130942,2999872546172809063,-6602.39130942,2.999872546172809,-7788658.3182151755,613.5106834865837,0,6.135106834865837
153400,0,140741422566501339,169727306461238858506388180566016,171433008539108240892756144160768,-653669968638,3030020251583556372,-6536.69968638,3.0300202515835566,-7795195.017901556,616.5407037381673,0,6.165407037381673
153600,0,140741422566501339,171433008539108240892756144160768,173155852346491317579594984325120,-647166167338,3060470931246525436,-6471.66167338,3.0604709312465253,-7801666.679574936,619.6011746694138,0,6.196011746694138
153800,0,140741422566501339,173155852346491317579594984325120,174896010151977370052716060999680,-640727076723,3091227629950572671,-6407.27076723,3.0912276299505725,-7808073.950342165,622.6924022993644,0,6.226924022993644
154000,0,140741422566501339,174896010151977370052716060999680,176653655955396878519191663017984,-634352052943,3122293423083809848,-6343.52052943,3.1222934230838097,-7814417.470871596,625.8146957224482,0,6.258146957224482
154200,0,140741422566501339,176653655955396878519191663017984,178428965505219683872624632397824,-628040458553,3153671416940556671,-6280.40458553,3.153671416940557,-7820697.875457126,628.9683671393888,0,6.289683671393888
