tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-131100,0,109589264944010652,112777272073244993617133568,113116094928783154138316800,-230607966875241181,468663496745,-0.23060796687524118,4686.63496745,-185.21407867778873,1643454.1107923102,0,4930.362332376931
-131040,0,109589264944010652,113116094928783154138316800,113455935728143917071204352,-229917214158800240,470071527826,-0.22991721415880026,4700.71527826,-185.44399589194754,1648154.8260705702,0,4944.464478211711
-130980,0,109589264944010652,113455935728143917071204352,113796797529590906247708672,-229228530491908035,471483789130,-0.22922853049190803,4714.8378913,-185.67322442243943,1652869.6639618701,0,4958.6089918856105
-130920,0,109589264944010652,113796797529590906247708672,114138683400575917496467456,-228541909677070657,472900293367,-0.22854190967707066,4729.00293367,-185.9017663321165,1657598.6668955402,0,4972.796000686621
-130860,0,109589264944010652,114138683400575917496467456,114481596417766423613407232,-227857345535290900,474321053285,-0.2278573455352909,4743.21053285,-186.12962367765178,1662341.87742839,0,4987.02563228517
-130800,0,109589264944010652,114481596417766423613407232,114825539667073268310867968,-227174831906084867,475746081668,-0.22717483190608487,4757.46081668,-186.35679850955788,1667099.33824507,0,5001.29801473521
-130740,0,109589264944010652,114825539667073268310867968,115170516243678549145288704,-226494362647495617,477175391342,-0.22649436264749562,4771.75391342,-186.58329287220536,1671871.09215849,0,5015.61327647547
-130680,0,109589264944010652,115170516243678549145288704,115516529252063294286462976,-225815931635846807,478608995167,-0.22581593163584682,4786.08995167,-186.8091088038412,1676657.1821101601,0,5029.97154633048
-130620,0,109589264944010652,115516529252063294286462976,115863581806035534423785472,-225139532765893199,480046906046,-0.22513953276589319,4800.46906046,-187.0342483366071,1681457.6511706202,0,5044.372953511861
-130560,0,109589264944010652,115863581806035534423785472,116211677028758288773152768,-224465159950653378,481489136919,-0.2244651599506534,4814.89136919,-187.25871349655776,1686272.5425398103,0,5058.817627619431
-130500,0,109589264944010652,116211677028758288773152768,116560818052777654163079168,-223792807121367875,482935700764,-0.22379280712136787,4829.35700764,-187.48250630367912,1691101.8995474502,0,5073.305698642351
-130440,0,109589264944010652,116560818052777654163079168,116911008020050997200027648,-223122468227456787,484386610598,-0.2231224682274568,4843.86610598,-187.70562877190656,1695945.7656534303,0,5087.837296960291
-130380,-425965711695801,109163299232314851,116911008020050997200027648,117262250081975249512955904,-221589473759301235,483953446502,-0.22158947375930124,4839.53446502,-187.92721824566587,1700785.3001184503,0,5102.35590035535
-130320,0,109163299232314851,117262250081975249512955904,117614547399415254537469952,-220925734630901766,485407414005,-0.22092573463090176,4854.07414005,-188.14814398029677,1705639.3742585003,0,5116.918122775502
-130260,0,109163299232314851,117614547399415254537469952,117967903142732200199323648,-220263983636784937,486865749741,-0.22026398363678493,4868.65749741,-188.36840796393355,1710508.0317559103,0,5131.52409526773
-130200,0,109163299232314851,117967903142732200199323648,118322320491812189036871680,-219604214821799702,488328466834,-0.2196042148217997,4883.28466834,-188.58801217875535,1715391.3164242504,0,5146.173949272751
-130140,0,109163299232314851,118322320491812189036871680,118677802636094773963784192,-218946422248582998,489795578448,-0.21894642224858302,4897.95578448,-188.80695860100394,1720289.2722087305,0,5160.867816626191
-130080,0,109163299232314851,118677802636094773963784192,119034352774601768909668352,-218290599997623409,491267097784,-0.21829059999762343,4912.67097784,-189.02524920100157,1725201.9431865704,0,5175.605829559711
-130020,0,109163299232314851,119034352774601768909668352,119391974115965956381474816,-217636742167090628,492743038085,-0.2176367421670906,4927.43038085,-189.24288594316866,1730129.3735674205,0,5190.388120702262
-129960,0,109163299232314851,119391974115965956381474816,119750669878460001183334400,-216984842872856302,494223412633,-0.2169848428728563,4942.23412633,-189.4598707860415,1735071.6076937504,0,5205.214823081251
-129900,0,109163299232314851,119750669878460001183334400,120110443290025381316263936,-216334896248398524,495708234751,-0.21633489624839852,4957.08234751,-189.67620568228992,1740028.6900412603,0,5220.086070123782
-129840,0,109163299232314851,120110443290025381316263936,120471297588301456316825600,-215686896444779745,497197517800,-0.21568689644477976,4971.975178,-189.8918925787347,1745000.6652192604,0,5235.001995657782
-129780,0,109163299232314851,120471297588301456316825600,120833236020654621495132160,-215040837630592913,498691275182,-0.21504083763059292,4986.91275182,-190.1069334163653,1749987.5779710803,0,5249.962733913241
-129720,0,109163299232314851,120833236020654621495132160,121196261844207496532590592,-214396713991877283,500189520341,-0.2143967139918773,5001.89520341,-190.32133013035718,1754989.4731744903,0,5264.968419523471
-129660,0,109163299232314851,121196261844207496532590592,121560378325868234338729984,-213754519732085840,501692266759,-0.2137545197320858,5016.92266759,-190.53508465008926,1760006.3958420802,0,5280.019187526241
-129600,0,109163299232314851,121560378325868234338729984,121925588742359950167113728,-213114249072051921,503199527959,-0.21311424907205193,5031.99527959,-190.7481988991613,1765038.3911216701,0,5295.11517336501
-129540,0,109163299232314851,121925588742359950167113728,122291896380250236630597632,-212475896249935164,504711317505,-0.21247589624993518,5047.11317505,-190.96067479541125,1770085.50429672,0,5310.25651289016
-129480,0,109163299232314851,122291896380250236630597632,122659304535980609997111296,-211839455521078670,506227649002,-0.21183945552107866,5062.27649002,-191.17251425093232,1775147.7807867401,0,5325.4433423602195
-129420,0,109163299232314851,122659304535980609997111296,123027816515896334442561536,-211204921158125188,507748536096,-0.2112049211581252,5077.48536096,-191.38371917209045,1780225.2661477001,0,5340.6757984431
-129360,0,109163299232314851,123027816515896334442561536,123397435636276108864782336,-210572287450833601,509273992473,-0.2105722874508336,5092.73992473,-191.5942914595413,1785318.0060724302,0,5355.9540182172905
-129300,0,109163299232314851,123397435636276108864782336,123768165223361839596830720,-209941548706026952,510804031862,-0.20994154870602694,5108.04031862,-191.8042330082473,1790426.04639105,0,5371.27813917315
-129240,0,109163299232314851,123768165223361839596830720,124140008613388722357927936,-209312699247665887,512338668030,-0.20931269924766588,5123.3866803,-192.01354570749498,1795549.4330713502,0,5386.64829921405
-129180,0,109163299232314851,124140008613388722357927936,124512969152615118045970432,-208685733416629377,513877914789,-0.20868573341662938,5138.77914789,-192.2222314409116,1800688.2122192401,0,5402.06463665772
-129120,0,109163299232314851,124512969152615118045970432,124887050197352806487162880,-208060645570826336,515421785990,-0.20806064557082635,5154.2178599,-192.43029208648244,1805842.4300791402,0,5417.527290237421
-129060,0,109163299232314851,124887050197352806487162880,125262255113997034027220992,-207437430084978524,516970295527,-0.20743743008497853,5169.70295527,-192.63772951656742,1811012.1330344102,0,5433.036399103231
-129000,0,109163299232314851,125262255113997034027220992,125638587279056939079696384,-206816081350730416,518523457334,-0.20681608135073043,5185.23457334,-192.84454559791814,1816197.3676077502,0,5448.592102823251
-128940,0,109163299232314851,125638587279056939079696384,126016050079185891774955520,-206196593776499762,520081285390,-0.20619659377649976,5200.8128539,-193.05074219169464,1821398.1804616502,0,5464.194541384951
-128880,0,109163299232314851,126016050079185891774955520,126394646911211953868242944,-205578961787443875,521643793713,-0.20557896178744386,5216.43793713,-193.25632115348208,1826614.6183987802,0,5479.843855196341
-128820,0,109163299232314851,126394646911211953868242944,126774381182168441726959616,-204963179825415987,523210996364,-0.204963179825416,5232.10996364,-193.4612843333075,1831846.7283624203,0,5495.540185087261
-128760,0,109163299232314851,126774381182168441726959616,127155256309324626756894720,-204349242348939720,524782907446,-0.20434924234893972,5247.82907446,-193.66563357565644,1837094.5574368804,0,5511.283672310641
-128700,0,109163299232314851,127155256309324626756894720,127537275720216504547934208,-203737143833146008,526359541106,-0.203737143833146,5263.59541106,-193.86937071948958,1842358.1528479403,0,5527.0744585438215
-128640,0,109163299232314851,127537275720216504547934208,127920442852677529660030976,-203126878769656064,527940911532,-0.20312687876965607,5279.40911532,-194.07249759825925,1847637.5619632604,0,5542.912685889781
-128580,0,109163299232314851,127920442852677529660030976,128304761154869676826689536,-202518441666656718,529527032955,-0.2025184416666567,5295.27032955,-194.2750160399259,1852932.8322928103,0,5558.798496878431
-128520,0,109163299232314851,128304761154869676826689536,128690234085314399079235584,-201911827048746269,531117919647,-0.20191182704874627,5311.17919647,-194.47692786697465,1858244.0114892803,0,5574.732034467841
-128460,0,109163299232314851,128690234085314399079235584,129076865112923774849646592,-201307029456936282,532713585927,-0.2013070294569363,5327.13585927,-194.67823489643158,1863571.1473485504,0,5590.713442045651
-128400,0,109163299232314851,129076865112923774849646592,129464657717031740972728320,-200704043448598101,534314046153,-0.2007040434485981,5343.14046153,-194.8789389398802,1868914.2878100805,0,5606.742863430241
-128340,0,109163299232314851,129464657717031740972728320,129853615387425360048029696,-200102863597383081,535919314729,-0.20010286359738308,5359.19314729,-195.07904180347757,1874273.4809573705,0,5622.820442872111
-128280,0,109163299232314851,129853615387425360048029696,130243741624376259600449536,-199503484493214213,537529406099,-0.1995034844932142,5375.29406099,-195.2785452879708,1879648.7750183605,0,5638.946325055082
-128220,0,109163299232314851,130243741624376259600449536,130635039938672122780450816,-198905900742215086,539144334754,-0.19890590074221506,5391.44334754,-195.477451188713,1885040.2183659005,0,5655.120655097701
-128160,0,109163299232314851,130635039938672122780450816,131027513851648264963620864,-198310106966657125,540764115227,-0.19831010696665713,5407.64115227,-195.67576129567965,1890447.8595181704,0,5671.343578554511
-128100,0,109163299232314851,131027513851648264963620864,131421166895219416508661760,-197716097804967199,542388762093,-0.1977160978049672,5423.88762093,-195.87347739348462,1895871.7471391005,0,5687.615241417301
-128040,0,109163299232314851,131421166895219416508661760,131816002611911299356950528,-197123867911527682,544018289974,-0.19712386791152767,5440.18289974,-196.07060126139615,1901311.9300388405,0,5703.935790116522
-127980,0,109163299232314851,131816002611911299356950528,132212024554892753387913216,-196533411956856836,545652713534,-0.19653341195685683,5456.52713534,-196.267134673353,1906768.4571741805,0,5720.305371522542
-127920,0,109163299232314851,132212024554892753387913216,132609236288007536356884480,-195944724627348781,547292047481,-0.19594472462734877,5472.92047481,-196.46307939798035,1912241.3776489906,0,5736.724132946972
-127860,0,109163299232314851,132609236288007536356884480,133007641385806467430350848,-195357800625349826,548936306567,-0.19535780062534983,5489.36306567,-196.6584371986057,1917730.7407146606,0,5753.192222143982
-127800,0,109163299232314851,133007641385806467430350848,133407243433579587901063168,-194772634669071037,550585505590,-0.19477263466907105,5505.8550559,-196.85320983327478,1923236.5957705607,0,5769.709787311682
-127740,0,109163299232314851,133407243433579587901063168,133808046027388424982364160,-194189221492543936,552239659390,-0.19418922149254395,5522.3965939,-197.0473990547673,1928758.9923644606,0,5786.276977093382
-127680,0,109163299232314851,133808046027388424982364160,134210052774098324321992704,-193607555845559585,553898782855,-0.19360755584555958,5538.98782855,-197.24100661061286,1934297.9801930105,0,5802.893940579032
-127620,0,109163299232314851,134210052774098324321992704,134613267291410954314579968,-193027632493657421,555562890913,-0.1930276324936574,5555.62890913,-197.4340342431065,1939853.6091021406,0,5819.560827306423
-127560,0,109163299232314851,134613267291410954314579968,135017693207896827594014720,-192449446218039254,557231998542,-0.19244944621803928,5572.31998542,-197.62648368932454,1945425.9290875606,0,5836.277787262682
-127500,0,109163299232314851,135017693207896827594014720,135423334163027959964762112,-191872991815541578,558906120760,-0.19187299181554157,5589.0612076,-197.81835668114007,1951014.9902951606,0,5853.044970885482
-127440,0,109163299232314851,135423334163027959964762112,135830193807210666772135936,-191298264098607110,560585272635,-0.1912982640986071,5605.85272635,-198.00965494523868,1956620.8430215106,0,5869.862529064532
-127380,0,109163299232314851,135830193807210666772135936,136238275801818342092701696,-190725257895183489,562269469276,-0.1907252578951835,5622.69469276,-198.20038020313388,1962243.5377142706,0,5886.730613142812
-127320,0,109163299232314851,136238275801818342092701696,136647583819224444083109888,-190153968048727713,563958725841,-0.19015396804872772,5639.58725841,-198.3905341711826,1967883.1249726806,0,5903.649374918042
-127260,0,109163299232314851,136647583819224444083109888,137058121542835549048406016,-189584389418145193,565653057530,-0.18958438941814518,5656.5305753,-198.58011856060074,1973539.6555479807,0,5920.618966643942
-127200,0,109163299232314851,137058121542835549048406016,137469892667124508589555712,-189016516877745111,567352479591,-0.18901651687774512,5673.52479591,-198.7691350774785,1979213.1803438908,0,5937.639541031673
-127140,0,109163299232314851,137469892667124508589555712,137882900897663623930839040,-188450345317156657,569057007318,-0.18845034531715668,5690.57007318,-198.95758542279566,1984903.7504170707,0,5954.711251251212
-127080,0,109163299232314851,137882900897663623930839040,138297149951158129484890112,-187885869641378898,570766656050,-0.1878858696413789,5707.6665605,-199.14547129243704,1990611.4169775706,0,5971.834250932711
-127020,0,109163299232314851,138297149951158129484890112,138712643555479470259306496,-187323084770594985,572481441172,-0.18732308477059498,5724.81441172,-199.33279437720762,1996336.2313892907,0,5989.008694167873
-126960,0,109163299232314851,138712643555479470259306496,139129385449698991580119040,-186761985640268540,574201378116,-0.18676198564026855,5742.01378116,-199.51955636284788,2002078.2451704508,0,6006.2347355113525
-126900,0,109163299232314851,139129385449698991580119040,139547379384121542915915776,-186202567201012848,575926482359,-0.18620256720101286,5759.26482359,-199.7057589300489,2007837.5099940407,0,6023.512529982122
-126840,0,109163299232314851,139547379384121542915915776,139966629120319167601311744,-185644824418539441,577656769426,-0.18564482441853947,5776.56769426,-199.89140375446743,2013614.0776883007,0,6040.842233064903
-126780,0,109163299232314851,139966629120319167601311744,140387138431165050258456576,-185088752273682333,579392254888,-0.18508875227368235,5793.92254888,-200.07649250674112,2019408.0002371809,0,6058.224000711542
-126720,0,109163299232314851,140387138431165050258456576,140808911100867378319196160,-184534345762269478,581132954363,-0.18453434576226946,5811.32954363,-200.2610268525034,2025219.3297808107,0,6075.657989342432
-126660,0,109163299232314851,140808911100867378319196160,141231950925003495605010432,-183981599895161589,582878883516,-0.1839815998951616,5828.78883516,-200.44500845239855,2031048.1186159707,0,6093.144355847912
-126600,0,109163299232314851,141231950925003495605010432,141656261710553952827736064,-183430509698117155,584630058058,-0.18343050969811714,5846.30058058,-200.62843896209668,2036894.4191965507,0,6110.683257589652
-126540,0,109163299232314851,141656261710553952827736064,142081847275936832968196096,-182881070211823142,586386493748,-0.18288107021182315,5863.86493748,-200.81132003230852,2042758.2841340308,0,6128.274852402092
-126480,0,109163299232314851,142081847275936832968196096,142508711451042128194437120,-182333276491827448,588148206392,-0.18233327649182746,5881.48206392,-200.99365330880033,2048639.7661979508,0,6145.919298593852
-126420,0,109163299232314851,142508711451042128194437120,142936858077266133959835648,-181787123608457757,589915211846,-0.18178712360845775,5899.15211846,-201.17544043240878,2054538.9183164109,0,6163.616754949232
-126360,0,109163299232314851,142936858077266133959835648,143366291007546100799242240,-181242606646843142,591687526009,-0.18124260664684314,5916.87526009,-201.3566830390556,2060455.7935765008,0,6181.367380729503
-126300,0,109163299232314851,143366291007546100799242240,143797014106394800225779712,-180699720706789204,593465164832,-0.18069972070678922,5934.65164832,-201.5373827597624,2066390.4452248209,0,6199.171335674462
-126240,0,109163299232314851,143797014106394800225779712,144229031249935468584763392,-180158460902849417,595248144311,-0.1801584609028494,5952.48144311,-201.71754122066525,2072342.9266679308,0,6217.028780003793
-126180,0,109163299232314851,144229031249935468584763392,144662346325936493209583616,-179618822364128989,597036480492,-0.179618822364129,5970.36480492,-201.89716004302937,2078313.2914728508,0,6234.939874418553
-126120,0,109163299232314851,144662346325936493209583616,145096963233846545254187008,-179080800234384391,598830189467,-0.17908080023438439,5988.30189467,-202.07624084326375,2084301.5933675207,0,6252.904780102562
-126060,0,109163299232314851,145096963233846545254187008,145532885884829626626211840,-178544389671899477,600629287380,-0.17854438967189948,6006.2928738,-202.25478523293566,2090307.8862413208,0,6270.923658723962
-126000,0,109163299232314851,145532885884829626626211840,145970118201800219999338496,-178009585849441628,602433790420,-0.17800958584944163,6024.3379042,-202.4327948187851,2096332.2241455207,0,6288.996672436562
-125940,0,109163299232314851,145970118201800219999338496,146408664119458662163939328,-177476383954266439,604243714826,-0.17747638395426643,6042.43714826,-202.61027120273937,2102374.661293781,0,6307.123983881343
-125880,0,109163299232314851,146408664119458662163939328,146848527584326534557597696,-176944779188037732,606059076885,-0.17694477918803772,6060.59076885,-202.7872159819274,2108435.252062631,0,6325.305756187893
-125820,0,109163299232314851,146848527584326534557597696,147289712554782122515103744,-176414766766769631,607879892935,-0.17641476676676962,6078.79892935,-202.9636307486942,2114514.050991981,0,6343.542152975942
-125760,0,109163299232314851,147289712554782122515103744,147732223001096132216487936,-175886341920844152,609706179361,-0.17588634192084415,6097.06179361,-203.13951709061504,2120611.112785591,0,6361.833338356772
-125700,0,109163299232314851,147732223001096132216487936,148176062905467321735708672,-175359499894890918,611537952598,-0.1753594998948909,6115.37952598,-203.31487659050993,2126726.492311571,0,6380.1794769347125
-125640,0,109163299232314851,148176062905467321735708672,148621236262058424147116032,-174834235947818096,613375229130,-0.1748342359478181,6133.7522913,-203.48971082645775,2132860.2446028707,0,6398.5807338086115
-125580,0,109163299232314851,148621236262058424147116032,149067747077032019092307968,-174310545352706528,615218025492,-0.17431054535270654,6152.18025492,-203.66402137181046,2139012.4248577906,0,6417.037274573372
-125520,0,109163299232314851,149067747077032019092307968,149515599368586627685285888,-173788423396812845,617066358266,-0.17378842339681283,6170.66358266,-203.83780979520728,2145183.0884404504,0,6435.549265321351
-125460,0,109163299232314851,149515599368586627685285888,149964797166992893316956160,-173267865381517826,618920244087,-0.1732678653815178,6189.20244087,-204.0110776605888,2151372.2908813204,0,6454.116872643961
-125400,0,109163299232314851,149964797166992893316956160,150415344514629762459631616,-172748866622242309,620779699637,-0.17274886662224231,6207.79699637,-204.18382652721104,2157580.0878776903,0,6472.740263633071
-125340,0,109163299232314851,150415344514629762459631616,150867245466020957529309184,-172231422448475821,622644741649,-0.1722314224484758,6226.44741649,-204.35605794965952,2163806.5352941803,0,6491.419605882541
-125280,0,109163299232314851,150867245466020957529309184,151320504087871432568078336,-171715528203685464,624515386909,-0.17171552820368546,6245.15386909,-204.5277734778632,2170051.6891632704,0,6510.155067489811
-125220,0,109163299232314851,151320504087871432568078336,151775124459103932005744640,-171201179245271994,626391652248,-0.171201179245272,6263.91652248,-204.69897465710847,2176315.6056857505,0,6528.946817057252
-125160,0,109163299232314851,151775124459103932005744640,152231110670895772759752704,-170688370944570868,628273554554,-0.17068837094457087,6282.73554554,-204.86966302805303,2182598.3412312907,0,6547.795023693872
-125100,0,109163299232314851,152231110670895772759752704,152688466826715523255894016,-170177098686730427,630161110760,-0.17017709868673042,6301.6111076,-205.03984012673976,2188899.9523388906,0,6566.6998570166725
-125040,0,109163299232314851,152688466826715523255894016,153147197042360163485351936,-169667357870808804,632054337853,-0.1696673578708088,6320.54337853,-205.20950748461058,2195220.4957174207,0,6585.6614871522615
-124980,0,109163299232314851,153147197042360163485351936,153607305445991867104624640,-169159143909550217,633953252871,-0.1691591439095502,6339.53252871,-205.37866662852014,2201560.028246131,0,6604.680084738393
-124920,0,109163299232314851,153607305445991867104624640,154068796178175316111392768,-168652452229500597,635857872902,-0.16865245222950062,6358.57872902,-205.54731908074965,2207918.6069751508,0,6623.755820925452
-124860,0,109163299232314851,154068796178175316111392768,154531673391914929621041152,-168147278270892712,637768215086,-0.1681472782708927,6377.68215086,-205.71546635902052,2214296.2891260106,0,6642.888867378032
-124800,0,109163299232314851,154531673391914929621041152,154995941252692195722395648,-167643617487602379,639684296614,-0.16764361748760237,6396.84296614,-205.88310997650814,2220693.1320921504,0,6662.079396276451
-124740,0,109163299232314851,154995941252692195722395648,155461603938503175132151808,-167141465347129382,641606134729,-0.16714146534712937,6416.06134729,-206.05025144185527,2227109.1934394403,0,6681.327580318321
-124680,0,109163299232314851,155461603938503175132151808,155928665639896125108387840,-166640817330559173,643533746727,-0.16664081733055916,6435.33746727,-206.2168922591858,2233544.5309067103,0,6700.633592720131
-124620,0,109163299232314851,155928665639896125108387840,156397130560009226443292672,-166141668932518381,645467149953,-0.16614166893251836,6454.67149953,-206.38303392811832,2239999.20240624,0,6719.99760721872
-124560,0,109163299232314851,156397130560009226443292672,156867002914608310455894016,-165644015661094242,647406361807,-0.16564401566109424,6474.06361807,-206.5486779437794,2246473.26602431,0,6739.4197980729305
-124500,0,109163299232314851,156867002914608310455894016,157338286932124929582170112,-165147853037875762,649351399741,-0.16514785303787577,6493.51399741,-206.71382579681728,2252966.78002172,0,6758.900340065161
-124440,0,109163299232314851,157338286932124929582170112,157810986853694256166469632,-164653176597812496,651302281257,-0.16465317659781248,6513.02281257,-206.8784789734151,2259479.80283429,0,6778.439408502871
-124380,0,109163299232314851,157810986853694256166469632,158285106933193393569792000,-164159981889279149,653259023912,-0.16415998188927913,6532.59023912,-207.04263895530437,2266012.3930734103,0,6798.037179220231
-124320,0,109163299232314851,158285106933193393569792000,158760651437279618558590976,-163668264473970794,655221645314,-0.1636682644739708,6552.21645314,-207.20630721977835,2272564.6095265504,0,6817.6938285796505
-124260,0,109163299232314851,158760651437279618558590976,159237624645428726772793344,-163178019926859342,657190163126,-0.16317801992685932,6571.90163126,-207.3694852397052,2279136.51115781,0,6837.40953347343
-124200,0,109163299232314851,159237624645428726772793344,159716030849973549992509440,-162689243836173481,659164595063,-0.16268924383617347,6591.64595063,-207.53217448354138,2285728.15710844,0,6857.18447132532
-124140,0,109163299232314851,159716030849973549992509440,160195874356142645203435520,-162201931803377805,661144958892,-0.1622019318033778,6611.44958892,-207.69437641534475,2292339.60669736,0,6877.01882009208
-124080,0,109163299232314851,160195874356142645203435520,160677159482098949302517760,-161716079443082092,663131272435,-0.16171607944308208,6631.31272435,-207.85609249478784,2298970.91942171,0,6896.91275826513
-124020,0,109163299232314851,160677159482098949302517760,161159890558978777400999936,-161231682383078563,665123553568,-0.16123168238307856,6651.23553568,-208.01732417717093,2305622.15495739,0,6916.86646487217
-123960,0,109163299232314851,161159890558978777400999936,161644071930930614969040896,-160748736264193991,667121820218,-0.16074873626419398,6671.21820218,-208.17807291343513,2312293.37315957,0,6936.88011947871
-123900,0,109163299232314851,161644071930930614969040896,162129707955154425376407552,-160267236740383720,669126090369,-0.1602672367403837,6691.26090369,-208.33834015017553,2318984.63406326,0,6956.95390218978
-123840,0,109163299232314851,162129707955154425376407552,162616803001940579476045824,-159787179478527987,671136382057,-0.159787179478528,6711.36382057,-208.49812732965407,2325695.99788383,0,6977.08799365149
-123780,0,109163299232314851,162616803001940579476045824,163105361454709506742157312,-159308560158592532,673152713373,-0.15930856015859254,6731.52713373,-208.65743588981266,2332427.52501756,0,6997.28257505268
-123720,0,109163299232314851,163105361454709506742157312,163595387710050899731677184,-158831374473403394,675175102462,-0.1588313744734034,6751.75102462,-208.81626726428607,2339179.27604218,0,7017.53782812654
-123660,0,109163299232314851,163595387710050899731677184,164086886177763399582089216,-158355618128727449,677203567525,-0.15835561812872745,6772.03567525,-208.9746228824148,2345951.31171743,0,7037.85393515229
-123600,0,109163299232314851,164086886177763399582089216,164579861280894178430025728,-157881286843161495,679238126814,-0.1578812868431615,6792.38126814,-209.13250416925794,2352743.69298557,0,7058.23107895671
-123540,0,109163299232314851,164579861280894178430025728,165074317455778865427251200,-157408376348166106,681278798640,-0.15740837634816612,6812.7879864,-209.28991254560611,2359556.48097197,0,7078.669442915911
-123480,0,109163299232314851,165074317455778865427251200,165570259152081438396907520,-156936882387977252,683325601366,-0.15693688238797726,6833.25601366,-209.4468494279941,2366389.7369856304,0,7099.169210956891
-123420,0,109163299232314851,165570259152081438396907520,166067690832834184209235968,-156466800719552291,685378553413,-0.1564668007195523,6853.78553413,-209.60331622871365,2373243.5225197603,0,7119.730567559282
-123360,0,109163299232314851,166067690832834184209235968,166566616974477899675467776,-155998127112570211,687437673255,-0.15599812711257022,6874.37673255,-209.75931435582623,2380117.8992523104,0,7140.353697756931
-123300,0,109163299232314851,166566616974477899675467776,167067042066902298600144896,-155530857349419601,689502979421,-0.15553085734941963,6895.02979421,-209.91484521317565,2387012.9290465205,0,7161.0387871395615
-123240,0,109163299232314851,167067042066902298600144896,167568970613486212675010560,-155064987225058566,691574490499,-0.15506498722505857,6915.74490499,-210.0699102004007,2393928.6739515103,0,7181.786021854531
-123180,0,109163299232314851,167568970613486212675010560,168072407131138273409236992,-154600512547089264,693652225129,-0.15460051254708929,6936.52225129,-210.2245107129478,2400865.1962028,0,7202.5955886084
-123120,0,109163299232314851,168072407131138273409236992,168577356150337490980438016,-154137429135650018,695736202010,-0.15413742913565,6957.3620201,-210.37864814208345,2407822.5582229,0,7223.4676746687
-123060,0,109163299232314851,168577356150337490980438016,169083822215173970524635136,-153675732823383121,697826439895,-0.15367573282338315,6978.26439895,-210.53232387490684,2414800.8226218503,0,7244.402467865551
-123000,0,109163299232314851,169083822215173970524635136,169591809883390006383345664,-153215419455474716,699922957594,-0.15321541945547473,6999.22957594,-210.68553929436231,2421800.0521977902,0,7265.40015659337
-122940,0,109163299232314851,169591809883390006383345664,170101323726420867113025536,-152756484889486081,702025773976,-0.1527564848894861,7020.25773976,-210.8382957792518,2428820.30993755,0,7286.460929812651
-122880,0,109163299232314851,170101323726420867113025536,170612368329436061530849280,-152298924995425153,704134907962,-0.15229892499542516,7041.34907962,-210.99059470424723,2435861.6590171703,0,7307.584977051511
-122820,0,109163299232314851,170612368329436061530849280,171124948291380570400751616,-151842735655661333,706250378533,-0.15184273565566134,7062.50378533,-211.1424374399029,2442924.1628025,0,7328.7724884075005
-122760,0,109163299232314851,171124948291380570400751616,171639068225016249918160896,-151387912764902816,708372204727,-0.15138791276490282,7083.72204727,-211.2938253526678,2450007.88484977,0,7350.02365454931
-122700,0,109163299232314851,171639068225016249918160896,172154732756963235194732544,-150934452230123173,710500405639,-0.15093445223012317,7105.00405639,-211.44475980489793,2457112.88890616,0,7371.33866671848
-122640,0,109163299232314851,172154732756963235194732544,172671946527741824779419648,-150482349970629004,712635000419,-0.15048234997062898,7126.35000419,-211.59524215486854,2464239.23891035,0,7392.71771673105
-122580,0,109163299232314851,172671946527741824779419648,173190714191813918502944768,-150031601917855752,714776008278,-0.15003160191785575,7147.76008278,-211.7452737567864,2471386.99899313,0,7414.16099697939
-122520,0,109163299232314851,173190714191813918502944768,173711040417625245596254208,-149582204015524993,716923448482,-0.149582204015525,7169.23448482,-211.89485596080192,2478556.23347795,0,7435.66870043385
-122460,0,109163299232314851,173711040417625245596254208,174232929887647008693420032,-149134152219402121,719077340357,-0.1491341522194021,7190.77340357,-212.04399011302132,2485747.00688152,0,7457.241020644561
-122400,0,109163299232314851,174232929887647008693420032,174756387298418318108524544,-148687442497451803,721237703286,-0.1486874424974518,7212.37703286,-212.19267755551877,2492959.3839143803,0,7478.878151743141
-122340,0,109163299232314851,174756387298418318108524544,175281417360588351234637824,-148242070829685642,723404556710,-0.14824207082968563,7234.0455671,-212.34091962634847,2500193.4294814803,0,7500.580288444441
-122280,0,109163299232314851,175281417360588351234637824,175808024798958752460963840,-147798033208158837,725577920129,-0.14779803320815885,7255.77920129,-212.4887176595566,2507449.2086827704,0,7522.347626048311
-122220,0,109163299232314851,175808024798958752460963840,176336214352526067449724928,-147355325636908182,727757813101,-0.1473553256369082,7277.57813101,-212.63607298519352,2514726.78681378,0,7544.180360441341
-122160,0,109163299232314851,176336214352526067449724928,176865990774524555370168320,-146913944131986121,729944255244,-0.1469139441319861,7299.44255244,-212.78298692932552,2522026.22936622,0,7566.078688098661
-122100,0,109163299232314851,176865990774524555370168320,177397358832468829333880832,-146473884721340816,732137266233,-0.1464738847213408,7321.37266233,-212.92946081404685,2529347.60202855,0,7588.04280608565
-122040,0,109163299232314851,177397358832468829333880832,177930323308196771708010496,-146035143444821736,734336865803,-0.14603514344482174,7343.36865803,-213.07549595749168,2536690.97068658,0,7610.07291205974
-121980,0,109163299232314851,177930323308196771708010496,178464888997912689946656768,-145597716354174190,736543073749,-0.14559771635417418,7365.43073749,-213.22109367384584,2544056.40142407,0,7632.16920427221
