tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-174000,0,125564306840939664986356,13204029826679209562472448,13072654070612501096038400,7571653827205298272708953,-208210126585362157,7571653.8272052985,-0.20821012658536217,1184838257.4158602,-627.8045268219861,11848382.574158601,0
-174200,0,125564306840939664986356,13072654070612501096038400,12942585460130030857224192,7647746389652964392501251,-206138504273087556,7647746.389652965,-0.20613850427308755,1192486003.8055131,-628.0106653262592,11924860.038055131,0
-174400,0,125564306840939664986356,12942585460130030857224192,12813810989562950970245120,7724603656640849676123615,-204087493921788224,7724603.65664085,-0.20408749392178824,1200210607.462154,-628.2147528201809,12002106.07462154,0
-174600,0,125564306840939664986356,12813810989562950970245120,12686317782644534032728064,7802233313191734674966065,-202056890449242824,7802233.313191734,-0.20205689044924283,1208012840.7753456,-628.4168097106302,12080128.407753455,0
-174800,0,125564306840939664986356,12686317782644534032728064,12560093091222687949258752,7880643121558851785260786,-200046490813693626,7880643.121558852,-0.20004649081369363,1215893483.8969045,-628.616856201444,12158934.838969044,0
-175000,0,125564306840939664986356,12560093091222687949258752,12435124293985231112765440,7959840922005076315827018,-198056093993623346,7959840.922005076,-0.19805609399362334,1223853324.8189096,-628.8149122954376,12238533.248189095,0
-175200,0,125564306840939664986356,12435124293985231112765440,12311398895197891426516992,8039834633584389920781829,-196085500967589838,8039834.633584389,-0.19608550096758984,1231893159.4524941,-629.0109977964051,12318931.59452494,0
-175400,0,125564306840939664986356,12311398895197891426516992,12188904523454848778108928,8120632254934485367693562,-194134514694346675,8120632.254934485,-0.19413451469434667,1240013791.7074287,-629.2051323110995,12400137.917074287,0
-175600,0,125564306840939664986356,12188904523454848778108928,12067628930441700706353152,8202241865077126472394884,-192202940093154318,8202241.865077127,-0.1922029400931543,1248216033.5725057,-629.3973352511927,12482160.335725056,0
-175800,0,125564306840939664986356,12067628930441700706353152,11947559989710750329339904,8284671624225040872210555,-190290584024251257,8284671.624225041,-0.19029058402425125,1256500705.1967309,-629.587625835217,12565007.051967308,0
-176000,0,125564306840939664986356,11947559989710750329339904,11828685695468461914849280,8367929774599081364775953,-188397255269570183,8367929.774599081,-0.18839725526957019,1264868634.97133,-629.7760230904865,12648686.3497133,0
-176200,0,125564306840939664986356,11828685695468461914849280,11710994161375006783700992,8452024641250576381392683,-186522764513576701,8452024.641250577,-0.1865227645135767,1273320659.6125805,-629.9625458550001,12733206.596125804,0
-176400,0,125564306840939664986356,11710994161375006783700992,11594473619355721304899584,8536964632896009764356844,-184666924324390510,8536964.63289601,-0.1846669243243905,1281857624.2454765,-630.1472127793245,12818576.242454765,0
-176600,0,125564306840939664986356,11594473619355721304899584,11479112418424425442967552,8622758242755312533567491,-182829549134988280,8622758.242755312,-0.18282954913498828,1290480382.488232,-630.3300423284595,12904803.82488232,0
-176800,0,125564306840939664986356,11479112418424425442967552,11364899023518415026388992,8709414049403567793144959,-181010455224702618,8709414.049403567,-0.1810104552247026,1299189796.5376356,-630.5110527836842,12991897.965376355,0
-177000,0,125564306840939664986356,11364899023518415026388992,11251822014345071902588928,8796940717626843520137289,-179209460700809526,8796940.717626844,-0.17920946070080954,1307986737.2552624,-630.690262244385,13079867.372552624,0
-177200,0,125564306840939664986356,11251822014345071902588928,11139870084239926623207424,8885346999290370873384529,-177426385480377925,8885346.999290371,-0.17742638548037792,1316872084.2545528,-630.8676886298655,13168720.84254553,0
-177400,0,125564306840939664986356,11139870084239926623207424,11029032039036117825093632,8974641734210916093536806,-175661051272207662,8974641.734210916,-0.17566105127220766,1325846725.9887638,-631.0433496811377,13258467.25988764,0
-177600,0,125564306840939664986356,11029032039036117825093632,10919296795945052886007808,9064833851044424821194815,-173913281559077237,9064833.851044426,-0.17391328155907723,1334911559.8398082,-631.2172629626967,13349115.598398082,0
-177800,0,125564306840939664986356,10919296795945052886007808,10810653382448246232711168,9155932368175577652248827,-172182901580028962,9155932.368175577,-0.17218290158002897,1344067492.2079837,-631.3894458642768,13440674.922079839,0
-178000,0,125564306840939664986356,10810653382448246232711168,10703090935200165650235392,9247946394620954049155475,-170469738312922992,9247946.394620953,-0.170469738312923,1353315438.6026046,-631.5599156025897,13533154.386026047,0
-178200,0,125564306840939664986356,10703090935200165650235392,10596598698941994250534912,9340885130939930204132146,-168773620457137703,9340885.13093993,-0.1687736204571377,1362656323.7335446,-631.7286892230469,13626563.237335445,0
-178400,0,125564306840939664986356,10596598698941994250534912,10491166025426207168790528,9434757870154045652558771,-167094378416430036,9434757.870154046,-0.16709437841643004,1372091081.6036987,-631.8957836014633,13720910.816036988,0
-178600,0,125564306840939664986356,10491166025426207168790528,10386782372351834138345472,9529573998677493093391903,-165431844282000035,9529573.998677494,-0.16543184428200003,1381620655.6023762,-632.0612154457453,13816206.556023762,0
-178800,0,125564306840939664986356,10386782372351834138345472,10283437302310345667248128,9625342997252972783671973,-163785851815654099,9625342.997252973,-0.1637858518156541,1391245998.5996292,-632.225001297561,13912459.985996291,0
-179000,0,125564306840939664986356,10283437302310345667248128,10181120481741984575258624,9722074441903579711759747,-162156236433250710,9722074.44190358,-0.16215623643325072,1400968073.0415328,-632.3871575339942,14009680.730415327,0
-179200,0,125564306840939664986356,10181120481741984575258624,10079821679902523563966464,9819778004886459272487046,-160542835188176788,9819778.00488646,-0.16054283518817677,1410787851.0464191,-632.5477003691824,14107878.510464191,0
-179400,0,125564306840939664986356,10079821679902523563966464,9979530767840277021327360,9918463455662362219434487,-158945486755096332,9918463.455662362,-0.15894548675509634,1420706314.5020814,-632.7066458559375,14207063.145020815,0
-179600,0,125564306840939664986356,9979530767840277021327360,9880237717383291898691584,10018140661872511629236281,-157364031413818170,10018140.661872512,-0.15736403141381816,1430724455.163954,-632.8640098873514,14307244.55163954,0
-179800,0,125564306840939664986356,9880237717383291898691584,9781932600136636055945216,10118819590323237691405942,-155798311033293047,10118819.590323238,-0.15579831103329306,1440843274.7542772,-633.0198081983847,14408432.74754277,0
-180000,0,125564306840939664986356,9781932600136636055945216,9684605586489640193359872,10220510307984860458314222,-154248169055838734,10220510.30798486,-0.15424816905583874,1451063785.062262,-633.1740563674405,14510637.85062262,0
-180200,0,125564306840939664986356,9684605586489640193359872,9588246944633033240608768,10323222982996689078446518,-152713450481460445,10323222.98299669,-0.15271345048146046,1461387008.0452588,-633.3267698179219,14613870.080452587,0
-180400,0,125564306840939664986356,9588246944633033240608768,9492847039585842353930240,10426967885685276638990542,-151194001852375446,10426967.885685276,-0.15119400185237544,1471813975.930944,-633.4779638197742,14718139.759309439,0
-180600,0,125564306840939664986356,9492847039585842353930240,9398396332231989875703808,10531755389589775486597149,-149689671237644885,10531755.389589775,-0.14968967123764487,1482345731.3205338,-633.6276534910119,14823457.313205337,0
-180800,0,125564306840939664986356,9398396332231989875703808,9304885378366470218579968,10637595972499760564708670,-148200308217991098,10637595.97249976,-0.1482003082179911,1492983327.2930336,-633.7758537992298,14929833.272930335,0
-181000,0,125564306840939664986356,9304885378366470218579968,9212304827751006816174080,10744500217504088538830544,-146725763870773179,10744500.217504088,-0.14672576387077318,1503727827.5105376,-633.9225795631006,15037278.275105378,0
-181200,0,125564306840939664986356,9212304827751006816174080,9120645423179124715814912,10852478814046865532315928,-145265890755064657,10852478.814046865,-0.14526589075506466,1514580306.3245845,-634.0678454538556,15145803.063245846,0
-181400,0,125564306840939664986356,9120645423179124715814912,9029897999550511038070784,10961542558997906839437168,-143820542896933669,10961542.558997907,-0.14382054289693366,1525541848.8835824,-634.2116659967526,15255418.488835825,0
-181600,0,125564306840939664986356,9029897999550511038070784,8940053482954582772416512,11071702357732680185503106,-142389575774850765,11071702.35773268,-0.14238957577485076,1536613551.2413151,-634.3540555725274,15366135.51241315,0
-181800,0,125564306840939664986356,8940053482954582772416512,8851102889763189968338944,11182969225220644338177054,-140972846305210731,11182969.225220645,-0.14097284630521073,1547796520.4665358,-634.4950284188326,15477965.204665357,0
-182000,0,125564306840939664986356,8851102889763189968338944,8763037325732324399120384,11295354287129321314775603,-139570212828060314,11295354.287129322,-0.1395702128280603,1559091874.7536652,-634.6345986316607,15590918.747536652,0
-182200,0,125564306840939664986356,8763037325732324399120384,8675847985112786453659648,11408868780934200320706717,-138181535092900823,11408868.7809342,-0.13818153509290082,1570500743.5345993,-634.7727801667536,15705007.435345992,0
-182400,0,125564306840939664986356,8675847985112786453659648,8589526149769683554795520,11523524057044541339247204,-136806674244691540,11523524.057044541,-0.13680667424469153,1582024267.5916438,-634.9095868409983,15820242.675916437,0
-182600,0,125564306840939664986356,8589526149769683554795520,8504063188310699974590464,11639331579936947388202073,-135445492809948416,11639331.579936948,-0.13544549280994841,1593663599.1715808,-635.0450323338082,15936635.99171581,0
-182800,0,125564306840939664986356,8504063188310699974590464,8419450555223036041101312,11756302929302224025822031,-134097854683004434,11756302.929302225,-0.13409785468300445,1605419902.100883,-635.1791301884912,16054199.02100883,0
-183000,0,125564306840939664986356,8419450555223036041101312,8335679790018935132258304,11874449801203164083149587,-132763625112399307,11874449.801203163,-0.1327636251123993,1617294351.9020863,-635.3118938136035,16172943.519020863,0
-183200,0,125564306840939664986356,8335679790018935132258304,8252742516389711483764736,11993784009244180718700267,-131442670687407010,11993784.009244181,-0.131442670687407,1629288135.9113305,-635.443336484291,16292881.359113304,0
-183400,0,125564306840939664986356,8252742516389711483764736,8170630441368199354122240,12114317485751947600180051,-130134859324689235,12114317.485751947,-0.13013485932468924,1641402453.3970823,-635.5734713436157,16414024.533970824,0
-183600,0,125564306840939664986356,8170630441368199354122240,8089335354499527983759360,12236062282969618767958669,-128840060255100310,12236062.282969618,-0.1288400602551003,1653638515.680052,-635.7023114038708,16536385.15680052,0
-183800,0,125564306840939664986356,8089335354499527983759360,8008849127020154702528512,12359030574260829964404018,-127558144010599314,12359030.57426083,-0.1275581440105993,1665997546.254313,-635.8298695478813,16659975.462543132,0
-184000,0,125564306840939664986356,8008849127020154702528512,7929163711045061696290816,12483234655327610210313739,-126288982411311950,12483234.65532761,-0.12628898241131195,1678480780.9096406,-635.9561585302927,16784807.809096407,0
-184200,0,125564306840939664986356,7929163711045061696290816,7850271138763040196919296,12608686945439814328432411,-125032448552713237,12608686.945439814,-0.12503244855271323,1691089467.8550804,-636.0811909788454,16910894.678550802,0
-184400,0,125564306840939664986356,7850271138763040196919296,7772163521639985860050944,12735399988676209425754652,-123788416792931024,12735399.988676209,-0.12378841679293102,1703824867.8437567,-636.2049793956382,17038248.67843757,0
-184600,0,125564306840939664986356,7772163521639985860050944,7694833049630111915048960,12863386455180247474699439,-122556762740197556,12863386.455180248,-0.12255676274019756,1716688254.2989368,-636.3275361583784,17166882.54298937,0
-184800,0,125564306840939664986356,7694833049630111915048960,7618271990395025326342144,12992659142424524447610258,-121337363240387820,12992659.142424524,-0.12133736324038782,1729680913.4413614,-636.4488735216188,17296809.134413615,0
-185000,0,125564306840939664986356,7618271990395025326342144,7542472688530551075766272,13123230976494054407420524,-120130096364739983,13123230.976494055,-0.12013009636473998,1742804144.4178555,-636.5690036179835,17428041.444178555,0
-185200,0,125564306840939664986356,7542472688530551075766272,7467427564801274501136384,13255115013374503252716383,-118934841397623471,13255115.013374504,-0.11893484139762348,1756059259.43123,-636.6879384593811,17560592.5943123,0
-185400,0,125564306840939664986356,7467427564801274501136384,7393129115382679284482048,13388324440261139220613241,-117751478824501051,13388324.440261139,-0.11775147882450106,1769447583.8714912,-636.8056899382057,17694475.83871491,0
-185600,0,125564306840939664986356,7393129115382679284482048,7319569911110837066530816,13522872576875516023212506,-116579890319960673,13522872.576875515,-0.11657989031996067,1782970456.4483666,-636.9222698285256,17829704.56448367,0
-185800,0,125564306840939664986356,7319569911110837066530816,7246742596739557419384832,13658772876798201871268363,-115419958735891967,13658772.876798201,-0.11541995873589196,1796629229.3251648,-637.0376897872615,17966292.29325165,0
-186000,0,125564306840939664986356,7246742596739557419384832,7174639890204932679139328,13796038928813325611813236,-114271568089766542,13796038.928813325,-0.11427156808976655,1810425268.253978,-637.1519613553512,18104252.68253978,0
-186200,0,125564306840939664986356,7174639890204932679139328,7103254581897197107806208,13934684458267920447387902,-113134603553045908,13934684.45826792,-0.11313460355304591,1824359952.712246,-637.2650959589042,18243599.52712246,0
-186400,0,125564306840939664986356,7103254581897197107806208,7032579533939829517582336,14074723328444619055607742,-112008951439701719,14074723.328444619,-0.11200895143970171,1838434676.0406907,-637.377104910344,18384346.760406908,0
-186600,0,125564306840939664986356,7032579533939829517582336,6962607679475838154178560,14216169541945946915665920,-110894499194833010,14216169.541945947,-0.110894499194833,1852650845.5826366,-637.4879994095388,18526508.45582637,0
-186800,0,125564306840939664986356,6962607679475838154178560,6893332021961130128703488,14359037242097787909575055,-109791135383438288,14359037.242097788,-0.10979113538343829,1867009882.8247344,-637.5977905449223,18670098.828247342,0
-187000,0,125564306840939664986356,6893332021961130128703488,6824745634464931038363648,14503340714359652074894494,-108698749679242082,14503340.714359652,-0.10869874967924208,1881513223.5390942,-637.7064892946015,18815132.235390943,0
-187200,0,125564306840939664986356,6824745634464931038363648,6756841658977146328055808,14649094387756970571268608,-107617232853693363,14649094.38775697,-0.10761723285369336,1896162317.9268513,-637.8141065274552,18961623.179268513,0
-187400,0,125564306840939664986356,6756841658977146328055808,6689613305722631106854912,14796312836320315527176243,-106546476765016721,14796312.836320316,-0.10654647676501672,1910958630.7631717,-637.9206530042203,19109586.307631716,0
-187600,0,125564306840939664986356,6689613305722631106854912,6623053852482267487666176,14945010780545940863491422,-105486374347423495,14945010.78054594,-0.1054863743474235,1925903641.5437176,-638.0261393785677,19259036.415437177,0
-187800,0,125564306840939664986356,6623053852482267487666176,6557156643920809721593856,15095203088864930635414646,-104436819600385876,15095203.08886493,-0.10443681960038588,1940998844.6325827,-638.1305761981681,19409988.446325827,0
-188000,0,125564306840939664986356,6557156643920809721593856,6491915090921410153938944,15246904779131399658865204,-103397707578048842,15246904.7791314,-0.10339770757804884,1956245749.411714,-638.2339739057462,19562457.49411714,0
-188200,0,125564306840939664986356,6491915090921410153938944,6427322669926769093509120,15400131020123536817368436,-102368934378732289,15400131.020123538,-0.10236893437873229,1971645880.4318376,-638.336342840125,19716458.804318376,0
-188400,0,125564306840939664986356,6427322669926769093509120,6363372922286832359571456,15554897133062195517405315,-101350397134553979,15554897.133062195,-0.10135039713455397,1987200777.5648997,-638.4376932372595,19872007.775648996,0
-188600,0,125564306840939664986356,6363372922286832359571456,6300059453612996778000384,15711218593138600913249753,-100341994001115453,15711218.593138602,-0.10034199400111546,2002911996.1580384,-638.5380352312607,20029119.961580385,0
-188800,0,125564306840939664986356,6300059453612996778000384,6237375933138718399922176,15869111031067230107516370,-99343624147354713,15869111.03106723,-0.09934362414735472,2018781107.1891055,-638.637378855408,20187811.071891055,0
-189000,0,125564306840939664986356,6237375933138718399922176,6175316093086503041761280,16028590234643688602558513,-98355187745431238,16028590.234643688,-0.09835518774543124,2034809697.4237492,-638.7357340431535,20348096.97423749,0
-189200,0,125564306840939664986356,6175316093086503041761280,6113873728041180362440704,16189672150326999847901305,-97376585960767552,16189672.150327,-0.09737658596076755,2050999369.5740762,-638.8331106291142,20509993.695740763,0
-189400,0,125564306840939664986356,6113873728041180362440704,6053042694329421749288960,16352372884832067994724745,-96407720942153760,16352372.884832067,-0.09640772094215376,2067351742.4589083,-638.9295183500564,20673517.424589083,0
-189600,0,125564306840939664986356,6053042694329421749288960,5992816909405426850725888,16516708706741498590355408,-95448495811971205,16516708.706741499,-0.0954484958119712,2083868451.16565,-639.0249668458683,20838684.5116565,0
-189800,0,125564306840939664986356,5992816909405426850725888,5933190351242728289861632,16682696048130696312644480,-94498814656496101,16682696.048130697,-0.09449881465649611,2100551147.2137806,-639.1194656605248,21005511.472137805,0
-190000,0,125564306840939664986356,5933190351242728289861632,5874157057732041544564736,16850351506212594421357022,-93558582516318887,16850351.506212596,-0.09355858251631889,2117401498.7199934,-639.2130242430411,21174014.987199932,0
-190200,0,125564306840939664986356,5874157057732041544564736,5815711126085110601875456,17019691844995959537720158,-92627705376841855,17019691.84499596,-0.09262770537684185,2134421190.5649893,-639.3056519484179,21344211.905649893,0
-190400,0,125564306840939664986356,5815711126085110601875456,5757846712244479593545728,17190733996963245099159163,-91706090158887395,17190733.996963244,-0.0917060901588874,2151611924.5619526,-639.3973580385768,21516119.245619528,0
-190600,0,125564306840939664986356,5757846712244479593545728,5700558030299145315549184,17363495064761261045952059,-90793644709377709,17363495.064761262,-0.0907936447093777,2168975419.6267138,-639.4881516832862,21689754.196267135,0
-190800,0,125564306840939664986356,5700558030299145315549184,5643839351906016543375360,17537992322913397054505870,-89890277792131941,17537992.322913397,-0.08989027779213195,2186513411.949627,-639.5780419610784,21865134.11949627,0
-191000,0,125564306840939664986356,5643839351906016543375360,5587685005717132898467840,17714243219545964101328640,-88995899078738187,17714243.219545964,-0.08899589907873819,2204227655.169173,-639.6670378601572,22042276.551691726,0
-191200,0,125564306840939664986356,5587685005717132898467840,5532089376812579915038720,17892265378133729123421874,-88110419139525903,17892265.37813373,-0.0881104191395259,2222119920.5473065,-639.7551482792967,22221199.205473065,0
-191400,0,125564306840939664986356,5532089376812579915038720,5477046906139054136360960,18072076599259616530909688,-87233749434611489,18072076.599259615,-0.08723374943461149,2240191997.1465664,-639.8423820287313,22401919.971465666,0
-191600,0,125564306840939664986356,5477046906139054136360960,5422552089954000931127296,18253694862398924515176271,-86365802305066394,18253694.862398926,-0.0863658023050664,2258445692.0089655,-639.9287478310364,22584456.920089655,0
-191800,0,125564306840939664986356,5422552089954000931127296,5368599479275296038846464,18437138327712877695262224,-85506490964131166,18437138.32771288,-0.08550649096413117,2276882830.3366785,-640.0142543220005,22768828.303366784,0
-192000,0,125564306840939664986356,5368599479275296038846464,5315183679336398903574528,18622425337865582607538508,-84655729488543524,18622425.337865584,-0.08465572948854352,2295505255.674544,-640.098910051489,22955052.556745436,0
-192200,0,125564306840939664986356,5315183679336398903574528,5262299349046918740180992,18809574419861047192356775,-83813432809960016,18809574.41986105,-0.08381343280996002,2314314830.0944047,-640.182723484299,23143148.300944045,0
-192400,0,125564306840939664986356,5262299349046918740180992,5209941200458561120894976,18998604286891087958897387,-82979516706428731,18998604.286891088,-0.08297951670642872,2333313434.3812957,-640.2657030010055,23333134.343812957,0
-192600,0,125564306840939664986356,5209941200458561120894976,5158103998236375625236480,19189533840210923067627594,-82153897793987941,19189533.840210922,-0.08215389779398793,2352502968.2215066,-640.3478568987995,23525029.682215065,0
-192800,0,125564306840939664986356,5158103998236375625236480,5106782559135275562303488,19382382171025109722266408,-81336493518310688,19382382.17102511,-0.08133649351831068,2371885350.392532,-640.4291933923178,23718853.50392532,0
-193000,0,125564306840939664986356,5106782559135275562303488,5055971751481761045938176,19577168562398261540681015,-80527222146458273,19577168.562398262,-0.08052722214645827,2391462518.9549303,-640.5097206144642,23914625.189549305,0
-193200,0,125564306840939664986356,5055971751481761045938176,5005666494660790661939200,19773912491186383570575896,-79726002758720547,19773912.491186384,-0.07972600275872055,2411236431.446117,-640.589446617223,24112364.314461168,0
-193400,0,125564306840939664986356,5005666494660790661939200,4955861758607779178741760,19972633629976389574781844,-78932755240491924,19972633.629976388,-0.07893275524049193,2431209065.076093,-640.6683793724635,24312090.650760934,0
-193600,0,125564306840939664986356,4955861758607779178741760,4906552563305625738543104,20173351849062533333211408,-78147400274298856,20173351.849062532,-0.07814740027429885,2451382416.9251556,-640.7465267727378,24513824.169251554,0
-193800,0,125564306840939664986356,4906552563305625738543104,4857733978286765012680704,20376087218425940356208954,-77369859331839215,20376087.21842594,-0.07736985933183922,2471758504.1435814,-640.8238966320696,24717585.04143581,0
-194000,0,125564306840939664986356,4857733978286765012680704,4809401122140159716884480,20580860009746716057222762,-76600054666151005,20580860.009746715,-0.07660005466615101,2492339364.153328,-640.9004966867358,24923393.64153328,0
-194200,0,125564306840939664986356,4809401122140159716884480,4761549162023212474695680,20787690698425023575465269,-75837909303815965,20787690.698425025,-0.07583790930381597,2513127054.8517528,-640.9763345960396,25131270.54851753,0
-194400,0,125564306840939664986356,4761549162023212474695680,4714173313178517035286528,20996599965635637448882797,-75083347037289940,20996599.96563564,-0.07508334703728994,2534123654.8173885,-641.0514179430769,25341236.548173886,0
-194600,0,125564306840939664986356,4714173313178517035286528,4667268838455432739553280,21207608700389409322941643,-74336292417258789,21207608.700389408,-0.0743362924172588,2555331263.517778,-641.1257542354941,25553312.635177776,0
-194800,0,125564306840939664986356,4667268838455432739553280,4620831047836409220038656,21420738001626298941612861,-73596670745109998,21420738.001626298,-0.07359667074511,2576752001.5194044,-641.1993509062393,25767520.015194044,0
-195000,0,125564306840939664986356,4620831047836409220038656,4574855297968029659299840,21636009180322574202106141,-72864408065454504,21636009.180322573,-0.07286440806545451,2598388010.699727,-641.2722153143047,25983880.10699727,0
-195200,82983414328674508070,125481323426610990478286,4574855297968029659299840,4529336991696716235276288,21839001175001462165288833,-72091755378447330,21839001.17500146,-0.07209175537844734,2620227011.8747287,-641.3443070696832,26202270.118747286,0
-195400,0,125481323426610990478286,4529336991696716235276288,4484271577609059635822592,22058475757255961205176261,-71374466111962139,22058475.75725596,-0.07137446611196215,2642285487.6319847,-641.4156815357951,26422854.876319848,0
-195600,0,125481323426610990478286,4484271577609059635822592,4439654549576716270960640,22280155984900352751164775,-70664313637876773,22280155.98490035,-0.07066431363787677,2664565643.616885,-641.486345849433,26645656.436168853,0
-195800,0,125481323426610990478286,4439654549576716270960640,4395481446305839359983616,22504064023924930951940897,-69961226947451204,22504064.023924932,-0.0699612269474512,2687069707.64081,-641.5563070763804,26870697.076408103,0
-196000,0,125481323426610990478286,4395481446305839359983616,4351747850890987521966080,22730222263082180711816361,-69265135738463626,22730222.26308218,-0.06926513573846363,2709799929.903892,-641.6255722121189,27097999.29903892,0
-196200,0,125481323426610990478286,4351747850890987521966080,4308449390373479194296320,22958653316121669546107449,-68575970408169166,22958653.31612167,-0.06857597040816917,2732758583.2200136,-641.694148182527,27327585.832200136,0
-196400,0,125481323426610990478286,4308449390373479194296320,4265581735304131139076096,23189380024056495382190128,-67893662046356375,23189380.024056494,-0.06789366204635637,2755947963.24407,-641.7620418445733,27559479.632440697,0
-196600,0,125481323426610990478286,4265581735304131139076096,4223140599310358488809472,23422425457441422565871609,-67218142428439442,23422425.457441423,-0.06721814242843945,2779370388.7015114,-641.8292599870018,27793703.88701511,0
-196800,0,125481323426610990478286,4223140599310358488809472,4181121738667573517484032,23657812918684235369217789,-66549344008649880,23657812.918684237,-0.06654934400864988,2803028201.6201954,-641.8958093310105,28030282.016201954,0
-197000,0,125481323426610990478286,4181121738667573517484032,4139520951874853072273408,23895565944373515363208510,-65887199913275836,23895565.944373515,-0.06588719991327584,2826923767.564569,-641.9616965309237,28269237.67564569,0
-197200,0,125481323426610990478286,4139520951874853072273408,4098334079234827421220864,24135708307632351564989147,-65231643933976228,24135708.307632353,-0.06523164393397622,2851059475.8722014,-642.0269281748577,28510594.758722015,0
-197400,0,125481323426610990478286,4098334079234827421220864,4057557002437747030360064,24378264020496637511369242,-64582610521163746,24378264.020496637,-0.06458261052116375,2875437739.8926983,-642.0915107853789,28754377.398926985,0
-197600,0,125481323426610990478286,4057557002437747030360064,4017185644149692373663744,24623257336313306513721158,-63940034777443139,24623257.336313307,-0.06394003477744314,2900060997.2290115,-642.1554508201564,29000609.972290117,0
-197800,0,125481323426610990478286,4017185644149692373663744,3977215967604874699341824,24870712752169150345735705,-63303852451131962,24870712.75216915,-0.06330385245113196,2924931709.9811807,-642.2187546726075,29249317.099811807,0
-198000,0,125481323426610990478286,3977215967604874699341824,3937643976201998224588800,25120655011337343527256758,-62673999929828102,25120655.011337344,-0.0626739999298281,2950052364.992518,-642.2814286725373,29500523.64992518,0
-198200,0,125481323426610990478286,3937643976201998224588800,3898465713104635977269248,25373109105753003464828995,-62050414234052976,25373109.105753005,-0.06205041423405298,2975425474.098271,-642.3434790867714,29754254.740982708,0
-198400,0,125481323426610990478286,3898465713104635977269248,3859677260845582777319424,25628100278511526768654912,-61433033010952549,25628100.278511528,-0.06143303301095255,3001053574.3767824,-642.4049121197824,30010535.743767824,0
-198600,0,125481323426610990478286,3859677260845582777319424,3821274740935144555675648,25885654026392791919368288,-60821794528062973,25885654.02639279,-0.060821794528062974,3026939228.4031754,-642.4657339143104,30269392.284031752,0
-198800,0,125481323426610990478286,3821274740935144555675648,3783254313473324282281984,26145796102411137253670025,-60216637667139153,26145796.102411136,-0.06021663766713915,3053085024.5055866,-642.5259505519775,30530850.245055865,0
-199000,0,125481323426610990478286,3783254313473324282281984,3745612176765867459084288,26408552518389807754418351,-59617501918041974,26408552.518389806,-0.05961750191804197,3079493577.0239763,-642.5855680538956,30794935.770239763,0
-199200,0,125481323426610990478286,3745612176765867459084288,3708344566944127986434048,26673949547561767195092776,-59024327372687613,26673949.54756177,-0.05902432737268761,3106167526.571538,-642.6445923812682,31061675.26571538,0
-199400,0,125481323426610990478286,3708344566944127986434048,3671447757588716285067264,26942013727196711456121589,-58437054719057204,26942013.727196712,-0.058437054719057205,3133109540.2987347,-642.7030294359873,31331095.402987346,0
-199600,0,125481323426610990478286,3671447757588716285067264,3634918059356888871469056,27212771861256861591281308,-57855625235271147,27212771.86125686,-0.057855625235271144,3160322312.1599917,-642.7608850612226,31603223.121599916,0
-199800,0,125481323426610990478286,3634918059356888871469056,3598751819613650932465664,27486251023072995615410987,-57279980783708461,27486251.023072995,-0.05727998078370846,3187808563.183065,-642.8181650420063,31878085.631830648,0
-200000,0,125481323426610990478286,3598751819613650932465664,3562945422066525191274496,27762478558054507153795262,-56710063805200128,27762478.558054507,-0.05671006380520013,3215571041.7411194,-642.8748751058115,32155710.417411197,0
-200200,0,125481323426610990478286,3562945422066525191274496,3527495286403954315886592,28041482086424096526497764,-56145817313274300,28041482.086424097,-0.0561458173132743,3243612523.8275433,-642.9310209231247,32436125.238275435,0
-200400,0,125481323426610990478286,3527495286403954315886592,3492397867937305731268608,28323289505975900251134635,-55587184888450819,28323289.505975902,-0.05558718488845082,3271935813.333519,-642.9866081080131,32719358.13333519,0
-200600,0,125481323426610990478286,3492397867937305731268608,3457649657246432127614976,28607928994869924002386068,-55034110672609721,28607928.994869925,-0.05503411067260972,3300543742.3283887,-643.0416422186858,33005437.423283886,0
-200800,0,125481323426610990478286,3457649657246432127614976,3423247179828764579201024,28895429014444743396123001,-54486539363396294,28895429.014444742,-0.05448653936339629,3329439171.3428335,-643.0961287580492,33294391.713428337,0
-201000,0,125481323426610990478286,3423247179828764579201024,3389186995751890492325888,29185818312068798551042811,-53944416208701819,29185818.312068798,-0.05394441620870182,3358624989.6549025,-643.1500731742578,33586249.89654902,0
-201200,0,125481323426610990478286,3389186995751890492325888,3355465699309594907508736,29479125924009364498899117,-53407687001178319,29479125.924009364,-0.05340768700117832,3388104115.578912,-643.203480861259,33881041.155789115,0
-201400,0,125481323426610990478286,3355465699309594907508736,3322079918681320595652608,29775381178338763634135654,-52876298072823883,29775381.178338762,-0.05287629807282388,3417879496.7572503,-643.2563571593319,34178794.9675725,0
-201600,0,125481323426610990478286,3322079918681320595652608,3289026315595015272792064,30074613697867997940892803,-52350196289618160,30074613.697867997,-0.05235019628961816,3447954110.455118,-643.3087073556214,34479541.10455118,0
-201800,0,125481323426610990478286,3289026315595015272792064,3256301584993337479266304,30376853403105073857100244,-51829329046202911,30376853.403105073,-0.05182932904620291,3478330963.8582234,-643.3605366846676,34783309.63858224,0
-202000,0,125481323426610990478286,3256301584993337479266304,3223902454703178710515712,30682130515251204018954479,-51313644260629749,30682130.515251204,-0.05131364426062975,3509013094.3734746,-643.4118503289283,35090130.94373474,0
