tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
155400,0,140734445547722929,187576745280722164933573700747264,189461828187274828978962667929600,-591438682775,3348507516092083128,-5914.38682775,3.348507516092083,-2802504.0682289805,345.6258799422302,0,3.4562587994223017
155600,0,140734445547722929,189461828187274828978962667929600,191365855540055368006284940935168,-585554062313,3382158885144200450,-5855.54062313,3.3821588851442006,-2808359.6088521103,349.0080388273744,0,3.490080388273744
155800,0,140734445547722929,191365855540055368006284940935168,193289017724346911380181629272064,-579727991888,3416148439084258767,-5797.27991888,3.416148439084259,-2814156.8887709905,352.42418726645866,0,3.5242418726645868
156000,0,140734445547722929,193289017724346911380181629272064,195231507038740413005494604529664,-573959888949,3450479576556216284,-5739.59888949,3.450479576556216,-2819896.4876604807,355.8746668430149,0,3.558746668430149
156200,0,140734445547722929,195231507038740413005494604529664,197193517714362607806738247712768,-568249176739,3485155730359004742,-5682.49176739,3.4851557303590046,-2825578.979427871,359.3598225733739,0,3.593598225733739
156400,0,140734445547722929,197193517714362607806738247712768,199175245934297406818766014119936,-562595284237,3520180367790137996,-5625.95284237,3.520180367790138,-2831204.932270241,362.88000294116404,0,3.6288000294116407
156600,0,140734445547722929,199175245934297406818766014119936,201176889853202460270888726036480,-556997646107,3555556990992392510,-5569.97646107,3.5555569909923923,-2836774.908731311,366.4355599321564,0,3.6643555993215644
156800,0,140734445547722929,201176889853202460270888726036480,203198649617122762161889579368448,-551455702637,3591289137303815797,-5514.55702637,3.5912891373038156,-2842289.465757681,370.02684906946024,0,3.7002684906946026
157000,0,140734445547722929,203198649617122762161889579368448,205240727383503422024959983091712,-545968899681,3627380379611510764,-5459.68899681,3.6273803796115107,-2847749.154754491,373.65422944907175,0,3.736542294490717
157200,0,140734445547722929,205240727383503422024959983091712,207303327341403621495189293498368,-540536688612,3663834326709003990,-5405.36688612,3.663834326709004,-2853154.521640611,377.31806377578073,0,3.7731806377578074
157400,0,140734445547722929,207303327341403621495189293498368,209386655731913485061865353510912,-535158526257,3700654623656685933,-5351.58526257,3.700654623656686,-2858506.106903181,381.01871839943743,0,3.8101871839943744
