tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-89000,0,37876120208186004030,925477283929752218206470144,916269089197173752891179008,32585978452681857769,-4402105003113433,32.58597845268186,-4402105.003113433,3685.11318821696,-6524648962.36775,36.851131882169604,0
-89200,0,37876120208186004030,916269089197173752891179008,907152512975071562979868672,32913456525096297618,-4358305505485685,32.9134565250963,-4358305.505485685,3718.0266447420563,-6529007267.873236,37.18026644742056,0
-89400,0,37876120208186004030,907152512975071562979868672,898126643689384789355266048,33244225641482787916,-4314941798460824,33.244225641482785,-4314941.798460824,3751.270870383539,-6533322209.671697,37.51270870383539,0
-89600,0,37876120208186004030,898126643689384789355266048,889190578835915469209206784,33578318875718754612,-4272009546065298,33.57831887571876,-4272009.546065298,3784.849189259258,-6537594219.217762,37.84849189259258,0
-89800,0,37876120208186004030,889190578835915469209206784,880343424890085431998152704,33915769634066394189,-4229504455467519,33.91576963406639,-4229504.455467519,3818.764958893324,-6541823723.673229,38.18764958893325,0
-90000,0,37876120208186004030,880343424890085431998152704,871584297217592321032323072,34256611658508505460,-4187422276548024,34.256611658508504,-4187422.276548024,3853.0215705518326,-6546011145.949778,38.53021570551833,0
-90200,0,37876120208186004030,871584297217592321032323072,862912319985954295337975808,34600879030123317974,-4145758801474633,34.600879030123316,-4145758.801474633,3887.622449581956,-6550156904.751252,38.876224495819564,0
-90400,0,37876120208186004030,862912319985954295337975808,854326626076934753138769920,34948606172492603854,-4104509864281738,34.9486061724926,-4104509.864281738,3922.5710557544485,-6554261414.615534,39.22571055754449,0
-90600,0,37876120208186004030,854326626076934753138769920,845826356999838555741093888,35299827855143094561,-4063671340453672,35.29982785514309,-4063671.340453672,3957.8708836095916,-6558325085.955988,39.57870883609591,0
-90800,0,37876120208186004030,845826356999838555741093888,837410662805670680852430848,35654579197024116185,-4023239146512412,35.65457919702412,-4023239.146512412,3993.525462806616,-6562348325.1025,39.93525462806616,0
-91000,0,37876120208186004030,837410662805670680852430848,829078702002149333873459200,36012895670017637566,-3983209239609095,36.012895670017635,-3983209.239609095,4029.5383584766337,-6566331534.342109,40.295383584766334,0
-91200,0,37876120208186004030,829078702002149333873459200,820829641469564033876099072,36374813102487776387,-3943577617120064,36.37481310248778,-3943577.617120064,4065.9131715791214,-6570275111.9592285,40.65913171579121,0
-91400,0,37876120208186004030,820829641469564033876099072,812662656377471939758784512,36740367682858703260,-3904340316246138,36.740367682858704,-3904340.316246138,4102.65353926198,-6574179452.275475,41.0265353926198,0
-91600,0,37876120208186004030,812662656377471939758784512,804576930102221558901637120,37109595963239601872,-3865493413617069,37.1095959632396,-3865493.413617069,4139.763135225219,-6578044945.689092,41.39763135225219,0
-91800,0,37876120208186004030,804576930102221558901637120,796571654145298340763402240,37482534863073929066,-3827033024898627,37.48253486307393,-3827033.024898627,4177.245670088293,-6581871978.71399,41.772456700882934,0
-92000,0,37876120208186004030,796571654145298340763402240,788646028052482534693404672,37859221672831604954,-3788955304404291,37.8592216728316,-3788955.304404291,4215.104891761124,-6585660934.018394,42.15104891761124,0
-92200,0,37876120208186004030,788646028052482534693404672,780799259333810378426548224,38239694057742587247,-3751256444711199,38.23969405774259,-3751256.444711199,4253.344585818867,-6589412190.463105,42.53344585818867,0
-92400,0,37876120208186004030,780799259333810378426548224,773030563384332707386359808,38623990061558107360,-3713932676278933,38.62399006155811,-3713932.676278933,4291.968575880425,-6593126123.139384,42.919685758804256,0
-92600,0,37876120208186004030,773030563384332707386359808,765339163405661776386195456,39012148110355610037,-3676980267072707,39.01214811035561,-3676980.267072707,4330.9807239907805,-6596803103.406457,43.3098072399078,0
-92800,0,37876120208186004030,765339163405661776386195456,757724290328298459708260352,39404207016382009641,-3640395522190288,39.40420701638201,-3640395.522190288,4370.384931007163,-6600443498.928647,43.703849310071625,0
-93000,0,37876120208186004030,757724290328298459708260352,750185182734732407856955392,39800205981933867899,-3604174783492481,39.80020598193387,-3604174.783492481,4410.1851369890965,-6604047673.712139,44.101851369890966,0
-93200,0,37876120208186004030,750185182734732407856955392,742721086783306914649341952,40200184603279502323,-3568314429237544,40.2001846032795,-3568314.429237544,4450.385321592376,-6607615988.1413765,44.50385321592376,0
-93400,0,37876120208186004030,742721086783306914649341952,735331256132842172450865152,40604182874613644653,-3532810873718632,40.60418287461364,-3532810.873718632,4490.98950446699,-6611148799.015095,44.9098950446699,0
-93600,0,37876120208186004030,735331256132842172450865152,728014951868007844585406464,41012241192059905830,-3497660566905577,41.0122411920599,-3497660.566905577,4532.00174565905,-6614646459.582001,45.320017456590506,0
-93800,0,37876120208186004030,728014951868007844585406464,720771442425437670655131648,41424400357712909113,-3462859994090144,41.42440035771291,-3462859.994090144,4573.426146016764,-6618109319.576091,45.73426146016764,0
-94000,0,37876120208186004030,720771442425437670655131648,713600003520581019528855552,41840701583707849503,-3428405675533727,41.84070158370785,-3428405.675533727,4615.266847600471,-6621537725.251624,46.15266847600471,0
-94200,0,37876120208186004030,713600003520581019528855552,706499918075280257443692544,42261186496352525483,-3394294166120364,42.26118649635252,-3394294.166120364,4657.528034096824,-6624932019.417745,46.575280340968234,0
-94400,0,37876120208186004030,706499918075280257443692544,699470476146069670612434944,42685897140284141511,-3360522055011784,42.68589714028414,-3360522.055011784,4700.213931237108,-6628292541.472756,47.002139312371085,0
-94600,0,37876120208186004030,699470476146069670612434944,692510974853187421121544192,43114875982675588032,-3327085965306533,43.114875982675585,-3327085.965306533,4743.328807219784,-6631619627.438063,47.43328807219784,0
-94800,0,37876120208186004030,692510974853187421121544192,685620718310294351366848512,43548165917478459660,-3293982553702058,43.54816591747846,-3293982.553702058,4786.876973137262,-6634913609.991765,47.86876973137262,0
-95000,0,37876120208186004030,685620718310294351366848512,678799017554891803006599168,43985810269713521088,-3261208510160528,43.98581026971352,-3261208.510160528,4830.862783406976,-6638174818.501925,48.30862783406976,0
-95200,0,37876120208186004030,678799017554891803006599168,672045190479431441045258240,44427852799804844865,-3228760557578019,44.427852799804846,-3228760.557578019,4875.290636206781,-6641403579.059504,48.752906362067804,0
-95400,0,37876120208186004030,672045190479431441045258240,665358561763110485978251264,44874337707955802838,-3196635451456837,44.8743377079558,-3196635.451456837,4920.164973914736,-6644600214.510961,49.201649739147356,0
-95600,0,37876120208186004030,665358561763110485978251264,658738462804346581561638912,45325309638561824682,-3164829979580613,45.325309638561826,-3164829.979580613,4965.490283553298,-6647765044.490541,49.65490283553298,0
-95800,0,37876120208186004030,658738462804346581561638912,652184231653923089796825088,45780813684683917432,-3133340961693797,45.78081368468392,-3133340.961693797,5011.271097237982,-6650898385.452235,50.112710972379816,0
-96000,0,37876120208186004030,652184231653923089796825088,645695212948800415083790336,46240895392551973349,-3102165249183251,46.24089539255198,-3102165.249183251,5057.511992630534,-6654000550.701419,50.57511992630534,0
-96200,0,37876120208186004030,645695212948800415083790336,639270757846585798400409600,46705600766119470625,-3071299724763460,46.705600766119474,-3071299.72476346,5104.217593396654,-6657071850.426183,51.04217593396654,0
-96400,0,37876120208186004030,639270757846585798400409600,632910223960655121877041152,47174976271663327269,-3040741302164828,47.174976271663326,-3040741.302164828,5151.392569668317,-6660112591.728348,51.513925696683174,0
-96600,56636708988867012,37819483499197137018,632910223960655121877041152,626612975295919851818713088,47577818502356208245,-3005985301292560,47.57781850235621,-3005985.30129256,5198.970388170674,-6663118577.02964,51.98970388170674,0
-96800,0,37819483499197137018,626612975295919851818713088,620378382185233485177815040,48055959501421531814,-2976076735735976,48.05595950142153,-2976076.735735976,5247.026347672096,-6666094653.765376,52.47026347672096,0
-97000,0,37819483499197137018,620378382185233485177815040,614205821226430764968574976,48538905655959700024,-2946465750574470,48.5389056559597,-2946465.75057447,5295.565253328055,-6669041119.51595,52.95565253328055,0
-97200,0,37819483499197137018,614205821226430764968574976,608094675219992998834077696,49026705256159824951,-2917149384980958,49.02670525615982,-2917149.384980958,5344.591958584215,-6671958268.900931,53.44591958584215,0
-97400,0,37819483499197137018,608094675219992998834077696,602044333107333708329779200,49519407077511594442,-2888124707587639,49.519407077511595,-2888124.707587639,5394.111365661726,-6674846393.608519,53.94111365661726,0
-97600,0,37819483499197137018,602044333107333708329779200,596054189909698630329040896,50017060385679773942,-2859388816192734,50.01706038567978,-2859388.816192734,5444.128426047406,-6677705782.424711,54.441284260474056,0
-97800,0,37819483499197137018,596054189909698630329040896,590123646667673129883533312,50519714941434501560,-2830938837470541,50.5197149414345,-2830938.837470541,5494.64814098884,-6680536721.262182,54.9464814098884,0
-98000,0,37819483499197137018,590123646667673129883533312,584252110381291733138800640,51027421005625050847,-2802771926684010,51.02742100562505,-2802771.92668401,5545.675561994465,-6683339493.188867,55.45675561994465,0
-98200,0,37819483499197137018,584252110381291733138800640,578438993950743939149463552,51540229344201996537,-2774885267400114,51.540229344202,-2774885.267400114,5597.215791338667,-6686114378.456266,55.972157913386674,0
-98400,0,37819483499197137018,578438993950743939149463552,572683716117669163768479744,52058191233300522506,-2747276071208625,52.05819123330052,-2747276.071208625,5649.273982571968,-6688861654.527475,56.49273982571968,0
-98600,0,37819483499197137018,572683716117669163768479744,566985701407036486283427840,52581358464361426675,-2719941577442957,52.58135846436143,-2719941.577442957,5701.855341036329,-6691581596.1049185,57.018553410363296,0
-98800,0,37819483499197137018,566985701407036486283427840,561344380069602326852141056,53109783349312833249,-2692879052904298,53.109783349312835,-2692879.052904298,5754.965124385642,-6694274475.157823,57.549651243856424,0
-99000,0,37819483499197137018,561344380069602326852141056,555759188024940832057458688,53643518725799246982,-2666085791588220,53.64351872579925,-2666085.79158822,5808.608643111442,-6696940560.94941,58.08608643111442,0
-99200,0,37819483499197137018,555759188024940832057458688,550229566805040921267142656,54182617962466404978,-2639559114414189,54.1826179624664,-2639559.114414189,5862.791261073909,-6699580120.063825,58.62791261073908,0
-99400,0,37819483499197137018,550229566805040921267142656,544754963498464633679773696,54727134964296629317,-2613296368957630,54.72713496429663,-2613296.36895763,5917.5183960382055,-6702193416.432782,59.17518396038205,0
-99600,0,37819483499197137018,544754963498464633679773696,539334830695061072340058112,55277124177998893993,-2587294929184709,55.27712417799889,-2587294.929184709,5972.795520216205,-6704780711.361967,59.72795520216205,0
-99800,0,37819483499197137018,539334830695061072340058112,533968626431230378845929472,55832640597453472005,-2561552195189778,55.83264059745347,-2561552.195189778,6028.628160813658,-6707342263.557157,60.286281608136576,0
-100000,0,37819483499197137018,533968626431230378845929472,528655814135732309908783104,56393739769210888996,-2536065592935411,56.39373976921089,-2536065.592935411,6085.0219005828685,-6709878329.150092,60.850219005828684,0
-100200,0,37819483499197137018,528655814135732309908783104,523395862576034055647657984,56960477798045506158,-2510832573994999,56.96047779804551,-2510832.573994999,6141.982378380914,-6712389161.724087,61.41982378380914,0
-100400,0,37819483499197137018,523395862576034055647657984,518188245805192008217657344,57532911352564019668,-2485850615297864,57.53291135256402,-2485850.615297864,6199.515289733478,-6714875012.339385,61.99515289733478,0
-100600,0,37819483499197137018,518188245805192008217657344,513032443109261570897608704,58111097670876947173,-2461117218877203,58.111097670876944,-2461117.218877203,6257.626387404355,-6717336129.558262,62.576263874043555,0
-100800,0,37819483499197137018,513032443109261570897608704,507927938955230815748882432,58695094566315413174,-2436629911620032,58.69509456631541,-2436629.911620032,6316.321481970671,-6719772759.469882,63.16321481970671,0
-101000,0,37819483499197137018,507927938955230815748882432,502874222939471805092462592,59284960433216097108,-2412386245020073,59.2849604332161,-2412386.245020073,6375.606442403887,-6722185145.714902,63.75606442403886,0
-101200,0,37819483499197137018,502874222939471805092462592,497870789736704903879852032,59880754252759069275,-2388383794932884,59.88075425275907,-2388383.794932884,6435.487196656646,-6724573529.509835,64.35487196656646,0
-101400,0,37819483499197137018,497870789736704903879852032,492917139049470791558103040,60482535598866467911,-2364620161333508,60.48253559886647,-2364620.161333508,6495.969732255513,-6726938149.671168,64.95969732255513,0
-101600,0,37819483499197137018,492917139049470791558103040,488012775558105569224032256,61090364644154962014,-2341092968076317,61.09036464415496,-2341092.968076317,6557.060096899668,-6729279242.639245,65.57060096899669,0
-101800,0,37819483499197137018,488012775558105569224032256,483157208871213052192620544,61704302165959101385,-2317799862657688,61.7043021659591,-2317799.862657688,6618.764399065627,-6731597042.501903,66.18764399065627,0
-102000,0,37819483499197137018,483157208871213052192620544,478349953476630193530470400,62324409552404342400,-2294738515980602,62.32440955240434,-2294738.515980602,6681.088808618031,-6733891781.017883,66.81088808618031,0
-102200,0,37819483499197137018,478349953476630193530470400,473590528692880484593565696,62950748808543883288,-2271906622121709,62.950748808543885,-2271906.622121709,6744.039557426575,-6736163687.640005,67.44039557426575,0
-102400,0,37819483499197137018,473590528692880484593565696,468878458621110041169625088,63583382562562951888,-2249301898100921,63.58338256256295,-2249301.898100921,6807.622939989138,-6738412989.538106,68.07622939989137,0
-102600,0,37819483499197137018,468878458621110041169625088,464213272097502114617491456,64222374072038452058,-2226922083653036,64.22237407203845,-2226922.083653036,6871.845314061176,-6740639911.621759,68.71845314061177,0
-102800,0,37819483499197137018,464213272097502114617491456,459594502646165011481755648,64867787230264822622,-2204764941001754,64.86778723026482,-2204764.941001754,6936.7131012914415,-6742844676.562761,69.36713101291441,0
-103000,0,37819483499197137018,459594502646165011481755648,455021688432488817377673216,65519686572642019999,-2182828254635899,65.51968657264202,-2182828.254635899,7002.232787864084,-6745027504.817397,70.02232787864084,0
-103200,0,37819483499197137018,455021688432488817377673216,450494372216966252221956096,66178137283127728886,-2161109831087860,66.17813728312773,-2161109.83108786,7068.410925147211,-6747188614.648485,70.68410925147212,0
-103400,0,37819483499197137018,450494372216966252221956096,446012101309472709007114240,66843205200759298192,-2139607498714405,66.8432052007593,-2139607.498714405,7135.25413034797,-6749328222.1472,71.3525413034797,0
-103600,0,37819483499197137018,446012101309472709007114240,441574427524001627828649984,67514956826230659880,-2118319107479324,67.51495682623066,-2118319.107479324,7202.769087174201,-6751446541.254679,72.02769087174201,0
-103800,0,37819483499197137018,441574427524001627828649984,437180907133849638887489536,68193459328550787847,-2097242528738737,68.19345932855079,-2097242.528738737,7270.962546502751,-6753543783.783418,72.70962546502751,0
-104000,0,37819483499197137018,437180907133849638887489536,432831100827248450810675200,68878780551746974958,-2076375655027834,68.87878055174697,-2076375.655027834,7339.841327054498,-6755620159.438445,73.39841327054498,0
-104200,0,37819483499197137018,432831100827248450810675200,428524573663437436976365568,69570989021660003881,-2055716399850514,69.57098902166,-2055716.399850514,7409.412316076158,-6757675875.838296,74.09412316076158,0
-104400,0,37819483499197137018,428524573663437436976365568,424260895029173346430353408,70270153952795536376,-2035262697470720,70.27015395279554,-2035262.69747072,7479.6824700289535,-6759711138.535767,74.79682470028953,0
-104600,0,37819483499197137018,424260895029173346430353408,420039638595673291103404032,70976345255235750791,-2015012502705617,70.97634525523576,-2015012.502705617,7550.65881528419,-6761726151.038472,75.5065881528419,0
-104800,0,37819483499197137018,420039638595673291103404032,415860382275985580490752000,71689633541638670805,-1994963790721360,71.68963354163867,-1994963.79072136,7622.348448825828,-6763721114.829193,76.2234844882583,0
-105000,0,37819483499197137018,415860382275985580490752000,411722708182785036539396096,72410090134293238638,-1975114556830468,72.41009013429324,-1975114.556830468,7694.758538960122,-6765696229.3860235,76.94758538960122,0
-105200,0,37819483499197137018,411722708182785036539396096,407626202586587840940867584,73137787072257656366,-1955462816291558,73.13778707225765,-1955462.816291558,7767.89632603238,-6767651692.202315,77.6789632603238,0
-105400,0,37819483499197137018,407626202586587840940867584,403570455874382616294588416,73872797118554193025,-1936006604110662,73.87279711855419,-1936006.604110662,7841.769123150934,-6769587698.806426,78.41769123150934,0
-105600,0,37819483499197137018,403570455874382616294588416,399555062508672724620017664,74615193767451667526,-1916743974844928,74.61519376745167,-1916743.974844928,7916.384316918386,-6771504442.781271,79.16384316918385,0
-105800,0,37819483499197137018,399555062508672724620017664,395579620986926347243749376,75365051251809426954,-1897673002407967,75.36505125180943,-1897673.002407967,7991.749368170195,-6773402115.783679,79.91749368170196,0
-106000,0,37819483499197137018,395579620986926347243749376,391643733801429879295574016,76122444550502529226,-1878791779877332,76.12244455050254,-1878791.779877332,8067.871812720698,-6775280907.563557,80.67871812720698,0
-106200,0,37819483499197137018,391643733801429879295574016,387747007399540859242283008,76887449395917224737,-1860098419303800,76.88744939591723,-1860098.4193038,8144.759262116615,-6777141005.982861,81.44759262116615,0
-106400,0,37819483499197137018,387747007399540859242283008,383889052144336035412705280,77660142281530149039,-1841591051522755,77.66014228153016,-1841591.051522755,8222.419404398144,-6778982597.034384,82.22419404398144,0
-106600,0,37819483499197137018,383889052144336035412705280,380069482275651614576476160,78440600469544241774,-1823267825966977,78.44060046954424,-1823267.825966977,8300.860004867689,-6780805864.860351,83.0086000486769,0
-106800,0,37819483499197137018,380069482275651614576476160,376287915871510607335260160,79228901998624858788,-1805126910481865,79.22890199862486,-1805126.910481865,8380.088906866315,-6782610991.770832,83.80088906866315,0
-107000,0,37819483499197137018,376287915871510607335260160,372543974809934040511021056,80025125691701546902,-1787166491142198,80.02512569170155,-1787166.491142198,8460.114032558016,-6784398158.261974,84.60114032558016,0
-107200,0,37819483499197137018,372543974809934040511021056,368837284731132463118548992,80829351163842614823,-1769384772070600,80.82935116384262,-1769384.7720706,8540.943383721858,-6786167543.034045,85.40943383721859,0
-107400,0,37819483499197137018,368837284731132463118548992,365167475000073210436780032,81641658830224868805,-1751779975258173,81.64165883022487,-1751779.975258173,8622.585042552084,-6787919323.009303,86.22585042552083,0
-107600,0,37819483499197137018,365167475000073210436780032,361534178669420265082978304,82462129914171324106,-1734350340386643,82.46212991417133,-1734350.340386643,8705.047172466255,-6789653673.3496895,87.05047172466254,0
-107800,0,37819483499197137018,361534178669420265082978304,357937032442843072957513728,83290846455267769029,-1717094124652231,83.29084645526777,-1717094.124652231,8788.338018921522,-6791370767.474341,87.88338018921523,0
-108000,0,37819483499197137018,357937032442843072957513728,354375676638690122171154432,84127891317572711506,-1700009602591541,84.12789131757272,-1700009.602591541,8872.465910239094,-6793070777.076933,88.72465910239094,0
-108200,0,37819483499197137018,354375676638690122171154432,350849755154024123858944000,84973348197899284452,-1683095065908946,84.97334819789928,-1683095.065908946,8957.439258436994,-6794753872.142842,89.57439258436995,0
-108400,0,37819483499197137018,350849755154024123858944000,347358915429014809151012864,85827301634189541759,-1666348823305884,85.82730163418954,-1666348.823305884,9043.266560071184,-6796420220.966148,90.43266560071184,0
-108600,0,37819483499197137018,347358915429014809151012864,343902808411686456082300928,86689837013956550151,-1649769200311521,86.68983701395655,-1649769.200311521,9129.956397085141,-6798069990.16646,91.29956397085141,0
-108800,0,37819483499197137018,343902808411686456082300928,340481088523015748394680320,87561040582832416333,-1633354539115530,87.56104058283242,-1633354.53911553,9217.517437667973,-6799703344.705576,92.17517437667973,0
-109000,0,37819483499197137018,340481088523015748394680320,337093413622376942574501888,88440999453191304644,-1617103198402295,88.44099945319131,-1617103.198402295,9305.958437121164,-6801320447.903978,93.05958437121163,0
-109200,0,37819483499197137018,337093413622376942574501888,333739444973331182029635584,89329801612851073519,-1601013553186637,89.32980161285107,-1601013.553186637,9395.288238734016,-6802921461.457165,93.95288238734015,0
-109400,0,37819483499197137018,333739444973331182029635584,330418847209755697798447104,90227535933884231231,-1585083994651571,90.22753593388423,-1585083.994651571,9485.5157746679,-6804506545.451817,94.855157746679,0
-109600,0,37819483499197137018,330418847209755697798447104,327131288302310490609025024,91134292181491714372,-1569312929987205,91.13429218149172,-1569312.929987205,9576.650066849392,-6806075858.3818035,95.76650066849392,0
-109800,0,37819483499197137018,327131288302310490609025024,323876439525238164961624064,92050161022992016444,-1553698782231714,92.05016102299201,-1553698.782231714,9668.700227872383,-6807629557.164035,96.68700227872384,0
-110000,0,37819483499197137018,323876439525238164961624064,320653975423494853650022400,92975234036865805538,-1538239990113293,92.9752340368658,-1538239.990113293,9761.675461909248,-6809167797.154148,97.61675461909248,0
-110200,0,37819483499197137018,320653975423494853650022400,317463573780207147480514560,93909603721942049510,-1522935007894538,93.90960372194205,-1522935.007894538,9855.58506563119,-6810690732.162043,98.5558506563119,0
-110400,0,37819483499197137018,317463573780207147480514560,314304915584453655799005184,94853363506623391910,-1507782305217485,94.8533635066234,-1507782.305217485,9950.438429137814,-6812198514.46726,99.50438429137814,0
-110600,0,37819483499197137018,314304915584453655799005184,311177684999366799779692544,95806607758237402280,-1492780366950748,95.8066077582374,-1492780.366950748,10046.24503689605,-6813691294.834211,100.46245036896052,0
-110800,0,37819483499197137018,311177684999366799779692544,308081569330551952257318912,96769431792473517879,-1477927693038031,96.76943179247351,-1477927.693038031,10143.014468688525,-6815169222.527249,101.43014468688526,0
-111000,0,37819483499197137018,308081569330551952257318912,305016258994821003525226496,97741931882907315353,-1463222798348039,97.74193188290731,-1463222.798348039,10240.756400571432,-6816632445.325598,102.40756400571432,0
-111200,0,37819483499197137018,305016258994821003525226496,301981447489236779686428672,98724205270634324865,-1448664212526095,98.72420527063433,-1448664.212526095,10339.480605842067,-6818081109.538124,103.39480605842067,0
-111400,0,37819483499197137018,301981447489236779686428672,298976831360465496059150336,99716350173992351165,-1434250479847094,99.71635017399235,-1434250.479847094,10439.19695601606,-6819515360.017971,104.39196956016059,0
-111600,0,37819483499197137018,298976831360465496059150336,296002110174434325059076096,100718465798376435362,-1419980159069863,100.71846579837644,-1419980.159069863,10539.915421814436,-6820935340.177041,105.39915421814436,0
-111800,0,37819483499197137018,296002110174434325059076096,293056986486290711303946240,101730652346163279034,-1405851823293119,101.73065234616328,-1405851.823293119,10641.646074160599,-6822341192.000334,106.41646074160599,0
-112000,0,37819483499197137018,293056986486290711303946240,290141165810660650801692672,102753011026728214950,-1391864059812758,102.75301102672822,-1391864.059812758,10744.399085187328,-6823733056.060146,107.44399085187328,0
-112200,0,37819483499197137018,290141165810660650801692672,287254356592202670046969856,103785644066573068550,-1378015469980707,103.78564406657307,-1378015.469980707,10848.1847292539,-6825111071.530127,108.481847292539,0
-112400,0,37819483499197137018,287254356592202670046969856,284396270176455168563871744,104828654719534325434,-1364304669064883,104.82865471953433,-1364304.669064883,10953.013383973435,-6826475376.199191,109.53013383973436,0
-112600,0,37819483499197137018,284396270176455168563871744,281566620780973585841782784,105882147277115637723,-1350730286110846,105.88214727711564,-1350730.286110846,11058.895531250551,-6827826106.485302,110.58895531250552,0
-112800,0,37819483499197137018,281566620780973585841782784,278765125466754678245031936,106946227078918674182,-1337290963804752,106.94622707891867,-1337290.963804752,11165.84175832947,-6829163397.449107,111.6584175832947,0
-113000,0,37819483499197137018,278765125466754678245031936,275991504109945260196495360,108021000523170812797,-1323985358337559,108.02100052317081,-1323985.358337559,11273.862758852641,-6830487382.807445,112.73862758852641,0
-113200,0,37819483499197137018,275991504109945260196495360,273245479373832489057386496,109106575077361585486,-1310812139270632,109.10657507736158,-1310812.139270632,11382.969333930003,-6831798194.946715,113.82969333930004,0
-113400,0,37819483499197137018,273245479373832489057386496,270526776681112498247565312,110203059289001876102,-1297769989402881,110.20305928900187,-1297769.989402881,11493.172393219005,-6833095964.936118,114.93172393219004,0
-113600,0,37819483499197137018,270526776681112498247565312,267835124186435488820756480,111310562796456158744,-1284857604638784,111.31056279645615,-1284857.604638784,11604.482956015461,-6834380822.540757,116.04482956015461,0
-113800,0,37819483499197137018,267835124186435488820756480,265170252749223431203979264,112429196339927692196,-1272073693858266,112.42919633992769,-1272073.693858266,11716.91215235539,-6835652896.234615,117.1691215235539,0
-114000,0,37819483499197137018,265170252749223431203979264,262531895906758556035055616,113559071772518163571,-1259416978787429,113.55907177251817,-1259416.978787429,11830.471224127908,-6836912313.213403,118.30471224127908,0
-114200,0,37819483499197137018,262531895906758556035055616,259919789847539576081481728,114700302071412915235,-1246886193870760,114.70030207141292,-1246886.19387076,11945.171526199321,-6838159199.407273,119.45171526199321,0
-114400,0,37819483499197137018,259919789847539576081481728,257333673384902924821331968,115853001349181006469,-1234480086144619,115.853001349181,-1234480.086144619,12061.024527548503,-6839393679.493418,120.61024527548503,0
-114600,0,37819483499197137018,257333673384902924821331968,254773287930906469065555968,117017284865184913967,-1222197415111950,117.01728486518492,-1222197.41511195,12178.041812413689,-6840615876.908529,121.78041812413689,0
-114800,0,37819483499197137018,254773287930906469065555968,252238377470473049921814528,118193269037106434379,-1210036952618251,118.19326903710643,-1210036.952618251,12296.235081450795,-6841825913.861148,122.96235081450796,0
-115000,0,37819483499197137018,252238377470473049921814528,249728688535791378198691840,119381071452583189566,-1197997482728727,119.38107145258319,-1197997.482728727,12415.616152903378,-6843023911.343877,124.15616152903378,0
-115200,0,37819483499197137018,249728688535791378198691840,247243970180971638550429696,120580810880965725737,-1186077801606706,120.58081088096573,-1186077.801606706,12536.196963784343,-6844209989.145484,125.36196963784343,0
-115400,0,37819483499197137018,247243970180971638550429696,244783973956953053583114240,121792607285203442239,-1174276717393362,121.79260728520345,-1174276.717393362,12657.989571069547,-6845384265.862877,126.57989571069548,0
-115600,0,37819483499197137018,244783973956953053583114240,242348453886661311978274816,123016581833830247862,-1162593050088450,123.01658183383024,-1162593.05008845,12781.006152903377,-6846546858.912966,127.81006152903377,0
-115800,0,37819483499197137018,242348453886661311978274816,239937166440413146214563840,124252856913081346056,-1151025631432322,124.25285691308135,-1151025.631432322,12905.259009816458,-6847697884.544398,129.0525900981646,0
-116000,0,37819483499197137018,239937166440413146214563840,237549870511565585986355200,125501556139132723865,-1139573304789135,125.50155613913272,-1139573.304789135,13030.76056595559,-6848837457.849188,130.3076056595559,0
-116200,0,37819483499197137018,237549870511565585986355200,235186327392407482137575424,126762804370462310633,-1128234925031202,126.7628043704623,-1128234.925031202,13157.523370326053,-6849965692.7742195,131.57523370326052,0
-116400,0,37819483499197137018,235186327392407482137575424,232846300750290999008296960,128036727720329448920,-1117009358424445,128.03672772032945,-1117009.358424445,13285.560098046382,-6851082702.132644,132.8556009804638,0
-116600,0,37819483499197137018,232846300750290999008296960,230529556604000395134500864,129323453569395626403,-1105895482515125,129.32345356939564,-1105895.482515125,13414.883551615778,-6852188597.615159,134.1488355161578,0
-116800,0,37819483499197137018,230529556604000395134500864,228235863300356099436183552,130623110578452179974,-1094892186017523,130.62311057845218,-1094892.186017523,13545.50666219423,-6853283489.801177,135.45506662194228,0
-117000,0,37819483499197137018,228235863300356099436183552,225964991491051574632906752,131935828701284555163,-1083998368702820,131.93582870128455,-1083998.36870282,13677.442490895513,-6854367488.16988,136.77442490895513,0
-117200,0,37819483499197137018,225964991491051574632906752,223716714109720459625889792,133261739197677291128,-1073212941289174,133.2617391976773,-1073212.941289174,13810.70423009319,-6855440701.111169,138.1070423009319,0
-117400,0,37819483499197137018,223716714109720459625889792,221490806349232169780510720,134600974646522320027,-1062534825332664,134.60097464652233,-1062534.825332664,13945.305204739712,-6856503235.9365015,139.45305204739714,0
-117600,0,37819483499197137018,221490806349232169780510720,219287045639213103250931712,135953668959093012847,-1051962953119600,135.95366895909302,-1051962.9531196,14081.258873698805,-6857555198.889621,140.81258873698806,0
-117800,0,37819483499197137018,219287045639213103250931712,217105211623791769719668736,137319957392418129776,-1041496267559631,137.31995739241813,-1041496.267559631,14218.578831091223,-6858596695.157181,142.18578831091222,0
-118000,0,37819483499197137018,217105211623791769719668736,214945086139565127132774400,138699976562819728474,-1031133722080155,138.69997656281973,-1031133.722080155,14357.278807654042,-6859627828.879261,143.5727880765404,0
-118200,0,37819483499197137018,214945086139565127132774400,212806453193784305364500480,140093864459563675404,-1020874280521590,140.09386445956366,-1020874.28052159,14497.372672113606,-6860648703.159782,144.97372672113607,0
