tick,liquidity_net,liquidity
-225300,0,262873718292529388418
-225360,0,262873718292529388418
-225420,0,262873718292529388418
-225480,0,262873718292529388418
-225540,0,262873718292529388418
-225600,0,262873718292529388418
-225660,0,262873718292529388418
-225720,0,262873718292529388418
-225780,0,262873718292529388418
-225840,0,262873718292529388418
-225900,0,262873718292529388418
-225960,0,262873718292529388418
-226020,0,262873718292529388418
-226080,0,262873718292529388418
-226140,0,262873718292529388418
-226200,0,262873718292529388418
-226260,0,262873718292529388418
-226320,0,262873718292529388418
-226380,0,262873718292529388418
-226440,0,262873718292529388418
-226500,0,262873718292529388418
-226560,0,262873718292529388418
-226620,0,262873718292529388418
-226680,0,262873718292529388418
-226740,0,262873718292529388418
-226800,0,262873718292529388418
-226860,0,262873718292529388418
-226920,0,262873718292529388418
-226980,0,262873718292529388418
-227040,0,262873718292529388418
-227100,0,262873718292529388418
-227160,0,262873718292529388418
-227220,0,262873718292529388418
-227280,0,262873718292529388418
-227340,0,262873718292529388418
-227400,0,262873718292529388418
-227460,0,262873718292529388418
-227520,0,262873718292529388418
-227580,0,262873718292529388418
-227640,0,262873718292529388418
-227700,0,262873718292529388418
-227760,0,262873718292529388418
-227820,0,262873718292529388418
-227880,0,262873718292529388418
-227940,0,262873718292529388418
-228000,0,262873718292529388418
-228060,0,262873718292529388418
-228120,0,262873718292529388418
-228180,0,262873718292529388418
-228240,0,262873718292529388418
-228300,0,262873718292529388418
-228360,0,262873718292529388418
-228420,0,262873718292529388418
-228480,0,262873718292529388418
-228540,0,262873718292529388418
-228600,0,262873718292529388418
-228660,0,262873718292529388418
-228720,0,262873718292529388418
-228780,0,262873718292529388418
-228840,0,262873718292529388418
-228900,0,262873718292529388418
-228960,0,262873718292529388418
-229020,0,262873718292529388418
-229080,0,262873718292529388418
-229140,0,262873718292529388418
-229200,0,262873718292529388418
