tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-81800,0,43688696984164356490946,1326489938121791178545299456,1339820713769514569809526784,-25962914758206880700857,7350974695802238063,-25962.91475820688,7.350974695802238,-2995997.7370164664,396.72137926304157,0,3.967213792630416
-81600,0,43688696984164356490946,1339820713769514569809526784,1353285459207933257236611072,-25704592291442259900759,7424849507548186864,-25704.59229144226,7.424849507548187,-3021702.3293079087,404.14622877058974,0,4.041462287705897
-81400,0,43688696984164356490946,1353285459207933257236611072,1366885520788174809811910656,-25448840048301518882347,7499466736189593253,-25448.840048301518,7.499466736189594,-3047151.16935621,411.64569550677936,0,4.116456955067794
-81200,0,43688696984164356490946,1366885520788174809811910656,1380622258391740009263661056,-25195632455903260161343,7574833842765014924,-25195.632455903262,7.574833842765015,-3072346.8018121133,419.2205293495444,0,4.192205293495444
-81000,0,43688696984164356490946,1380622258391740009263661056,1394497045566479727947939840,-24944944195810083023905,7650958363294587161,-24944.944195810083,7.6509583632945874,-3097291.7460079235,426.871487712839,0,4.26871487712839
-80800,0,43688696984164356490946,1394497045566479727947939840,1408511269663936025785794560,-24696750201492715757707,7727847909532292619,-24696.750201492716,7.727847909532293,-3121988.496209416,434.59933562237126,0,4.345993356223713
-80600,0,43688696984164356490946,1408511269663936025785794560,1422666331978065333316485120,-24451025655826978401829,7805510169728083529,-24451.02565582698,7.805510169728083,-3146439.521865243,442.40484579209937,0,4.4240484579209935
-80400,0,43688696984164356490946,1422666331978065333316485120,1436963647885355540616839168,-24207745988611792079626,7883952909396521648,-24207.74598861179,7.8839529093965215,-3170647.2678538547,450.28879870149586,0,4.502887987014959
-80200,0,43688696984164356490946,1436963647885355540616839168,1451404646986349086714626048,-23966886874108789519054,7963183972092087535,-23966.88687410879,7.963183972092088,-3194614.1547279633,458.251982673588,0,4.582519826735879
-80000,0,43688696984164356490946,1451404646986349086714626048,1465990773248591016071528448,-23728424228614616487722,8043211280194948553,-23728.42422861462,8.04321128019495,-3218342.578956578,466.2951939537829,0,4.662951939537829
-79800,0,43688696984164356490946,1465990773248591016071528448,1480723485151012722374082560,-23492334208051170678679,8124042835702638309,-23492.334208051172,8.124042835702639,-3241834.913164629,474.4192367894856,0,4.744192367894856
-79600,0,43688696984164356490946,1480723485151012722374082560,1495604255829765123527933952,-23258593205578936197045,8205686721029314883,-23258.593205578934,8.205686721029315,-3265093.506370208,482.6249235105149,0,4.826249235105149
-79400,0,43688696984164356490946,1495604255829765123527933952,1510634573225520784186802176,-23027177849241864681146,8288151099815780924,-23027.177849241863,8.288151099815781,-3288120.68421945,490.9130746103307,0,4.909130746103307
-79200,0,43688696984164356490946,1510634573225520784186802176,1525815940232252407519641600,-22798064999624154779909,8371444217743596284,-22798.064999624155,8.371444217743596,-3310918.7492190744,499.2845188280743,0,4.992845188280743
-79000,0,43688696984164356490946,1525815940232252407519641600,1541149874847509686448553984,-22571231747541489514718,8455574403361316705,-22571.23174754149,8.455574403361316,-3333489.980966616,507.7400932314356,0,5.077400932314356
-78800,0,43688696984164356490946,1541149874847509686448553984,1556637910324204409962102784,-22346655411747301807707,8540550068916189230,-22346.655411747302,8.54055006891619,-3355836.6363783632,516.2806433003518,0,5.162806433003518
-78600,0,43688696984164356490946,1556637910324204409962102784,1572281595323922516201701376,-22124313536667156764774,8626379711196154747,-22124.313536667156,8.626379711196154,-3377960.9499150305,524.907023011548,0,5.24907023011548
-78400,0,43688696984164356490946,1572281595323922516201701376,1588082494071774912071073792,-21904183890150571980116,8713071912378368297,-21904.183890150573,8.713071912378368,-3399865.133805181,533.6200949239263,0,5.336200949239263
-78200,13543587123066806151892,57232284107231162642838,1588082494071774912071073792,1604042186512807125455994880,-28409025443700052188819,11528850639250075348,-28409.02544370005,11.528850639250075,-3428274.159248881,545.1489455631764,0,5.451489455631765
-78000,0,57232284107231162642838,1604042186512807125455994880,1620162268469977960536866816,-28126364979752703333257,11644711692493790970,-28126.364979752703,11.644711692493791,-3456400.524228634,556.7936572556703,0,5.567936572556702
-77800,0,57232284107231162642838,1620162268469977960536866816,1636444351803727772037152768,-27846516894499353041492,11761737110172274082,-27846.516894499353,11.761737110172275,-3484247.041123133,568.5553943658425,0,5.685553943658426
-77600,0,57232284107231162642838,1636444351803727772037152768,1652890064573149827425107968,-27569453205696791557761,11879938593754752748,-27569.45320569679,11.879938593754753,-3511816.49432883,580.4353329595973,0,5.804353329595973
-77400,0,57232284107231162642838,1652890064573149827425107968,1669501051198781249743224832,-27295146209515836899733,11999327962306234036,-27295.14620951584,11.999327962306234,-3539111.6405383456,592.4346609219035,0,5.924346609219035
-77200,0,57232284107231162642838,1669501051198781249743224832,1686278972627029209106087936,-27023568477770026586266,12119917153668763481,-27023.568477770026,12.119917153668764,-3566135.2090161154,604.5545780755723,0,6.045545780755723
-77000,0,57232284107231162642838,1686278972627029209106087936,1703225506496252154075938816,-26754692855177271696469,12241718225656981176,-26754.692855177273,12.241718225656982,-3592889.901871293,616.7962963012293,0,6.167962963012293
-76800,0,57232284107231162642838,1703225506496252154075938816,1720342347304505978520600576,-26488492456637942228381,12364743357260826184,-26488.49245663794,12.364743357260826,-3619378.3943279306,629.1610396584902,0,6.291610396584902
-76600,0,57232284107231162642838,1720342347304505978520600576,1737631206578980687599108096,-26224940664554065416489,12489004849866707437,-26224.940664554066,12.489004849866708,-3645603.3349924847,641.6500445083568,0,6.416500445083568
-76400,0,57232284107231162642838,1737631206578980687599108096,1755093813047134709700624384,-25964011126159848344199,12614515128483837305,-25964.011126159847,12.614515128483838,-3671567.3461186443,654.2645596368407,0,6.5426455963684065
-76200,0,57232284107231162642838,1755093813047134709700624384,1772731912809554891883151360,-25705677750895518886392,12741286742990818736,-25705.67775089552,12.741286742990818,-3697273.02386954,667.0058463798315,0,6.670058463798315
-76000,0,57232284107231162642838,1772731912809554891883151360,1790547269514547676370173952,-25449914707789518149892,12869332369386203681,-25449.914707789518,12.869332369386203,-3722722.9385773297,679.8751787492178,0,6.7987517874921775
-75800,0,57232284107231162642838,1790547269514547676370173952,1808541664534489770529652736,-25196696422882905894056,12998664811059503650,-25196.696422882906,12.998664811059504,-3747919.6350002126,692.8738435602772,0,6.928738435602772
-75600,0,57232284107231162642838,1808541664534489770529652736,1826716897143947656184201216,-24945997576667230803337,13129297000068951454,-24945.997576667232,13.129297000068952,-3772865.63257688,706.0031405603462,0,7.060031405603462
-75400,0,57232284107231162642838,1826716897143947656184201216,1845074784699590402386165760,-24697793101557370853651,13261241998436935182,-24697.79310155737,13.261241998436935,-3797563.4256784376,719.2643825587832,0,7.192643825587831
-75200,0,57232284107231162642838,1845074784699590402386165760,1863617162821906227018072064,-24452058179379098287347,13394512999452977619,-24452.0581793791,13.394512999452978,-3822015.4838578166,732.6588955582362,0,7.326588955582362
-75000,0,57232284107231162642838,1863617162821906227018072064,1882345885578749745253318656,-24208768238893602067565,13529123328996174974,-24208.7682388936,13.529123328996175,-3846224.2520967103,746.1880188872324,0,7.461880188872323
-74800,0,57232284107231162642838,1882345885578749745253318656,1901262825670730350237581312,-23967898953335962187034,13665086446865181056,-23967.898953335964,13.665086446865182,-3870192.151050046,759.8531053340976,0,7.598531053340976
-74600,0,57232284107231162642838,1901262825670730350237581312,1920369874618466739880460288,-23729426237986651766475,13802415948126260808,-23729.426237986652,13.80241594812626,-3893921.5772880325,773.6555212822238,0,7.736555212822238
-74400,0,57232284107231162642838,1920369874618466739880460288,1939668942951719959263182848,-23493326247759050089165,13941125564470279232,-23493.32624775905,13.94112556447028,-3917414.9035357917,787.5966468466942,0,7.875966468466942
-74200,-13543587123066806151892,43688696984164356490946,1939668942951719959263182848,1959161960400429697673986048,-17755372800198601785672,10749012795423354414,-17755.372800198602,10.749012795423354,-3935170.27633599,798.3456596421175,0,7.983456596421176
-74000,0,43688696984164356490946,1959161960400429697673986048,1978850876087669508311875584,-17578712677759386108675,10857036741849361532,-17578.712677759388,10.857036741849361,-3952748.9890137496,809.2026963839669,0,8.092026963839668
-73800,0,43688696984164356490946,1978850876087669508311875584,1998737658724541291623874560,-17403810265463050159994,10966146292434935062,-17403.81026546305,10.966146292434935,-3970152.7992792125,820.1688426764018,0,8.201688426764019
-73600,0,43688696984164356490946,1998737658724541291623874560,2018824296807027733973434368,-17230648074671035471473,11076352357134743811,-17230.648074671037,11.076352357134743,-3987383.4473538836,831.2451950335366,0,8.312451950335365
-73400,0,43688696984164356490946,2018824296807027733973434368,2039112798814825241628377088,-17059208790752329861599,11187665955545678849,-17059.20879075233,11.187665955545679,-4004442.6561446358,842.4328609890822,0,8.424328609890821
-73200,0,43688696984164356490946,2039112798814825241628377088,2059605193412171938597437440,-16889475271349456393538,11300098218006989326,-16889.475271349456,11.300098218006989,-4021332.131415985,853.7329592070892,0,8.537329592070892
-73000,0,43688696984164356490946,2059605193412171938597437440,2080303529650695742204936192,-16721430544665997778835,11413660386714211682,-16721.430544665996,11.413660386714211,-4038053.561960651,865.1466195938034,0,8.651466195938035
-72800,0,43688696984164356490946,2080303529650695742204936192,2101209877174301208101257216,-16555057807769716580661,11528363816843405995,-16555.057807769717,11.528363816843406,-4054608.6197684207,876.6749834106467,0,8.766749834106468
-72600,0,43688696984164356490946,2101209877174301208101257216,2122326326426115210796335104,-16390340424912215109574,11644219977686457347,-16390.340424912214,11.644219977686458,-4070998.9601933328,888.3192033883332,0,8.883192033883331
-72400,0,43688696984164356490946,2122326326426115210796335104,2143654988857511525803360256,-16227261925864864917320,11761240453797442217,-16227.261925864865,11.761240453797443,-4087226.2221191977,900.0804438421306,0,9.000804438421307
-72200,0,43688696984164356490946,2143654988857511525803360256,2165197997139236303625256960,-16065806004272179568396,11879436946151120914,-16065.806004272179,11.87943694615112,-4103292.02812347,911.9598807882818,0,9.119598807882818
-72000,0,43688696984164356490946,2165197997139236303625256960,2186957505374656150938583040,-15905956516021980686291,11998821273313404489,-15905.95651602198,11.998821273313405,-4119197.984639492,923.9587020615952,0,9.239587020615952
-71800,0,43688696984164356490946,2186957505374656150938583040,2208935689315149434817871872,-15747697477631196734834,12119405372623189821,-15747.697477631196,12.11940537262319,-4134945.682117123,936.0781074342184,0,9.360781074342183
-71600,0,43688696984164356490946,2208935689315149434817871872,2231134746577659501698088960,-15591013064645732591330,12241201301384501835,-15591.013064645733,12.241201301384502,-4150536.695181769,948.3193087356029,0,9.48319308735603
