tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
-242600,0,21188172563557541943758,427711473299608624431104,423455884746664989163520,39443336454339293653008816,-1138081986983302,39443336.454339296,-0.001138081986983302,4325941032.3644495,-67.01028448681869,43259410.32364449,0
-242800,0,21188172563557541943758,423455884746664989163520,419242637900835863920640,39839728657520496516423101,-1126758445347254,39839728.657520495,-0.001126758445347254,4365780761.02197,-67.01141124526404,43657807.610219695,0
-243000,0,21188172563557541943758,419242637900835863920640,415071311476054858661888,40240104468400531042223598,-1115547569227987,40240104.46840053,-0.001115547569227987,4406020865.490371,-67.01252679283327,44060208.65490371,0
-243200,0,21188172563557541943758,415071311476054858661888,410941488377913547948032,40644503920889743367747123,-1104448237640621,40644503.92088974,-0.001104448237640621,4446665369.411261,-67.01363124107091,44466653.69411261,0
-243400,0,21188172563557541943758,410941488377913547948032,406852755661955593666560,41052967451228295118815311,-1093459340753776,41052967.4512283,-0.001093459340753776,4487718336.862489,-67.01472470041166,44877183.36862489,0
-243600,0,21188172563557541943758,406852755661955593666560,402804704492386607169536,41465535902021636544353262,-1082579779778388,41465535.90202164,-0.001082579779778388,4529183872.76451,-67.01580728019144,45291838.7276451,0
-243800,0,21188172563557541943758,402804704492386607169536,398796930101193509699584,41882250526337788210702219,-1071808466858202,41882250.52633779,-0.001071808466858202,4571066123.290848,-67.0168790886583,45710661.23290848,0
-244000,0,21188172563557541943758,398796930101193509699584,394829031747672250253312,42303152991815871749598006,-1061144324960557,42303152.99181587,-0.001061144324960557,4613369276.282663,-67.01794023298326,46133692.76282664,0
-244200,0,21188172563557541943758,394829031747672250253312,390900612678356767342592,42728285384847394948977468,-1050586287769083,42728285.384847395,-0.001050586287769083,4656097561.667511,-67.01899081927104,46560975.61667511,0
-244400,0,21188172563557541943758,390900612678356767342592,387011280087347718258688,43157690214773227645694747,-1040133299576793,43157690.21477323,-0.001040133299576793,4699255251.882284,-67.02003095257062,46992552.51882284,0
-244600,0,21188172563557541943758,387011280087347718258688,383160645077035338694656,43591410418140315609082746,-1029784315180675,43591410.418140315,-0.001029784315180675,4742846662.300425,-67.0210607368858,47428466.62300424,0
-244800,0,21188172563557541943758,383160645077035338694656,379348322619213144391680,44029489362994569571527476,-1019538299777172,44029489.36299457,-0.001019538299777172,4786876151.663419,-67.02208027518557,47868761.51663419,0
-245000,0,21188172563557541943758,379348322619213144391680,375573931516578783821824,44471970853214485933520220,-1009394228858643,44471970.85321449,-0.001009394228858643,4831348122.516633,-67.02308966941443,48313481.22516633,0
-245200,0,21188172563557541943758,375573931516578783821824,371837094364617746939904,44918899132893350451263886,-999351088110977,44918899.13289335,-0.000999351088110977,4876267021.649527,-67.02408902050254,48762670.21649527,0
-245400,0,21188172563557541943758,371837094364617746939904,368137437513866306125824,45370318890763465738973073,-989407873312172,45370318.89076347,-0.000989407873312172,4921637340.54029,-67.02507842837585,49216373.4054029,0
-245600,0,21188172563557541943758,368137437513866306125824,364474591032550199656448,45826275264661279803230751,-979563590231850,45826275.26466128,-0.00097956359023185,4967463615.804951,-67.02605799196608,49674636.15804951,0
-245800,0,21188172563557541943758,364474591032550199656448,360848188669594628521984,46286813846045881513978700,-969817254531956,46286813.84604588,-0.000969817254531956,5013750429.650996,-67.02702780922061,50137504.29650996,0
-246000,0,21188172563557541943758,360848188669594628521984,357257867818002546688000,46751980684554673209808641,-960167891668266,46751980.684554674,-0.000960167891668266,5060502410.335551,-67.02798797711228,50605024.10335551,0
-246200,0,21188172563557541943758,357257867818002546688000,353703269478597352488960,47221822292607494572806349,-950614536792930,47221822.29260749,-0.00095061453679293,5107724232.628159,-67.02893859164907,51077242.326281585,0
-246400,0,21188172563557541943758,353703269478597352488960,350184038224126290165760,47696385650057863306028209,-941156234658011,47696385.65005786,-0.000941156234658011,5155420618.278216,-67.02987974788373,51554206.182782166,0
-246600,0,21188172563557541943758,350184038224126290165760,346699822163720870559744,48175718208892442166746627,-931792039520004,48175718.20889244,-0.000931792039520004,5203596336.487109,-67.03081153992325,52035963.36487109,0
-246800,0,21188172563557541943758,346699822163720870559744,343250272907711089737728,48659867897973252854403721,-922521015045220,48659867.897973254,-0.00092252101504522,5252256204.385082,-67.03173406093829,52522562.04385082,0
-247000,0,21188172563557541943758,343250272907711089737728,339835045532789620342784,49148883127831661306693598,-913342234216192,49148883.12783166,-0.000913342234216192,5301405087.512914,-67.0326474031725,53014050.87512914,0
-247200,0,21188172563557541943758,339835045532789620342784,336453798547522620227584,49642812795508856926789685,-904254779238978,49642812.795508854,-0.000904254779238978,5351047900.308422,-67.03355165795175,53510479.00308422,0
-247400,0,21188172563557541943758,336453798547522620227584,333106193858203870035968,50141706289442531083587297,-895257741451342,50141706.28944253,-0.000895257741451342,5401189606.597864,-67.0344469156932,54011896.06597864,0
-247600,0,21188172563557541943758,333106193858203870035968,329791896735048078983168,50645613494413844905329321,-886350221232053,50645613.494413845,-0.000886350221232053,5451835220.092278,-67.03533326591443,54518352.20092277,0
-247800,0,21188172563557541943758,329791896735048078983168,326510575778721748221952,51154584796517391961050426,-877531327910610,51154584.796517394,-0.00087753132791061,5502989804.888795,-67.03621079724235,55029898.048887946,0
-248000,0,21188172563557541943758,326510575778721748221952,323261902887205417779200,51668671088224099932151747,-868800179678617,51668671.0882241,-0.000868800179678617,5554658475.977019,-67.03707959742202,55546584.75977019,0
-248200,0,21188172563557541943758,323261902887205417779200,320045553222987028627456,52187923773448462521185281,-860155903501234,52187923.77344846,-0.000860155903501234,5606846399.750467,-67.03793975332552,56068463.997504674,0
-248400,0,21188172563557541943758,320045553222987028627456,316861205180580896964608,52712394772700911352613343,-851597635030098,52712394.77270091,-0.000851597635030098,5659558794.523169,-67.03879135096055,56595587.94523169,0
-248600,0,21188172563557541943758,316861205180580896964608,313708540354370287435776,53242136528272619679908458,-843124518516783,53242136.52827262,-0.000843124518516783,5712800931.051441,-67.03963447547906,57128009.31051441,0
-248800,0,21188172563557541943758,313708540354370287435776,310587243506769625874432,53777202009484434207174146,-834735706727315,53777202.00948443,-0.000834735706727315,5766578133.0609255,-67.0404692111858,57665781.330609255,0
-249000,0,21188172563557541943758,310587243506769625874432,307497002536703667208192,54317644717980401136681761,-826430360857410,54317644.7179804,-0.00082643036085741,5820895777.778906,-67.04129564154665,58208957.777789064,0
-249200,0,21188172563557541943758,307497002536703667208192,304437508448400330194944,54863518693076559165465753,-818207650448590,54863518.69307656,-0.00081820765044859,5875759296.471982,-67.04211384919711,58757592.96471982,0
-249400,0,21188172563557541943758,304437508448400330194944,301408455320493843546112,55414878517167717927106675,-810066753305194,55414878.51716772,-0.000810066753305194,5931174174.98915,-67.04292391595041,59311741.7498915,0
-249600,0,21188172563557541943758,301408455320493843546112,298409540275435418419200,55971779321183286292898825,-802006855412137,55971779.32118329,-0.000802006855412137,5987145954.310333,-67.04372592280582,59871459.54310334,0
-249800,0,21188172563557541943758,298409540275435418419200,295440463449208326717440,56534276790098853016350507,-794027150853500,56534276.79009885,-0.0007940271508535,6043680231.100432,-67.04451994995668,60436802.31100432,0
-250000,0,21188172563557541943758,295440463449208326717440,292500927961344331743232,57102427168503520101868269,-786126841731942,57102427.16850352,-0.000786126841731942,6100782658.268936,-67.04530607679841,61007826.58268936,0
-250200,0,21188172563557541943758,292500927961344331743232,289590639885238082207744,57676287266230933975825893,-778305138089011,57676287.26623093,-0.000778305138089011,6158458945.535167,-67.0460843819365,61584589.455351666,0
-250400,0,21188172563557541943758,289590639885238082207744,286709308218757489885184,58255914464027664139876681,-770561257825992,58255914.464027666,-0.000770561257825992,6216714859.999194,-67.04685494319432,62167148.59999195,0
-250600,0,21188172563557541943758,286709308218757489885184,283856644855145930162176,58841366719302372713199756,-762894426625861,58841366.71930237,-0.000762894426625861,6275556226.718496,-67.04761783762095,62755562.26718496,0
-250800,0,21188172563557541943758,283856644855145930162176,281032364554214285770752,59432702571914583393105220,-755303877875775,59432702.57191458,-0.000755303877875775,6334988929.290411,-67.04837314149883,63349889.29290411,0
-251000,0,21188172563557541943758,281032364554214285770752,278236184913819578925056,60029981150028851428114129,-747788852590424,60029981.150028855,-0.000747788852590424,6395018910.44044,-67.04912093035142,63950189.1044044,0
-251200,0,21188172563557541943758,278236184913819578925056,275467826341627339735040,60633262176027879456698218,-740348599336156,60633262.17602788,-0.000740348599336156,6455652172.616468,-67.04986127895076,64556521.72616469,0
-251400,0,21188172563557541943758,275467826341627339735040,272727012027154858770432,61242605972485821351429392,-732982374155858,61242605.97248582,-0.000732982374155858,6516894778.588954,-67.05059426132492,65168947.785889536,0
-251600,0,21188172563557541943758,272727012027154858770432,270013467914092740083712,61858073468196951991410933,-725689440494527,61858073.46819695,-0.000725689440494527,6578752852.057151,-67.05131995076542,65787528.52057151,0
-251800,0,21188172563557541943758,270013467914092740083712,267326922672901835456512,62479726204268071997103173,-718469069125625,62479726.204268076,-0.000718469069125625,6641232578.261419,-67.05203841983455,66412325.782614194,0
-252000,0,21188172563557541943758,267326922672901835456512,264667107673682640633856,63107626340276455904287991,-711320538078218,63107626.34027646,-0.000711320538078218,6704340204.601696,-67.05274974037262,67043402.04601696,0
-252200,0,21188172563557541943758,264667107673682640633856,262033756959314871844864,63741836660479734784462228,-704243132564715,63741836.66047973,-0.000704243132564715,6768082041.262176,-67.05345398350518,67680820.41262175,0
-252400,0,21188172563557541943758,262033756959314871844864,259426607218864169156608,64382420580096605829552392,-697236144909434,64382420.5800966,-0.000697236144909434,6832464461.842272,-67.0541512196501,68324644.61842272,0
-252600,0,21188172563557541943758,259426607218864169156608,256845397761253376524288,65029442151648285022118007,-690298874477843,65029442.15164828,-0.000690298874477843,6897493903.99392,-67.05484151852457,68974939.03993921,0
-252800,0,21188172563557541943758,256845397761253376524288,254289870489195915509760,65682966071359868484356918,-683430627606469,65682966.071359865,-0.000683430627606469,6963176870.06528,-67.05552494915217,69631768.7006528,0
-253000,0,21188172563557541943758,254289870489195915509760,251759769873388266323968,66343057685635644772933533,-676630717533605,66343057.68563564,-0.000676630717533605,7029519927.750916,-67.05620157986971,70295199.27750915,0
-253200,0,21188172563557541943758,251759769873388266323968,249254842926959576481792,67009782997584093788860101,-669898464330543,67009782.9975841,-0.000669898464330543,7096529710.7485,-67.05687147833403,70965297.107485,0
-253400,0,21188172563557541943758,249254842926959576481792,246774839180175108734976,67683208673627457292795930,-663233194833693,67683208.67362745,-0.000663233194833693,7164212919.422128,-67.05753471152886,71642129.19422129,0
-253600,0,21188172563557541943758,246774839180175108734976,244319510655391749898240,68363402050157952509314579,-656634242577172,68363402.05015795,-0.000656634242577172,7232576321.472285,-67.05819134577143,72325763.21472286,0
-253800,0,21188172563557541943758,244319510655391749898240,241888611842262292234240,69050431140282043341101091,-650100947726270,69050431.14028205,-0.00065010094772627,7301626752.612567,-67.05884144671916,73016267.52612567,0
-254000,0,21188172563557541943758,241888611842262292234240,239481899673186876784640,69744364640608583043362551,-643632657011360,69744364.64060858,-0.00064363265701136,7371371117.253176,-67.05948507937617,73713711.17253175,0
-254200,0,21188172563557541943758,239481899673186876784640,237099133499008276758528,70445271938129370554598500,-637228723662680,70445271.93812937,-0.00063722872366268,7441816389.191305,-67.06012230809984,74418163.89191304,0
-254400,0,21188172563557541943758,237099133499008276758528,234740075064949309702144,71153223117148520192991737,-630888507345580,71153223.11714852,-0.00063088850734558,7512969612.308454,-67.06075319660718,75129696.12308453,0
-254600,0,21188172563557541943758,234740075064949309702144,232404488486789492768768,71868288966295188823483049,-624611374096546,71868288.96629518,-0.000624611374096546,7584837901.274749,-67.06137780798127,75848379.01274748,0
-254800,0,21188172563557541943758,232404488486789492768768,230092140227278860713984,72590540985597890364307203,-618396696259770,72590540.9855979,-0.00061839669625977,7657428442.260346,-67.06199620467753,76574284.42260347,0
-255000,0,21188172563557541943758,230092140227278860713984,227802799072786128044032,73320051393644265317435783,-612243852424482,73320051.39364426,-0.000612243852424482,7730748493.653991,-67.06260844852996,77307484.9365399,0
-255200,0,21188172563557541943758,227802799072786128044032,225536236110179853139968,74056893134781430200201074,-606152227362633,74056893.13478144,-0.000606152227362633,7804805386.788773,-67.06321460075732,78048053.86788772,0
-255400,0,21188172563557541943758,225536236110179853139968,223292224703938846261248,74801139886434578592528908,-600121211967595,74801139.88643458,-0.000600121211967595,7879606526.675207,-67.0638147219693,78796065.26675208,0
-255600,0,21188172563557541943758,223292224703938846261248,221070540473490915459072,75552866066455010144886200,-594150203193090,75552866.066455,-0.00059415020319309,7955159392.741662,-67.06440887217249,79551593.92741662,0
-255800,0,21188172563557541943758,221070540473490915459072,218870961270776796282880,76312146840570523607030745,-588238603992971,76312146.84057052,-0.000588238603992971,8031471539.582232,-67.06499711077649,80314715.39582233,0
-256000,0,21188172563557541943758,218870961270776796282880,216693267158037319122944,77079058129901339673002184,-582385823261521,77079058.12990133,-0.000582385823261521,8108550597.712133,-67.06557949659975,81085505.97712132,0
-256200,0,21188172563557541943758,216693267158037319122944,214537240385821834477568,77853676618542738681670296,-576591275774280,77853676.61854275,-0.00057659127577428,8186404274.330676,-67.06615608787553,81864042.74330677,0
-256400,0,21188172563557541943758,214537240385821834477568,212402665371215010463744,78636079761248280875719890,-570854382129649,78636079.76124828,-0.000570854382129649,8265040354.091925,-67.06672694225766,82650403.54091924,0
-256600,0,21188172563557541943758,212402665371215010463744,210289328676280761057280,79426345791156818991122454,-565174568690817,79426345.79115681,-0.000565174568690817,8344466699.883081,-67.06729211682635,83444666.99883081,0
-256800,0,21188172563557541943758,210289328676280761057280,208197018986720251609088,80224553727629533029375123,-559551267528513,80224553.72762953,-0.000559551267528513,8424691253.610711,-67.06785166809388,84246912.53610711,0
-257000,0,21188172563557541943758,208197018986720251609088,206125527090742438133760,81030783384144367287355038,-553983916364168,81030783.38414437,-0.000553983916364168,8505722036.994856,-67.06840565201024,85057220.36994857,0
-257200,0,21188172563557541943758,206125527090742438133760,204074645858144858669056,81845115376275674058385398,-548471958513686,81845115.37627567,-0.000548471958513686,8587567152.371132,-67.06895412396875,85875671.52371131,0
-257400,0,21188172563557541943758,204074645858144858669056,202044170219602462113792,82667631129758984465399925,-543014842831806,82667631.12975898,-0.000543014842831806,8670234783.50089,-67.06949713881158,86702347.8350089,0
-257600,0,21188172563557541943758,202044170219602462113792,200033897146162494832640,83498412888633537958134623,-537612023656999,83498412.88863353,-0.000537612023656999,8753733196.389524,-67.07003475083525,87537331.96389525,0
-257800,0,21188172563557541943758,200033897146162494832640,198043625628943700197376,84337543723453642108188933,-532262960756826,84337543.72345364,-0.000532262960756826,8838070740.112978,-67.07056701379601,88380707.40112978,0
-258000,0,21188172563557541943758,198043625628943700197376,196073156659036945383424,85185107539618284662517915,-526967119274071,85185107.53961828,-0.000526967119274071,8923255847.652596,-67.07109398091528,89232558.47652595,0
-258200,0,21188172563557541943758,196073156659036945383424,194122293207606403006464,86041189085736938238906856,-521723969673104,86041189.08573695,-0.000521723969673104,9009297036.738333,-67.07161570488495,90092970.36738333,0
-258400,0,21188172563557541943758,194122293207606403006464,192190840206188401917952,86905873962116890800566101,-516532987687021,86905873.9621169,-0.000516532987687021,9096202910.700449,-67.07213223787264,90962029.10700448,0
-258600,0,21188172563557541943758,192190840206188401917952,190278604527186302992384,87779248629322597598535584,-511393654265217,87779248.6293226,-0.000511393654265217,9183982159.329771,-67.0726436315269,91839821.5932977,0
-258800,0,21188172563557541943758,190278604527186302992384,188385394964559587966976,88661400416814493799213037,-506305455521451,88661400.41681449,-0.000506305455521451,9272643559.746586,-67.07314993698242,92726435.59746586,0
-259000,0,21188172563557541943758,188385394964559587966976,186511022214705013850112,89552417531684201751607433,-501267882682479,89552417.5316842,-0.000501267882682479,9362195977.27827,-67.0736512048651,93621959.7727827,0
-259200,0,21188172563557541943758,186511022214705013850112,184655298857527920295936,90452389067478000530537996,-496280432037200,90452389.067478,-0.0004962804320372,9452648366.345749,-67.07414748529713,94526483.66345748,0
-259400,0,21188172563557541943758,184655298857527920295936,182818039337702012223488,91361405013098643070248384,-491342604886256,91361405.01309864,-0.000491342604886256,9544009771.358847,-67.07463882790202,95440097.71358848,0
-259600,0,21188172563557541943758,182818039337702012223488,180999059946115436642304,92279556261811463485927497,-486453907492205,92279556.26181147,-0.000486453907492205,9636289327.620659,-67.07512528180952,96362893.2762066,0
-259800,0,21188172563557541943758,180999059946115436642304,179198178801501643735040,93206934620324030756880601,-481613851030108,93206934.62032403,-0.000481613851030108,9729496262.240982,-67.07560689566056,97294962.62240984,0
-260000,0,21188172563557541943758,179198178801501643735040,177415215832252951822336,94143632817968842581669006,-476821951538668,94143632.81796885,-0.000476821951538668,9823639895.05895,-67.0760837176121,98236398.9505895,0
-260200,0,21188172563557541943758,177415215832252951822336,175649992758414870052864,95089744515985663363947031,-472077729871886,95089744.51598567,-0.000472077729871886,9918729639.574936,-67.07655579534196,99187296.39574936,0
-260400,0,21188172563557541943758,175649992758414870052864,173902333073859903750144,96045364316869345898273643,-467380711651066,96045364.31686935,-0.000467380711651066,10014775003.891806,-67.07702317605361,100147750.03891806,0
-260600,0,21188172563557541943758,173902333073859903750144,172172062028638493605888,97010587773841299960843844,-462730427217441,97010587.7738413,-0.000462730427217441,10111785591.665648,-67.07748590648083,101117855.91665646,0
-260800,0,21188172563557541943758,172172062028638493605888,170459006611505612324864,97985511400401150650200696,-458126411585195,97985511.40040115,-0.000458126411585195,10209771103.06605,-67.07794403289242,102097711.0306605,0
-261000,0,21188172563557541943758,170459006611505612324864,168762995532621340999680,98970232679969897371980003,-453568204394940,98970232.67996989,-0.00045356820439494,10308741335.74602,-67.07839760109681,103087413.35746019,0
-261200,0,21188172563557541943758,168762995532621340999680,167083859206423210622976,99964850075658170050566910,-449055349867777,99964850.07565817,-0.000449055349867777,10408706185.821678,-67.07884665644667,104087061.85821678,0
-261400,0,21188172563557541943758,167083859206423210622976,165421429734669436321792,100969463040083902166025212,-444587396759594,100969463.0400839,-0.000444587396759594,10509675648.861763,-67.07929124384343,105096756.48861763,0
-261600,0,21188172563557541943758,165421429734669436321792,163775540889650527731712,101984172025336287537139592,-440163898316037,101984172.02533628,-0.000440163898316037,10611659820.8871,-67.07973140774175,106116598.208871,0
-261800,0,21188172563557541943758,163775540889650527731712,162146028097568101105664,103009078493010368272542605,-435784412227796,103009078.49301037,-0.000435784412227796,10714668899.38011,-67.08016719215398,107146688.99380109,0
-262000,0,21188172563557541943758,162146028097568101105664,160532728422078846337024,104044284924366208750739817,-431448500586435,104044284.9243662,-0.000431448500586435,10818713184.304476,-67.08059864065457,108187131.84304477,0
-262200,0,21188172563557541943758,160532728422078846337024,158935480548002642264064,105089894830549577375071430,-427155729840497,105089894.83054958,-0.000427155729840497,10923803079.135025,-67.08102579638441,109238030.79135025,0
-262400,0,21188172563557541943758,158935480548002642264064,157354124765192303673344,106146012762971944630423611,-422905670752274,106146012.76297194,-0.000422905670752274,11029949091.897997,-67.08144870205516,110299490.91897997,0
-262600,0,21188172563557541943758,157354124765192303673344,155788502952564087586816,107212744323747642046115999,-418697898354818,107212744.32374763,-0.000418697898354818,11137161836.221745,-67.08186739995351,111371618.36221746,0
-262800,0,21188172563557541943758,155788502952564087586816,154238458562287146893312,108290196176248736758536788,-414531991909432,108290196.17624874,-0.000414531991909432,11245452032.397993,-67.08228193194542,112454520.32397994,0
-263000,0,21188172563557541943758,154238458562287146893312,152703836604129951612928,109378476055794145092697733,-410407534863693,109378476.05579415,-0.000410407534863693,11354830508.453787,-67.08269233948027,113548305.08453788,0
-263200,0,21188172563557541943758,152703836604129951612928,151184483629962973151232,110477692780386153115359999,-406324114809660,110477692.78038615,-0.00040632411480966,11465308201.234173,-67.08309866359508,114653082.01234174,0
-263400,0,21188172563557541943758,151184483629962973151232,149680247718415014297600,111587956261629960635180166,-402281323442787,111587956.26162995,-0.000402281323442787,11576896157.495802,-67.08350094491853,115768961.57495801,0
-263600,0,21188172563557541943758,149680247718415014297600,148190978459682614542336,112709377515694553983326468,-398278756520983,112709377.51569456,-0.000398278756520983,11689605535.011496,-67.08389922367505,116896055.35011496,0
-263800,0,21188172563557541943758,148190978459682614542336,146716526940490433560576,113842068674424815628186883,-394316013824237,113842068.67442481,-0.000394316013824237,11803447603.68592,-67.08429353968887,118034476.0368592,0
-264000,0,21188172563557541943758,146716526940490433560576,145256745729201220354048,114986142996558055801696526,-390392699114614,114986142.99655806,-0.000390392699114614,11918433746.682478,-67.08468393238799,119184337.46682478,0
-264200,0,21188172563557541943758,145256745729201220354048,143811488861074109759488,116141714879035117937194552,-386508420096587,116141714.87903512,-0.000386508420096587,12034575461.561514,-67.08507044080808,120345754.61561514,0
-264400,0,21188172563557541943758,143811488861074109759488,142380611823669367275520,117308899868456845231386410,-382662788377873,117308899.86845684,-0.000382662788377873,12151884361.42997,-67.08545310359646,121518843.6142997,0
-264600,0,21188172563557541943758,142380611823669367275520,140963971542398542020608,118487814672622681603252404,-378855419430545,118487814.67262268,-0.000378855419430545,12270372176.102592,-67.08583195901589,122703721.76102592,0
-264800,0,21188172563557541943758,140963971542398542020608,139561426366218333323264,119678577172204695600398952,-375085932552597,119678577.17220469,-0.000375085932552597,12390050753.274797,-67.08620704494844,123900507.53274797,0
-265000,0,21188172563557541943758,139561426366218333323264,138172836053466728103936,120881306432540627135212715,-371353950829899,120881306.43254063,-0.000371353950829899,12510932059.707338,-67.08657839889926,125109320.59707339,0
-265200,0,21188172563557541943758,138172836053466728103936,136798061757840117202944,122096122715535097737719915,-367659101098495,122096122.7155351,-0.000367659101098495,12633028182.422873,-67.08694605800036,126330281.82422872,0
-265400,0,21188172563557541943758,136798061757840117202944,135436966014510031699968,123323147491675872889619430,-364001013907262,123323147.49167587,-0.000364001013907262,12756351329.914549,-67.08731005901427,127563513.29914549,0
-265600,0,21188172563557541943758,135436966014510031699968,134089412726377821503488,124562503452196751293236825,-360379323481017,124562503.45219675,-0.000360379323481017,12880913833.366745,-67.08767043833775,128809138.33366746,0
-265800,0,21188172563557541943758,134089412726377821503488,132755267150466236022784,125814314521333152379758876,-356793667683914,125814314.52133316,-0.000356793667683914,13006728147.888079,-67.08802723200543,130067281.47888078,0
-266000,0,21188172563557541943758,132755267150466236022784,131434395884446313086976,127078705868721815482550765,-353243687983248,127078705.86872181,-0.000353243687983248,13133806853.7568,-67.08838047569341,131338068.537568,0
-266200,0,21188172563557541943758,131434395884446313086976,130126666853298502369280,128355803921899141611810110,-349729029413564,128355803.92189914,-0.000349729029413564,13262162657.6787,-67.08873020472282,132621626.576787,0
-266400,0,21188172563557541943758,130126666853298502369280,128831949296106161045504,129645736378976256297972557,-346249340541250,129645736.37897626,-0.00034624934054125,13391808394.057676,-67.08907645406336,133918083.94057676,0
-266600,0,21188172563557541943758,128831949296106161045504,127550113752980884815872,130948632221365101136954609,-342804273429287,130948632.2213651,-0.000342804273429287,13522757026.279041,-67.08941925833679,135227570.2627904,0
-266800,0,21188172563557541943758,127550113752980884815872,126281032052117526806528,132264621726715087441749966,-339393483602561,132264621.72671509,-0.000339393483602561,13655021648.005756,-67.08975865182039,136550216.48005757,0
-267000,0,21188172563557541943758,126281032052117526806528,125024577296978300370944,133593836481911020835576973,-336016630013341,133593836.48191102,-0.000336016630013341,13788615484.487667,-67.0900946684504,137886154.84487668,0
-267200,0,21188172563557541943758,125024577296978300370944,123780623853604254515200,134936409396244822550520057,-332673375007221,134936409.39624482,-0.000332673375007221,13923551893.883911,-67.09042734182542,139235518.9388391,0
-267400,0,21188172563557541943758,123780623853604254515200,122549047338053031428096,136292474714701667565674599,-329363384289344,136292474.71470168,-0.000329363384289344,14059844368.598614,-67.09075670520971,140598443.68598613,0
-267600,0,21188172563557541943758,122549047338053031428096,121329724603961580716032,137662168031387046476439403,-326086326890985,137662168.03138706,-0.000326086326890985,14197506536.630001,-67.0910827915366,141975065.3663,0
-267800,0,21188172563557541943758,121329724603961580716032,120122533730232706269184,139045626303075358091414592,-322841875136434,139045626.30307534,-0.000322841875136434,14336552162.933077,-67.09140563341174,143365521.62933078,0
-268000,0,21188172563557541943758,120122533730232706269184,118927354008844036472832,140442987862914504741287340,-319629704610258,140442987.8629145,-0.000319629704610258,14476995150.795992,-67.09172526311634,144769951.5079599,0
-268200,0,21188172563557541943758,118927354008844036472832,117744065932778360799232,141854392434249983991175928,-316449494124840,141854392.43425,-0.00031644949412484,14618849543.230242,-67.09204171261047,146188495.43230242,0
-268400,0,21188172563557541943758,117744065932778360799232,116572551184074007379968,143279981144601469988743532,-313300925688282,143279981.14460146,-0.000313300925688282,14762129524.374844,-67.09235501353615,147621295.24374843,0
-268600,0,21188172563557541943758,116572551184074007379968,115412692621994070376448,144719896539780151210635825,-310183684472613,144719896.53978014,-0.000310183684472613,14906849420.914623,-67.09266519722063,149068494.20914623,0
-268800,0,21188172563557541943758,115412692621994070376448,114264374271313497292800,146174282598123870867266379,-307097458782277,146174282.59812388,-0.000307097458782277,15053023703.512747,-67.09297229467941,150530237.03512746,0
-269000,0,21188172563557541943758,114264374271313497292800,113127481310722660499456,147643284744899707816654815,-304041940022976,147643284.74489972,-0.000304041940022976,15200666988.257647,-67.09327633661944,152006669.88257647,0
-269200,0,21188172563557541943758,113127481310722660499456,112001900061346121121792,149127049866869892724104892,-301016822670866,149127049.8668699,-0.000301016822670866,15349794038.124516,-67.09357735344211,153497940.38124517,0
-269400,0,21188172563557541943758,112001900061346121121792,110887517975375947759616,150625726326937700047919225,-298021804241922,150625726.3269377,-0.000298021804241922,15500419764.451454,-67.09387537524636,155004197.64451453,0
-269600,0,21188172563557541943758,110887517975375947759616,109784223624817845207040,152139463979019625351269129,-295056585261768,152139463.9790196,-0.000295056585261768,15652559228.430473,-67.09417043183161,156525592.2843047,0
-269800,0,21188172563557541943758,109784223624817845207040,108691906690349489192960,153668414182998027263524488,-292120869235669,153668414.18299803,-0.000292120869235669,15806227642.613472,-67.09446255270085,158062276.4261347,0
-270000,0,21188172563557541943758,108691906690349489192960,107610457950289490083840,155212729819886893183685800,-289214362618945,155212729.8198869,-0.000289214362618945,15961440372.43336,-67.09475176706347,159614403.72433358,0
-270200,0,21188172563557541943758,107610457950289490083840,106539769269676331237376,156772565307087885522671171,-286336774787564,156772565.3070879,-0.000286336774787564,16118212937.740448,-67.09503810383826,161182129.37740448,0
-270400,0,21188172563557541943758,106539769269676331237376,105479733589455772057600,158348076613858599500840147,-283487818009128,158348076.6138586,-0.000283487818009128,16276561014.354307,-67.09532159165627,162765610.14354306,0
-270600,0,21188172563557541943758,105479733589455772057600,104430244915776011108352,159939421276882114044196378,-280667207414061,159939421.2768821,-0.000280667207414061,16436500435.63119,-67.09560225886369,164365004.35631192,0
-270800,0,21188172563557541943758,104430244915776011108352,103391198309389166444544,161546758416047977134848959,-277874660967174,161546758.416048,-0.000277874660967174,16598047194.047237,-67.09588013352466,165980471.94047236,0
-271000,0,21188172563557541943758,103391198309389166444544,102362489875158435627008,163170248750328031337228408,-275109899439402,163170248.75032803,-0.000275109899439402,16761217442.797565,-67.09615524342409,167612174.42797565,0
-271200,0,21188172563557541943758,102362489875158435627008,101344016751669442248704,164810054613879654664589067,-272372646379942,164810054.61387965,-0.000272372646379942,16926027497.411446,-67.09642761607047,169260274.97411448,0
-271400,0,21188172563557541943758,101344016751669442248704,100335677100945097883648,166466339972253998426369359,-269662628088569,166466339.972254,-0.000269662628088569,17092493837.3837,-67.09669727869856,170924938.373837,0
-271600,0,21188172563557541943758,100335677100945097883648,99337370098262637281280,168139270438817251810792347,-266979573588314,168139270.43881726,-0.000266979573588314,17260633107.822517,-67.09696425827214,172606331.0782252,0
