tick,liquidity_net,liquidity
188280,0,1313729116158444
188340,0,1313729116158444
188400,0,1313729116158444
188460,0,1313729116158444
188520,0,1313729116158444
188580,0,1313729116158444
188640,0,1313729116158444
188700,0,1313729116158444
188760,0,1313729116158444
188820,0,1313729116158444
188880,0,1313729116158444
188940,0,1313729116158444
189000,0,1313729116158444
189060,0,1313729116158444
189120,0,1313729116158444
189180,0,1313729116158444
189240,0,1313729116158444
189300,0,1313729116158444
189360,0,1313729116158444
189420,0,1313729116158444
189480,0,1313729116158444
189540,0,1313729116158444
189600,0,1313729116158444
189660,0,1313729116158444
189720,0,1313729116158444
189780,0,1313729116158444
189840,0,1313729116158444
189900,0,1313729116158444
189960,0,1313729116158444
190020,0,1313729116158444
190080,0,1313729116158444
190140,0,1313729116158444
190200,0,1313729116158444
190260,0,1313729116158444
190320,0,1313729116158444
190380,0,1313729116158444
190440,0,1313729116158444
190500,0,1313729116158444
190560,0,1313729116158444
190620,0,1313729116158444
190680,0,1313729116158444
190740,0,1313729116158444
190800,0,1313729116158444
190860,0,1313729116158444
190920,0,1313729116158444
190980,0,1313729116158444
191040,0,1313729116158444
191100,0,1313729116158444
191160,0,1313729116158444
191220,0,1313729116158444
191280,0,1313729116158444
191340,0,1313729116158444
191400,0,1313729116158444
191460,0,1313729116158444
191520,0,1313729116158444
191580,0,1313729116158444
191640,0,1313729116158444
191700,0,1313729116158444
191760,0,1313729116158444
191820,0,1313729116158444
191880,0,1313729116158444
191940,0,1313729116158444
192000,0,1313729116158444
192060,0,1313729116158444
192120,0,1313729116158444
192180,0,1313729116158444
192240,0,1313729116158444
192300,0,1313729116158444
192360,0,1313729116158444
192420,0,1313729116158444
192480,0,1313729116158444
192540,0,1313729116158444
192600,0,1313729116158444
192660,0,1313729116158444
192720,0,1313729116158444
192780,0,1313729116158444
192840,0,1313729116158444
192900,0,1313729116158444
192960,0,1313729116158444
193020,0,1313729116158444
193080,0,1313729116158444
193140,0,1313729116158444
193200,0,1313729116158444
193260,0,1313729116158444
193320,0,1313729116158444
193380,0,1313729116158444
193440,0,1313729116158444
193500,0,1313729116158444
193560,0,1313729116158444
193620,0,1313729116158444
193680,0,1313729116158444
193740,0,1313729116158444
193800,0,1313729116158444
193860,0,1313729116158444
193920,0,1313729116158444
193980,0,1313729116158444
194040,0,1313729116158444
194100,0,1313729116158444
194160,0,1313729116158444
194220,0,1313729116158444
194280,0,1313729116158444
194340,0,1313729116158444
194400,0,1313729116158444
194460,0,1313729116158444
194520,0,1313729116158444
194580,0,1313729116158444
194640,0,1313729116158444
194700,0,1313729116158444
194760,0,1313729116158444
194820,0,1313729116158444
194880,0,1313729116158444
194940,0,1313729116158444
195000,0,1313729116158444
195060,0,1313729116158444
195120,0,1313729116158444
195180,0,1313729116158444
195240,0,1313729116158444
195300,0,1313729116158444
195360,0,1313729116158444
195420,0,1313729116158444
195480,0,1313729116158444
195540,0,1313729116158444
195600,0,1313729116158444
195660,0,1313729116158444
195720,0,1313729116158444
195780,0,1313729116158444
195840,0,1313729116158444
195900,0,1313729116158444
195960,0,1313729116158444
196020,0,1313729116158444
196080,0,1313729116158444
196140,0,1313729116158444
196200,0,1313729116158444
196260,0,1313729116158444
196320,0,1313729116158444
196380,0,1313729116158444
196440,0,1313729116158444
196500,0,1313729116158444
196560,0,1313729116158444
196620,0,1313729116158444
196680,0,1313729116158444
196740,0,1313729116158444
196800,0,1313729116158444
196860,0,1313729116158444
196920,0,1313729116158444
196980,0,1313729116158444
197040,0,1313729116158444
197100,0,1313729116158444
197160,0,1313729116158444
197220,0,1313729116158444
197280,0,1313729116158444
197340,0,1313729116158444
197400,0,1313729116158444
197460,0,1313729116158444
197520,0,1313729116158444
197580,0,1313729116158444
197640,0,1313729116158444
197700,0,1313729116158444
197760,0,1313729116158444
197820,0,1313729116158444
197880,0,1313729116158444
197940,0,1313729116158444
198000,0,1313729116158444
198060,0,1313729116158444
198120,0,1313729116158444
198180,0,1313729116158444
198240,0,1313729116158444
198300,0,1313729116158444
198360,0,1313729116158444
198420,0,1313729116158444
198480,0,1313729116158444
198540,0,1313729116158444
198600,0,1313729116158444
198660,0,1313729116158444
198720,0,1313729116158444
198780,0,1313729116158444
198840,0,1313729116158444
198900,0,1313729116158444
198960,0,1313729116158444
199020,0,1313729116158444
199080,0,1313729116158444
199140,0,1313729116158444
199200,0,1313729116158444
199260,0,1313729116158444
199320,0,1313729116158444
199380,0,1313729116158444
199440,0,1313729116158444
199500,0,1313729116158444
199560,0,1313729116158444
199620,0,1313729116158444
199680,0,1313729116158444
199740,0,1313729116158444
199800,0,1313729116158444
199860,0,1313729116158444
199920,0,1313729116158444
199980,0,1313729116158444
200040,0,1313729116158444
200100,0,1313729116158444
200160,0,1313729116158444
200220,0,1313729116158444
200280,0,1313729116158444
200340,0,1313729116158444
200400,0,1313729116158444
200460,0,1313729116158444
200520,0,1313729116158444
200580,0,1313729116158444
200640,0,1313729116158444
200700,0,1313729116158444
200760,0,1313729116158444
200820,0,1313729116158444
200880,0,1313729116158444
200940,0,1313729116158444
201000,0,1313729116158444
201060,0,1313729116158444
201120,0,1313729116158444
201180,0,1313729116158444
201240,0,1313729116158444
201300,0,1313729116158444
201360,0,1313729116158444
201420,0,1313729116158444
201480,0,1313729116158444
201540,0,1313729116158444
201600,0,1313729116158444
201660,0,1313729116158444
201720,0,1313729116158444
201780,0,1313729116158444
201840,0,1313729116158444
201900,0,1313729116158444
201960,0,1313729116158444
202020,0,1313729116158444
202080,0,1313729116158444
202140,0,1313729116158444
202200,0,1313729116158444
202260,0,1313729116158444
202320,0,1313729116158444
202380,0,1313729116158444
202440,0,1313729116158444
202500,0,1313729116158444
202560,0,1313729116158444
202620,0,1313729116158444
202680,0,1313729116158444
202740,0,1313729116158444
202800,0,1313729116158444
202860,0,1313729116158444
202920,0,1313729116158444
202980,0,1313729116158444
203040,0,1313729116158444
203100,0,1313729116158444
203160,0,1313729116158444
203220,0,1313729116158444
203280,0,1313729116158444
203340,0,1313729116158444
203400,0,1313729116158444
203460,0,1313729116158444
203520,0,1313729116158444
203580,0,1313729116158444
203640,0,1313729116158444
203700,0,1313729116158444
203760,0,1313729116158444
203820,0,1313729116158444
203880,0,1313729116158444
203940,0,1313729116158444
204000,0,1313729116158444
204060,0,1313729116158444
204120,0,1313729116158444
204180,0,1313729116158444
204240,0,1313729116158444
204300,0,1313729116158444
204360,0,1313729116158444
204420,0,1313729116158444
204480,0,1313729116158444
204540,0,1313729116158444
204600,0,1313729116158444
204660,0,1313729116158444
204720,0,1313729116158444
204780,0,1313729116158444
204840,0,1313729116158444
204900,0,1313729116158444
204960,0,1313729116158444
205020,0,1313729116158444
205080,0,1313729116158444
205140,0,1313729116158444
205200,0,1313729116158444
205260,0,1313729116158444
205320,0,1313729116158444
205380,0,1313729116158444
205440,0,1313729116158444
205500,0,1313729116158444
205560,0,1313729116158444
205620,0,1313729116158444
205680,0,1313729116158444
205740,0,1313729116158444
205800,0,1313729116158444
205860,0,1313729116158444
205920,0,1313729116158444
205980,0,1313729116158444
206040,0,1313729116158444
206100,0,1313729116158444
206160,0,1313729116158444
206220,0,1313729116158444
206280,0,1313729116158444
206340,0,1313729116158444
206400,0,1313729116158444
206460,0,1313729116158444
206520,0,1313729116158444
206580,0,1313729116158444
206640,0,1313729116158444
206700,0,1313729116158444
206760,0,1313729116158444
206820,0,1313729116158444
206880,0,1313729116158444
206940,0,1313729116158444
207000,0,1313729116158444
207060,0,1313729116158444
207120,0,1313729116158444
207180,0,1313729116158444
207240,0,1313729116158444
207300,0,1313729116158444
207360,0,1313729116158444
207420,0,1313729116158444
207480,0,1313729116158444
207540,0,1313729116158444
207600,0,1313729116158444
207660,0,1313729116158444
207720,0,1313729116158444
207780,0,1313729116158444
207840,0,1313729116158444
207900,0,1313729116158444
207960,0,1313729116158444
208020,0,1313729116158444
208080,0,1313729116158444
208140,0,1313729116158444
208200,0,1313729116158444
208260,0,1313729116158444
208320,0,1313729116158444
208380,0,1313729116158444
208440,0,1313729116158444
208500,0,1313729116158444
208560,0,1313729116158444
208620,0,1313729116158444
208680,0,1313729116158444
208740,0,1313729116158444
208800,0,1313729116158444
208860,0,1313729116158444
208920,0,1313729116158444
208980,0,1313729116158444
209040,0,1313729116158444
209100,0,1313729116158444
209160,0,1313729116158444
209220,0,1313729116158444
209280,0,1313729116158444
209340,0,1313729116158444
209400,0,1313729116158444
209460,0,1313729116158444
209520,0,1313729116158444
209580,0,1313729116158444
209640,0,1313729116158444
209700,0,1313729116158444
209760,0,1313729116158444
209820,0,1313729116158444
209880,0,1313729116158444
209940,0,1313729116158444
210000,0,1313729116158444
210060,0,1313729116158444
210120,0,1313729116158444
210180,0,1313729116158444
210240,0,1313729116158444
210300,0,1313729116158444
210360,0,1313729116158444
210420,0,1313729116158444
210480,0,1313729116158444
210540,0,1313729116158444
210600,0,1313729116158444
210660,0,1313729116158444
210720,0,1313729116158444
210780,0,1313729116158444
210840,0,1313729116158444
210900,0,1313729116158444
210960,0,1313729116158444
211020,0,1313729116158444
211080,0,1313729116158444
211140,0,1313729116158444
211200,0,1313729116158444
211260,0,1313729116158444
211320,0,1313729116158444
211380,0,1313729116158444
211440,0,1313729116158444
211500,0,1313729116158444
211560,0,1313729116158444
211620,0,1313729116158444
211680,0,1313729116158444
211740,0,1313729116158444
211800,0,1313729116158444
211860,0,1313729116158444
211920,0,1313729116158444
211980,0,1313729116158444
212040,0,1313729116158444
212100,0,1313729116158444
212160,0,1313729116158444
212220,0,1313729116158444
212280,0,1313729116158444
212340,0,1313729116158444
212400,0,1313729116158444
212460,0,1313729116158444
212520,0,1313729116158444
212580,0,1313729116158444
212640,0,1313729116158444
212700,0,1313729116158444
212760,0,1313729116158444
212820,0,1313729116158444
212880,0,1313729116158444
212940,0,1313729116158444
213000,0,1313729116158444
213060,0,1313729116158444
213120,0,1313729116158444
213180,0,1313729116158444
213240,0,1313729116158444
213300,0,1313729116158444
213360,0,1313729116158444
213420,0,1313729116158444
213480,0,1313729116158444
213540,0,1313729116158444
213600,0,1313729116158444
213660,0,1313729116158444
213720,0,1313729116158444
213780,0,1313729116158444
213840,0,1313729116158444
213900,0,1313729116158444
213960,0,1313729116158444
214020,0,1313729116158444
214080,0,1313729116158444
214140,0,1313729116158444
214200,0,1313729116158444
214260,0,1313729116158444
214320,0,1313729116158444
214380,0,1313729116158444
214440,0,1313729116158444
214500,0,1313729116158444
214560,0,1313729116158444
214620,0,1313729116158444
214680,0,1313729116158444
214740,0,1313729116158444
214800,0,1313729116158444
214860,0,1313729116158444
214920,0,1313729116158444
214980,0,1313729116158444
215040,0,1313729116158444
215100,0,1313729116158444
215160,0,1313729116158444
215220,0,1313729116158444
215280,0,1313729116158444
215340,0,1313729116158444
215400,0,1313729116158444
215460,0,1313729116158444
215520,0,1313729116158444
215580,0,1313729116158444
215640,0,1313729116158444
215700,0,1313729116158444
215760,0,1313729116158444
215820,0,1313729116158444
215880,0,1313729116158444
215940,0,1313729116158444
216000,0,1313729116158444
216060,0,1313729116158444
216120,0,1313729116158444
216180,0,1313729116158444
216240,0,1313729116158444
216300,0,1313729116158444
216360,0,1313729116158444
216420,0,1313729116158444
216480,0,1313729116158444
216540,0,1313729116158444
216600,0,1313729116158444
216660,0,1313729116158444
216720,0,1313729116158444
216780,0,1313729116158444
216840,0,1313729116158444
216900,0,1313729116158444
216960,0,1313729116158444
217020,0,1313729116158444
217080,0,1313729116158444
217140,0,1313729116158444
217200,0,1313729116158444
217260,0,1313729116158444
217320,0,1313729116158444
217380,0,1313729116158444
217440,0,1313729116158444
217500,0,1313729116158444
217560,0,1313729116158444
217620,0,1313729116158444
217680,0,1313729116158444
217740,0,1313729116158444
217800,0,1313729116158444
217860,0,1313729116158444
217920,0,1313729116158444
217980,0,1313729116158444
218040,0,1313729116158444
218100,0,1313729116158444
218160,0,1313729116158444
218220,0,1313729116158444
218280,0,1313729116158444
218340,0,1313729116158444
218400,0,1313729116158444
218460,0,1313729116158444
218520,0,1313729116158444
218580,0,1313729116158444
218640,0,1313729116158444
218700,0,1313729116158444
218760,0,1313729116158444
218820,0,1313729116158444
218880,0,1313729116158444
218940,0,1313729116158444
219000,0,1313729116158444
219060,0,1313729116158444
219120,0,1313729116158444
219180,0,1313729116158444
219240,0,1313729116158444
219300,0,1313729116158444
219360,0,1313729116158444
219420,0,1313729116158444
219480,0,1313729116158444
219540,0,1313729116158444
219600,0,1313729116158444
219660,0,1313729116158444
219720,0,1313729116158444
219780,0,1313729116158444
219840,0,1313729116158444
219900,0,1313729116158444
219960,0,1313729116158444
220020,0,1313729116158444
220080,0,1313729116158444
220140,0,1313729116158444
220200,0,1313729116158444
220260,0,1313729116158444
220320,0,1313729116158444
220380,0,1313729116158444
220440,0,1313729116158444
220500,0,1313729116158444
220560,0,1313729116158444
220620,0,1313729116158444
220680,0,1313729116158444
220740,0,1313729116158444
220800,0,1313729116158444
220860,0,1313729116158444
220920,0,1313729116158444
220980,0,1313729116158444
221040,0,1313729116158444
221100,0,1313729116158444
221160,0,1313729116158444
221220,0,1313729116158444
221280,0,1313729116158444
221340,0,1313729116158444
221400,0,1313729116158444
221460,0,1313729116158444
221520,0,1313729116158444
221580,0,1313729116158444
221640,0,1313729116158444
221700,0,1313729116158444
221760,0,1313729116158444
221820,0,1313729116158444
221880,0,1313729116158444
221940,0,1313729116158444
222000,0,1313729116158444
222060,0,1313729116158444
222120,0,1313729116158444
222180,0,1313729116158444
222240,0,1313729116158444
222300,0,1313729116158444
222360,0,1313729116158444
222420,0,1313729116158444
222480,0,1313729116158444
222540,0,1313729116158444
222600,0,1313729116158444
222660,0,1313729116158444
222720,0,1313729116158444
222780,0,1313729116158444
222840,0,1313729116158444
222900,0,1313729116158444
222960,0,1313729116158444
223020,0,1313729116158444
223080,0,1313729116158444
223140,0,1313729116158444
223200,0,1313729116158444
223260,0,1313729116158444
223320,0,1313729116158444
223380,0,1313729116158444
223440,0,1313729116158444
223500,0,1313729116158444
223560,0,1313729116158444
223620,0,1313729116158444
223680,0,1313729116158444
223740,0,1313729116158444
223800,0,1313729116158444
223860,0,1313729116158444
223920,0,1313729116158444
223980,0,1313729116158444
224040,0,1313729116158444
224100,0,1313729116158444
224160,0,1313729116158444
224220,0,1313729116158444
224280,0,1313729116158444
224340,0,1313729116158444
224400,0,1313729116158444
224460,0,1313729116158444
224520,0,1313729116158444
224580,0,1313729116158444
224640,0,1313729116158444
224700,0,1313729116158444
224760,0,1313729116158444
224820,0,1313729116158444
224880,0,1313729116158444
224940,0,1313729116158444
225000,0,1313729116158444
225060,0,1313729116158444
225120,0,1313729116158444
225180,0,1313729116158444
225240,0,1313729116158444
225300,0,1313729116158444
225360,0,1313729116158444
225420,0,1313729116158444
225480,0,1313729116158444
225540,0,1313729116158444
225600,0,1313729116158444
225660,0,1313729116158444
225720,0,1313729116158444
225780,0,1313729116158444
225840,0,1313729116158444
225900,0,1313729116158444
225960,0,1313729116158444
226020,0,1313729116158444
226080,0,1313729116158444
226140,0,1313729116158444
226200,0,1313729116158444
226260,0,1313729116158444
226320,0,1313729116158444
226380,0,1313729116158444
226440,0,1313729116158444
226500,0,1313729116158444
226560,0,1313729116158444
226620,0,1313729116158444
226680,0,1313729116158444
226740,0,1313729116158444
226800,0,1313729116158444
226860,0,1313729116158444
226920,0,1313729116158444
226980,0,1313729116158444
227040,0,1313729116158444
227100,0,1313729116158444
227160,0,1313729116158444
227220,0,1313729116158444
227280,0,1313729116158444
227340,0,1313729116158444
227400,0,1313729116158444
227460,0,1313729116158444
227520,0,1313729116158444
227580,0,1313729116158444
227640,0,1313729116158444
227700,0,1313729116158444
227760,0,1313729116158444
227820,0,1313729116158444
227880,0,1313729116158444
227940,0,1313729116158444
228000,0,1313729116158444
228060,0,1313729116158444
228120,0,1313729116158444
228180,0,1313729116158444
228240,0,1313729116158444
228300,0,1313729116158444
228360,0,1313729116158444
228420,0,1313729116158444
228480,0,1313729116158444
228540,0,1313729116158444
228600,0,1313729116158444
228660,0,1313729116158444
228720,0,1313729116158444
228780,0,1313729116158444
228840,0,1313729116158444
228900,0,1313729116158444
228960,0,1313729116158444
229020,0,1313729116158444
229080,0,1313729116158444
229140,0,1313729116158444
229200,0,1313729116158444
229260,0,1313729116158444
229320,0,1313729116158444
229380,0,1313729116158444
229440,0,1313729116158444
229500,0,1313729116158444
229560,0,1313729116158444
229620,0,1313729116158444
229680,0,1313729116158444
229740,0,1313729116158444
229800,0,1313729116158444
229860,0,1313729116158444
229920,0,1313729116158444
229980,0,1313729116158444
230040,0,1313729116158444
230100,0,1313729116158444
230160,0,1313729116158444
230220,0,1313729116158444
230280,0,1313729116158444
230340,0,1313729116158444
230400,0,1313729116158444
230460,0,1313729116158444
230520,0,1313729116158444
230580,0,1313729116158444
