tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
221600,0,143537924218151231205692,5135962689627185801551002776633344,5187577379179555181385086448697344,-22030944514535455,93510503871366860754055822,-0.022030944514535456,93510503.87136686,-893.7690751918485,19197745898.024487,0,191977458.98024487
221800,0,143537924218151231205692,5187577379179555181385086448697344,5239710778920954729389005708722176,-21811743859095271,94450252837408958251143928,-0.021811743859095272,94450252.83740896,-893.7908869357076,19292196150.861897,0,192921961.50861898
222000,0,143537924218151231205692,5239710778920954729389005708722176,5292368101713506408856822208266240,-21594724178115645,95399445963008426823745861,-0.021594724178115646,95399445.96300843,-893.8124816598857,19387595596.824905,0,193875955.96824905
222200,0,143537924218151231205692,5292368101713506408856822208266240,5345554612806840773653501097017344,-21379863771619997,96358178158787946851149712,-0.021379863771619996,96358178.15878795,-893.8338615236573,19483953774.983692,0,194839537.7498369
222400,0,143537924218151231205692,5345554612806840773653501097017344,5399275630364561279471058591678464,-21167141155534341,97326545289167333652391894,-0.02116714115553434,97326545.28916733,-893.8550286648128,19581280320.272858,0,195812803.20272857
222600,0,143537924218151231205692,5399275630364561279471058591678464,5453536525996021833838690199142400,-20956535059548200,98304644181989549720032103,-0.0209565350595482,98304644.18198955,-893.8759851998724,19679584964.454845,0,196795849.64454848
222800,0,143537924218151231205692,5453536525996021833838690199142400,5508342725293436031630953303506944,-20748024424982661,99292572638180136981212735,-0.02074802442498266,99292572.63818014,-893.8967332242973,19778877537.093025,0,197788775.37093025
223000,0,143537924218151231205692,5508342725293436031630953303506944,5563699708374383216139014403784704,-20541588402684448,100290429441524663530066519,-0.020541588402684448,100290429.44152467,-893.9172748127,19879167966.53455,0,198791679.6653455
223200,0,143537924218151231205692,5563699708374383216139014403784704,5619613010429775929309218985738240,-20337206350944735,101298314368563140455619746,-0.020337206350944735,101298314.36856315,-893.937612019051,19980466280.903114,0,199804662.80903116
223400,0,143537924218151231205692,5619613010429775929309218985738240,5676088222277321032951113019555840,-20134857833430249,102316328198542923717443279,-0.020134857833430247,102316328.19854292,-893.9577468768845,20082782609.101658,0,200827826.0910166
223600,0,143537924218151231205692,5676088222277321032951113019555840,5733130990920558664184752383197184,-19934522617145558,103344572723524094895788880,-0.019934522617145557,103344572.7235241,-893.9776813995016,20186127181.82518,0,201861271.81825182
223800,0,143537924218151231205692,5733130990920558664184752383197184,5790747020113503236478896955195392,-19736180670404166,104383150758528705727536388,-0.019736180670404165,104383150.75852871,-893.997417580172,20290510332.58371,0,202905103.3258371
224000,0,143537924218151231205692,5790747020113503236478896955195392,5848942070930969496628421069897728,-19539812160829348,105432166151840412764920922,-0.019539812160829347,105432166.15184042,-894.0169573923329,20395942498.73555,0,203959424.9873555
224200,0,143537924218151231205692,5848942070930969496628421069897728,5907721962344628601609620002177024,-19345397453370468,106491723795385573350765946,-0.019345397453370466,106491723.79538557,-894.0363027897862,20502434222.530937,0,205024342.22530937
224400,0,143537924218151231205692,5907721962344628601609620002177024,5967092571804850708467138217115648,-19152917108338753,107561929635216690427274964,-0.019152917108338753,107561929.63521668,-894.0554557068946,20609996152.166153,0,206099961.52166152
224600,0,143537924218151231205692,5967092571804850708467138217115648,6027059835828397487915272761245696,-18962351879464369,108642890682110738688613528,-0.018962351879464368,108642890.68211074,-894.0744180587741,20718639042.848263,0,207186390.42848262
224800,0,143537924218151231205692,6027059835828397487915272761245696,6087629750592012984356845282918400,-18773682711969537,109734715022255218305112924,-0.018773682711969535,109734715.02225521,-894.0931917414861,20828373757.870518,0,208283737.5787052
225000,0,143537924218151231205692,6087629750592012984356845282918400,6148808372531999291432488195325952,-18586890740669295,110837511828090865025369734,-0.018586890740669295,110837511.82809086,-894.1117786322268,20939211269.69861,0,209392112.69698608
225200,0,143537924218151231205692,6148808372531999291432488195325952,6210601818949788572315391050645504,-18401957288076101,111951391369175247795398185,-0.0184019572880761,111951391.36917524,-894.1301805895149,21051162661.067783,0,210511626.61067784
225400,0,143537924218151231205692,6210601818949788572315391050645504,6273016268623632481509490844237824,-18218863862541939,113076465023265685306836712,-0.01821886386254194,113076465.02326569,-894.1483994533775,21164239126.09105,0,211642391.2609105
225600,0,143537924218151231205692,6273016268623632481509490844237824,6336057962426410141072610855747584,-18037592156400674,114212845287404251296859796,-0.018037592156400675,114212845.28740425,-894.1664370455338,21278451971.378452,0,212784519.71378455
225800,0,143537924218151231205692,6336057962426410141072610855747584,6399733203949668810493504104955904,-17858124044144529,115360645789209566266912365,-0.017858124044144528,115360645.78920956,-894.1842951695779,21393812617.167664,0,213938126.17167664
226000,0,143537924218151231205692,6399733203949668810493504104955904,6464048360133918002809884345630720,-17680441580606482,116519981298206186732139188,-0.01768044158060648,116519981.29820618,-894.2019756111586,21510332598.46587,0,215103325.9846587
226200,0,143537924218151231205692,6464048360133918002809884345630720,6529009861905269280687813145133056,-17504526999169183,117690967737321094607236547,-0.017504526999169184,117690967.7373211,-894.2194801381577,21628023566.20319,0,216280235.66203192
226400,0,143537924218151231205692,6529009861905269280687813145133056,6594624204818469002244131930505216,-17330362709987013,118873722194465825412220302,-0.017330362709987012,118873722.19446583,-894.2368105008677,21746897288.397655,0,217468972.88397655
226600,0,143537924218151231205692,6594624204818469002244131930505216,6660897949706392038980710805012480,-17157931298226955,120068362934241832828805392,-0.017157931298226955,120068362.93424183,-894.253968432166,21866965651.331898,0,218669656.51331896
226800,0,143537924218151231205692,6660897949706392038980710805012480,6727837723336067946963799759650816,-16987215522328656,121275009409775355862512576,-0.016987215522328656,121275009.40977536,-894.2709556476883,21988240660.741673,0,219882406.60741672
227000,0,143537924218151231205692,6727837723336067946963799759650816,6795450219071296084402208015122432,-16818198312279383,122493782274654634838333817,-0.016818198312279382,122493782.27465464,-894.2877738460006,22110734443.016327,0,221107344.4301633
227200,0,143537924218151231205692,6795450219071296084402208015122432,6863742197541920003836092511944704,-16650862767907259,123724803394994541250419636,-0.016650862767907258,123724803.39499454,-894.3044247087686,22234459246.41132,0,222344592.46411318
227400,0,143537924218151231205692,6863742197541920003836092511944704,6932720487319825682540613532123136,-16485192157190901,124968195861618177707262057,-0.016485192157190902,124968195.86161818,-894.3209099009258,22359427442.272938,0,223594274.42272937
227600,0,143537924218151231205692,6932720487319825682540613532123136,7002391985601745448571284538523648,-16321169914589276,126224084002386779247952306,-0.016321169914589276,126224084.00238678,-894.3372310708404,22485651526.275326,0,224856515.26275325
227800,0,143537924218151231205692,7002391985601745448571284538523648,7072763658898902190096154437353472,-16158779639380113,127492593394592277209596853,-0.016158779639380113,127492593.39459227,-894.3533898504797,22613144119.669918,0,226131441.1966992
228000,0,143537924218151231205692,7072763658898902190096154437353472,7143842543733605681400769127907328,-15998005094025082,128773850877552472010145459,-0.015998005094025082,128773850.87755246,-894.3693878555738,22741917970.54747,0,227419179.70547467
228200,0,143537924218151231205692,7143842543733605681400769127907328,7215635747342835613211050544988160,-15838830202542932,130067984565268868482377559,-0.015838830202542932,130067984.56526887,-894.3852266857764,22871985955.11274,0,228719859.5511274
228400,0,143537924218151231205692,7215635747342835613211050544988160,7288150448388903561054461741760512,-15681239048903901,131375123859251611344310921,-0.0156812390489039,131375123.85925162,-894.4009079248253,23003361078.971992,0,230033610.78971994
228600,0,143537924218151231205692,7288150448388903561054461741760512,7361393897677251537734688355385344,-15525215875437061,132695399461448858254874205,-0.015525215875437062,132695399.46144886,-894.4164331407007,23136056478.43344,0,231360564.7843344
228800,0,143537924218151231205692,7361393897677251537734688355385344,7435373418881463222739140507336704,-15370745081254546,134028943387314010482127901,-0.015370745081254546,134028943.387314,-894.431803885782,23270085421.820755,0,232700854.21820757
229000,0,143537924218151231205692,7435373418881463222739140507336704,7510096409275570878927606831382528,-15217811220693596,135375888979023333694265292,-0.015217811220693597,135375888.97902334,-894.4470216970027,23405461310.799778,0,234054613.10799778
229200,0,143537924218151231205692,7510096409275570878927606831382528,7585570340473706379205254116802560,-15066399001768957,136736370918781306322235116,-0.015066399001768958,136736370.9187813,-894.4620880960044,23542197681.71856,0,235421976.81718558
229400,0,143537924218151231205692,7585570340473706379205254116802560,7661802759177205870722910217306112,-14916493284647956,138110525242324399334365657,-0.014916493284647956,138110525.2423244,-894.4770045892891,23680308206.960884,0,236803082.06960884
229600,0,143537924218151231205692,7661802759177205870722910217306112,7738801287929198052563750003671040,-14768079080131751,139498489352479163555326073,-0.014768079080131752,139498489.35247916,-894.4917726683692,23819806696.313362,0,238198066.96313363
229800,0,143537924218151231205692,7738801287929198052563750003671040,7816573625876795970752863472189440,-14621141548160570,140900402032937547162436668,-0.01462114154816057,140900402.03293756,-894.5063938099173,23960707098.3463,0,239607070.98346296
230000,0,143537924218151231205692,7816573625876795970752863472189440,7895127549540939600371394889646080,-14475665996328042,142316403462117852001895570,-0.014475665996328041,142316403.46211785,-894.5208694759136,24103023501.808414,0,241030235.01808417
230200,0,143537924218151231205692,7895127549540939600371394889646080,7974470913593977989731107702046720,-14331637878412648,143746635227186523786311838,-0.014331637878412648,143746635.22718653,-894.535201113792,24246770137.035603,0,242467701.37035602
230400,0,143537924218151231205692,7974470913593977989731107702046720,8054611651645061294821156224761856,-14189042792922405,145191240338207356146260548,-0.014189042792922405,145191240.33820736,-894.549390156585,24391961377.37381,0,243919613.7737381
230600,0,143537924218151231205692,8054611651645061294821156224761856,8135557777033431478982918841303040,-14047866481655906,146650363242451528563144300,-0.014047866481655905,146650363.24245152,-894.5634380230666,24538611740.61626,0,245386117.4061626
230800,0,143537924218151231205692,8135557777033431478982918841303040,8217317383629682006024673728397312,-13908094828276012,148124149838835058156076701,-0.013908094828276011,148124149.83883506,-894.5773461178949,24686735890.455097,0,246867358.90455097
231000,0,143537924218151231205692,8217317383629682006024673728397312,8299898646645071842967458014035968,-13769713856898690,149612747492510819094956451,-0.01376971385689869,149612747.49251083,-894.5911158317517,24836348637.94761,0,248363486.3794761
231200,0,143537924218151231205692,8299898646645071842967458014035968,8383309823448969865241414420398080,-13632709730695055,151116305049598419626089782,-0.013632709730695055,151116305.04959843,-894.6047485414824,24987464942.997208,0,249874649.42997205
231400,0,143537924218151231205692,8383309823448969865241414420398080,8467559254394514980523966298324992,-13497068750507951,152634972852068646724003497,-0.01349706875050795,152634972.85206863,-894.618245610233,25140099915.849277,0,251400999.15849277
231600,0,143537924218151231205692,8467559254394514980523966298324992,8552655363652579593254171173715968,-13362777353483075,154168902752786655872859157,-0.013362777353483075,154168902.75278667,-894.6316083875864,25294268818.602066,0,252942688.18602064
231800,0,143537924218151231205692,8552655363652579593254171173715968,8638606660054107890956538430357504,-13229822111711787,155718248130684663453594524,-0.013229822111711788,155718248.13068467,-894.6448382096982,25449987066.73275,0,254499870.6673275
232000,0,143537924218151231205692,8638606660054107890956538430357504,8725421737940914268565652035862528,-13098189730887711,157283163906089206757255592,-0.013098189730887711,157283163.90608922,-894.657936399429,25607270230.63884,0,256072702.3063884
232200,0,143537924218151231205692,8725421737940914268565652035862528,8813109278025051418294535961182208,-12967867048980378,158863806556246835410330059,-0.012967867048980378,158863806.55624685,-894.6709042664779,25766134037.195087,0,257661340.37195086
232400,0,143537924218151231205692,8813109278025051418294535961182208,8901678048256788437299423533334528,-12838841034915164,160460334130922909109765537,-0.012838841034915165,160460334.1309229,-894.6837431075128,25926594371.32601,0,259265943.7132601
232600,0,143537924218151231205692,8901678048256788437299423533334528,8991136904701336150799978936139776,-12711098787273933,162072906268248956810915876,-0.012711098787273932,162072906.26824895,-894.6964542063,26088667277.59426,0,260886672.77594262
232800,0,143537924218151231205692,8991136904701336150799978936139776,9081494792424366920436659739688960,-12584627533002602,163701684210655674735403904,-0.012584627533002601,163701684.2106557,-894.709038833833,26252368961.804916,0,262523689.61804914
233000,0,143537924218151231205692,9081494792424366920436659739688960,9172760746386439618329662715854848,-12459414626134846,165346830821006444542690871,-0.012459414626134846,165346830.82100645,-894.7214982484592,26417715792.625923,0,264177157.92625922
233200,0,143537924218151231205692,9172760746386439618329662715854848,9264943892346416235952298453368832,-12335447546528006,167008510598887507879541777,-0.012335447546528006,167008510.5988875,-894.7338336960057,26584724303.22481,0,265847243.03224814
233400,0,143537924218151231205692,9264943892346416235952298453368832,9358053447773947373559603431211008,-12212713898609819,168686889697038087293744334,-0.012212713898609819,168686889.69703808,-894.7460464099044,26753411192.92185,0,267534111.92921847
233600,0,143537924218151231205692,9358053447773947373559603431211008,9452098722771143055244154841858048,-12091201410141005,170382135937991471070061041,-0.012091201410141006,170382135.93799147,-894.7581376113145,26923793328.85984,0,269237933.2885984
233800,0,143537924218151231205692,9452098722771143055244154841858048,9547089121003493433223346147819520,-11970897930986458,172094418830833068161676842,-0.011970897930986458,172094418.83083308,-894.7701085092455,27095887747.690674,0,270958877.4769068
234000,0,143537924218151231205692,9547089121003493433223346147819520,9643034140640146603058051808231424,-11851791431900619,173823909588152717030237661,-0.01185179143190062,173823909.5881527,-894.7819603006774,27269711657.278828,0,272697116.5727883
234200,0,143537924218151231205692,9643034140640146603058051808231424,9739943375303640375209068150652928,-11733870003325221,175570781143172449629132313,-0.01173387000332522,175570781.14317244,-894.7936941706807,27445282438.422,0,274452824.38422
