tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
1400,0,4524539663947483550302,84972555097648693961149120512,84127106108407710354254069760,42396183710517183162,-48281663543268893257,42.396183710517185,-48.28166354326889,4483.026141953023,-10358401.85948287,44.83026141953024,0
1200,0,4524539663947483550302,84127106108407710354254069760,83290069058675764276559347712,42822251030834638638,-47801276863185093202,42.822251030834636,-47.801276863185095,4525.848392983858,-10358449.660759732,45.258483929838576,0
1000,0,4524539663947483550302,83290069058675764276559347712,82461360252420063439181840384,43252600183751577223,-47325669872646858226,43.252600183751575,-47.325669872646856,4569.100993167609,-10358496.986429606,45.69100993167609,0
800,0,4524539663947483550302,82461360252420063439181840384,81640896826355879421667180544,43687274200236059897,-46854795015311525834,43.68727420023606,-46.854795015311524,4612.788267367845,-10358543.84122462,46.12788267367845,0
600,0,4524539663947483550302,81640896826355879421667180544,80828596741660891927860477952,44126316543707347585,-46388605208011335818,44.12631654370735,-46.388605208011334,4656.914583911553,-10358590.229829827,46.56914583911553,0
400,0,4524539663947483550302,80828596741660891927860477952,80024378775772110763069538304,44569771114374622020,-45927053836037604934,44.569771114374625,-45.92705383603761,4701.4843550259275,-10358636.156883663,47.01484355025928,0
200,0,4524539663947483550302,80024378775772110763069538304,79228162514264337593543950336,45017682253630753807,-45470094748484175898,45.01768225363075,-45.47009474848418,4746.502037279558,-10358681.62697841,47.46502037279558,0
0,0,4524539663947483550302,79228162514264337593543950336,78439868342809463800828264448,45470094748484480498,-45017682253631052377,45.47009474848448,-45.01768225363105,4791.972132028042,-10358726.644660665,47.91972132028042,0
-200,0,4524539663947483550302,78439868342809463800828264448,77659417439215786394338197504,45927053836037744475,-44569771114374750179,45.92705383603774,-44.56977111437475,4837.89918586408,-10358771.21443178,48.3789918586408,0
-400,0,4524539663947483550302,77659417439215786394338197504,76886731765546488761136709632,46388605208011372789,-44126316543707373956,46.38860520801137,-44.126316543707375,4884.287791072092,-10358815.340748323,48.842877910720915,0
-600,0,4524539663947483550302,76886731765546488761136709632,76121734060316582565468176384,46854795015311340551,-43687274200235879888,46.85479501531134,-43.68727420023588,4931.142586087403,-10358859.028022524,49.31142586087403,0
