tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
126800,0,3317971026378953293373,44891998200298612895995408678912,45343147612885584244927706955776,-58262882607289688,18893542801298103104395,-0.058262882607289686,18893.542801298103,-177.6355289740408,12083448.686979052,0,120834.48686979052
127000,0,3317971026378953293373,45343147612885584244927706955776,45798830924622457932124625305600,-57683186078758226,19083416522188597090690,-0.057683186078758227,19083.416522188596,-177.69321216011954,12102532.10350124,0,121025.3210350124
127200,0,3317971026378953293373,45798830924622457932124625305600,46259093699663649760145540382720,-57109257340115016,19275198409814194529629,-0.057109257340115016,19275.198409814195,-177.75032141745965,12121807.301911054,0,121218.07301911054
127400,0,3317971026378953293373,46259093699663649760145540382720,46723981960067932335573464776704,-56541039003746975,19468907640605857768745,-0.056541039003746976,19468.90764060586,-177.8068624564634,12141276.20955166,0,121412.7620955166
127600,0,3317971026378953293373,46723981960067932335573464776704,47193542190400222175461474566144,-55978474253029248,19664563583711328192373,-0.05597847425302925,19664.56358371133,-177.86284093071643,12160940.773135372,0,121609.40773135371
127800,0,3317971026378953293373,47193542190400222175461474566144,47667821342379609774752977125376,-55421506836643637,19862185802931720480768,-0.05542150683664364,19862.18580293172,-177.91826243755307,12180802.958938302,0,121808.02958938302
128000,0,3317971026378953293373,47667821342379609774752977125376,48146866839574082994638556233728,-54870081062951961,20061794058676977350894,-0.054870081062951964,20061.794058676976,-177.973132518616,12200864.75299698,0,122008.64752996979
128200,0,3317971026378953293373,48146866839574082994638556233728,48630726582142475196605424205824,-54324141794432572,20263408309943579665607,-0.054324141794432575,20263.40830994358,-178.02745666041045,12221128.161306923,0,122211.28161306922
128400,0,3317971026378953293373,48630726582142475196605424205824,49119448951624016424548180164608,-53783634442161116,20467048716308099347447,-0.05378363444216112,20467.048716308098,-178.08124029485262,12241595.210023232,0,122415.95210023232
128600,0,3317971026378953293373,49119448951624016424548180164608,49613082815776091117290942103552,-53248504960360277,20672735639946025337883,-0.05324850496036028,20672.735639946026,-178.13448879981297,12262267.945663178,0,122622.67945663178
128800,0,3317971026378953293373,49613082815776091117290942103552,50111677533460481574697749708800,-52718699840981299,20880489647662283055205,-0.0527186998409813,20880.48964766228,-178.18720749965397,12283148.43531084,0,122831.4843531084
129000,0,3317971026378953293373,50111677533460481574697749708800,50615282959578898818104909889536,-52194166108373371,21090331512955325509805,-0.05219416610837337,21090.331512955327,-178.23940166576233,12304238.766823797,0,123042.38766823796
129200,0,3317971026378953293373,50615282959578898818104909889536,51123949450057944960263360872448,-51674851313968430,21302282218087259773601,-0.05167485131396843,21302.28221808726,-178.2910765170763,12325541.049041884,0,123255.41049041884
129400,0,3317971026378953293373,51123949450057944960263360872448,51637727866884272696727707844608,-51160703531047454,21516362956186036268314,-0.05116070353104745,21516.362956186036,-178.34223722060736,12347057.41199807,0,123470.57411998071
129600,0,3317971026378953293373,51637727866884272696727707844608,52156669583190320221060629266432,-50651671349545405,21732595133363480858367,-0.0506516713495454,21732.59513336348,-178.39288889195691,12368790.007131435,0,123687.90007131435
129800,0,3317971026378953293373,52156669583190320221060629266432,52680826488391134974210174091264,-50147703870908671,21951000370854827892893,-0.05014770387090867,21951.00037085483,-178.44303659582783,12390741.00750229,0,123907.41007502288
130000,0,3317971026378953293373,52680826488391134974210174091264,53210250993372871696011508056064,-49648750703010611,22171600507182771873935,-0.04964875070301061,22171.60050718277,-178.49268534653083,12412912.608009472,0,124129.12608009472
130200,0,3317971026378953293373,53210250993372871696011508056064,53744996035733352088381062905856,-49154761955105090,22394417600337739138890,-0.04915476195510509,22394.41760033774,-178.54184010848593,12435307.02560981,0,124353.0702560981
130400,0,3317971026378953293373,53744996035733352088381062905856,54285115085075406666143467831296,-48665688232848739,22619473929988336313646,-0.04866568823284874,22619.473929988337,-178.5905057967188,12457926.499539798,0,124579.26499539799
130600,0,3317971026378953293373,54285115085075406666143467831296,54830662148353278018668160090112,-48181480633349500,22846791999703492264360,-0.0481814806333495,22846.79199970349,-178.63868727735215,12480773.291539501,0,124807.73291539503
130800,0,3317971026378953293373,54830662148353278018668160090112,55381691775272842087053073055744,-47702090740285037,23076394539206285658461,-0.04770209074028504,23076.394539206285,-178.68638936809242,12503849.686078707,0,125038.49686078707
131000,0,3317971026378953293373,55381691775272842087053073055744,55938259063746115831216648224768,-47227470619062667,23308304506647387426610,-0.04722747061906267,23308.304506647386,-178.73361683871147,12527157.990585353,0,125271.57990585353
131200,0,3317971026378953293373,55938259063746115831216648224768,56500419665400483632462398750720,-46757572812018008,23542545090896609287062,-0.046757572812018006,23542.54509089661,-178.7803744115235,12550700.53567625,0,125507.0053567625
131400,0,3317971026378953293373,56500419665400483632462398750720,57068229791143417050651932229632,-46292350333680473,23779139713866892298533,-0.046292350333680475,23779.13971386689,-178.82666676185718,12574479.675390117,0,125744.79675390117
131600,0,3317971026378953293373,57068229791143417050651932229632,57641746216782976166362584449024,-45831756666063327,24018112032850366121334,-0.045831756666063324,24018.112032850368,-178.87249851852326,12598497.787422968,0,125984.97787422968
131800,0,3317971026378953293373,57641746216782976166362584449024,58221026288704930177560355012608,-45375745754023446,24259485942889488774444,-0.04537574575402344,24259.48594288949,-178.9178742642773,12622757.273365857,0,126227.57273365857
132000,0,3317971026378953293373,58221026288704930177560355012608,58806127929606830517160570257408,-44924272000648050,24503285579162143149017,-0.04492427200064805,24503.285579162144,-178.96279853627794,12647260.558945019,0,126472.60558945019
132200,0,3317971026378953293373,58806127929606830517160570257408,59397109644289784089014416965632,-44477290262701329,24749535319398041921486,-0.04447729026270133,24749.53531939804,-179.00727582654065,12672010.094264416,0,126720.10094264416
132400,0,3317971026378953293373,59397109644289784089014416965632,59994030525508376982284083920896,-44034755846106245,24998259786313992948354,-0.04403475584610624,24998.259786313993,-179.05131058238675,12697008.35405073,0,126970.08354050729
132600,0,3317971026378953293373,59994030525508376982284083920896,60596950259879388175353597919232,-43596624501475705,25249483850075946544962,-0.0435966245014757,25249.483850075947,-179.09490720688822,12722257.837900806,0,127222.57837900806
132800,0,3317971026378953293373,60596950259879388175353597919232,61205929133849959762020205068288,-43162852419693529,25503232630788956277158,-0.04316285241969353,25503.232630788956,-179.13807005930792,12747761.070531595,0,127477.61070531595
133000,0,3317971026378953293373,61205929133849959762020205068288,61821028039725629023932760719360,-42733396227525494,25759531501004114186474,-0.04273339622752549,25759.531501004116,-179.18080345553545,12773520.6020326,0,127735.206020326
133200,0,3317971026378953293373,61821028039725629023932760719360,62442308481759051011608564203520,-42308212983290355,26018406088260189301595,-0.04230821298329036,26018.406088260188,-179.22311166851875,12799539.00812086,0,127995.3900812086
133400,0,3317971026378953293373,62442308481759051011608564203520,63069832582299816957995101716480,-41887260172559489,26279882277642240583352,-0.04188726017255949,26279.882277642242,-179.2649989286913,12825818.890398502,0,128258.18890398502
133600,0,3317971026378953293373,63069832582299816957995101716480,63703663088006161158111114559488,-41470495703911659,26543986214373424317465,-0.04147049570391166,26543.986214373424,-179.30646942439523,12852362.876612876,0,128523.62876612875
133800,0,3317971026378953293373,63703663088006161158111114559488,64343863376119006674729729785856,-41057877904718451,26810744306425661988970,-0.04105787790471845,26810.744306425662,-179.34752730229994,12879173.620919302,0,128791.73620919303
134000,0,3317971026378953293373,64343863376119006674729729785856,64990497460799151510837325201408,-40649365516983218,27080183227163879814049,-0.04064936551698322,27080.18322716388,-179.3881766678169,12906253.804146467,0,129062.53804146466
134200,-4291895563550118052,3313679130815403175321,64990497460799151510837325201408,65643629999528063623229375250432,-40192859678740419,27316948854554350669635,-0.04019285967874042,27316.94885455435,-179.42836952749565,12933570.753001021,0,129335.70753001022
134400,0,3313679130815403175321,65643629999528063623229375250432,66303326299573059396379185512448,-39792953937986071,27591474959950824287971,-0.03979295393798607,27591.474959950825,-179.46816248143364,12961162.227960972,0,129611.62227960973
