tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
600,0,2690543511183352860291334,81640896826355879421667180544,81886174986422021009820352512,-7820961199809907100229,8329507350143758896308,-7820.961199809907,8329.507350143758,-8686050141.93435,2779980.3162801117,0,8339.940948840334
660,0,2690543511183352860291334,81886174986422021009820352512,82132190048924846973222125568,-7797534644919687860723,8354532139391387671084,-7797.534644919688,8354.532139391387,-8686057939.468994,2788334.848419503,0,8365.00454525851
720,0,2690543511183352860291334,82132190048924846973222125568,82378944227780189998842642432,-7774178260876863748414,8379632111966370145080,-7774.1782608768635,8379.63211196637,-8686065713.647255,2796714.480531469,0,8390.143441594408
780,0,2690543511183352860291334,82378944227780189998842642432,82626439743555294802999246848,-7750891837495618094732,8404807493746890386301,-7750.891837495618,8404.80749374689,-8686073464.539093,2805119.2880252157,0,8415.357864075648
840,0,2690543511183352860291334,82626439743555294802999246848,82874678823488714893772718080,-7727675165217014062626,8430058511286815241627,-7727.675165217014,8430.058511286816,-8686081192.214258,2813549.3465365027,0,8440.648039609508
900,0,2690543511183352860291334,82874678823488714893772718080,83123663701510455624028127232,-7704528035112951579301,8455385391824058226204,-7704.528035112951,8455.385391824058,-8686088896.742292,2822004.7319283267,0,8466.01419578498
960,0,2690543511183352860291334,83123663701510455624028127232,83373396618262064467877560320,-7681450238880710411444,8480788363278787261428,-7681.4502388807105,8480.788363278787,-8686096578.192532,2830485.5202916055,0,8491.456560874816
1020,0,2690543511183352860291334,83373396618262064467877560320,83623879821116703704956796928,-7658441568838713307626,8506267654252827254280,-7658.4415688387135,8506.267654252828,-8686104236.6341,2838991.787945858,0,8516.975363837575
1080,0,2690543511183352860291334,83623879821116703704956796928,83875115564199486987492655104,-7635501817930917394434,8531823494038621407385,-7635.501817930917,8531.823494038621,-8686111872.135918,2847523.6114398967,0,8542.570834319691
1140,0,2690543511183352860291334,83875115564199486987492655104,84127106108407710354254069760,-7612630779719818430163,8557456112615646694988,-7612.630779719819,8557.456112615646,-8686119484.766697,2856081.0675525125,0,8568.243202657537
1200,0,2690543511183352860291334,84127106108407710354254069760,84379853721431206389805481984,-7589828248386514571981,8583165740654595807654,-7589.828248386514,8583.165740654596,-8686127074.594946,2864664.2332931673,0,8593.992699879502
