tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
205200,0,4107096240410539318014,2262133284254698092117917710680064,2284866959370504422498513123803136,-1431215415313844,1178487404425572401302004,-0.001431215415313844,1178487.4044255724,-75.87593824853265,123712382.59399304,0,1237123.8259399305
205400,0,4107096240410539318014,2284866959370504422498513123803136,2307829100239353803750139947384832,-1416975292430958,1190330804620758534848218,-0.001416975292430958,1190330.8046207586,-75.87735522382508,124902713.3986138,0,1249027.133986138
205600,0,4107096240410539318014,2307829100239353803750139947384832,2331022002864864194203233055408128,-1402876854089448,1202293226985941200659726,-0.001402876854089448,1202293.2269859412,-75.87875810067916,126105006.62559974,0,1261050.0662559974
205800,0,4107096240410539318014,2331022002864864194203233055408128,2354447986324713512932745714597888,-1388918690574668,1214375867653681200195597,-0.001388918690574668,1214375.8676536812,-75.88014701936974,127319382.49325342,0,1273193.8249325342
206000,0,4107096240410539318014,2354447986324713512932745714597888,2378109393002528183131605475262464,-1375099406198296,1226579934777373019047454,-0.001375099406198296,1226579.934777373,-75.88152211877595,128545962.4280308,0,1285459.6242803081
206200,0,4107096240410539318014,2378109393002528183131605475262464,2402008588822096829928585920774144,-1361417619158456,1238906648651778142038319,-0.001361417619158456,1238906.6486517782,-75.88288353639511,129784869.07668258,0,1297848.690766826
206400,0,4107096240410539318014,2402008588822096829928585920774144,2426147963483943432065356329385984,-1347871961401897,1251357241835336410282131,-0.001347871961401897,1251357.2418353364,-75.88423140835651,131036226.31851792,0,1310362.263185179
206600,0,4107096240410539318014,2426147963483943432065356329385984,2450529930704274915412269137395712,-1334461078487008,1263932959273254337755492,-0.001334461078487008,1263932.9592732543,-75.885565869435,132300159.27779117,0,1323001.5927779116
206800,0,4107096240410539318014,2450529930704274915412269137395712,2475156928456330570208619616272384,-1321183629448427,1276635058422012873132138,-0.001321183629448427,1276635.058422013,-75.88688705306444,133576794.33621319,0,1335767.943362132
207000,0,4107096240410539318014,2475156928456330570208619616272384,2500031419214156062227093748973568,-1308038286662904,1289464809375055542414829,-0.001308038286662904,1289464.8093750556,-75.88819509135111,134866259.14558825,0,1348662.5914558826
207200,0,4107096240410539318014,2500031419214156062227093748973568,2525155890198830284439267173203968,-1295023735716710,1302423494989940861417210,-0.00129502373571671,1302423.494989941,-75.88949011508683,136168682.64057818,0,1361686.8264057818
207400,0,4107096240410539318014,2525155890198830284439267173203968,2550532853627162631235100446031872,-1282138675273994,1315512411016406181519629,-0.001282138675273994,1315512.4110164063,-75.89077225376211,137484195.0515946,0,1374841.950515946
207600,0,4107096240410539318014,2550532853627162631235100446031872,2576164846962892976998559621578752,-1269381816946838,1328732866226104986682062,-0.001269381816946838,1328732.866226105,-75.89204163557906,138812927.9178207,0,1388129.279178207
207800,0,4107096240410539318014,2576164846962892976998559621578752,2602054433170414535165692761604096,-1256751885166346,1342086182543390097492729,-0.001256751885166346,1342086.1825433902,-75.89329838746423,140155014.1003641,0,1401550.1410036408
208000,0,4107096240410539318014,2602054433170414535165692761604096,2628204200971045538499016033042432,-1244247617055053,1355573695177441612834023,-0.001244247617055053,1355573.6951774417,-75.89454263508128,141510587.79554152,0,1415105.8779554153
208200,0,4107096240410539318014,2628204200971045538499016033042432,2654616765101880292998081473937408,-1231867762300834,1369196752755978653631065,-0.001231867762300834,1369196.7527559786,-75.89577450284358,142879784.5482975,0,1428797.8454829748
208400,0,4107096240410539318014,2654616765101880292998081473937408,2681294766577236322808043227054080,-1219611083031640,1382956717459837715286966,-0.00121961108303164,1382956.7174598377,-75.89699411392661,144262741.26575732,0,1442627.4126575734
208600,0,4107096240410539318014,2681294766577236322808043227054080,2708240872952732770232112750002176,-1207476353691893,1396854965159373886666010,-0.001207476353691893,1396854.9651593738,-75.89820159028031,145659596.2309167,0,1456595.962309167
208800,0,4107096240410539318014,2708240872952732770232112750002176,2735457778592021668126114380251136,-1195462360919898,1410892885551982683757940,-0.001195462360919898,1410892.8855519828,-75.89939705264123,147070489.1164687,0,1470704.891164687
209000,0,4107096240410539318014,2735457778592021668126114380251136,2762948204936199754791251819364352,-1183567903426517,1425071882301056270134040,-0.001183567903426517,1425071.8823010563,-75.90058062054466,148495560.99876976,0,1484955.6099876976
209200,0,4107096240410539318014,2762948204936199754791251819364352,2790714900775925042716682280239104,-1171791791874932,1439393373176194765846053,-0.001171791791874932,1439393.3731761947,-75.90175241233653,149934954.37194595,0,1499349.5437194596
209400,0,4107096240410539318014,2790714900775925042716682280239104,2818760642526275611120798019878912,-1160132848762044,1453858790195359955105663,-0.001160132848762044,1453858.7901953598,-75.9029125451853,151388813.1621413,0,1513888.131621413
209600,0,4107096240410539318014,2818760642526275611120798019878912,2847088234504360998584756719321088,-1148589908300329,1468469579767566889010908,-0.001148589908300329,1468469.5797675669,-75.9040611350936,152857282.74190885,0,1528572.8274190885
209800,0,4107096240410539318014,2847088234504360998584756719321088,2875700509209731159716940377751552,-1137161816301585,1483227202837906366809273,-0.001137161816301585,1483227.2028379063,-75.9051982969099,154340509.94474676,0,1543405.0994474676
210000,0,4107096240410539318014,2875700509209731159716940377751552,2904600327607599126749407216664576,-1125847430061348,1498133135033404142789337,-0.001125847430061348,1498133.1350334042,-75.90632414433996,155838643.07978016,0,1558386.4307978016
210200,0,4107096240410539318014,2904600327607599126749407216664576,2933790579414910810789970192629760,-1114645618244672,1513188866810613350545850,-0.001114645618244672,1513188.8668106133,-75.9074387899582,157351831.94659078,0,1573518.3194659078
210400,0,4107096240410539318014,2933790579414910810789970192629760,2963274183389291918689021896687616,-1103555260773087,1528395903604760846269265,-0.001103555260773087,1528395.9036047608,-75.90854234521898,158880227.85019553,0,1588802.2785019553
210600,0,4107096240410539318014,2963274183389291918689021896687616,2993054087620895620411950280736768,-1092575248712484,1543755765980118757419939,-0.001092575248712484,1543755.7659801187,-75.90963492046768,160423983.61617565,0,1604239.8361617567
210800,0,4107096240410539318014,2993054087620895620411950280736768,3023133269827185554562283416322048,-1081704484162320,1559269989782169014892087,-0.00108170448416232,1559269.989782169,-75.91071662495185,161983253.6059578,0,1619832.5360595782
211000,0,4107096240410539318014,3023133269827185554562283416322048,3053514737650678383407160029609984,-1070941880145733,1574940126291022973620566,-0.001070941880145733,1574940.1262910229,-75.91178756683199,163558193.73224884,0,1635581.9373224885
211200,0,4107096240410539318014,3053514737650678383407160029609984,3084201528959682790893273231654912,-1060286360501011,1590767742376753548910063,-0.001060286360501011,1590767.7423767536,-75.91284785319249,165148961.4746256,0,1651489.6147462558
211400,0,4107096240410539318014,3084201528959682790893273231654912,3115196712152057405622627277471744,-1049736859773852,1606754420655892792032634,-0.001049736859773852,1606754.4206558927,-75.91389759005226,166755715.8952815,0,1667557.158952815
211600,0,4107096240410539318014,3115196712152057405622627277471744,3146503386462022236433245559324672,-1039292323110871,1622901759649722449314985,-0.001039292323110871,1622901.7596497224,-75.91493688237537,168378617.65493122,0,1683786.1765493122
211800,0,4107096240410539318014,3146503386462022236433245559324672,3178124682270054173004701915676672,-1028951706154142,1639211373944148323308380,-0.001028951706154142,1639211.3739441484,-75.91596583408153,170017829.02887535,0,1700178.2902887533
212000,0,4107096240410539318014,3178124682270054173004701915676672,3210063761415895374526090426974208,-1018713974936728,1655684894351068786866678,-0.001018713974936728,1655684.894351069,-75.91698454805648,171673513.92322642,0,1716735.1392322641
212200,0,4107096240410539318014,3210063761415895374526090426974208,3242323817514709710532324207099904,-1008578105779367,1672323968071566163772284,-0.001008578105779367,1672323.9680715662,-75.91799312616226,173345837.891298,0,1733458.37891298
212400,0,4107096240410539318014,3242323817514709710532324207099904,3274908076276414347564121451397120,-998543085188050,1689130258860502613095749,-0.00099854308518805,1689130.2588605026,-75.91899166924745,175034968.1501585,0,1750349.681501585
212600,0,4107096240410539318014,3274908076276414347564121451397120,3307819795828221069296816946675712,-988607909752696,1706105447192908997045120,-0.000988607909752696,1706105.447192909,-75.9199802771572,176741073.5973514,0,1767410.735973514
212800,0,4107096240410539318014,3307819795828221069296816946675712,3341062267040419035479375731490816,-978771586046821,1723251230432017317014235,-0.000978771586046821,1723251.2304320172,-75.92095904874324,178464324.8277834,0,1784643.248277834
213000,0,4107096240410539318014,3341062267040419035479375731490816,3374638813855431837946490201833472,-969033130528214,1740569322998996483946287,-0.000969033130528214,1740569.3229989966,-75.92192808187377,180204894.1507824,0,1802048.941507824
213200,0,4107096240410539318014,3374638813855431837946490201833472,3408552793620180559045137350524928,-959391569440567,1758061456544331656896333,-0.000959391569440567,1758061.4565443317,-75.92288747344321,181962955.60732675,0,1819629.5560732675
213400,0,4107096240410539318014,3408552793620180559045137350524928,3442807597421790302424495862841344,-949845938716198,1775729380121145980374363,-0.000949845938716198,1775729.380121146,-75.92383731938193,183738684.9874479,0,1837386.8498744788
213600,0,4107096240410539318014,3442807597421790302424495862841344,3477406650426663831080067508731904,-940395283879471,1793574860359747527073049,-0.000940395283879471,1793574.8603597474,-75.92477771466581,185532259.84780765,0,1855322.5984780765
213800,0,4107096240410539318014,3477406650426663831080067508731904,3512353412222969582433691712356352,-931038659951549,1811599681644626651364812,-0.000931038659951549,1811599.6816446267,-75.92570875332576,187343859.52945226,0,1873438.5952945228
214000,0,4107096240410539318014,3512353412222969582433691712356352,3547651377166568271801050042728448,-921775131355803,1829805646292708431241736,-0.000921775131355803,1829805.6462927083,-75.92663052845712,189173665.17574498,0,1891736.6517574496
214200,0,4107096240410539318014,3547651377166568271801050042728448,3583304074730416707117064954839040,-912603771824296,1848194574733607275152357,-0.000912603771824296,1848194.5747336072,-75.92754313222895,191021859.7504786,0,1910218.597504786
