tick,liquidity_net,liquidity
-320040,0,2684470957935116114971599
-320100,0,2684470957935116114971599
-320160,0,2684470957935116114971599
-320220,0,2684470957935116114971599
-320280,0,2684470957935116114971599
-320340,0,2684470957935116114971599
-320400,0,2684470957935116114971599
-320460,0,2684470957935116114971599
-320520,0,2684470957935116114971599
-320580,0,2684470957935116114971599
-320640,0,2684470957935116114971599
-320700,0,2684470957935116114971599
-320760,0,2684470957935116114971599
-320820,0,2684470957935116114971599
-320880,0,2684470957935116114971599
-320940,0,2684470957935116114971599
-321000,0,2684470957935116114971599
-321060,0,2684470957935116114971599
-321120,0,2684470957935116114971599
-321180,0,2684470957935116114971599
-321240,0,2684470957935116114971599
-321300,0,2684470957935116114971599
-321360,0,2684470957935116114971599
-321420,0,2684470957935116114971599
-321480,0,2684470957935116114971599
-321540,0,2684470957935116114971599
-321600,0,2684470957935116114971599
-321660,0,2684470957935116114971599
-321720,0,2684470957935116114971599
-321780,0,2684470957935116114971599
-321840,0,2684470957935116114971599
-321900,0,2684470957935116114971599
-321960,0,2684470957935116114971599
-322020,0,2684470957935116114971599
-322080,0,2684470957935116114971599
-322140,0,2684470957935116114971599
-322200,0,2684470957935116114971599
-322260,0,2684470957935116114971599
-322320,0,2684470957935116114971599
-322380,0,2684470957935116114971599
-322440,0,2684470957935116114971599
-322500,0,2684470957935116114971599
-322560,0,2684470957935116114971599
-322620,0,2684470957935116114971599
-322680,0,2684470957935116114971599
-322740,0,2684470957935116114971599
-322800,0,2684470957935116114971599
-322860,0,2684470957935116114971599
-322920,0,2684470957935116114971599
-322980,0,2684470957935116114971599
-323040,0,2684470957935116114971599
-323100,0,2684470957935116114971599
-323160,0,2684470957935116114971599
-323220,0,2684470957935116114971599
-323280,0,2684470957935116114971599
-323340,0,2684470957935116114971599
-323400,0,2684470957935116114971599
-323460,0,2684470957935116114971599
-323520,0,2684470957935116114971599
-323580,0,2684470957935116114971599
-323640,0,2684470957935116114971599
-323700,0,2684470957935116114971599
-323760,0,2684470957935116114971599
-323820,0,2684470957935116114971599
-323880,0,2684470957935116114971599
-323940,0,2684470957935116114971599
-324000,0,2684470957935116114971599
-324060,0,2684470957935116114971599
-324120,0,2684470957935116114971599
-324180,0,2684470957935116114971599
-324240,0,2684470957935116114971599
-324300,0,2684470957935116114971599
-324360,0,2684470957935116114971599
-324420,0,2684470957935116114971599
-324480,0,2684470957935116114971599
-324540,0,2684470957935116114971599
-324600,0,2684470957935116114971599
-324660,0,2684470957935116114971599
-324720,0,2684470957935116114971599
-324780,0,2684470957935116114971599
-324840,0,2684470957935116114971599
-324900,0,2684470957935116114971599
-324960,0,2684470957935116114971599
-325020,0,2684470957935116114971599
-325080,0,2684470957935116114971599
-325140,0,2684470957935116114971599
-325200,0,2684470957935116114971599
-325260,0,2684470957935116114971599
-325320,0,2684470957935116114971599
-325380,0,2684470957935116114971599
-325440,0,2684470957935116114971599
-325500,0,2684470957935116114971599
-325560,0,2684470957935116114971599
-325620,0,2684470957935116114971599
-325680,0,2684470957935116114971599
-325740,0,2684470957935116114971599
-325800,0,2684470957935116114971599
-325860,0,2684470957935116114971599
-325920,0,2684470957935116114971599
-325980,0,2684470957935116114971599
-326040,0,2684470957935116114971599
-326100,0,2684470957935116114971599
-326160,0,2684470957935116114971599
-326220,0,2684470957935116114971599
-326280,0,2684470957935116114971599
-326340,0,2684470957935116114971599
-326400,0,2684470957935116114971599
-326460,0,2684470957935116114971599
-326520,0,2684470957935116114971599
-326580,0,2684470957935116114971599
-326640,0,2684470957935116114971599
-326700,0,2684470957935116114971599
-326760,0,2684470957935116114971599
-326820,0,2684470957935116114971599
-326880,0,2684470957935116114971599
-326940,0,2684470957935116114971599
-327000,0,2684470957935116114971599
-327060,0,2684470957935116114971599
-327120,0,2684470957935116114971599
-327180,0,2684470957935116114971599
-327240,0,2684470957935116114971599
-327300,0,2684470957935116114971599
-327360,0,2684470957935116114971599
-327420,0,2684470957935116114971599
-327480,0,2684470957935116114971599
-327540,0,2684470957935116114971599
-327600,0,2684470957935116114971599
-327660,0,2684470957935116114971599
-327720,0,2684470957935116114971599
-327780,0,2684470957935116114971599
-327840,0,2684470957935116114971599
-327900,0,2684470957935116114971599
-327960,0,2684470957935116114971599
-328020,0,2684470957935116114971599
-328080,0,2684470957935116114971599
-328140,0,2684470957935116114971599
-328200,0,2684470957935116114971599
-328260,0,2684470957935116114971599
-328320,0,2684470957935116114971599
-328380,0,2684470957935116114971599
-328440,0,2684470957935116114971599
-328500,0,2684470957935116114971599
-328560,0,2684470957935116114971599
-328620,0,2684470957935116114971599
-328680,0,2684470957935116114971599
-328740,0,2684470957935116114971599
-328800,0,2684470957935116114971599
-328860,0,2684470957935116114971599
-328920,0,2684470957935116114971599
-328980,0,2684470957935116114971599
-329040,0,2684470957935116114971599
-329100,0,2684470957935116114971599
-329160,0,2684470957935116114971599
-329220,0,2684470957935116114971599
-329280,0,2684470957935116114971599
-329340,0,2684470957935116114971599
-329400,0,2684470957935116114971599
-329460,0,2684470957935116114971599
-329520,0,2684470957935116114971599
-329580,0,2684470957935116114971599
-329640,0,2684470957935116114971599
-329700,0,2684470957935116114971599
-329760,0,2684470957935116114971599
-329820,0,2684470957935116114971599
-329880,0,2684470957935116114971599
-329940,0,2684470957935116114971599
-330000,0,2684470957935116114971599
-330060,0,2684470957935116114971599
-330120,0,2684470957935116114971599
-330180,0,2684470957935116114971599
-330240,0,2684470957935116114971599
-330300,0,2684470957935116114971599
-330360,0,2684470957935116114971599
-330420,0,2684470957935116114971599
-330480,0,2684470957935116114971599
-330540,0,2684470957935116114971599
-330600,0,2684470957935116114971599
-330660,0,2684470957935116114971599
-330720,0,2684470957935116114971599
-330780,0,2684470957935116114971599
-330840,0,2684470957935116114971599
-330900,0,2684470957935116114971599
-330960,0,2684470957935116114971599
-331020,0,2684470957935116114971599
-331080,0,2684470957935116114971599
-331140,0,2684470957935116114971599
-331200,0,2684470957935116114971599
-331260,0,2684470957935116114971599
-331320,0,2684470957935116114971599
-331380,0,2684470957935116114971599
-331440,0,2684470957935116114971599
-331500,0,2684470957935116114971599
-331560,0,2684470957935116114971599
-331620,0,2684470957935116114971599
-331680,0,2684470957935116114971599
-331740,0,2684470957935116114971599
-331800,0,2684470957935116114971599
-331860,0,2684470957935116114971599
-331920,0,2684470957935116114971599
-331980,0,2684470957935116114971599
-332040,0,2684470957935116114971599
-332100,0,2684470957935116114971599
-332160,0,2684470957935116114971599
-332220,0,2684470957935116114971599
-332280,0,2684470957935116114971599
-332340,0,2684470957935116114971599
-332400,0,2684470957935116114971599
-332460,0,2684470957935116114971599
-332520,0,2684470957935116114971599
-332580,0,2684470957935116114971599
-332640,0,2684470957935116114971599
-332700,0,2684470957935116114971599
-332760,0,2684470957935116114971599
-332820,0,2684470957935116114971599
-332880,0,2684470957935116114971599
-332940,0,2684470957935116114971599
-333000,0,2684470957935116114971599
-333060,0,2684470957935116114971599
-333120,0,2684470957935116114971599
-333180,0,2684470957935116114971599
-333240,0,2684470957935116114971599
-333300,0,2684470957935116114971599
-333360,0,2684470957935116114971599
-333420,0,2684470957935116114971599
-333480,0,2684470957935116114971599
-333540,0,2684470957935116114971599
-333600,0,2684470957935116114971599
-333660,0,2684470957935116114971599
-333720,0,2684470957935116114971599
-333780,0,2684470957935116114971599
-333840,0,2684470957935116114971599
-333900,0,2684470957935116114971599
-333960,0,2684470957935116114971599
-334020,0,2684470957935116114971599
-334080,0,2684470957935116114971599
-334140,0,2684470957935116114971599
-334200,0,2684470957935116114971599
-334260,0,2684470957935116114971599
-334320,0,2684470957935116114971599
-334380,0,2684470957935116114971599
-334440,0,2684470957935116114971599
-334500,0,2684470957935116114971599
-334560,0,2684470957935116114971599
-334620,0,2684470957935116114971599
-334680,0,2684470957935116114971599
-334740,0,2684470957935116114971599
-334800,0,2684470957935116114971599
-334860,0,2684470957935116114971599
-334920,0,2684470957935116114971599
-334980,0,2684470957935116114971599
-335040,0,2684470957935116114971599
-335100,0,2684470957935116114971599
-335160,0,2684470957935116114971599
-335220,0,2684470957935116114971599
-335280,0,2684470957935116114971599
-335340,0,2684470957935116114971599
-335400,0,2684470957935116114971599
-335460,0,2684470957935116114971599
-335520,0,2684470957935116114971599
-335580,0,2684470957935116114971599
-335640,0,2684470957935116114971599
-335700,0,2684470957935116114971599
-335760,0,2684470957935116114971599
-335820,0,2684470957935116114971599
-335880,0,2684470957935116114971599
-335940,0,2684470957935116114971599
-336000,0,2684470957935116114971599
-336060,0,2684470957935116114971599
-336120,0,2684470957935116114971599
-336180,0,2684470957935116114971599
-336240,0,2684470957935116114971599
-336300,0,2684470957935116114971599
-336360,0,2684470957935116114971599
-336420,0,2684470957935116114971599
-336480,0,2684470957935116114971599
-336540,0,2684470957935116114971599
-336600,0,2684470957935116114971599
-336660,0,2684470957935116114971599
-336720,0,2684470957935116114971599
-336780,0,2684470957935116114971599
-336840,0,2684470957935116114971599
-336900,0,2684470957935116114971599
-336960,0,2684470957935116114971599
-337020,0,2684470957935116114971599
-337080,0,2684470957935116114971599
-337140,0,2684470957935116114971599
-337200,0,2684470957935116114971599
-337260,0,2684470957935116114971599
-337320,0,2684470957935116114971599
-337380,0,2684470957935116114971599
-337440,0,2684470957935116114971599
-337500,0,2684470957935116114971599
-337560,0,2684470957935116114971599
-337620,0,2684470957935116114971599
-337680,0,2684470957935116114971599
-337740,0,2684470957935116114971599
-337800,0,2684470957935116114971599
-337860,0,2684470957935116114971599
-337920,0,2684470957935116114971599
-337980,0,2684470957935116114971599
-338040,0,2684470957935116114971599
-338100,0,2684470957935116114971599
-338160,0,2684470957935116114971599
-338220,0,2684470957935116114971599
-338280,0,2684470957935116114971599
-338340,0,2684470957935116114971599
-338400,0,2684470957935116114971599
-338460,0,2684470957935116114971599
-338520,0,2684470957935116114971599
-338580,0,2684470957935116114971599
-338640,0,2684470957935116114971599
-338700,0,2684470957935116114971599
-338760,0,2684470957935116114971599
-338820,0,2684470957935116114971599
-338880,0,2684470957935116114971599
-338940,0,2684470957935116114971599
-339000,0,2684470957935116114971599
-339060,0,2684470957935116114971599
-339120,0,2684470957935116114971599
-339180,0,2684470957935116114971599
-339240,0,2684470957935116114971599
-339300,0,2684470957935116114971599
-339360,0,2684470957935116114971599
-339420,0,2684470957935116114971599
-339480,0,2684470957935116114971599
-339540,0,2684470957935116114971599
-339600,0,2684470957935116114971599
-339660,0,2684470957935116114971599
-339720,0,2684470957935116114971599
-339780,0,2684470957935116114971599
-339840,0,2684470957935116114971599
-339900,0,2684470957935116114971599
-339960,0,2684470957935116114971599
-340020,0,2684470957935116114971599
-340080,0,2684470957935116114971599
-340140,0,2684470957935116114971599
-340200,0,2684470957935116114971599
-340260,0,2684470957935116114971599
-340320,0,2684470957935116114971599
-340380,0,2684470957935116114971599
-340440,0,2684470957935116114971599
-340500,0,2684470957935116114971599
-340560,0,2684470957935116114971599
-340620,0,2684470957935116114971599
-340680,0,2684470957935116114971599
-340740,0,2684470957935116114971599
-340800,0,2684470957935116114971599
-340860,0,2684470957935116114971599
-340920,0,2684470957935116114971599
-340980,0,2684470957935116114971599
-341040,0,2684470957935116114971599
-341100,0,2684470957935116114971599
-341160,0,2684470957935116114971599
-341220,0,2684470957935116114971599
-341280,0,2684470957935116114971599
-341340,0,2684470957935116114971599
-341400,0,2684470957935116114971599
-341460,0,2684470957935116114971599
-341520,0,2684470957935116114971599
-341580,0,2684470957935116114971599
-341640,0,2684470957935116114971599
-341700,0,2684470957935116114971599
-341760,0,2684470957935116114971599
-341820,0,2684470957935116114971599
-341880,0,2684470957935116114971599
-341940,0,2684470957935116114971599
-342000,0,2684470957935116114971599
-342060,0,2684470957935116114971599
-342120,0,2684470957935116114971599
-342180,0,2684470957935116114971599
-342240,0,2684470957935116114971599
-342300,0,2684470957935116114971599
-342360,0,2684470957935116114971599
-342420,0,2684470957935116114971599
-342480,0,2684470957935116114971599
-342540,0,2684470957935116114971599
-342600,0,2684470957935116114971599
-342660,0,2684470957935116114971599
-342720,0,2684470957935116114971599
-342780,0,2684470957935116114971599
-342840,0,2684470957935116114971599
-342900,0,2684470957935116114971599
-342960,0,2684470957935116114971599
-343020,0,2684470957935116114971599
