tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
107000,0,228558175442024325484349,16681645810624690320291447963648,16515668918753412607996873146368,10909099620828895691,-478811755413454906172265,10.909099620828895,-478811.7554134549,360.1947584899043,-20443447.33955745,3.601947584899043,0
106800,-43216469104244298140,228601391911128569782489,16515668918753412607996873146368,16351343442392810349675358978048,11020815840905778600,-474137370227785790067477,11.02081584090578,-474137.3702277858,371.21557433081006,-20917584.709785238,3.7121557433081005,0
106600,-1204062558385124043544,229805454469513693826033,16351343442392810349675358978048,16188652950501439274191905882112,11190202228731156002,-471892332732493082120059,11.190202228731156,-471892.33273249306,382.4057765595412,-21389477.04251773,3.8240577655954118,0
106400,-72964262319023821903,229878418731832717647936,16188652950501439274191905882112,16027581175521320571128929845248,11306248625109211562,-467345496345354340380080,11.30624862510921,-467345.49634535436,393.71202518465043,-21856822.538863085,3.9371202518465043,0
106200,58331351916344938930,229820087379916372709006,16027581175521320571128929845248,15868112011751319518373518245888,11416974825403031065,-462578153890991290404825,11.416974825403031,-462578.1538909913,405.12900001005346,-22319400.692754075,4.0512900001005345,0
106000,936287887745191768376,228883799492171180940630,15868112011751319518373518245888,15710229513736746075562474209280,11484731328868350977,-456109858819263130668324,11.484731328868351,-456109.8588192631,416.6137313389218,-22775510.55157334,4.166137313389218,0
105800,105720926414148239073,228778078565757032701557,15710229513736746075562474209280,15553917894674936500805085167616,11594790914498254361,-451363135678237638637440,11.594790914498255,-451363.13567823765,428.2085222534201,-23226873.68725158,4.282085222534201,0
105600,1211878553243903470901,227566200012513129230656,15553917894674936500805085167616,15399161524836716911491813474304,11649277709092823861,-444505058481877109599901,11.649277709092823,-444505.0584818771,439.8577999625129,-23671378.745733455,4.398577999625129,0
105400,-33976224703745285241674,261542424716258414472330,15399161524836716911491813474304,15245944930003593415001764790272,13523095481360403323,-505787821498560462169329,13.523095481360404,-505787.8214985605,453.3808954438733,-24177166.567232016,4.533808954438733,0
105200,-107232488506136788086,261649657204764551260416,15245944930003593415001764790272,15094252789920450384727006773248,13664598215515143680,-500960708842207790382135,13.664598215515143,-500960.7088422078,467.04549365938846,-24678127.276074223,4.6704549365938846,0
105000,-38229786768215076158975,299879443972979627419391,15094252789920450384727006773248,14944069936763678068420259086336,15818529946884068075,-568443708268761848963406,15.818529946884068,-568443.7082687619,482.8640236062725,-25246570.984342985,4.828640236062725,0
104800,-15319751934281589736544,315199195907261217155935,14944069936763678068420259086336,14795381353624520111483281997824,16793733330847183147,-591538669568597386542209,16.793733330847182,-591538.6695685973,499.6577569371197,-25838109.653911583,4.996577569371198,0
104600,183800791058247985498,315015395116202969170437,14795381353624520111483281997824,14648172173007532908804906680320,16952613401571718183,-585311544849265307211762,16.952613401571718,-585311.5448492653,516.6103703386914,-26423421.19876085,5.166103703386914,0
104400,0,315015395116202969170437,14648172173007532908804906680320,14502427675343960878564916592640,17122981437848619967,-579487887394039369884480,17.12298143784862,-579487.8873940394,533.73335177654,-27002909.08615489,5.3373335177654,0
104200,9924469651274903998,315005470646551694266439,14502427675343960878564916592640,14358133287519917319812909367296,17294516739367185529,-573704098463540543511140,17.294516739367186,-573704.0984635405,551.0278685159071,-27576613.18461843,5.510278685159071,0
104000,1581358433844036638990,313424112212707657627449,14358133287519917319812909367296,14215274581419213227835181236224,17380628100820543015,-565144535863846279415430,17.380628100820545,-565144.5358638463,568.4084966167277,-28141757.720482275,5.684084966167276,0
103800,664617649152220343429,312759494563555437284020,14215274581419213227835181236224,14073837272480667434123421286400,17518071429865624986,-558335064858846678020531,17.518071429865625,-558335.0648588467,585.9265680465933,-28700092.78534112,5.859265680465933,0
103600,55304516423664331092537,257454978139891106191483,14073837272480667434123421286400,13933807218269787732754344968192,14565312660104273948,-455033076644924772030946,14.565312660104274,-455033.07664492476,600.4918807066975,-29155125.861986045,6.004918807066975,0
103400,0,257454978139891106191483,13933807218269787732754344968192,13795170417064656359994054148096,14711689130615443040,-450505647120433493610573,14.711689130615444,-450505.6471204335,615.203569837313,-29605631.50910648,6.152035698373131,0
103200,0,257454978139891106191483,13795170417064656359994054148096,13657913006455884719138302590976,14859536635193716937,-446023264031361752127766,14.859536635193717,-446023.26403136173,630.0631064725068,-30051654.77313784,6.300631064725067,0
103000,17858387637410501551723,239596590502480604639760,13657913006455884719138302590976,13522021261960504494399659442176,13967778347227762795,-410954862832586072424063,13.967778347227762,-410954.86283258605,644.0308848197345,-30462609.63597043,6.440308848197346,0
102800,-47901347541356309934,239644491850021960949694,13522021261960504494399659442176,13387481595649637527854612742144,14110970371606242508,-406947339728274005001740,14.110970371606243,-406947.33972827403,658.1418551913407,-30869556.975698702,6.581418551913407,0
102600,0,239644491850021960949694,13387481595649637527854612742144,13254280554789829617660115025920,14252780855643600458,-402898347478342703003068,14.2527808556436,-402898.3474783427,672.3946360469843,-31272455.323177043,6.723946360469842,0
102400,0,239644491850021960949694,13254280554789829617660115025920,13122404820497906374151308836864,14396016487126513353,-398889641370220656817149,14.396016487126513,-398889.64137022063,686.7906525341108,-31671344.964547265,6.867906525341107,0
102200,9715750562554252561,239634776099459406697133,13122404820497906374151308836864,12991841206409198011433101557760,14540102074516419173,-394904809552421422143052,14.540102074516419,-394904.80955242144,701.3307546086272,-32066249.774099685,7.013307546086272,0
102000,262955979728928875224,239371820119730477821909,12991841206409198011433101557760,12862576657359031743473973723136,14670109701773552717,-390546611219509077706359,14.670109701773553,-390546.6112195091,716.0008643104007,-32456796.385319196,7.160008643104008,0
101800,1375990017378689720651,237995830102351788101258,12862576657359031743473973723136,12734598248077329655115435474944,14732363129600532722,-384438144033612490882009,14.732363129600532,-384438.1440336125,730.7332274400013,-32841234.529352807,7.3073322744000135,0
101600,65614154179485867924,237930215948172302233334,12734598248077329655115435474944,12607893181896206213405887954944,14876315950571252570,-380508177919366319093028,14.876315950571252,-380508.17791936634,745.6095433905725,-33221742.707272172,7.456095433905725,0
101400,0,237930215948172302233334,12607893181896206213405887954944,12482448789470405541472117981184,15025817899061653271,-376722246637795373380517,15.025817899061654,-376722.24663779535,760.6353612896341,-33598464.95390997,7.606353612896342,0
101200,117869433313314984916213,120060782634857317317121,12482448789470405541472117981184,12358252527510499641934947024896,7658300796223889666,-188204546691909552274082,7.65830079622389,-188204.54669190955,768.293662085858,-33786669.50060188,7.682936620858581,0
101000,15319751934281589736544,104741030700575727580577,12358252527510499641934947024896,12235291977528667425883939667968,6748244681457651700,-162556019626076906955730,6.748244681457652,-162556.01962607692,775.0419067673157,-33949225.520227954,7.750419067673157,0
100800,0,104741030700575727580577,12235291977528667425883939667968,12113554844596953216419555704832,6816062260226410356,-160938640669661666579562,6.816062260226411,-160938.64066966166,781.8579690275421,-34110164.16089761,7.818579690275421,0
100600,0,104741030700575727580577,12113554844596953216419555704832,11993028956117898892171502682112,6884561382745584413,-159337354102159740875333,6.884561382745584,-159337.35410215973,788.7425304102877,-34269501.51499977,7.8874253041028775,0
100400,0,104741030700575727580577,11993028956117898892171502682112,11873702260607383037607076167680,6953748898299931652,-157751999809600092443556,6.953748898299931,-157751.9998096001,795.6962793085877,-34427253.51480937,7.956962793085877,0
100200,0,104741030700575727580577,11873702260607383037607076167680,11755562826489595042535449821184,7023631725006517431,-156182419271077215552046,7.023631725006517,-156182.4192710772,802.7199110335943,-34583435.934080444,8.027199110335943,0
100000,0,104741030700575727580577,11755562826489595042535449821184,11638598840903977517621702557696,7094216850507689577,-154628455542928810906754,7.0942168505076895,-154628.4555429288,809.8141278841019,-34738064.389623374,8.09814127884102,0
99800,0,104741030700575727580577,11638598840903977517621702557696,11522798608524055961117290135552,7165511332668795195,-153089953243020629511640,7.165511332668795,-153089.95324302063,816.9796392167707,-34891154.34286639,8.169796392167706,0
99600,0,104741030700575727580577,11522798608524055961117290135552,11408150550388004806219444256768,7237522300284864515,-151566758535230770110926,7.237522300284865,-151566.75853523077,824.2171615170555,-35042721.10140162,8.242171615170555,0
