tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
33600,0,1004987562112089027032,425067435675477018472798486528,429339219770700602899735511040,-1863765066685633429,54186412349964733844,-1.8637650666856334,54.18641234996473,-1958.6971403561472,5318.820617581995,0,53.18820617581995
33800,0,1004987562112089027032,429339219770700602899735511040,433653933852614951125892726784,-1845221216968515834,54730967484107689900,-1.8452212169685158,54.73096748410769,-1960.5423615731156,5373.551585066103,0,53.73551585066103
34000,0,1004987562112089027032,433653933852614951125892726784,438012009353079924569124372480,-1826861872459941712,55280995213339312160,-1.8268618724599417,55.28099521333931,-1962.3692234455755,5428.8325802794425,0,54.288325802794425
34200,0,1004987562112089027032,438012009353079924569124372480,442413882039699731824938844160,-1808685197393716722,55836550535390245035,-1.8086851973937168,55.836550535390245,-1964.1779086429692,5484.669130814833,0,54.84669130814833
34400,0,1004987562112089027032,442413882039699731824938844160,446859992059396029117494198272,-1790689374269052095,56397689000703989156,-1.7906893742690522,56.39768900070399,-1965.9685980172383,5541.066819815537,0,55.41066819815537
34600,0,1004987562112089027032,446859992059396029117494198272,451350783982417940283192770560,-1772872603668435308,56964466717979106080,-1.7728726036684352,56.96446671797911,-1967.7414706209067,5598.031286533516,0,55.980312865335165
34800,0,1004987562112089027032,451350783982417940283192770560,455886706846795681317571788800,-1755233104078237871,57536940359796220799,-1.7552331040782378,57.53694035979622,-1969.496703724985,5655.568226893312,0,56.555682268933126
35000,0,1004987562112089027032,455886706846795681317571788800,460468214203239759810326953984,-1737769111710112275,58115167168270017266,-1.7377691117101122,58.11516716827002,-1971.2344728366952,5713.6833940615825,0,57.13683394061582
35200,0,1004987562112089027032,460468214203239759810326953984,465095764160492082455444979712,-1720478880324902622,58699204960781568677,-1.7204788803249027,58.69920496078157,-1972.95495171702,5772.382599022364,0,57.72382599022364
35400,0,1004987562112089027032,465095764160492082455444979712,469769819431132700179886505984,-1703360681057983191,59289112135757975978,-1.703360681057983,59.289112135757975,-1974.6583123980781,5831.671711158122,0,58.31671711158122
35600,0,1004987562112089027032,469769819431132700179886505984,474490847377846694490446757888,-1686412802246314002,59884947678509133316,-1.686412802246314,59.884947678509135,-1976.3447252003245,5891.556658836631,0,58.91556658836631
35800,0,1004987562112089027032,474490847377846694490446757888,479259320060156201219630563328,-1669633549257354616,60486771167127868662,-1.6696335492573546,60.48677116712787,-1978.0143587495818,5952.043430003759,0,59.520434300037586
36000,0,1004987562112089027032,479259320060156201219630563328,484075714281622004901424922624,-1653021244319590932,61094642778446318767,-1.6530212443195909,61.09464277844632,-1979.6673799939015,6013.138072782205,0,60.13138072782205
36200,0,1004987562112089027032,484075714281622004901424922624,488940511637519699957805744128,-1636574226354843397,61708623294055679296,-1.6365742263548433,61.70862329405568,-1981.3039542202564,6074.846696076261,0,60.748466960762606
36400,0,1004987562112089027032,488940511637519699957805744128,493854198562994429714396872704,-1620290850811987930,62328774106376833637,-1.620290850811988,62.328774106376834,-1982.9242450710683,6137.175470182638,0,61.371754701826376
36600,0,1004987562112089027032,493854198562994429714396872704,498817266381700325326024867840,-1604169489502773024,62955157224808638629,-1.604169489502773,62.95515722480864,-1984.528414560571,6200.130627407446,0,62.00130627407446
36800,0,1004987562112089027032,498817266381700325326024867840,503830211354928233418122592256,-1588208530438838533,63587835281921733312,-1.5882085304388385,63.587835281921734,-1986.1166230910098,6263.718462689368,0,62.63718462689368
37000,0,1004987562112089027032,503830211354928233418122592256,508893534731227291574771646464,-1572406377670576706,64226871539722863726,-1.5724063776705768,64.22687153972286,-1987.6890294686805,6327.945334229091,0,63.27945334229091
37200,0,1004987562112089027032,508893534731227291574771646464,514007742796525066379243552768,-1556761451127516621,64872329895979012472,-1.5567614511275165,64.87232989597901,-1989.245790919808,6392.81766412507,0,63.9281766412507
37400,0,1004987562112089027032,514007742796525066379243552768,519173346924751813137829724160,-1541272186460463051,65524274890612044312,-1.541272186460463,65.52427489061205,-1990.7870631062685,6458.341939015682,0,64.58341939015682
37600,0,1004987562112089027032,519173346924751813137829724160,524390863628972797936634167296,-1525937034884864713,66182771712143337850,-1.5259370348848647,66.18277171214334,-1992.3130001411535,6524.524710727826,0,65.24524710727826
37800,0,1004987562112089027032,524390863628972797936634167296,529660814613035085587049086976,-1510754463026133703,66847886204219644548,-1.5107544630261338,66.84788620421965,-1993.8237546041796,6591.372596932045,0,65.91372596932045
38000,0,1004987562112089027032,529660814613035085587049086976,534983726823733226690796584960,-1495722952766277908,67519684872195182075,-1.4957229527662779,67.51968487219519,-1995.319477556946,6658.89228180424,0,66.5889228180424
38200,0,1004987562112089027032,534983726823733226690796584960,540360132503498980742861422592,-1480841001092042938,68198234889778888052,-1.480841001092043,68.19823488977889,-1996.800318558038,6727.090516694019,0,67.2709051669402
38400,0,1004987562112089027032,540360132503498980742861422592,545790569243620493665616527360,-1466107119944612620,68883604105750404635,-1.4661071199446125,68.88360410575041,-1998.2664256779826,6795.9741207997695,0,67.9597412079977
38600,0,1004987562112089027032,545790569243620493665616527360,551275580037997051854884700160,-1451519836071016518,69575861050753720022,-1.4515198360710164,69.57586105075372,-1999.7179455140536,6865.549981850523,0,68.65549981850523
38800,0,1004987562112089027032,551275580037997051854884700160,556815713337432790437657051136,-1437077690876477701,70275074944133655147,-1.4370776908764777,70.27507494413365,-2001.15502320493,6935.825056794657,0,69.35825056794657
39000,0,1004987562112089027032,556815713337432790437657051136,562411523104477448147048595456,-1422779240278942654,70981315700875000335,-1.4227792402789428,70.981315700875,-2002.577802445209,7006.806372495532,0,70.06806372495532
39200,0,1004987562112089027032,562411523104477448147048595456,568063568868816842826769760256,-1408623054564318488,71694653938575571063,-1.4086230545643186,71.69465393857557,-2003.9864254997733,7078.501026434107,0,70.78501026434107
39400,0,1004987562112089027032,568063568868816842826769760256,573772415783221371076926767104,-1394607718243865042,72415160984524591502,-1.394607718243865,72.41516098452459,-2005.3810332180171,7150.916187418632,0,71.50916187418632
39600,0,1004987562112089027032,573772415783221371076926767104,579538634680055557897150529536,-1380731829912353383,73142908882819460209,-1.3807318299123534,73.14290888281946,-2006.7617650479294,7224.059096301451,0,72.24059096301451
39800,0,1004987562112089027032,579538634680055557897150529536,585362802128356537626401964032,-1366994002108191911,73877970401582487948,-1.3669940021081919,73.87797040158249,-2008.1287590500376,7297.937066703033,0,72.97937066703034
40000,0,1004987562112089027032,585362802128356537626401964032,591245500491485266091639308288,-1353392861174478190,74620419040225836358,-1.353392861174478,74.62041904022584,-2009.482151911212,7372.557485743259,0,73.72557485743259
40200,0,1004987562112089027032,591245500491485266091639308288,597187317985357641577253568512,-1339927047121775400,75370329036807502663,-1.3399270471217755,75.3703290368075,-2010.8220789583338,7447.927814780067,0,74.47927814780067
40400,0,1004987562112089027032,597187317985357641577253568512,603188848737261093746062131200,-1326595213492180610,76127775375457820430,-1.3265952134921806,76.12777537545782,-2012.148674171826,7524.055590155524,0,75.24055590155524
40600,0,1004987562112089027032,603188848737261093746062131200,609250692845261144111487909888,-1313396027224442732,76892833793863087269,-1.3133960272244427,76.89283379386309,-2013.4620701990505,7600.948423949388,0,76.00948423949387
40800,0,1004987562112089027032,609250692845261144111487909888,615373456438206241572736991232,-1300328168520950721,77665580790854520291,-1.3003281685209507,77.66558079085452,-2014.7623983675714,7678.614004740242,0,76.78614004740243
41000,0,1004987562112089027032,615373456438206241572736991232,621557751736335024768881262592,-1287390330715629312,78446093634049875467,-1.2873903307156294,78.44609363404987,-2016.049788698287,7757.0600983742925,0,77.57060098374292
41200,0,1004987562112089027032,621557751736335024768881262592,627804197112492625913798721536,-1274581220143277786,79234450367578972160,-1.2745812201432778,79.23445036757897,-2017.3243699184304,7836.294548741871,0,78.36294548741871
41400,0,1004987562112089027032,627804197112492625913798721536,634113417153962138192714924032,-1261899556010209947,80030729819886874573,-1.26189955601021,80.03072981988687,-2018.5862694744405,7916.325278561758,0,79.16325278561757
41600,0,1004987562112089027032,634113417153962138192714924032,640486042724918072488530804736,-1249344070266306903,80835011611623656200,-1.249344070266307,80.83501161162366,-2019.8356135447068,7997.160290173381,0,79.97160290173382
41800,0,1004987562112089027032,640486042724918072488530804736,646922711029506377406308417536,-1236913507478009769,81647376163592183819,-1.2369135074780098,81.64737616359218,-2021.0725270521848,8078.807666336974,0,80.78807666336975
42000,0,1004987562112089027032,646922711029506377406308417536,653424065675559889057680982016,-1224606624703080033,82467904704808370121,-1.22460662470308,82.46790470480838,-2022.2971336768878,8161.275571041782,0,81.61275571041782
42200,0,1004987562112089027032,653424065675559889057680982016,659990756738952095723698520064,-1212422191365932237,83296679280598023278,-1.2124221913659323,83.29667928059803,-2023.5095558682538,8244.57225032238,0,82.4457225032238
42400,0,1004987562112089027032,659990756738952095723698520064,666623440828599702338991554560,-1200358989134980821,84133782760826695145,-1.2003589891349808,84.13378276082669,-2024.7099148573886,8328.706033083206,0,83.28706033083206
42600,0,1004987562112089027032,666623440828599702338991554560,673322781152117091021996687360,-1188415811800560751,84979298848168804224,-1.1884158118005608,84.97929884816881,-2025.8983306691891,8413.685331931376,0,84.13685331931376
42800,0,1004987562112089027032,673322781152117091021996687360,680089447582130981163057020928,-1176591465154393785,85833312086482086404,-1.1765914651543938,85.83331208648208,-2027.0749221343435,8499.518644017859,0,84.99518644017859
43000,0,1004987562112089027032,680089447582130981163057020928,686924116723261762994861768704,-1164884766870218366,86695907869264165663,-1.1648847668702185,86.69590786926416,-2028.2398069012138,8586.214551887122,0,85.86214551887122
43200,0,1004987562112089027032,686924116723261762994861768704,693827471979777556357224333312,-1153294546385495285,87567172448185889074,-1.1532945463854953,87.56717244818589,-2029.3931014475993,8673.781724335307,0,86.73781724335306
43400,0,1004987562112089027032,693827471979777556357224333312,700800203623928313005593329664,-1141819644784389123,88447192941717493081,-1.1418196447843891,88.44719294171749,-2030.5349210923837,8762.228917277025,0,87.62228917277025
43600,0,1004987562112089027032,700800203623928313005593329664,707843008864966999337714319360,-1130458914681943242,89336057343844030592,-1.1304589146819433,89.33605734384403,-2031.6653800070656,8851.56497462087,0,88.5156497462087
43800,0,1004987562112089027032,707843008864966999337714319360,714956591918864333462906601472,-1119211220109333462,90233854532862918038,-1.1192112201093334,90.23385453286292,-2032.7845912271748,8941.798829153731,0,89.41798829153731
44000,0,1004987562112089027032,714956591918864333462906601472,722141664078722706113489272832,-1108075436400060615,91140674280252891091,-1.1080754364000607,91.1406742802529,-2033.8926666635748,9032.939503433985,0,90.32939503433984
44200,0,1004987562112089027032,722141664078722706113489272832,729398943785900685134913339392,-1097050450077955977,92056607259687562922,-1.0970504500779559,92.05660725968757,-2034.9897171136527,9124.996110693673,0,91.24996110693674
44400,0,1004987562112089027032,729398943785900685134913339392,736729156701849229454506721280,-1086135158745365073,92981745056063264187,-1.0861351587453651,92.98174505606326,-2036.075852272398,9217.977855749738,0,92.17977855749739
44600,0,1004987562112089027032,736729156701849229454506721280,744133035780671856690319065088,-1075328470973231182,93916180174682196862,-1.0753284709732311,93.9161801746822,-2037.1511807433712,9311.894035924419,0,93.11894035924418
44800,0,1004987562112089027032,744133035780671856690319065088,751611321342413267999693733888,-1064629306191846016,94860006050492714990,-1.064629306191846,94.86000605049271,-2038.215810049563,9406.754041974911,0,94.06754041974911
45000,0,1004987562112089027032,751611321342413267999693733888,759164761147084170729426518016,-1054036594582758516,95813317057427792354,-1.0540365945827586,95.8133170574278,-2039.269846644146,9502.567359032339,0,95.0256735903234
45200,0,1004987562112089027032,759164761147084170729426518016,766794110469430743116812386304,-1043549276971906052,96776208517850603133,-1.0435492769719061,96.7762085178506,-2040.3133959211177,9599.34356755019,0,95.9934356755019
45400,0,1004987562112089027032,766794110469430743116812386304,774500132174455637178509688832,-1033166304723719103,97748776712087578166,-1.0331663047237192,97.74877671208758,-2041.3465622258414,9697.092344262277,0,96.97092344262276
45600,0,1004987562112089027032,774500132174455637178509688832,782283596793696290024244379648,-1022886639636045859,98731118888034655101,-1.0228866396360459,98.73111888803466,-2042.3694488654774,9795.823463150311,0,97.9582346315031
45800,0,1004987562112089027032,782283596793696290024244379648,790145282602272084069399396352,-1012709253836649346,99723333270909916294,-1.0127092538366493,99.72333327090992,-2043.382158119314,9895.54679642122,0,98.9554679642122
46000,0,1004987562112089027032,790145282602272084069399396352,798085975696704578271139856384,-1002633129680260844,100725519073059783204,-1.0026331296802609,100.72551907305979,-2044.3847912489944,9996.27231549428,0,99.9627231549428
46200,0,1004987562112089027032,798085975696704578271139856384,806106470073519254637375389696,-992657259646759357,101737776503872323784,-0.9926572596467593,101.73777650387233,-2045.377448508641,10098.010091998152,0,100.98010091998152
46400,0,1004987562112089027032,806106470073519254637375389696,814207567708638772370232836096,-982780646240628910,102760206779817310240,-0.9827806462406289,102.76020677981731,-2046.3602291548816,10200.77029877797,0,102.00770298777971
46600,0,1004987562112089027032,814207567708638772370232836096,822390078637572514718643388416,-973002301891019947,103792912134546974157,-0.97300230189102,103.79291213454698,-2047.3332314567726,10304.563210912518,0,103.04563210912518
46800,0,1004987562112089027032,822390078637572514718643388416,830654821036413406064135897088,-963321248853171175,104835995829136008510,-0.9633212488531712,104.83599582913601,-2048.296552705626,10409.399206741655,0,104.09399206741655
47000,0,1004987562112089027032,830654821036413406064135897088,839002621303647347264393838592,-953736519110479906,105889562162389407907,-0.9537365191104799,105.88956216238941,-2049.250289224736,10515.288768904044,0,105.15288768904044
47200,0,1004987562112089027032,839002621303647347264393838592,847434314142785824566202597376,-944247154277830544,106953716481284200068,-0.9442471542778306,106.9537164812842,-2050.194536379014,10622.242485385328,0,106.22242485385328
47400,0,1004987562112089027032,847434314142785824566202597376,855950742645828447487228116992,-934852205505706188,108028565191496867702,-0.9348522055057061,108.02856519149687,-2051.12938858452,10730.271050576825,0,107.30271050576825
47600,0,1004987562112089027032,855950742645828447487228116992,864552758377564845078346727424,-925550733385376975,109114215768050379884,-0.925550733385377,109.11421576805039,-2052.0549393179053,10839.385266344874,0,108.39385266344874
47800,0,1004987562112089027032,864552758377564845078346727424,873241221460722675965967204352,-916341807854848826,110210776766046913837,-0.9163418078548489,110.21077676604692,-2052.97128112576,10949.596043110922,0,109.49596043110922
48000,0,1004987562112089027032,873241221460722675965967204352,882017000661972870435925131264,-907224508106029423,111318357831541608806,-0.9072245081060294,111.3183578315416,-2053.878505633866,11060.914400942464,0,110.60914400942464
48200,0,1004987562112089027032,882017000661972870435925131264,890880973478797171108530356224,-898197922492442948,112437069712480587740,-0.8981979224924429,112.4370697124806,-2054.7767035563584,11173.351470654945,0,111.73351470654946
48400,0,1004987562112089027032,890880973478797171108530356224,899834026227230920053696233472,-889261148438308759,113567024269803218884,-0.8892611484383087,113.56702426980321,-2055.665964704797,11286.918494924748,0,112.86918494924748
48600,0,1004987562112089027032,899834026227230920053696233472,908877054130486299633219796992,-880413292348151743,114708334488610430390,-0.8804132923481517,114.70833448861043,-2056.546377997145,11401.626829413359,0,114.01626829413358
48800,0,1004987562112089027032,908877054130486299633219796992,918010961408465737956909383680,-871653469517409390,115861114489456204866,-0.8716534695174094,115.8611144894562,-2057.4180314666623,11517.487943902815,0,115.17487943902816
49000,0,1004987562112089027032,918010961408465737956909383680,927236661368176597214139777024,-862980804044134624,117025479539780106030,-0.8629808040441346,117.02547953978011,-2058.2810122707065,11634.513423442595,0,116.34513423442594
49200,0,1004987562112089027032,927236661368176597214139777024,936555076495052774380369084416,-854394428741246810,118201546065411214024,-0.8543944287412468,118.20154606541121,-2059.1354066994477,11752.714969508006,0,117.52714969508006
49400,0,1004987562112089027032,936555076495052774380369084416,945967138545195176985127550976,-845893485049928466,119389431662223804140,-0.8458934850499285,119.3894316622238,-2059.9813001844977,11872.10440117023,0,118.7210440117023
49600,0,1004987562112089027032,945967138545195176985127550976,955473788638538673765849497600,-837477122953728789,120589255107889427228,-0.8374771229537288,120.58925510788943,-2060.8187773074515,11992.69365627812,0,119.9269365627812
49800,0,1004987562112089027032,955473788638538673765849497600,965075977352955512569221611520,-829144500893585601,121801136373755740487,-0.8291445008935856,121.80113637375574,-2061.647921808345,12114.494792651874,0,121.14494792651874
50000,0,1004987562112089027032,965075977352955512569221611520,974774664819304212699302330368,-820894785683657156,123025196636839592106,-0.8208947856836571,123.0251966368396,-2062.468816594029,12237.519989288714,0,122.37519989288714
50200,0,1004987562112089027032,974774664819304212699302330368,984570820817434064811573903360,-812727152428045579,124261558291948641505,-0.8127271524280456,124.26155829194865,-2063.281543746457,12361.781547580662,0,123.61781547580662
50400,0,1004987562112089027032,984570820817434064811573903360,994465424873154386289670225920,-804640784438308250,125510344963919018638,-0.8046407844383082,125.51034496391902,-2064.086184530895,12487.291892544581,0,124.87291892544582
50600,0,1004987562112089027032,994465424873154386289670225920,1004459466356177398566546833408,-796634873151725130,126771681519965451950,-0.7966348731517251,126.77168151996545,-2064.8828194040466,12614.063574064547,0,126.14063574064546
50800,0,1004987562112089027032,1004459466356177398566546833408,1014553944579046970551579967488,-788708618050577955,128045694082186710159,-0.7887086180505779,128.0456940821867,-2065.6715280220974,12742.109268146733,0,127.42109268146733
51000,0,1004987562112089027032,1014553944579046970551579967488,1024749868897060265038012481536,-780861226582000108,129332510040160304878,-0.7808612265820001,129.33251004016032,-2066.4523892486795,12871.441778186892,0,128.71441778186892
51200,0,1004987562112089027032,1024749868897060265038012481536,1035048258809194110039768432640,-773091914078773059,130632258063687151416,-0.7730919140787731,130.63225806368715,-2067.225481162758,13002.07403625058,0,130.02074036250582
51400,0,1004987562112089027032,1035048258809194110039768432640,1045450144060045665206844522496,-765399903680867423,131945068115657624306,-0.7653999036808674,131.94506811565762,-2067.9908810664388,13134.019104366238,0,131.34019104366237
51600,0,1004987562112089027032,1045450144060045665206844522496,1055956564742797094205974904832,-757784426257730100,133271071465040792772,-0.7577844262577301,133.2710714650408,-2068.7486654926965,13267.290175831278,0,132.67290175831278
51800,0,1004987562112089027032,1055956564742797094205974904832,1066568571403215783540614496256,-750244720331436065,134610400700020043957,-0.7502447203314361,134.61040070002005,-2069.498910213028,13401.900576531298,0,134.01900576531298
52000,0,1004987562112089027032,1066568571403215783540614496256,1077287225144698974272007176192,-742780032000492403,135963189741241174782,-0.7427800320004924,135.96318974124117,-2070.2416902450286,13537.86376627254,0,135.3786376627254
52200,0,1004987562112089027032,1077287225144698974272007176192,1088113597734374628590360723456,-735389614864495960,137329573855210442006,-0.7353896148644959,137.32957385521044,-2070.977079859893,13675.19334012775,0,136.75193340127748
52400,0,1004987562112089027032,1088113597734374628590360723456,1099048771710268101385336651776,-728072729949467081,138709689667814007000,-0.728072729949467,138.70968966781402,-2071.7051525898423,13813.903029795563,0,138.13903029795563
52600,0,1004987562112089027032,1099048771710268101385336651776,1110093840489546157289900081152,-720828645633983639,140103675177983768281,-0.7208286456339836,140.10367517798377,-2072.4259812354762,13954.006704973546,0,139.54006704973546
52800,0,1004987562112089027032,1110093840489546157289900081152,1121249908477848466296691228672,-713656637576003241,141511669771491729635,-0.7136566375760033,141.51166977149174,-2073.1396378730524,14095.518374745037,0,140.95518374745038
53000,0,1004987562112089027032,1121249908477848466296691228672,1132518091179718399895940366336,-706555988640471577,142933814234894326429,-0.7065559886404715,142.93381423489433,-2073.846193861693,14238.452188979933,0,142.38452188979932
53200,0,1004987562112089027032,1132518091179718399895940366336,1143899515310142979359111118848,-699525988827574074,144370250769601717080,-0.6995259888275741,144.3702507696017,-2074.5457198505205,14382.822439749534,0,143.82822439749532
53400,0,1004987562112089027032,1143899515310142979359111118848,1155395318907213798117293948928,-692565935201746478,145821123006097032711,-0.6925659352017465,145.82112300609703,-2075.2382857857224,14528.643562755631,0,145.28643562755633
53600,0,1004987562112089027032,1155395318907213798117293948928,1167006651445921443870813454336,-685675131821465068,147286576018314511081,-0.6856751318214651,147.28657601831452,-2075.923960917544,14675.930138773945,0,146.75930138773944
53800,0,1004987562112089027032,1167006651445921443870813454336,1178734673953091020254420664320,-678852889669509093,148766756338114032205,-0.6788528896695091,148.76675633811402,-2076.6028138072134,14824.69689511206,0,148.24696895112058
54000,0,1004987562112089027032,1178734673953091020254420664320,1190580559123475234344207908864,-672098526584215187,150261811969964524307,-0.6720985265842152,150.26181196996453,-2077.2749123337976,14974.958707082023,0,149.74958707082024
54200,0,1004987562112089027032,1190580559123475234344207908864,1202545491437012931305594159104,-665411367191192031,151771892405727341907,-0.665411367191192,151.77189240572733,-2077.9403237009888,15126.730599487752,0,151.26730599487752
54400,0,1004987562112089027032,1202545491437012931305594159104,1214630667277265742556332818432,-658790742835774434,153297148639600313381,-0.6587907428357744,153.29714863960032,-2078.5991144438244,15280.027748127352,0,152.8002774812735
54600,0,1004987562112089027032,1214630667277265742556332818432,1226837295051046217505935720448,-652235991516232263,154837733183231384104,-0.6522359915162322,154.8377331832314,-2079.2513504353406,15434.865481310582,0,154.3486548131058
54800,0,1004987562112089027032,1226837295051046217505935720448,1239166595309246586808256430080,-645746457817489459,156393800080948298664,-0.6457464578174894,156.3938000809483,-2079.897096893158,15591.25928139153,0,155.91259281391532
55000,0,1004987562112089027032,1239166595309246586808256430080,1251619800868883356775975223296,-639321492845671842,157965504925181086455,-0.6393214928456719,157.96550492518108,-2080.536418386004,15749.224786316712,0,157.4922478631671
55200,0,1004987562112089027032,1251619800868883356775975223296,1264198156936367727318658973696,-632960454163185647,159553004872011297655,-0.6329604541631857,159.5530048720113,-2081.169378840167,15908.777791188724,0,159.08777791188723
55400,0,1004987562112089027032,1264198156936367727318658973696,1276902921232014077565882859520,-626662705724442596,161156458656876553032,-0.6266627057244426,161.15645865687657,-2081.7960415458915,16069.9342498456,0,160.699342498456
55600,0,1004987562112089027032,1276902921232014077565882859520,1289735364115801578086667911168,-620427617812354164,162776026610466111921,-0.6204276178123541,162.77602661046612,-2082.416469163704,16232.710276456068,0,162.32710276456066
55800,0,1004987562112089027032,1289735364115801578086667911168,1302696768714396811004582297600,-614254566975225802,164411870674716412332,-0.6142545669752258,164.41187067471643,-2083.0307237306793,16397.122147130784,0,163.97122147130784
56000,0,1004987562112089027032,1302696768714396811004582297600,1315788431049457382731852808192,-608142935964631566,166064154419060111801,-0.6081429359646315,166.06415441906012,-2083.638866666644,16563.186301549842,0,165.63186301549842
56200,0,1004987562112089027032,1315788431049457382731852808192,1329011660167219062597276925952,-602092113673415896,167733043056707262133,-0.6020921136734159,167.73304305670726,-2084.240958780317,16730.91934460655,0,167.3091934460655
56400,0,1004987562112089027032,1329011660167219062597276925952,1342367778269391217165886029824,-596101495074869018,169418703461240682268,-0.596101495074869,169.41870346124068,-2084.837060275392,16900.33804806779,0,169.0033804806779
56600,0,1004987562112089027032,1342367778269391217165886029824,1355858120845362510575196700672,-590170481161991143,171121304183236324163,-0.5901704811619911,171.12130418323633,-2085.4272307565543,17071.45935225103,0,170.71459352251028
56800,0,1004987562112089027032,1355858120845362510575196700672,1369484036805739388886186983424,-584298478887785351,172841015467169273334,-0.5842984788877853,172.84101546716929,-2086.011529235442,17244.3003677182,0,172.443003677182
57000,0,1004987562112089027032,1369484036805739388886186983424,1383246888617224385323415371776,-578484901105858407,174578009268409010207,-0.5784849011058584,174.578009268409,-2086.590014136548,17418.878376986606,0,174.18878376986606
57200,0,1004987562112089027032,1383246888617224385323415371776,1397148052438848601628094758912,-572729166511660214,176332459270396763573,-0.5727291665116602,176.33245927039675,-2087.1627433030594,17595.210836257003,0,175.95210836257004
57400,0,1004987562112089027032,1397148052438848601628094758912,1411188918259578068772491100160,-567030699584557789,178104540902072794344,-0.5670306995845578,178.10454090207278,-2087.729774002644,17773.315377159077,0,177.73315377159076
57600,0,1004987562112089027032,1411188918259578068772491100160,1425370890037297364735367315456,-561388930530053707,179894431355346524513,-0.5613889305300537,179.8944313553465,-2088.291162933174,17953.209808514424,0,179.53209808514424
57800,0,1004987562112089027032,1425370890037297364735367315456,1439695385839193288811585994752,-555803295222950576,181702309602855871187,-0.5558032952229506,181.70230960285588,-2088.846966228397,18134.91211811728,0,181.34912118117282
58000,0,1004987562112089027032,1439695385839193288811585994752,1454163837983549007030009200640,-550273235150927623,183528356415858686647,-0.5502732351509276,183.5283564158587,-2089.397239463548,18318.44047453314,0,183.18440474533142
58200,0,1004987562112089027032,1454163837983549007030009200640,1468777693182962742428530900992,-544798197358676637,185372754382302720056,-0.5447981973586766,185.37275438230273,-2089.942037660907,18503.813228915446,0,185.03813228915448
58400,0,1004987562112089027032,1468777693182962742428530900992,1483538412689004520985124143104,-539377634392566610,187235687925066959963,-0.5393776343925666,187.23568792506697,-2090.4814152952995,18691.04891684051,0,186.91048916840512
58600,0,1004987562112089027032,1483538412689004520985124143104,1498447472438329832028342583296,-534011004246020572,189117343320442195810,-0.5340110042460205,189.1173433204422,-2091.0154262995457,18880.166260160953,0,188.80166260160954
58800,0,1004987562112089027032,1498447472438329832028342583296,1513506363200258365901600980992,-528697770305197116,191017908716715122010,-0.5286977703051972,191.0179087167151,-2091.544124069851,19071.18416887767,0,190.7118416887767
59000,0,1004987562112089027032,1513506363200258365901600980992,1528716590725837813604581113856,-523437401295405715,192937574153005942759,-0.5234374012954057,192.93757415300595,-2092.0675614711463,19264.121743030675,0,192.64121743030677
59200,0,1004987562112089027032,1528716590725837813604581113856,1544079675898405113310738382848,-518229371227962223,194876531578263075914,-0.5182293712279622,194.87653157826307,-2092.585790842374,19458.998274608937,0,194.58998274608936
59400,0,1004987562112089027032,1544079675898405113310738382848,1559597154885660624884628193280,-513073159347589758,196834974870454230686,-0.5130731593475898,196.83497487045423,-2093.0988640017217,19655.83324947939,0,196.5583324947939
59600,0,1004987562112089027032,1559597154885660624884628193280,1575270579293271557947701329920,-507968250080379512,198813099855964570443,-0.5079682500803795,198.81309985596457,-2093.606832251802,19854.646349335355,0,198.54646349335354
59800,0,1004987562112089027032,1575270579293271557947701329920,1591101516320017038391543595008,-502914132982171818,200811104329151974582,-0.5029141329821718,200.811104329152,-2094.1097463847846,20055.45745366451,0,200.55457453664508
60000,0,1004987562112089027032,1591101516320017038391543595008,1607091548914495079536882876416,-497910302687605635,202829188072159371567,-0.4979103026876056,202.82918807215938,-2094.607656687472,20258.286641736668,0,202.5828664173667
60200,0,1004987562112089027032,1607091548914495079536882876416,1623242275933401591037525229568,-492956258859496577,204867552874855607564,-0.49295625885949657,204.86755287485562,-2095.1006129463317,20463.154194611525,0,204.63154194611525
60400,0,1004987562112089027032,1623242275933401591037525229568,1639555312301402254677496561664,-488051506138877965,206926402555040527126,-0.488051506138878,206.92640255504054,-2095.5886644524708,20670.080597166565,0,206.70080597166566
60600,0,1004987562112089027032,1639555312301402254677496561664,1656032289172610214910318608384,-483195554095442103,209005942978814293788,-0.4831955540954421,209.0059429788143,-2096.071860006566,20879.086540145378,0,208.79086540145377
60800,0,1004987562112089027032,1656032289172610214910318608384,1672674854093686191164045131776,-478387917178491027,211106382081157366222,-0.47838791717849105,211.10638208115736,-2096.550247923745,21090.192922226535,0,210.90192922226535
61000,0,1004987562112089027032,1672674854093686191164045131776,1689484671168577337460707557376,-473628114668377161,213227929886717559507,-0.4736281146683772,213.22792988671756,-2097.023876038413,21303.420852113253,0,213.03420852113254
61200,0,1004987562112089027032,1689484671168577337460707557376,1706463421224914271123563085824,-468915670628508948,215370798530843466278,-0.468915670628509,215.37079853084347,-2097.4927917090417,21518.791650644096,0,215.18791650644096
61400,0,1004987562112089027032,1706463421224914271123563085824,1723612801982076966621260283904,-464250113857665514,217535202280753554331,-0.4642501138576655,217.53520228075357,-2097.9570418228996,21736.32685292485,0,217.36326852924847
61600,0,1004987562112089027032,1723612801982076966621260283904,1740934528220951188122128875520,-459630977842925603,219721357556980187578,-0.4596309778429256,219.7213575569802,-2098.4166728007426,21956.04821048183,0,219.56048210481828
