tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
285000,0,5349557557958964627838,122254973731315738568711834582384640,123483594906488830706492588244860928,-34493689001719,82957618666623810669708023,-3.4493689001719e-05,82957618.66662382,-176.33311849945326,8447034251.408688,0,84470342.51408687
285200,0,5349557557958964627838,123483594906488830706492588244860928,124724563309312547183944857026560000,-34150488135650,83791314702251864329593203,-3.415048813565e-05,83791314.70225187,-176.3331526499414,8530825566.110939,0,85308255.66110939
285400,0,5349557557958964627838,124724563309312547183944857026560000,125978003025252601083919945544237056,-33810702005373,84633389101328884365906639,-3.3810702005373e-05,84633389.10132888,-176.33318646064342,8615458955.212269,0,86154589.55212268
285600,0,5349557557958964627838,125978003025252601083919945544237056,127244039386791631216814881572388864,-33474296635390,85483926063571338107950424,-3.347429663539e-05,85483926.06357133,-176.33321993494005,8700942881.27584,0,87009428.8127584
285800,0,5349557557958964627838,127244039386791631216814881572388864,128522798985961421982160695253270528,-33141238388249,86343010634882570770686738,-3.3141238388249e-05,86343010.63488257,-176.33325307617844,8787285891.910723,0,87872858.91910723
286000,0,5349557557958964627838,128522798985961421982160695253270528,129814409687000893131305250029830144,-32811493961177,87210728715844903511952993,-3.2811493961177e-05,87210728.7158449,-176.3332858876724,8874496620.626568,0,88744966.20626567
286200,0,5349557557958964627838,129814409687000893131305250029830144,131119000639141335170716522065690624,-32485030382753,88087167070311374764035628,-3.2485030382753e-05,88087167.07031137,-176.33331837270276,8962583787.696878,0,89625837.87696879
286400,0,5349557557958964627838,131119000639141335170716522065690624,132436702289520237018223708949446656,-32161815009614,88972413334088406053096169,-3.2161815009614e-05,88972413.3340884,-176.33335053451776,9051556201.030968,0,90515562.01030967
286600,0,5349557557958964627838,132436702289520237018223708949446656,133767646396224665142888000579960832,-31841815523181,89866556023683235946930390,-3.1841815523181e-05,89866556.02368324,-176.33338237633328,9141422757.054651,0,91414227.57054652
286800,0,5349557557958964627838,133767646396224665142888000579960832,135111966041465965075934088349614080,-31524999926443,90769684545170925931957860,-3.1524999926443e-05,90769684.54517093,-176.33341390133322,9232192441.599823,0,92321924.41599824
287000,0,5349557557958964627838,135111966041465965075934088349614080,136469795644886762970178319231746048,-31211336540742,91681889203127379959474077,-3.1211336540742e-05,91681889.20312738,-176.33344511266975,9323874330.80295,0,93238743.3080295
287200,0,5349557557958964627838,136469795644886762970178319231746048,137841270977001650713759022988656640,-30900794002613,92603261209655779561613834,-3.0900794002613e-05,92603261.20965578,-176.33347601346375,9416477592.012606,0,94164775.92012607
287400,0,5349557557958964627838,137841270977001650713759022988656640,139226529172772993444206761845194752,-30593341260652,93533892693510171159814257,-3.0593341260652e-05,93533892.69351017,-176.333506606805,9510011484.706116,0,95100114.84706116
287600,0,5349557557958964627838,139226529172772993444206761845194752,140625708745323224521915957134753792,-30288947572401,94473876709311223402059587,-3.0288947572401e-05,94473876.70931122,-176.3335368957526,9604485361.415426,0,96044853.61415426
287800,0,5349557557958964627838,140625708745323224521915957134753792,142038949599784845448126757748080640,-29987582501280,95423307246844190201471841,-2.998758250128e-05,95423307.24684419,-176.3335668833351,9699908668.66227,0,96999086.68662271
288000,0,5349557557958964627838,142038949599784845448126757748080640,143466393047289643360431194568130560,-29689215913547,96382279240459008131119075,-2.9689215913547e-05,96382279.24045901,-176.33359657255102,9796290947.902729,0,97962909.4790273
288200,0,5349557557958964627838,143466393047289643360431194568130560,144908181819098564951841370235994112,-29393817975276,97350888578567546011323330,-2.9393817975276e-05,97350888.57856755,-176.333625966369,9893641836.481297,0,98936418.36481297
288400,0,5349557557958964627838,144908181819098564951841370235994112,146364460080873464298528549078302720,-29101359149381,98329232113223060198314452,-2.9101359149381e-05,98329232.11322306,-176.33365506772816,9991971068.594519,0,99919710.68594518
288600,0,5349557557958964627838,146364460080873464298528549078302720,147835373447092403249943854765309952,-28811810192661,99317407669812994097466859,-2.8811810192661e-05,99317407.66981299,-176.33368387953834,10091288476.264332,0,100912884.7626433
288800,0,5349557557958964627838,147835373447092403249943854765309952,149321068995609740313173514239606784,-28525142152874,100315514056835228918811688,-2.8525142152874e-05,100315514.05683523,-176.33371240468048,10191603990.321167,0,101916039.90321167
289000,0,5349557557958964627838,149321068995609740313173514239606784,150821695282362557558030839517806592,-28241326365842,101323651075778959870625490,-2.8241326365842e-05,101323651.07577896,-176.33374064600685,10292927641.396946,0,102929276.41396946
289200,0,5349557557958964627838,150821695282362557558030839517806592,152337402356224919729154917838880768,-27960334452589,102341919531106461168307074,-2.7960334452589e-05,102341919.53110646,-176.3337686063413,10395269560.928053,0,103952695.60928053
