tick,liquidity_net,liquidity,sqrtPriceX96,sqrtPriceX96Next,dx,dy,dx_float,dy_float,x_float,y_float,fees_x_float,fees_y_float
154200,0,74445383297754126437791,176653655955396878519191663017984,178428965505219683872624632397824,-332202927972011939,1668139152980194016285651,-0.33220292797201195,1668139.152980194,-350.4816411657711,157561523.27752572,0,1575615.2327752574
154400,0,74445383297754126437791,178428965505219683872624632397824,180222116316128465784712267300864,-328897618047483609,1684903387791542812143759,-0.3288976180474836,1684903.3877915428,-350.81053878381863,159246426.66531727,0,1592464.2666531727
154600,0,74445383297754126437791,180222116316128465784712267300864,182033287686768473671826996723712,-325625194870117107,1701836097498014382824262,-0.3256251948701171,1701836.0974980143,-351.1361639786887,160948262.76281527,0,1609482.6276281525
154800,0,74445383297754126437791,182033287686768473671826996723712,183862660717675672264434964758528,-322385331227574635,1718938975215297711659242,-0.3223853312275747,1718938.9752152977,-351.4585493099163,162667201.73803055,0,1626672.0173803053
155000,0,74445383297754126437791,183862660717675672264434964758528,185710418329385319391985586405376,-319177703163206379,1736213731074496142128094,-0.3191777031632064,1736213.7310744962,-351.7777270130795,164403415.46910504,0,1644034.1546910503
155200,0,74445383297754126437791,185710418329385319391985586405376,187576745280722164933573700747264,-316001989943593292,1753662092392784589533884,-0.3160019899435933,1753662.0923927845,-352.0937290030231,166157077.5614978,0,1661570.775614978
155400,0,74445383297754126437791,187576745280722164933573700747264,189461828187274828978962667929600,-312857874026540658,1771285803846470375379381,-0.3128578740265407,1771285.8038464703,-352.4065868770496,167928363.3653443,0,1679283.6336534428
155600,0,74445383297754126437791,189461828187274828978962667929600,191365855540055368006284940935168,-309745041029247102,1789086627645001969286613,-0.3097450410292471,1789086.627645002,-352.7163319180789,169717449.9929893,0,1697174.499929893
155800,0,74445383297754126437791,191365855540055368006284940935168,193289017724346911380181629272064,-306663179696960758,1807066343707686038183658,-0.3066631796969608,1807066.343707686,-353.02299509777583,171524516.33669698,0,1715245.1633669697
156000,0,74445383297754126437791,193289017724346911380181629272064,195231507038740413005494604529664,-303611981871805975,1825226749841386256875805,-0.30361198187180594,1825226.7498413862,-353.32660707964766,173349743.08653837,0,1733497.4308653837
156200,0,74445383297754126437791,195231507038740413005494604529664,197193517714362607806738247712768,-300591142461954575,1843569661920185641385453,-0.30059114246195456,1843569.6619201857,-353.6271982221096,175193312.74845856,0,1751933.1274845856
156400,0,74445383297754126437791,197193517714362607806738247712768,199175245934297406818766014119936,-297600359411152182,1862096914067147820424121,-0.2976003594111522,1862096.9140671478,-353.92479858152075,177055409.6625257,0,1770554.096625257
156600,0,74445383297754126437791,199175245934297406818766014119936,201176889853202460270888726036480,-294639333668512771,1880810358837703291224792,-0.29463933366851275,1880810.3588377032,-354.21943791518925,178936220.0213634,0,1789362.200213634
156800,0,74445383297754126437791,201176889853202460270888726036480,203198649617122762161889579368448,-291707769158601398,1899711867404796075097955,-0.2917077691586014,1899711.8674047962,-354.51114568434787,180835931.8887682,0,1808359.318887682
157000,0,74445383297754126437791,203198649617122762161889579368448,205240727383503422024959983091712,-288805372751836723,1918803329746027749597234,-0.2888053727518367,1918803.3297460277,-354.7999510570997,182754735.21851423,0,1827547.3521851422
157200,0,74445383297754126437791,205240727383503422024959983091712,207303327341403621495189293498368,-285931854235189367,1938086654832697295772076,-0.28593185423518935,1938086.6548326972,-355.08588291133486,184692821.87334692,0,1846928.2187334693
157400,0,74445383297754126437791,207303327341403621495189293498368,209386655731913485061865353510912,-283086926283131461,1957563770820465929780775,-0.2830869262831315,1957563.7708204659,-355.368969837618,186650385.6441674,0,1866503.8564416738
157600,0,74445383297754126437791,209386655731913485061865353510912,211490920868776459078971202469888,-280270304428952104,1977236625242459411044009,-0.2802703044289521,1977236.6252424594,-355.64924014204695,188627622.26940987,0,1886276.2226940987
157800,0,74445383297754126437791,211490920868776459078971202469888,213616333159218712243352752881664,-277481707036281637,1997107185203792211713668,-0.2774817070362816,1997107.1852037923,-355.9267218490832,190624729.45461366,0,1906247.2945461364
158000,0,74445383297754126437791,213616333159218712243352752881664,215763105124987971469957704712192,-274720855270945096,2017177437578359893477990,-0.2747208552709451,2017177.4375783599,-356.2014427043542,192641906.892192,0,1926419.0689219201
158200,0,74445383297754126437791,215763105124987971469957704712192,217931451423603666661590683353088,-271987473073065329,2037449389207391884090397,-0.27198747307306537,2037449.389207392,-356.47343017742725,194679356.2813994,0,1946793.562813994
158400,0,74445383297754126437791,217931451423603666661590683353088,220121588869820798302584871845888,-269281287129480884,2057925067100272461234633,-0.2692812871294809,2057925.0671002725,-356.74271146455675,196737281.3484997,0,1967372.8134849968
158600,0,74445383297754126437791,220121588869820798302584871845888,222333736457309329316241085562880,-266602026846394537,2078606518637054428431927,-0.2666020268463945,2078606.5186370544,-357.00931349140313,198815887.86713675,0,1988158.8786713674
158800,0,74445383297754126437791,222333736457309329316241085562880,224568115380551731288216673714176,-263949424322350876,2099495811773444121329500,-0.26394942432235086,2099495.811773444,-357.27326291572547,200915383.6789102,0,2009153.836789102
159000,0,74445383297754126437791,224568115380551731288216673714176,226824949056960126207745006239744,-261323214321392585,2120595035247140567622685,-0.26132321432139255,2120595.0352471406,-357.5345861300469,203035978.71415734,0,2030359.7871415734
159200,0,74445383297754126437791,226824949056960126207745006239744,229104463149216266318417252843520,-258723134246606728,2141906298787221492652688,-0.2587231342466067,2141906.2987872213,-357.7933092642935,205177885.01294458,0,2051778.8501294458
159400,0,74445383297754126437791,229104463149216266318417252843520,231406885587835505000031061016576,-256148924113806771,2163431733324612647911235,-0.2561489241138068,2163431.7333246125,-358.0494581884073,207341316.7462692,0,2073413.167462692
159600,0,74445383297754126437791,231406885587835505000031061016576,233732446593957965244440820842496,-253600326525586584,2185173491205570131380017,-0.2536003265255866,2185173.4912055703,-358.3030585149329,209526490.23747477,0,2095264.902374748
159800,0,74445383297754126437791,233732446593957965244440820842496,236081378702368310848493256179712,-251077086645533935,2207133746406483007662905,-0.2510770866455339,2207133.746406483,-358.5541356015784,211733623.98388126,0,2117336.239838813
160000,0,74445383297754126437791,236081378702368310848493256179712,238453916784747290858186011049984,-248578952172796776,2229314694751655066112127,-0.24857895217279677,2229314.694751655,-358.80271455375123,213962938.67863292,0,2139629.386786329
160200,0,74445383297754126437791,238453916784747290858186011049984,240850298073156606502321046683648,-246105673316817810,2251718554132542294110570,-0.24610567331681782,2251718.554132542,-359.04882022706806,216214657.23276547,0,2162146.5723276543
160400,0,74445383297754126437791,240850298073156606502321046683648,243270762183760163063399461158912,-243657002772396287,2274347564729867926825524,-0.2436570027723963,2274347.564729868,-359.2924772298405,218489004.79749534,0,2184890.0479749534
160600,0,74445383297754126437791,243270762183760163063399461158912,245715551140783255924029547085824,-241232695694912735,2297203989237193212118560,-0.24123269569491274,2297203.989237193,-359.5337099255354,220786208.78673252,0,2207862.087867325
160800,0,74445383297754126437791,245715551140783255924029547085824,248184909400712789265391718236160,-238832509675873339,2320290113087399605767677,-0.23883250967587336,2320290.1130873994,-359.7725424352113,223106498.8998199,0,2231064.9889981993
161000,0,74445383297754126437791,248184909400712789265391718236160,250679083876740833260769518813184,-236456204718683736,2343608244681337612503235,-0.23645620471868375,2343608.2446813374,-360.00899863993,225450107.14450124,0,2254501.071445012
161200,0,74445383297754126437791,250679083876740833260769518813184,253198323963453681491967853199360,-234103543214636262,2367160715618506857494316,-0.23410354321463625,2367160.715618507,-360.24310218314463,227817267.86011976,0,2278172.678601198
161400,0,74445383297754126437791,253198323963453681491967853199360,255742881561768786489221687803904,-231774289919129761,2390949880929970511330544,-0.23177428991912977,2390949.8809299706,-360.4748764730638,230208217.74104974,0,2302082.1774104973
161600,0,74445383297754126437791,255742881561768786489221687803904,258313011104122852015123950731264,-229468211928198187,2414978119314350414520379,-0.22946821192819816,2414978.11931435,-360.70434468499195,232623195.86036408,0,2326231.9586036406
161800,0,74445383297754126437791,258313011104122852015123950731264,260908969579912451186859349901312,-227185078655166774,2439247833375108647941354,-0.2271850786551668,2439247.8333751084,-360.9315297636471,235062443.69373918,0,2350624.4369373918
162000,0,74445383297754126437791,260908969579912451186859349901312,263531016561190881402837062909952,-224924661807646494,2463761449861316048896859,-0.2249246618076465,2463761.449861316,-361.15645442545474,237526205.1436005,0,2375262.0514360047
162200,0,74445383297754126437791,263531016561190881402837062909952,266179414228622841340791133044736,-222686735364669151,2488521419909910296169916,-0.22268673536466915,2488521.4199099103,-361.3791411608194,240014726.56351042,0,2400147.265635104
162400,0,74445383297754126437791,266179414228622841340791133044736,268854427397700028503892202356736,-220471075554095694,2513530219290865425389209,-0.22047107555409567,2513530.2192908656,-361.5996122363735,242528256.78280127,0,2425282.5678280126
162600,0,74445383297754126437791,268854427397700028503892202356736,271556323545220395503444023050240,-218277460830257686,2538790348654934236299002,-0.2182774608302577,2538790.348654934,-361.8178896972038,245067047.1314562,0,2450670.471314562
162800,0,74445383297754126437791,271556323545220395503444023050240,274285372836033442978767998812160,-216105671851798004,2564304333783625053524508,-0.21610567185179802,2564304.333783625,-362.03399536905556,247631351.46523982,0,2476313.5146523984
163000,0,74445383297754126437791,274285372836033442978767998812160,277041848150053927054879007703040,-213955491459709992,2590074725841412840832732,-0.21395549145971,2590074.725841413,-362.2479508605153,250221426.19108123,0,2502214.2619108125
163200,0,74445383297754126437791,277041848150053927054879007703040,279826025109547692304045459898368,-211826704655674866,2616104101631437260999865,-0.21182670465567488,2616104.1016314374,-362.45977756517095,252837530.29271266,0,2528375.3029271266
163400,0,74445383297754126437791,279826025109547692304045459898368,282638182106691143420708386766848,-209719098580518512,2642395063852622596993981,-0.20971909858051851,2642395.0638526226,-362.6694966637515,255479925.35656527,0,2554799.2535656528
163600,0,74445383297754126437791,282638182106691143420708386766848,285478600331407994518258476646400,-207632462492952170,2668950241360216911082611,-0.20763246249295217,2668950.241360217,-362.8771291262444,258148875.59792548,0,2581488.755979255
163800,0,74445383297754126437791,285478600331407994518258476646400,288347563799485673948274308939776,-205566587748492856,2695772289428565557435780,-0.20556658774849287,2695772.2894285657,-363.0826957139929,260844647.88735405,0,2608446.4788735406
164000,0,74445383297754126437791,288347563799485673948274308939776,291245359380974339003577341575168,-203521267778604341,2722863890016660709677957,-0.20352126777860435,2722863.8900166606,-363.28621698177153,263567511.77737072,0,2635675.117773707
164200,0,74445383297754126437791,291245359380974339003577341575168,294172276828871238693677093093376,-201496298070038330,2750227752036263780343871,-0.20149629807003833,2750227.7520362637,-363.48771327984156,266317739.529407,0,2663177.39529407
164400,0,74445383297754126437791,294172276828871238693677093093376,297128608808093162781179960623104,-199491476144372955,2777866611622600732238203,-0.19949147614437296,2777866.611622601,-363.68720475598593,269095606.1410296,0,2690956.061410296
164600,0,74445383297754126437791,297128608808093162781179960623104,300114650924740724074051645997056,-197506601537812107,2805783232408578189242668,-0.1975066015378121,2805783.232408578,-363.88471135752377,271901389.3734382,0,2719013.893734382
164800,0,74445383297754126437791,300114650924740724074051645997056,303130701755655626895237796855808,-195541475781066182,2833980405800082870029997,-0.19554147578106618,2833980.4058000827,-364.0802528333048,274735369.7792383,0,2747353.697792383
165000,0,74445383297754126437791,303130701755655626895237796855808,306177062878276145905210612514816,-193595902379585123,2862460951256189828699773,-0.19359590237958513,2862460.95125619,-364.2738487356844,277597830.7304945,0,2775978.307304945
165200,0,74445383297754126437791,306177062878276145905210612514816,309254038900791932170149002477568,-191669686793863193,2891227716570420164480312,-0.1916696867938632,2891227.71657042,-364.4655184224783,280489058.44706494,0,2804890.5844706492
165400,0,74445383297754126437791,309254038900791932170149002477568,312361937492601857441845250883584,-189762636419987598,2920283578155485677037114,-0.18976263641998758,2920283.5781554854,-364.65528105889825,283409342.0252204,0,2834093.420252204
165600,0,74445383297754126437791,312361937492601857441845250883584,315501069415078391442649026396160,-187874560570407269,2949631441331317344342823,-0.18787456057040727,2949631.441331317,-364.8431556194687,286358973.4665517,0,2863589.734665517
165800,0,74445383297754126437791,315501069415078391442649026396160,318671748552640745940863913295872,-186005270454840614,2979274240615192738679293,-0.1860052704548406,2979274.240615193,-365.0291608899235,289338247.7071669,0,2893382.477071669
166000,0,74445383297754126437791,318671748552640745940863913295872,321874291944140568640283454996480,-184154579161414856,3009214940015418095927894,-0.18415457916141484,3009214.940015418,-365.21331546908493,292347462.64718235,0,2923474.626471823
166200,0,74445383297754126437791,321874291944140568640283454996480,325109019814562708899658037460992,-182322301637956546,3039456533327380153718647,-0.18232230163795654,3039456.53332738,-365.3956377707229,295386919.18050975,0,2953869.1918050977
166400,0,74445383297754126437791,325109019814562708899658037460992,328376255607045018449764698554368,-180508254673514155,3070002044433321912071795,-0.18050825467351414,3070002.044433322,-365.5761460253964,298456921.22494304,0,2984569.2122494304
166600,0,74445383297754126437791,328376255607045018449764698554368,331676326015219565008683114954752,-178712256880017078,3100854527604352747534846,-0.1787122568800171,3100854.5276043527,-365.7548582822764,301557775.7525474,0,3015577.757525474
166800,0,74445383297754126437791,331676326015219565008683114954752,335009561015878861674979663020032,-176934128674139188,3132017067805843911403651,-0.1769341286741392,3132017.067805844,-365.93179241095055,304689792.8203532,0,3046897.928203532
167000,0,74445383297754126437791,335009561015878861674979663020032,338376293901971039237674620682240,-175173692259376853,3163492781006514096595080,-0.17517369225937687,3163492.781006514,-366.1069661032099,307853285.6013597,0,3078532.856013597
167200,0,74445383297754126437791,338376293901971039237674620682240,341776861315925330497279231000576,-173430771608203410,3195284814488801450471641,-0.17343077160820342,3195284.8144888016,-366.2803968748181,311048570.41584855,0,3110485.7041584854
167400,0,74445383297754126437791,341776861315925330497279231000576,345211603283313991493395851247616,-171705192444547872,3227396347164990740608955,-0.17170519244454788,3227396.347164991,-366.4521020672627,314275966.76301354,0,3142759.667630135
167600,0,74445383297754126437791,345211603283313991493395851247616,348680863246851019926851377168384,-169996782226292209,3259830589893679058971640,-0.16999678222629222,3259830.589893679,-366.62209884948896,317535797.35290724,0,3175357.9735290725
167800,0,74445383297754126437791,348680863246851019926851377168384,352184988100734011844639280070656,-168305370128092198,3292590785802199802077102,-0.16830537012809219,3292590.7858022,-366.7904042196171,320828388.1387094,0,3208283.881387094
168000,0,74445383297754126437791,352184988100734011844639280070656,355724328225329733048422560169984,-166630787024226853,3325680210609588312612767,-0.16663078702422685,3325680.2106095883,-366.9570350066413,324154068.34931904,0,3241540.6834931904
168200,0,74445383297754126437791,355724328225329733048422560169984,359299237522209386006902764208128,-164972865471741957,3359102172955167258632825,-0.16497286547174195,3359102.1729551675,-367.12200787211304,327513170.5222742,0,3275131.705222742
168400,0,74445383297754126437791,359299237522209386006902764208128,362910073449535445769500053471232,-163331439693681569,3392860014728892412478665,-0.16333143969368158,3392860.0147288926,-367.28533931180675,330906030.5370031,0,3309060.305370031
168600,0,74445383297754126437791,362910073449535445769500053471232,366557197057803883933828332388352,-161706345562501826,3426957111405286936828397,-0.16170634556250182,3426957.111405287,-367.44704565736924,334332987.6484084,0,3343329.876484084
168800,0,74445383297754126437791,366557197057803883933828332388352,370240973025946392352983865098240,-160097420583695758,3461396872381708962373937,-0.16009742058369575,3461396.872381709,-367.6071430779529,337794384.5207901,0,3377943.8452079007
169000,0,74445383297754126437791,370240973025946392352983865098240,373961769697794552137686404038656,-158504503879506305,3496182741318447272903479,-0.1585045038795063,3496182.741318447,-367.7656475818324,341290567.26210856,0,3412905.6726210853
169200,0,74445383297754126437791,373961769697794552137686404038656,377719959118911064042449523441664,-156927436172866995,3531318196483624235783295,-0.156927436172867,3531318.196483624,-367.92257501800526,344821885.4585922,0,3448218.854585922
169400,0,74445383297754126437791,377719959118911064042449523441664,381515917073790850481947636924416,-155366059771463730,3566806751100739332025089,-0.15536605977146375,3566806.7511007395,-368.0779410777767,348388692.2096929,0,3483886.9220969286
169600,0,74445383297754126437791,381515917073790850481947636924416,385350023123435992345251785211904,-153820218551966264,3602651953699936608845792,-0.15382021855196626,3602651.9536999366,-368.23176129632867,351991344.16339284,0,3519913.441633928
169800,0,74445383297754126437791,385350023123435992345251785211904,389222660643308247602824166244352,-152289757944416297,3638857388472792931674753,-0.1522897579444163,3638857.388472793,-368.3840510542731,355630201.55186564,0,3556302.0155186565
170000,0,74445383297754126437791,389222660643308247602824166244352,393134216861663403104319645417472,-150774524916788481,3675426675631100989380103,-0.15077452491678847,3675426.675631101,-368.5348255791899,359305628.22749674,0,3593056.282274967
170200,0,74445383297754126437791,393134216861663403104319645417472,397085082898270341870955763073024,-149274367959667356,3712363471768360606762340,-0.14927436795966736,3712363.4717683606,-368.68409994714955,363017991.6992651,0,3630179.9169926513
170400,0,74445383297754126437791,397085082898270341870955763073024,401075653803519437568469666627584,-147789137071106528,3749671470225603348675488,-0.14778913707110652,3749671.4702256033,-368.8318890842207,366767663.16949075,0,3667676.631694908
170600,0,74445383297754126437791,401075653803519437568469666627584,405106328597923879040363863736320,-146318683741626383,3787354401460602508232295,-0.14631868374162638,3787354.4014606024,-368.9782077679623,370555017.57095134,0,3705550.175709513
170800,0,74445383297754126437791,405106328597923879040363863736320,409177510312018392472271148023808,-144862860939379750,3825416033421280971273638,-0.14486286093937975,3825416.033421281,-369.1230706289017,374380433.6043726,0,3743804.336043726
171000,0,74445383297754126437791,409177510312018392472271148023808,413289606026658243491200214499328,-143421523095424987,3863860171921827388105153,-0.143421523095425,3863860.1719218274,-369.2664921519971,378244293.77629447,0,3782442.937762945
171200,0,74445383297754126437791,413289606026658243491200214499328,417443026913723779404026733395968,-141994526089190400,3902690661023755005996566,-0.1419945260891904,3902690.661023755,-369.4084866780863,382146984.4373182,0,3821469.844373182
171400,0,74445383297754126437791,417443026913723779404026733395968,421638188277233826224555627118592,-140581727234055731,3941911383420075055038340,-0.14058172723405574,3941911.383420075,-369.5490684053204,386088895.82073826,0,3860888.9582073824
171600,0,74445383297754126437791,421638188277233826224555627118592,425875509594872191887202788048896,-139182985263082643,3981526260823464887217485,-0.13918298526308265,3981526.260823465,-369.68825139058345,390070422.08156174,0,3900704.2208156176
171800,0,74445383297754126437791,425875509594872191887202788048896,430155414559931815275720626667520,-137798160314899793,4021539254358701699439253,-0.1377981603148998,4021539.254358702,-369.82604955089835,394091961.33592045,0,3940919.6133592045
172000,0,74445383297754126437791,430155414559931815275720626667520,434478331123679875716293194678272,-136427113919699562,4061954364958210809906151,-0.13642711391969956,4061954.364958211,-369.96247666481804,398153915.7008787,0,3981539.1570087867
172200,0,74445383297754126437791,434478331123679875716293194678272,438844691538149339312147765657600,-135069708985414395,4102775633762759718304696,-0.1350697089854144,4102775.6337627596,-370.0975463738035,402256691.33464146,0,4022566.9133464145
172400,0,74445383297754126437791,438844691538149339312147765657600,443254932399359896481038428274688,-133725809783988183,4144007142524928180941071,-0.13372580978398818,4144007.1425249283,-370.23127218358746,406400698.4771664,0,4064006.9847716643
172600,0,74445383297754126437791,443254932399359896481038428274688,447709494690973767072748574605312,-132395281937820781,4185653014017724069684531,-0.1323952819378208,4185653.014017724,-370.3636674655253,410586351.4911841,0,4105863.514911841
172800,0,74445383297754126437791,447709494690973767072748574605312,452208823828390120061502255792128,-131077992406327580,4227717412446720030358198,-0.1310779924063276,4227717.41244672,-370.49474545793163,414814068.90363085,0,4148140.689036309
173000,0,74445383297754126437791,452208823828390120061502255792128,456753369703282070980956491087872,-129773809472620652,4270204543865914063622306,-0.12977380947262065,4270204.543865914,-370.62451926740425,419084273.4474968,0,4190842.7344749677
173200,0,74445383297754126437791,456753369703282070980956491087872,461343586728582309939673716228096,-128482602730368777,4313118656599277551118624,-0.1284826027303688,4313118.656599278,-370.7530018701346,423397392.10409606,0,4233973.921040961
173400,0,74445383297754126437791,461343586728582309939673716228096,465979933883919738117677622755328,-127204243070726803,4356464041664537635110347,-0.1272042430707268,4356464.041664538,-370.8802061132053,427753856.1457606,0,4277538.561457606
173600,0,74445383297754126437791,465979933883919738117677622755328,470662874761513597927555801808896,-125938602669450627,4400245033203053289473259,-0.12593860266945062,4400245.033203053,-371.00614471587477,432154101.17896366,0,4321541.011789637
173800,0,74445383297754126437791,470662874761513597927555801808896,475392877612528123259058785353728,-124685554974096548,4444466008912535113317479,-0.12468555497409654,4444466.008912535,-371.1308302708489,436598567.1878762,0,4365985.671878763
174000,0,74445383297754126437791,475392877612528123259058785353728,480170415393893690587500632866816,-123444974691384812,4489131390485384862188718,-0.12344497469138481,4489131.3904853845,-371.25427524554027,441087698.57836163,0,4410876.985783616
174200,0,74445383297754126437791,480170415393893690587500632866816,484995965815598001768068921950208,-122216737774657827,4534245644050352655671892,-0.12221673777465783,4534245.644050352,-371.3764919833149,445621944.222412,0,4456219.44222412
174400,0,74445383297754126437791,484995965815598001768068921950208,489870011388452558720408911609856,-121000721411477918,4579813280619136845757429,-0.12100072141147793,4579813.280619137,-371.49749270472637,450201757.50303113,0,4502017.575030312
174600,0,74445383297754126437791,489870011388452558720408911609856,494793039472339546092658571083776,-119796804011356533,4625838856537791130606911,-0.11979680401135653,4625838.856537791,-371.6172895087377,454827596.35956895,0,4548275.963595689
174800,0,74445383297754126437791,494793039472339546092658571083776,499765542324943301245388674039808,-118604865193589146,4672326973942058713856197,-0.11860486519358915,4672326.973942059,-371.7358943739313,459499923.333511,0,4594999.23333511
175000,0,74445383297754126437791,499765542324943301245388674039808,504788017150971703817406764810240,-117424785775222704,4719282281217716832362929,-0.11742478577522271,4719282.281217717,-371.8533191597065,464219205.6147287,0,4642192.056147287
175200,0,74445383297754126437791,504788017150971703817406764810240,509860966151871592156285158555648,-116256447759123773,4766709473464780621809838,-0.11625644775912378,4766709.4734647805,-371.9695756074656,468985915.0881935,0,4689859.150881935
175400,0,74445383297754126437791,509860966151871592156285158555648,514984896576044907969858502656000,-115099734322205717,4814613292968003796704357,-0.11509973432220572,4814613.292968004,-372.0846753417878,473800528.38116145,0,4738005.283811614
175600,0,74445383297754126437791,514984896576044907969858502656000,520160320769568523560046454374400,-113954529803724765,4862998529670155345327153,-0.11395452980372477,4862998.529670156,-372.1986298715915,478663526.91083163,0,4786635.269108317
175800,0,74445383297754126437791,520160320769568523560046454374400,525387756227424380937652964163584,-112820719693728594,4911870021651525331395281,-0.11282071969372859,4911870.021651525,-372.3114505912852,483575396.93248314,0,4835753.969324831
176000,0,74445383297754126437791,525387756227424380937652964163584,530667725645244050101002326507520,-111698190621596907,4961232655613290033581150,-0.11169819062159692,4961232.65561329,-372.42314878190683,488536629.58809644,0,4885366.295880965
176200,0,74445383297754126437791,530667725645244050101002326507520,536000756971573471085935032532992,-110586830344709336,5011091367366293699565941,-0.11058683034470934,5011091.367366293,-372.5337356122515,493547720.95546275,0,4935477.209554628
176400,0,74445383297754126437791,536000756971573471085935032532992,541387383460663284106716268986368,-109486527737229215,5061451142324908376219091,-0.10948652773722922,5061451.142324909,-372.6432221399887,498609172.0977877,0,4986091.720977877
176600,0,74445383297754126437791,541387383460663284106716268986368,546828143725788927128311263395840,-108397172778976357,5112317016004820785315254,-0.10839717277897636,5112317.01600482,-372.7516193127677,503721489.1137925,0,5037214.891137925
176800,0,74445383297754126437791,546828143725788927128311263395840,552323581793107418399055116500992,-107318656544443197,5163694074527319136692618,-0.1073186565444432,5163694.0745273195,-372.85893796931214,508885183.1883198,0,5088851.831883199
177000,0,74445383297754126437791,552323581793107418399055116500992,557874247156054787111389207986176,-106250871191891103,5215587455127303863903666,-0.10625087119189111,5215587.4551273035,-372.965188840504,514100770.6434471,0,5141007.706434471
177200,0,74445383297754126437791,557874247156054787111389207986176,563480694830290493258939513176064,-105193709952573458,5268002346667256635853838,-0.10519370995257346,5268002.346667256,-373.0703825504566,519368772.99011433,0,5193687.729901143
177400,0,74445383297754126437791,563480694830290493258939513176064,569143485409193592491143333937152,-104147067120051729,5320943990155678075431133,-0.10414706712005173,5320943.990155678,-373.17452961757664,524689716.98027,0,5246897.1698027
177600,0,74445383297754126437791,569143485409193592491143333937152,574863185119917347321669971083264,-103110838039639436,5374417679271822292532012,-0.10311083803963944,5374417.679271822,-373.2776404556163,530064134.65954185,0,5300641.346595418
177800,0,74445383297754126437791,574863185119917347321669971083264,580640365880006680203871651889152,-102084919097928275,5428428760894561585669833,-0.10208491909792827,5428428.760894561,-373.3797253747142,535492563.4204364,0,5354925.634204364
178000,0,74445383297754126437791,580640365880006680203871651889152,586475605354584233080787746947072,-101069207712421368,5482982635636667758117746,-0.10106920771242138,5482982.635636668,-373.48079458242665,540975546.0560731,0,5409755.460560731
178200,0,74445383297754126437791,586475605354584233080787746947072,592369487014112383284294145015808,-100063602321297925,5538084758385999617583026,-0.10006360232129792,5538084.758386,-373.58085818474797,546513630.8144591,0,5465136.308144591
178400,0,74445383297754126437791,592369487014112383284294145015808,598322600192734242202347378835456,-99068002373231675,5593740638849534198511993,-0.09906800237323168,5593740.638849534,-373.6799261871212,552107371.4533086,0,5521073.714533086
178600,0,74445383297754126437791,598322600192734242202347378835456,604335540147201851280043825692672,-98082308317352333,5649955842105116660106552,-0.09808230831735233,5649955.842105117,-373.7780084954386,557757327.2954137,0,5577573.272954138
178800,0,74445383297754126437791,604335540147201851280043825692672,610408908116396547328482599763968,-97106421593290458,5706735989157882014376687,-0.09710642159329047,5706735.989157882,-373.8751149170319,563464063.2845716,0,5634640.632845717
179000,0,74445383297754126437791,610408908116396547328482599763968,616543311381447405864143246327808,-96140244621320793,5764086757502228884090797,-0.0961402446213208,5764086.757502229,-373.97125516165323,569228150.0420738,0,5692281.500420738
179200,0,74445383297754126437791,616543311381447405864143246327808,622739363326453455028707234152448,-95183680792599013,5822013881689142167578794,-0.095183680792599,5822013.881689142,-374.06643884244585,575050163.923763,0,5750501.63923763
179400,0,74445383297754126437791,622739363326453455028707234152448,628997683499816721733538962997248,-94236634459511146,5880523153900151056339930,-0.09423663445951115,5880523.153900151,-374.16067547690534,580930687.0776632,0,5809306.870776632
179600,0,74445383297754126437791,628997683499816721733538962997248,635318897676191298175597017038848,-93299010926104052,5939620424526162005731631,-0.09329901092610404,5939620.424526162,-374.25397448783144,586870307.5021894,0,5868703.075021894
179800,0,74445383297754126437791,635318897676191298175597017038848,641703637919055130081021191520256,-92370716438619072,5999311602752588520054647,-0.09237071643861908,5999311.602752589,-374.34634520427005,592869619.104942,0,5928696.19104942
180000,0,74445383297754126437791,641703637919055130081021191520256,648152542643910507456700440641536,-91451658176115683,6059602657150100675217696,-0.09145165817611568,6059602.657150101,-374.4377968624462,598929221.7620921,0,5989292.217620921
180200,0,74445383297754126437791,648152542643910507456700440641536,654666256682119959206067273990144,-90541744241193945,6120499616271671455798433,-0.09054174424119395,6120499.616271672,-374.5283386066874,605049721.3783637,0,6050497.213783638
180400,0,74445383297754126437791,654666256682119959206067273990144,661245431345382883871077408178176,-89640883650794605,6182008569254633460548782,-0.0896408836507946,6182008.569254633,-374.6179794903382,611231729.9476184,0,6112317.299476184
180600,0,74445383297754126437791,661245431345382883871077408178176,667890724490861635469253262966784,-88748986327122175,6244135666430928237383649,-0.08874898632712218,6244135.666430928,-374.7067284766653,617475865.6140493,0,6174758.656140493
180800,0,74445383297754126437791,667890724490861635469253262966784,674602800586960523190305122418688,-87865963088616171,6306887119940605587090307,-0.08786596308861618,6306887.119940606,-374.79459443975395,623782752.73399,0,6237827.527339899
181000,0,74445383297754126437791,674602800586960523190305122418688,681382330779767020381960853782528,-86991725641049419,6370269204354057157974600,-0.08699172564104943,6370269.204354057,-374.881586165395,630153021.938344,0,6301530.21938344
181200,0,74445383297754126437791,681382330779767020381960853782528,688229992960159578338240497713152,-86126186568685012,6434288257298380209089677,-0.08612618656868501,6434288.25729838,-374.96771235196366,636587310.1956424,0,6365873.101956423
181400,0,74445383297754126437791,688229992960159578338240497713152,695146471831591196204618546675712,-85269259325552843,6498950680092340249038180,-0.08526925932555285,6498950.68009234,-375.0529816112892,643086260.8757347,0,6430862.608757347
