tick,liquidity_net,liquidity
-257640,0,223964734343404375558328
-257700,0,223964734343404375558328
-257760,0,223964734343404375558328
-257820,0,223964734343404375558328
-257880,0,223964734343404375558328
-257940,0,223964734343404375558328
-258000,0,223964734343404375558328
-258060,0,223964734343404375558328
-258120,0,223964734343404375558328
-258180,0,223964734343404375558328
-258240,0,223964734343404375558328
-258300,0,223964734343404375558328
-258360,0,223964734343404375558328
-258420,0,223964734343404375558328
-258480,0,223964734343404375558328
-258540,0,223964734343404375558328
-258600,0,223964734343404375558328
-258660,0,223964734343404375558328
-258720,0,223964734343404375558328
-258780,0,223964734343404375558328
-258840,0,223964734343404375558328
-258900,0,223964734343404375558328
-258960,0,223964734343404375558328
-259020,0,223964734343404375558328
-259080,0,223964734343404375558328
-259140,0,223964734343404375558328
-259200,0,223964734343404375558328
-259260,0,223964734343404375558328
-259320,0,223964734343404375558328
-259380,0,223964734343404375558328
-259440,0,223964734343404375558328
-259500,0,223964734343404375558328
-259560,0,223964734343404375558328
-259620,0,223964734343404375558328
-259680,0,223964734343404375558328
-259740,0,223964734343404375558328
-259800,0,223964734343404375558328
-259860,0,223964734343404375558328
-259920,0,223964734343404375558328
-259980,0,223964734343404375558328
-260040,0,223964734343404375558328
-260100,0,223964734343404375558328
-260160,0,223964734343404375558328
-260220,0,223964734343404375558328
-260280,0,223964734343404375558328
-260340,0,223964734343404375558328
-260400,0,223964734343404375558328
-260460,0,223964734343404375558328
-260520,0,223964734343404375558328
-260580,0,223964734343404375558328
-260640,0,223964734343404375558328
-260700,0,223964734343404375558328
-260760,0,223964734343404375558328
-260820,0,223964734343404375558328
-260880,0,223964734343404375558328
-260940,0,223964734343404375558328
-261000,0,223964734343404375558328
-261060,0,223964734343404375558328
-261120,0,223964734343404375558328
-261180,0,223964734343404375558328
-261240,0,223964734343404375558328
-261300,0,223964734343404375558328
-261360,0,223964734343404375558328
-261420,0,223964734343404375558328
-261480,0,223964734343404375558328
-261540,0,223964734343404375558328
-261600,0,223964734343404375558328
-261660,0,223964734343404375558328
-261720,0,223964734343404375558328
-261780,0,223964734343404375558328
-261840,0,223964734343404375558328
-261900,0,223964734343404375558328
-261960,0,223964734343404375558328
-262020,0,223964734343404375558328
-262080,0,223964734343404375558328
-262140,0,223964734343404375558328
-262200,0,223964734343404375558328
-262260,0,223964734343404375558328
-262320,0,223964734343404375558328
-262380,0,223964734343404375558328
-262440,0,223964734343404375558328
-262500,0,223964734343404375558328
-262560,0,223964734343404375558328
-262620,0,223964734343404375558328
-262680,0,223964734343404375558328
-262740,0,223964734343404375558328
-262800,0,223964734343404375558328
-262860,0,223964734343404375558328
-262920,0,223964734343404375558328
-262980,0,223964734343404375558328
-263040,0,223964734343404375558328
-263100,0,223964734343404375558328
-263160,0,223964734343404375558328
-263220,0,223964734343404375558328
-263280,0,223964734343404375558328
-263340,0,223964734343404375558328
-263400,0,223964734343404375558328
-263460,0,223964734343404375558328
-263520,0,223964734343404375558328
-263580,0,223964734343404375558328
-263640,0,223964734343404375558328
-263700,0,223964734343404375558328
-263760,0,223964734343404375558328
-263820,0,223964734343404375558328
-263880,0,223964734343404375558328
-263940,0,223964734343404375558328
-264000,0,223964734343404375558328
-264060,0,223964734343404375558328
-264120,0,223964734343404375558328
-264180,0,223964734343404375558328
-264240,0,223964734343404375558328
-264300,0,223964734343404375558328
-264360,0,223964734343404375558328
-264420,0,223964734343404375558328
-264480,0,223964734343404375558328
-264540,0,223964734343404375558328
-264600,0,223964734343404375558328
-264660,0,223964734343404375558328
-264720,0,223964734343404375558328
-264780,0,223964734343404375558328
-264840,0,223964734343404375558328
-264900,0,223964734343404375558328
-264960,0,223964734343404375558328
-265020,0,223964734343404375558328
-265080,0,223964734343404375558328
-265140,0,223964734343404375558328
-265200,0,223964734343404375558328
-265260,0,223964734343404375558328
-265320,0,223964734343404375558328
-265380,0,223964734343404375558328
-265440,0,223964734343404375558328
-265500,0,223964734343404375558328
-265560,0,223964734343404375558328
-265620,0,223964734343404375558328
-265680,0,223964734343404375558328
-265740,0,223964734343404375558328
-265800,0,223964734343404375558328
-265860,0,223964734343404375558328
-265920,0,223964734343404375558328
-265980,0,223964734343404375558328
-266040,0,223964734343404375558328
-266100,0,223964734343404375558328
-266160,0,223964734343404375558328
-266220,0,223964734343404375558328
-266280,0,223964734343404375558328
-266340,0,223964734343404375558328
-266400,0,223964734343404375558328
-266460,0,223964734343404375558328
-266520,0,223964734343404375558328
-266580,0,223964734343404375558328
-266640,0,223964734343404375558328
-266700,0,223964734343404375558328
-266760,0,223964734343404375558328
-266820,0,223964734343404375558328
-266880,0,223964734343404375558328
-266940,0,223964734343404375558328
-267000,0,223964734343404375558328
-267060,0,223964734343404375558328
-267120,0,223964734343404375558328
-267180,0,223964734343404375558328
-267240,0,223964734343404375558328
-267300,0,223964734343404375558328
-267360,0,223964734343404375558328
-267420,0,223964734343404375558328
-267480,0,223964734343404375558328
-267540,0,223964734343404375558328
-267600,0,223964734343404375558328
-267660,0,223964734343404375558328
-267720,0,223964734343404375558328
-267780,0,223964734343404375558328
-267840,0,223964734343404375558328
-267900,0,223964734343404375558328
-267960,0,223964734343404375558328
-268020,0,223964734343404375558328
-268080,0,223964734343404375558328
-268140,0,223964734343404375558328
-268200,0,223964734343404375558328
-268260,0,223964734343404375558328
-268320,0,223964734343404375558328
-268380,0,223964734343404375558328
-268440,0,223964734343404375558328
-268500,0,223964734343404375558328
-268560,0,223964734343404375558328
-268620,0,223964734343404375558328
-268680,0,223964734343404375558328
-268740,0,223964734343404375558328
-268800,0,223964734343404375558328
-268860,0,223964734343404375558328
-268920,0,223964734343404375558328
-268980,0,223964734343404375558328
-269040,0,223964734343404375558328
-269100,0,223964734343404375558328
-269160,0,223964734343404375558328
-269220,0,223964734343404375558328
-269280,0,223964734343404375558328
-269340,0,223964734343404375558328
-269400,0,223964734343404375558328
-269460,0,223964734343404375558328
-269520,0,223964734343404375558328
-269580,0,223964734343404375558328
-269640,0,223964734343404375558328
-269700,0,223964734343404375558328
-269760,0,223964734343404375558328
-269820,0,223964734343404375558328
-269880,0,223964734343404375558328
-269940,0,223964734343404375558328
-270000,0,223964734343404375558328
-270060,0,223964734343404375558328
-270120,0,223964734343404375558328
-270180,0,223964734343404375558328
-270240,0,223964734343404375558328
-270300,0,223964734343404375558328
-270360,0,223964734343404375558328
-270420,0,223964734343404375558328
-270480,0,223964734343404375558328
-270540,0,223964734343404375558328
-270600,0,223964734343404375558328
-270660,0,223964734343404375558328
-270720,0,223964734343404375558328
-270780,0,223964734343404375558328
-270840,0,223964734343404375558328
-270900,0,223964734343404375558328
-270960,0,223964734343404375558328
-271020,0,223964734343404375558328
-271080,0,223964734343404375558328
-271140,0,223964734343404375558328
-271200,0,223964734343404375558328
-271260,0,223964734343404375558328
-271320,0,223964734343404375558328
-271380,0,223964734343404375558328
-271440,0,223964734343404375558328
-271500,0,223964734343404375558328
-271560,0,223964734343404375558328
-271620,0,223964734343404375558328
-271680,0,223964734343404375558328
-271740,0,223964734343404375558328
-271800,0,223964734343404375558328
-271860,0,223964734343404375558328
-271920,0,223964734343404375558328
-271980,0,223964734343404375558328
-272040,0,223964734343404375558328
-272100,0,223964734343404375558328
-272160,0,223964734343404375558328
-272220,0,223964734343404375558328
-272280,0,223964734343404375558328
-272340,0,223964734343404375558328
-272400,0,223964734343404375558328
-272460,0,223964734343404375558328
-272520,0,223964734343404375558328
-272580,0,223964734343404375558328
-272640,0,223964734343404375558328
-272700,0,223964734343404375558328
-272760,0,223964734343404375558328
-272820,0,223964734343404375558328
-272880,0,223964734343404375558328
-272940,0,223964734343404375558328
-273000,0,223964734343404375558328
-273060,0,223964734343404375558328
-273120,0,223964734343404375558328
-273180,0,223964734343404375558328
-273240,0,223964734343404375558328
-273300,0,223964734343404375558328
-273360,0,223964734343404375558328
-273420,0,223964734343404375558328
-273480,0,223964734343404375558328
-273540,0,223964734343404375558328
-273600,0,223964734343404375558328
-273660,0,223964734343404375558328
-273720,0,223964734343404375558328
-273780,0,223964734343404375558328
-273840,0,223964734343404375558328
-273900,0,223964734343404375558328
-273960,0,223964734343404375558328
-274020,0,223964734343404375558328
-274080,0,223964734343404375558328
-274140,0,223964734343404375558328
-274200,0,223964734343404375558328
-274260,0,223964734343404375558328
-274320,0,223964734343404375558328
-274380,0,223964734343404375558328
-274440,0,223964734343404375558328
-274500,0,223964734343404375558328
-274560,0,223964734343404375558328
-274620,0,223964734343404375558328
-274680,0,223964734343404375558328
-274740,0,223964734343404375558328
-274800,0,223964734343404375558328
-274860,0,223964734343404375558328
-274920,0,223964734343404375558328
-274980,0,223964734343404375558328
-275040,0,223964734343404375558328
-275100,0,223964734343404375558328
-275160,0,223964734343404375558328
-275220,0,223964734343404375558328
-275280,0,223964734343404375558328
-275340,0,223964734343404375558328
-275400,0,223964734343404375558328
-275460,0,223964734343404375558328
-275520,0,223964734343404375558328
-275580,0,223964734343404375558328
-275640,0,223964734343404375558328
-275700,0,223964734343404375558328
-275760,0,223964734343404375558328
-275820,0,223964734343404375558328
-275880,0,223964734343404375558328
-275940,0,223964734343404375558328
-276000,0,223964734343404375558328
-276060,0,223964734343404375558328
-276120,0,223964734343404375558328
-276180,0,223964734343404375558328
-276240,0,223964734343404375558328
-276300,0,223964734343404375558328
-276360,0,223964734343404375558328
-276420,0,223964734343404375558328
-276480,0,223964734343404375558328
-276540,0,223964734343404375558328
-276600,0,223964734343404375558328
-276660,0,223964734343404375558328
-276720,0,223964734343404375558328
-276780,0,223964734343404375558328
-276840,0,223964734343404375558328
-276900,0,223964734343404375558328
-276960,0,223964734343404375558328
-277020,0,223964734343404375558328
-277080,0,223964734343404375558328
-277140,0,223964734343404375558328
-277200,0,223964734343404375558328
-277260,0,223964734343404375558328
-277320,0,223964734343404375558328
-277380,0,223964734343404375558328
-277440,0,223964734343404375558328
-277500,0,223964734343404375558328
-277560,0,223964734343404375558328
-277620,0,223964734343404375558328
-277680,0,223964734343404375558328
-277740,0,223964734343404375558328
-277800,0,223964734343404375558328
-277860,0,223964734343404375558328
-277920,0,223964734343404375558328
-277980,0,223964734343404375558328
-278040,0,223964734343404375558328
-278100,0,223964734343404375558328
-278160,0,223964734343404375558328
-278220,0,223964734343404375558328
-278280,0,223964734343404375558328
-278340,0,223964734343404375558328
-278400,0,223964734343404375558328
-278460,0,223964734343404375558328
-278520,0,223964734343404375558328
-278580,0,223964734343404375558328
-278640,0,223964734343404375558328
-278700,0,223964734343404375558328
-278760,0,223964734343404375558328
-278820,0,223964734343404375558328
-278880,0,223964734343404375558328
-278940,0,223964734343404375558328
-279000,0,223964734343404375558328
-279060,0,223964734343404375558328
-279120,0,223964734343404375558328
-279180,0,223964734343404375558328
-279240,0,223964734343404375558328
-279300,0,223964734343404375558328
-279360,0,223964734343404375558328
-279420,0,223964734343404375558328
-279480,0,223964734343404375558328
-279540,0,223964734343404375558328
-279600,0,223964734343404375558328
-279660,0,223964734343404375558328
-279720,0,223964734343404375558328
-279780,0,223964734343404375558328
-279840,0,223964734343404375558328
-279900,0,223964734343404375558328
-279960,0,223964734343404375558328
-280020,0,223964734343404375558328
-280080,0,223964734343404375558328
-280140,0,223964734343404375558328
-280200,0,223964734343404375558328
-280260,0,223964734343404375558328
-280320,0,223964734343404375558328
-280380,0,223964734343404375558328
-280440,0,223964734343404375558328
-280500,0,223964734343404375558328
-280560,0,223964734343404375558328
-280620,0,223964734343404375558328
-280680,0,223964734343404375558328
-280740,0,223964734343404375558328
-280800,0,223964734343404375558328
-280860,0,223964734343404375558328
-280920,0,223964734343404375558328
-280980,0,223964734343404375558328
-281040,0,223964734343404375558328
-281100,0,223964734343404375558328
-281160,0,223964734343404375558328
-281220,0,223964734343404375558328
-281280,0,223964734343404375558328
-281340,0,223964734343404375558328
-281400,0,223964734343404375558328
-281460,0,223964734343404375558328
-281520,0,223964734343404375558328
-281580,0,223964734343404375558328
-281640,0,223964734343404375558328
-281700,0,223964734343404375558328
-281760,0,223964734343404375558328
-281820,0,223964734343404375558328
-281880,0,223964734343404375558328
-281940,0,223964734343404375558328
-282000,0,223964734343404375558328
-282060,0,223964734343404375558328
-282120,0,223964734343404375558328
-282180,0,223964734343404375558328
-282240,0,223964734343404375558328
-282300,0,223964734343404375558328
-282360,0,223964734343404375558328
-282420,0,223964734343404375558328
-282480,0,223964734343404375558328
-282540,0,223964734343404375558328
-282600,0,223964734343404375558328
-282660,0,223964734343404375558328
-282720,0,223964734343404375558328
-282780,0,223964734343404375558328
-282840,0,223964734343404375558328
-282900,0,223964734343404375558328
-282960,0,223964734343404375558328
-283020,0,223964734343404375558328
-283080,0,223964734343404375558328
-283140,0,223964734343404375558328
-283200,0,223964734343404375558328
-283260,0,223964734343404375558328
-283320,0,223964734343404375558328
-283380,0,223964734343404375558328
-283440,0,223964734343404375558328
-283500,0,223964734343404375558328
-283560,0,223964734343404375558328
-283620,0,223964734343404375558328
-283680,0,223964734343404375558328
-283740,0,223964734343404375558328
-283800,0,223964734343404375558328
-283860,0,223964734343404375558328
-283920,0,223964734343404375558328
-283980,0,223964734343404375558328
-284040,0,223964734343404375558328
-284100,0,223964734343404375558328
-284160,0,223964734343404375558328
-284220,0,223964734343404375558328
-284280,0,223964734343404375558328
-284340,0,223964734343404375558328
-284400,0,223964734343404375558328
-284460,0,223964734343404375558328
-284520,0,223964734343404375558328
-284580,0,223964734343404375558328
-284640,0,223964734343404375558328
-284700,0,223964734343404375558328
-284760,0,223964734343404375558328
-284820,0,223964734343404375558328
-284880,0,223964734343404375558328
-284940,0,223964734343404375558328
-285000,0,223964734343404375558328
-285060,0,223964734343404375558328
-285120,0,223964734343404375558328
-285180,0,223964734343404375558328
-285240,0,223964734343404375558328
-285300,0,223964734343404375558328
-285360,0,223964734343404375558328
-285420,0,223964734343404375558328
-285480,0,223964734343404375558328
-285540,0,223964734343404375558328
-285600,0,223964734343404375558328
-285660,0,223964734343404375558328
-285720,0,223964734343404375558328
-285780,0,223964734343404375558328
-285840,0,223964734343404375558328
-285900,0,223964734343404375558328
-285960,0,223964734343404375558328
-286020,0,223964734343404375558328
-286080,0,223964734343404375558328
-286140,0,223964734343404375558328
-286200,0,223964734343404375558328
-286260,0,223964734343404375558328
-286320,0,223964734343404375558328
-286380,0,223964734343404375558328
-286440,0,223964734343404375558328
-286500,0,223964734343404375558328
-286560,0,223964734343404375558328
-286620,0,223964734343404375558328
-286680,0,223964734343404375558328
-286740,0,223964734343404375558328
-286800,0,223964734343404375558328
-286860,0,223964734343404375558328
-286920,0,223964734343404375558328
-286980,0,223964734343404375558328
-287040,0,223964734343404375558328
-287100,0,223964734343404375558328
-287160,0,223964734343404375558328
-287220,0,223964734343404375558328
-287280,0,223964734343404375558328
-287340,0,223964734343404375558328
-287400,0,223964734343404375558328
-287460,0,223964734343404375558328
-287520,0,223964734343404375558328
-287580,0,223964734343404375558328
-287640,0,223964734343404375558328
-287700,0,223964734343404375558328
-287760,0,223964734343404375558328
-287820,0,223964734343404375558328
-287880,0,223964734343404375558328
-287940,0,223964734343404375558328
-288000,0,223964734343404375558328
-288060,0,223964734343404375558328
-288120,0,223964734343404375558328
-288180,0,223964734343404375558328
-288240,0,223964734343404375558328
-288300,0,223964734343404375558328
-288360,0,223964734343404375558328
-288420,0,223964734343404375558328
-288480,0,223964734343404375558328
-288540,0,223964734343404375558328
-288600,0,223964734343404375558328
-288660,0,223964734343404375558328
-288720,0,223964734343404375558328
-288780,0,223964734343404375558328
-288840,0,223964734343404375558328
-288900,0,223964734343404375558328
-288960,0,223964734343404375558328
-289020,0,223964734343404375558328
-289080,0,223964734343404375558328
-289140,0,223964734343404375558328
-289200,0,223964734343404375558328
-289260,0,223964734343404375558328
-289320,0,223964734343404375558328
-289380,0,223964734343404375558328
-289440,0,223964734343404375558328
-289500,0,223964734343404375558328
-289560,0,223964734343404375558328
-289620,0,223964734343404375558328
-289680,0,223964734343404375558328
-289740,0,223964734343404375558328
-289800,0,223964734343404375558328
-289860,0,223964734343404375558328
-289920,0,223964734343404375558328
-289980,0,223964734343404375558328
-290040,0,223964734343404375558328
-290100,0,223964734343404375558328
-290160,0,223964734343404375558328
-290220,0,223964734343404375558328
-290280,0,223964734343404375558328
-290340,0,223964734343404375558328
-290400,0,223964734343404375558328
-290460,0,223964734343404375558328
-290520,0,223964734343404375558328
-290580,0,223964734343404375558328
-290640,0,223964734343404375558328
-290700,0,223964734343404375558328
-290760,0,223964734343404375558328
-290820,0,223964734343404375558328
-290880,0,223964734343404375558328
-290940,0,223964734343404375558328
-291000,0,223964734343404375558328
-291060,0,223964734343404375558328
-291120,0,223964734343404375558328
-291180,0,223964734343404375558328
-291240,0,223964734343404375558328
-291300,0,223964734343404375558328
-291360,0,223964734343404375558328
-291420,0,223964734343404375558328
-291480,0,223964734343404375558328
-291540,0,223964734343404375558328
-291600,0,223964734343404375558328
-291660,0,223964734343404375558328
-291720,0,223964734343404375558328
-291780,0,223964734343404375558328
-291840,0,223964734343404375558328
-291900,0,223964734343404375558328
-291960,0,223964734343404375558328
-292020,0,223964734343404375558328
-292080,0,223964734343404375558328
-292140,0,223964734343404375558328
-292200,0,223964734343404375558328
-292260,0,223964734343404375558328
-292320,0,223964734343404375558328
-292380,0,223964734343404375558328
-292440,0,223964734343404375558328
-292500,0,223964734343404375558328
-292560,0,223964734343404375558328
-292620,0,223964734343404375558328
-292680,0,223964734343404375558328
-292740,0,223964734343404375558328
-292800,0,223964734343404375558328
-292860,0,223964734343404375558328
-292920,0,223964734343404375558328
-292980,0,223964734343404375558328
-293040,0,223964734343404375558328
-293100,0,223964734343404375558328
-293160,0,223964734343404375558328
-293220,0,223964734343404375558328
-293280,0,223964734343404375558328
-293340,0,223964734343404375558328
-293400,0,223964734343404375558328
-293460,0,223964734343404375558328
-293520,0,223964734343404375558328
-293580,0,223964734343404375558328
-293640,0,223964734343404375558328
-293700,0,223964734343404375558328
-293760,0,223964734343404375558328
-293820,0,223964734343404375558328
-293880,0,223964734343404375558328
-293940,0,223964734343404375558328
-294000,0,223964734343404375558328
-294060,0,223964734343404375558328
-294120,0,223964734343404375558328
-294180,0,223964734343404375558328
-294240,0,223964734343404375558328
-294300,0,223964734343404375558328
-294360,0,223964734343404375558328
-294420,0,223964734343404375558328
-294480,0,223964734343404375558328
-294540,0,223964734343404375558328
-294600,0,223964734343404375558328
-294660,0,223964734343404375558328
-294720,0,223964734343404375558328
-294780,0,223964734343404375558328
-294840,0,223964734343404375558328
-294900,0,223964734343404375558328
-294960,0,223964734343404375558328
-295020,0,223964734343404375558328
-295080,0,223964734343404375558328
-295140,0,223964734343404375558328
-295200,0,223964734343404375558328
-295260,0,223964734343404375558328
-295320,0,223964734343404375558328
-295380,0,223964734343404375558328
-295440,0,223964734343404375558328
-295500,0,223964734343404375558328
-295560,0,223964734343404375558328
-295620,0,223964734343404375558328
-295680,0,223964734343404375558328
-295740,0,223964734343404375558328
-295800,0,223964734343404375558328
-295860,0,223964734343404375558328
-295920,0,223964734343404375558328
-295980,0,223964734343404375558328
-296040,0,223964734343404375558328
-296100,0,223964734343404375558328
-296160,0,223964734343404375558328
-296220,0,223964734343404375558328
-296280,0,223964734343404375558328
-296340,0,223964734343404375558328
-296400,0,223964734343404375558328
-296460,0,223964734343404375558328
-296520,0,223964734343404375558328
-296580,0,223964734343404375558328
-296640,0,223964734343404375558328
-296700,0,223964734343404375558328
-296760,0,223964734343404375558328
-296820,0,223964734343404375558328
-296880,0,223964734343404375558328
-296940,0,223964734343404375558328
-297000,0,223964734343404375558328
-297060,0,223964734343404375558328
-297120,0,223964734343404375558328
-297180,0,223964734343404375558328
-297240,0,223964734343404375558328
-297300,0,223964734343404375558328
-297360,0,223964734343404375558328
-297420,0,223964734343404375558328
-297480,0,223964734343404375558328
-297540,0,223964734343404375558328
-297600,0,223964734343404375558328
-297660,0,223964734343404375558328
-297720,0,223964734343404375558328
-297780,0,223964734343404375558328
-297840,0,223964734343404375558328
-297900,0,223964734343404375558328
-297960,0,223964734343404375558328
-298020,0,223964734343404375558328
-298080,0,223964734343404375558328
-298140,0,223964734343404375558328
-298200,0,223964734343404375558328
-298260,0,223964734343404375558328
-298320,0,223964734343404375558328
-298380,0,223964734343404375558328
-298440,0,223964734343404375558328
-298500,0,223964734343404375558328
-298560,0,223964734343404375558328
-298620,0,223964734343404375558328
-298680,0,223964734343404375558328
-298740,0,223964734343404375558328
-298800,0,223964734343404375558328
-298860,0,223964734343404375558328
-298920,0,223964734343404375558328
-298980,0,223964734343404375558328
-299040,0,223964734343404375558328
-299100,0,223964734343404375558328
-299160,0,223964734343404375558328
-299220,0,223964734343404375558328
-299280,0,223964734343404375558328
-299340,0,223964734343404375558328
-299400,0,223964734343404375558328
-299460,0,223964734343404375558328
-299520,0,223964734343404375558328
-299580,0,223964734343404375558328
-299640,0,223964734343404375558328
-299700,0,223964734343404375558328
-299760,0,223964734343404375558328
-299820,0,223964734343404375558328
-299880,0,223964734343404375558328
-299940,0,223964734343404375558328
-300000,0,223964734343404375558328
-300060,0,223964734343404375558328
-300120,0,223964734343404375558328
-300180,0,223964734343404375558328
-300240,0,223964734343404375558328
-300300,0,223964734343404375558328
-300360,0,223964734343404375558328
-300420,0,223964734343404375558328
-300480,0,223964734343404375558328
-300540,0,223964734343404375558328
-300600,0,223964734343404375558328
-300660,0,223964734343404375558328
-300720,0,223964734343404375558328
-300780,0,223964734343404375558328
-300840,0,223964734343404375558328
-300900,0,223964734343404375558328
-300960,0,223964734343404375558328
-301020,0,223964734343404375558328
-301080,0,223964734343404375558328
-301140,0,223964734343404375558328
-301200,0,223964734343404375558328
-301260,0,223964734343404375558328
-301320,0,223964734343404375558328
-301380,0,223964734343404375558328
-301440,0,223964734343404375558328
-301500,0,223964734343404375558328
-301560,0,223964734343404375558328
-301620,0,223964734343404375558328
-301680,0,223964734343404375558328
-301740,0,223964734343404375558328
-301800,0,223964734343404375558328
-301860,0,223964734343404375558328
-301920,0,223964734343404375558328
-301980,0,223964734343404375558328
-302040,0,223964734343404375558328
-302100,0,223964734343404375558328
-302160,0,223964734343404375558328
-302220,0,223964734343404375558328
-302280,0,223964734343404375558328
-302340,0,223964734343404375558328
-302400,0,223964734343404375558328
-302460,0,223964734343404375558328
-302520,0,223964734343404375558328
-302580,0,223964734343404375558328
-302640,0,223964734343404375558328
-302700,0,223964734343404375558328
-302760,0,223964734343404375558328
-302820,0,223964734343404375558328
-302880,0,223964734343404375558328
-302940,0,223964734343404375558328
-303000,0,223964734343404375558328
-303060,0,223964734343404375558328
-303120,0,223964734343404375558328
-303180,0,223964734343404375558328
-303240,0,223964734343404375558328
-303300,0,223964734343404375558328
-303360,0,223964734343404375558328
-303420,0,223964734343404375558328
-303480,0,223964734343404375558328
-303540,0,223964734343404375558328
-303600,0,223964734343404375558328
-303660,0,223964734343404375558328
-303720,0,223964734343404375558328
-303780,0,223964734343404375558328
-303840,0,223964734343404375558328
-303900,0,223964734343404375558328
-303960,0,223964734343404375558328
-304020,0,223964734343404375558328
-304080,0,223964734343404375558328
-304140,0,223964734343404375558328
-304200,0,223964734343404375558328
-304260,0,223964734343404375558328
-304320,0,223964734343404375558328
-304380,0,223964734343404375558328
-304440,0,223964734343404375558328
-304500,0,223964734343404375558328
-304560,0,223964734343404375558328
-304620,0,223964734343404375558328
-304680,0,223964734343404375558328
-304740,0,223964734343404375558328
-304800,0,223964734343404375558328
-304860,0,223964734343404375558328
-304920,0,223964734343404375558328
-304980,0,223964734343404375558328
-305040,0,223964734343404375558328
-305100,0,223964734343404375558328
-305160,0,223964734343404375558328
-305220,0,223964734343404375558328
-305280,0,223964734343404375558328
-305340,0,223964734343404375558328
-305400,0,223964734343404375558328
-305460,0,223964734343404375558328
-305520,0,223964734343404375558328
-305580,0,223964734343404375558328
-305640,0,223964734343404375558328
-305700,0,223964734343404375558328
-305760,0,223964734343404375558328
-305820,0,223964734343404375558328
-305880,0,223964734343404375558328
-305940,0,223964734343404375558328
-306000,0,223964734343404375558328
-306060,0,223964734343404375558328
-306120,0,223964734343404375558328
-306180,0,223964734343404375558328
-306240,0,223964734343404375558328
-306300,0,223964734343404375558328
-306360,0,223964734343404375558328
-306420,0,223964734343404375558328
-306480,0,223964734343404375558328
-306540,0,223964734343404375558328
-306600,0,223964734343404375558328
-306660,0,223964734343404375558328
-306720,0,223964734343404375558328
-306780,0,223964734343404375558328
-306840,0,223964734343404375558328
-306900,0,223964734343404375558328
-306960,0,223964734343404375558328
-307020,0,223964734343404375558328
-307080,0,223964734343404375558328
-307140,0,223964734343404375558328
-307200,0,223964734343404375558328
-307260,0,223964734343404375558328
-307320,0,223964734343404375558328
-307380,0,223964734343404375558328
-307440,0,223964734343404375558328
-307500,0,223964734343404375558328
-307560,0,223964734343404375558328
-307620,0,223964734343404375558328
-307680,0,223964734343404375558328
-307740,0,223964734343404375558328
-307800,0,223964734343404375558328
-307860,0,223964734343404375558328
-307920,0,223964734343404375558328
-307980,0,223964734343404375558328
-308040,0,223964734343404375558328
-308100,0,223964734343404375558328
-308160,0,223964734343404375558328
-308220,0,223964734343404375558328
-308280,0,223964734343404375558328
-308340,0,223964734343404375558328
-308400,0,223964734343404375558328
-308460,0,223964734343404375558328
-308520,0,223964734343404375558328
-308580,0,223964734343404375558328
-308640,0,223964734343404375558328
-308700,0,223964734343404375558328
-308760,0,223964734343404375558328
-308820,0,223964734343404375558328
-308880,0,223964734343404375558328
-308940,0,223964734343404375558328
-309000,0,223964734343404375558328
-309060,0,223964734343404375558328
-309120,0,223964734343404375558328
-309180,0,223964734343404375558328
-309240,0,223964734343404375558328
-309300,0,223964734343404375558328
-309360,0,223964734343404375558328
-309420,0,223964734343404375558328
-309480,0,223964734343404375558328
-309540,0,223964734343404375558328
-309600,0,223964734343404375558328
-309660,0,223964734343404375558328
-309720,0,223964734343404375558328
-309780,0,223964734343404375558328
-309840,0,223964734343404375558328
-309900,0,223964734343404375558328
-309960,0,223964734343404375558328
-310020,0,223964734343404375558328
-310080,0,223964734343404375558328
-310140,0,223964734343404375558328
-310200,0,223964734343404375558328
-310260,0,223964734343404375558328
-310320,0,223964734343404375558328
-310380,0,223964734343404375558328
-310440,0,223964734343404375558328
-310500,0,223964734343404375558328
-310560,0,223964734343404375558328
-310620,0,223964734343404375558328
-310680,0,223964734343404375558328
-310740,0,223964734343404375558328
-310800,0,223964734343404375558328
-310860,0,223964734343404375558328
-310920,0,223964734343404375558328
-310980,0,223964734343404375558328
-311040,0,223964734343404375558328
-311100,0,223964734343404375558328
-311160,0,223964734343404375558328
-311220,0,223964734343404375558328
-311280,0,223964734343404375558328
-311340,0,223964734343404375558328
-311400,0,223964734343404375558328
-311460,0,223964734343404375558328
-311520,0,223964734343404375558328
-311580,0,223964734343404375558328
-311640,0,223964734343404375558328
-311700,0,223964734343404375558328
-311760,0,223964734343404375558328
-311820,0,223964734343404375558328
-311880,0,223964734343404375558328
-311940,0,223964734343404375558328
-312000,0,223964734343404375558328
-312060,0,223964734343404375558328
-312120,0,223964734343404375558328
-312180,0,223964734343404375558328
-312240,0,223964734343404375558328
-312300,0,223964734343404375558328
-312360,0,223964734343404375558328
-312420,0,223964734343404375558328
-312480,0,223964734343404375558328
-312540,0,223964734343404375558328
-312600,0,223964734343404375558328
-312660,0,223964734343404375558328
-312720,0,223964734343404375558328
-312780,0,223964734343404375558328
-312840,0,223964734343404375558328
-312900,0,223964734343404375558328
-312960,0,223964734343404375558328
-313020,0,223964734343404375558328
-313080,0,223964734343404375558328
-313140,0,223964734343404375558328
-313200,0,223964734343404375558328
-313260,0,223964734343404375558328
-313320,0,223964734343404375558328
-313380,0,223964734343404375558328
-313440,0,223964734343404375558328
-313500,0,223964734343404375558328
